SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BRIGADE,EQ,178.7,182.25,178.35,179.5,179.2,179.5,124065,22232080.7,03-MAR-2017,893,INE791I01019,
BRITANNIA,EQ,3123,3145.7,3066.45,3096.75,3091.9,3114.15,233042,720685000.8,03-MAR-2017,16738,INE216A01022,
BROOKS,EQ,138.55,143.5,138.05,138.7,139,139.25,55509,7780258.35,03-MAR-2017,1097,INE650L01011,
BSE,EQ,915,916.9,886.5,890.7,886.5,917.2,838830,751022333.95,03-MAR-2017,41887,INE118H01025,
BSELINFRA,EQ,4.1,4.5,4.05,4.35,4.4,4.15,186779,808829.25,03-MAR-2017,367,INE395A01016,
BSL,EQ,73,75.4,71.5,73,73,73.95,2795,204390.35,03-MAR-2017,96,INE594B01012,
BSLGOLDETF,EQ,2859.9,2859.95,2761,2762,2762,2809,10,27967.9,03-MAR-2017,8,INF209K01HT2,
BSLIMITED,EQ,2.55,2.55,2.35,2.35,2.35,2.45,4472917,10781144.45,03-MAR-2017,1119,INE043K01029,
BSLNIFTY,EQ,91.5,91.5,91.5,91.5,91.5,94.4,1,91.5,03-MAR-2017,1,INF209K01IR4,
BURNPUR,EQ,12.3,12.35,12,12.05,12.05,12.15,913137,11066556.55,03-MAR-2017,1305,INE817H01014,
BUTTERFLY,EQ,172.1,173.75,168.5,169.15,169.5,172,9189,1564227,03-MAR-2017,407,INE295F01017,
BVCL,EQ,27,27,26.45,26.6,26.65,27,19842,531293.7,03-MAR-2017,114,INE139I01011,
BYKE,EQ,167,172.4,164.95,166.25,165.9,166.4,84009,14111410.1,03-MAR-2017,2769,INE319B01014,
CADILAHC,EQ,430.1,435.5,426,431.15,430.5,430.95,685624,296039128.3,03-MAR-2017,12718,INE010B01027,
CAIRN,EQ,295.45,296.05,290.05,294.2,294.5,295.8,1839479,538414995.1,03-MAR-2017,15455,INE910H01017,
CAMLINFINE,EQ,92.5,93.75,90.05,90.85,90.55,92.4,286040,26217782,03-MAR-2017,3151,INE052I01032,
CANBK,EQ,290,291.9,287.1,288.7,288.65,291,1066141,308412289.35,03-MAR-2017,9234,INE476A01014,
CANDC,EQ,25,25.75,24.4,25,25.3,25.35,79216,1972794.85,03-MAR-2017,384,INE874H01015,
CANFINHOME,EQ,1957.9,1985.7,1940,1954.1,1952,1965.05,31502,61552826.55,03-MAR-2017,2862,INE477A01012,
CANTABIL,EQ,70,71.95,69.1,69.55,70,70.9,17704,1235261.5,03-MAR-2017,204,INE068L01016,
CAPF,EQ,650,652.95,635.1,639.9,640,648.35,131842,84604017.7,03-MAR-2017,9096,INE688I01017,
CAPLIPOINT,EQ,402.05,402.05,393.05,395.1,395,401.05,26719,10596245.1,03-MAR-2017,2727,INE475E01026,
CAPTRUST,EQ,456,475,456,467.75,463,460.55,1736,808972.8,03-MAR-2017,88,INE707C01018,
CARBORUNIV,EQ,264.15,265.4,262.5,263.85,264,263.5,37574,9910546.25,03-MAR-2017,2321,INE120A01034,
CAREERP,EQ,111.55,113.45,110.55,112.1,111.6,112,6383,713258.9,03-MAR-2017,144,INE521J01018,
CARERATING,EQ,1396.1,1415,1386.2,1405.9,1408,1400.25,58968,82555556.25,03-MAR-2017,2217,INE752H01013,
CASTEXTECH,EQ,9.05,9.05,8.5,8.8,8.75,9.05,863916,7616315.6,03-MAR-2017,760,INE068D01021,
CASTROLIND,EQ,405.45,409.75,402.6,408.2,409,404.95,253871,103431410.9,03-MAR-2017,6529,INE172A01027,
CCCL,EQ,3.75,3.75,3.6,3.7,3.7,3.7,100738,367071.8,03-MAR-2017,89,INE429I01024,
CCHHL,EQ,12.6,12.9,12.55,12.65,12.7,12.8,38891,492852.7,03-MAR-2017,136,INE652F01027,
CCL,EQ,364,364,350,354.25,354.25,363.75,81177,28807817.9,03-MAR-2017,2004,INE421D01022,
CEATLTD,EQ,1147,1172.55,1136.05,1167.9,1167.9,1152.15,678229,784042169.65,03-MAR-2017,18518,INE482A01020,
CEBBCO,EQ,13.6,13.8,13.45,13.55,13.55,13.6,11803,160274.95,03-MAR-2017,62,INE209L01016,
CELEBRITY,EQ,10.55,10.55,10.1,10.3,10.3,10.35,24279,248299.9,03-MAR-2017,85,INE185H01016,
CELESTIAL,EQ,28,28,25.75,26.2,26.3,27.15,110634,2936036.5,03-MAR-2017,525,INE221I01017,
CENTENKA,EQ,314.85,319,311,316.9,316.65,316.55,22575,7105310.05,03-MAR-2017,1380,INE485A01015,
CENTEXT,EQ,5.25,5.25,4.9,5.05,5.15,5.15,150974,758536.35,03-MAR-2017,176,INE281A01026,
CENTRALBK,EQ,90.4,95.95,90.3,93.5,94,90.75,2941937,274417041.95,03-MAR-2017,9746,INE483A01010,
CENTUM,EQ,602.45,614.8,602.15,609.45,611.9,611.2,2241,1365770.45,03-MAR-2017,227,INE320B01020,
CENTURYPLY,EQ,244.3,246.9,233,238.6,240.4,244,165021,39117516.85,03-MAR-2017,2784,INE348B01021,
CENTURYTEX,EQ,919.9,938.9,914.05,935.6,934.95,920.8,738171,685900031.1,03-MAR-2017,16198,INE055A01016,
CERA,EQ,2460,2490,2415,2452.85,2485,2449.1,6536,15965681.05,03-MAR-2017,936,INE739E01017,
CEREBRAINT,BE,40.8,41,39.75,40.2,39.95,40.9,199605,8024114.6,03-MAR-2017,381,INE345B01019,
CESC,EQ,810,831,801.75,821.85,820,810.6,546874,448370459.45,03-MAR-2017,23472,INE486A01013,
CGCL,EQ,48.15,48.85,47.2,48,48.2,48.15,21377,1018365.1,03-MAR-2017,254,INE180C01026,
CHAMBLFERT,EQ,81.7,82.3,80.35,81,81.05,82.1,446074,36103657.05,03-MAR-2017,5506,INE085A01013,
CHEMFALKAL,EQ,286,288.45,280.35,283.85,283.5,287.2,11785,3349519.3,03-MAR-2017,669,INE479E01028,
CHENNPETRO,EQ,378.35,382.4,374.25,377.7,376.95,378.35,238272,90003784.95,03-MAR-2017,10253,INE178A01016,
CHOLAFIN,EQ,951.6,973,948.2,963.45,960,951.6,234418,226506547.7,03-MAR-2017,8836,INE121A01016,
CHROMATIC,EQ,3,3.1,3,3,3.05,3.05,66208,199660.65,03-MAR-2017,85,INE662C01015,
CIGNITITEC,EQ,380,385,378.05,379.85,380,383.1,15291,5834271.85,03-MAR-2017,266,INE675C01017,
CIMMCO,EQ,65.15,65.15,64.1,64.2,64.1,64.75,5466,352219.5,03-MAR-2017,51,INE184C01028,
CINELINE,EQ,75.65,78,75.6,76.15,76,76.3,26102,1997026.6,03-MAR-2017,371,INE704H01022,
CINEVISTA,BE,6.8,7.15,6.6,6.75,7.15,6.85,3535,23988.55,03-MAR-2017,16,INE039B01026,
CIPLA,EQ,588.95,596.7,585,588.6,588.1,589.25,759454,448098171.95,03-MAR-2017,22964,INE059A01026,
CLNINDIA,EQ,659.9,669.9,655.15,660.85,665,655.15,15804,10481415.15,03-MAR-2017,929,INE492A01029,
CMICABLES,EQ,180,183.4,178,180.5,181,179.45,190149,34275385.6,03-MAR-2017,3488,INE981B01011,
CNOVAPETRO,EQ,23.4,23.4,22.2,23,23,23.4,8931,203437.75,03-MAR-2017,24,INE672K01025,
COALINDIA,EQ,322,324.4,320.5,321.25,321.05,321.4,2402666,772918796.25,03-MAR-2017,31537,INE522F01014,
COFFEEDAY,EQ,233.95,238.95,232.35,234.3,233.05,234.35,66969,15768245.95,03-MAR-2017,1891,INE335K01011,
COLPAL,EQ,892.9,914,889.55,910.35,913,892.2,308640,279633480.45,03-MAR-2017,15051,INE259A01022,
COMPINFO,EQ,50.9,50.95,46.5,47.2,47,49.75,167528,8149762.3,03-MAR-2017,379,INE070C01037,
COMPUSOFT,EQ,13.05,13.2,12.85,13.1,13.2,13,32067,417472.1,03-MAR-2017,79,INE453B01029,
CONCOR,EQ,1230,1239,1225,1233.45,1230.35,1227.8,177274,218445370.35,03-MAR-2017,5598,INE111A01017,
CONSOFINVT,EQ,67.5,70,65.3,68.4,68.3,65.9,24635,1681535.1,03-MAR-2017,118,INE025A01027,
CONTROLPR,EQ,261,269,259.5,265.45,267.95,262.7,7869,2061274.7,03-MAR-2017,254,INE663B01015,
CORDSCABLE,EQ,75.5,76.5,75.1,75.3,75.25,76,8213,620386.25,03-MAR-2017,126,INE792I01017,
COROMANDEL,EQ,328.05,329.1,317.5,323.45,322,328.95,108049,34836123.25,03-MAR-2017,4091,INE169A01031,
CORPBANK,EQ,47.3,47.65,46.85,47.1,47.05,47.6,260206,12282518.7,03-MAR-2017,1146,INE112A01023,
COSMOFILMS,EQ,359.1,361,353.75,357.7,356,359.1,26178,9360654.6,03-MAR-2017,732,INE757A01017,
COUNCODOS,EQ,3.95,4,3.85,3.9,3.95,3.85,8036,31704.6,03-MAR-2017,15,INE695B01025,
COX&KINGS,EQ,187.8,192.9,184.85,190,189.5,187.85,438503,83228670.8,03-MAR-2017,6838,INE008I01026,
CPSEETF,EQ,27.8,28.07,27.78,27.99,28,27.9,5298033,148050250.79,03-MAR-2017,3041,INF457M01133,
CREST,EQ,134.55,134.55,134.55,134.55,134.55,128.15,1183,159172.65,03-MAR-2017,20,INE559D01011,
CRISIL,EQ,2019.95,2019.95,1995,2003.6,2010.2,2009.5,4957,9923255.75,03-MAR-2017,1126,INE007A01025,
CROMPGREAV,EQ,67.25,68.1,66.8,67.7,67.65,67.5,2055169,138675970.4,03-MAR-2017,11291,INE067A01029,
CROMPTON,EQ,189.8,191.9,186.9,187.9,187.5,189.1,506718,95789136.7,03-MAR-2017,29203,INE299U01018,
CTE,EQ,92.95,93.35,91.5,92.1,92,91.55,17882,1659461.1,03-MAR-2017,82,INE627H01017,
CUB,EQ,145.1,145.7,143.2,143.95,144,144.45,341500,49438660.55,03-MAR-2017,2573,INE491A01021,
CUBEXTUB,BE,11.5,11.5,11.5,11.5,11.5,12,500,5750,03-MAR-2017,3,INE144D01012,
CUMMINSIND,EQ,872.25,883,872.25,878.5,878,875.75,84067,73880548.25,03-MAR-2017,3968,INE298A01020,
CUPID,EQ,301.55,362.1,301.55,331.85,330.2,306.8,333702,111753325.65,03-MAR-2017,10860,INE509F01011,
CURATECH,BE,9,9,8.5,8.5,8.5,8.6,3908,35147,03-MAR-2017,15,INE117B01012,
CYBERTECH,EQ,82.3,83,81.05,81.45,81.15,82.3,45944,3754284.4,03-MAR-2017,488,INE214A01019,
CYIENT,EQ,474.95,478,468.3,470.9,470,475.4,12590,5926431.35,03-MAR-2017,1199,INE136B01020,
DAAWAT,EQ,53.6,54.5,52.65,53.6,54,53.5,254728,13627526.15,03-MAR-2017,3192,INE818H01020,
DABUR,EQ,276.05,278.85,273.3,277.25,276.55,276.55,1767926,488392722.75,03-MAR-2017,22536,INE016A01026,
DALMIABHA,EQ,1877,1893.85,1850.05,1867.9,1874,1877.85,8734,16361871.85,03-MAR-2017,849,INE439L01019,
DALMIASUG,EQ,168.05,184.9,164.95,183.5,182.1,167.85,913864,163672307.25,03-MAR-2017,9899,INE495A01022,
DAMODARIND,EQ,77.2,77.85,74.2,76.45,76.45,74.35,957,73321.25,03-MAR-2017,21,INE497D01014,
DATAMATICS,EQ,136.5,136.6,134.45,135.55,135.1,136.6,201611,27311514.8,03-MAR-2017,2407,INE365B01017,
DBCORP,EQ,372.05,382.5,372.05,380.55,381,374.25,16105,6052877.7,03-MAR-2017,606,INE950I01011,
DBL,EQ,324.9,329.25,316.45,319.05,321.9,324.05,86487,27868406.35,03-MAR-2017,2772,INE917M01012,
DBREALTY,EQ,41.3,41.7,40.7,41.15,41.15,41.3,61256,2524187.55,03-MAR-2017,628,INE879I01012,
DBSTOCKBRO,EQ,10.5,10.5,10.5,10.5,10.5,10.7,1010,10605,03-MAR-2017,15,INE921B01025,
DCBBANK,EQ,153,156.25,152.8,155.35,155.95,152.8,1564159,241903273.4,03-MAR-2017,10327,INE503A01015,
DCM,EQ,109.4,110.1,108.45,109.65,109.6,109.1,13958,1527360.8,03-MAR-2017,237,INE498A01018,
DCMSHRIRAM,EQ,271.25,284,271.25,282.4,282,277.4,125384,34901594.35,03-MAR-2017,6061,INE499A01024,
DCW,EQ,31.75,31.85,30.95,31.2,31.2,31.7,365387,11431965.6,03-MAR-2017,1000,INE500A01029,
DECCANCE,EQ,1039,1067,1025,1034.65,1040,1030.35,838,872953,03-MAR-2017,233,INE583C01013,
DEEPAKFERT,EQ,251.35,252.15,247.1,248.55,248.5,251.85,57872,14450214.4,03-MAR-2017,1220,INE501A01019,
DEEPAKNTR,EQ,122.75,125.95,121,122.9,123.5,121.95,318108,39230318.65,03-MAR-2017,3702,INE288B01029,
DEEPIND,EQ,306.65,306.9,299.15,302.2,301.05,303.95,55074,16664884.45,03-MAR-2017,1710,INE677H01012,
DELTACORP,EQ,148.75,154.7,147.8,153.3,152.45,149.5,3142822,479310016.45,03-MAR-2017,20254,INE124G01033,
DELTAMAGNT,EQ,40.25,40.25,40.25,40.25,40.25,39.9,307,12356.75,03-MAR-2017,1,INE393A01011,
DEN,EQ,80.5,82.25,79.45,80.45,80.6,81.35,54459,4382333.65,03-MAR-2017,760,INE947J01015,
DENABANK,EQ,37.45,37.8,37.1,37.35,37.3,37.6,491561,18369279.25,03-MAR-2017,1449,INE077A01010,
DENORA,EQ,228.1,233.9,226,233.15,233.9,229.45,2244,519448.45,03-MAR-2017,132,INE244A01016,
DFMFOODS,EQ,1805.1,1844,1805,1823.9,1820,1834.9,173,316112.2,03-MAR-2017,41,INE456C01012,
DHAMPURSUG,EQ,187,213.3,182.1,208.65,209.5,186.25,2296849,465808805.4,03-MAR-2017,25349,INE041A01016,
DHANBANK,EQ,28.5,29.45,27.85,29.25,29.25,28.7,1178023,34046994.15,03-MAR-2017,2916,INE680A01011,
DHANUKA,EQ,777.6,790,775.1,782.15,778,785.1,12955,10158292.6,03-MAR-2017,1168,INE435G01025,
DHARSUGAR,EQ,32.35,34,31.5,33.25,33.3,31.85,367235,12217795.95,03-MAR-2017,1491,INE988C01014,
DHFL,EQ,324,327.35,320,324.3,324.45,324.55,1602872,518601484.5,03-MAR-2017,18707,INE202B01012,
DHFL,N6,1003,1004.99,1002,1002.57,1002.01,1004,540,541290.59,03-MAR-2017,17,INE202B07HP2,
DHFL,N8,1035,1035,1035,1035,1035,1046,34,35190,03-MAR-2017,1,INE202B07HR8,
DHFL,NC,1045.5,1047.95,1045.5,1047.77,1046,1045.5,1028,1077042.5,03-MAR-2017,24,INE202B07HV0,
DHFL,NH,1159.9,1160,1159.9,1160,1160,1159.5,217,251719.8,03-MAR-2017,4,INE202B07IB0,
DHFL,NL,1036,1051,1036,1051,1051,1036.01,267,280587,03-MAR-2017,7,INE202B07IK1,
DHFL,NP,1037.9,1040.98,1037.9,1040,1040,1041.62,803,835263,03-MAR-2017,15,INE202B07IO3,
DHUNINV,EQ,170,172.2,164.05,172.2,172.2,172.7,1393,235371.7,03-MAR-2017,39,INE320L01011,
DIAPOWER,BE,38.5,41.1,38.35,41.1,41.1,39.15,111032,4492715.85,03-MAR-2017,194,INE989C01012,
DICIND,EQ,473,474.05,468.6,469.2,468.6,473.25,3908,1846235.15,03-MAR-2017,119,INE303A01010,
DIGJAMLTD,EQ,11.7,11.8,11.1,11.4,11.45,11.75,396080,4506070.2,03-MAR-2017,768,INE731U01010,
DISHMAN,EQ,224.95,224.95,220.6,221.65,221.45,223.85,469517,104255695.65,03-MAR-2017,9632,INE353G01020,
DISHTV,EQ,94.4,95.7,93,95.2,95.5,94.35,3211302,304061251.3,03-MAR-2017,21347,INE836F01026,
DIVISLAB,EQ,750.9,760,748.1,758.5,756.95,751.55,467700,353585695.7,03-MAR-2017,17008,INE361B01024,
DLF,EQ,140.65,144.7,140.1,144.1,144,140.9,9081762,1301909615.8,03-MAR-2017,41993,INE271C01023,
DLINKINDIA,EQ,131.6,141.8,129,140,139.4,132.2,2317979,320317979.55,03-MAR-2017,24218,INE250K01012,
DOLPHINOFF,EQ,126.5,127.8,125.2,125.5,125.9,126.65,103352,13069312.8,03-MAR-2017,2810,INE920A01011,
DONEAR,EQ,73.9,77.1,71.8,76.55,76.2,74.3,158742,12057477.65,03-MAR-2017,741,INE668D01028,
DPL,EQ,76.75,76.75,74.75,75.45,75.4,76.4,12160,920117.2,03-MAR-2017,174,INE477B01010,
DPSCLTD,EQ,42.25,42.45,40.75,41.8,42,42,18221,757751.6,03-MAR-2017,104,INE360C01024,
DQE,EQ,20,21,20,20.1,20,20.15,28923,581944.95,03-MAR-2017,84,INE656K01010,
DREDGECORP,EQ,443,450,440,445.4,445.1,444.65,33780,15018911.7,03-MAR-2017,1363,INE506A01018,
DRREDDY,EQ,2881.55,2893.8,2863.6,2871.1,2865,2870.5,291202,838667847.95,03-MAR-2017,38378,INE089A01023,
DSKULKARNI,EQ,62,63.8,60.9,61.1,61,62.3,13622,838918.8,03-MAR-2017,222,INE891A01014,
DSSL,EQ,18,18.8,18,18.8,18.8,18.6,1960,35854.4,03-MAR-2017,9,INE417B01040,
DTIL,EQ,310,318.95,305.05,317.45,318.9,311.95,1216,381721.85,03-MAR-2017,80,INE341R01014,
DUCON,EQ,51.1,54.4,51.1,51.1,51.1,53.75,531503,27223818.1,03-MAR-2017,1533,INE741L01018,
DWARKESH,EQ,398,433.7,394,426.95,427,396.55,1385928,584787383.7,03-MAR-2017,26535,INE366A01033,
DYNAMATECH,EQ,2922,2950,2866,2908.3,2890.05,2951.1,1155,3368650.15,03-MAR-2017,194,INE221B01012,
EASTSILK,EQ,2.55,2.6,2.5,2.55,2.55,2.55,22067,56561.7,03-MAR-2017,46,INE962C01027,
EASUNREYRL,EQ,30.4,31.45,28.15,30.2,30,30.1,480520,14395911.35,03-MAR-2017,2056,INE268C01029,
ECEIND,EQ,239.75,239.75,235,235.7,235.2,235,1875,442266.1,03-MAR-2017,34,INE588B01014,
ECLERX,EQ,1324,1330.05,1316.1,1326.25,1323.05,1323.9,15634,20718789.9,03-MAR-2017,3019,INE738I01010,
ECLFINANCE,N3,1105,1105,1105,1105,1105,1096.69,15,16575,03-MAR-2017,1,INE804I07SI2,
ECLFINANCE,N5,1114,1118.8,1114,1118.16,1118.8,1113.2,140,156376,03-MAR-2017,4,INE804I08601,
EDELWEISS,EQ,134.25,134.3,129.25,133.4,133.9,134.25,1654521,218292747.8,03-MAR-2017,15893,INE532F01054,
EDL,EQ,56,56,54.4,55.75,56,55.95,40506,2242877.45,03-MAR-2017,297,INE180G01019,
EDUCOMP,EQ,10.95,11.1,10.9,10.95,11,11,185492,2041934.65,03-MAR-2017,434,INE216H01027,
EHFLNCD,N5,1079.59,1079.59,1067.48,1067.48,1067.48,1070,103,109986.77,03-MAR-2017,4,INE530L07210,
EHFLNCD,N6,1085,1095,1085,1090,1090,1090,81,88374,03-MAR-2017,7,INE530L07228,
EICHERMOT,EQ,23250,23379.95,22997.5,23089.3,23168,23448.95,37940,878437913.15,03-MAR-2017,17114,INE066A01013,
EIDPARRY,EQ,280,289.6,280,285.45,285.5,283.95,215436,61477839.75,03-MAR-2017,3755,INE126A01031,
EIHAHOTELS,EQ,329,330,320.95,328.95,330,330.95,797,260396.5,03-MAR-2017,36,INE276C01014,
EIHOTEL,EQ,107,110.5,106,109.9,110.5,107.05,156990,17158706.35,03-MAR-2017,1867,INE230A01023,
EIMCOELECO,BE,500,500,472.35,490.5,490.05,497.2,3907,1922471.85,03-MAR-2017,74,INE158B01016,
EKC,EQ,32.35,33.1,32.15,32.7,32.55,32.45,112519,3680775.4,03-MAR-2017,520,INE184H01027,
ELAND,EQ,23,24,23,23.45,23.6,23.7,32401,754273.6,03-MAR-2017,162,INE311H01018,
ELECON,EQ,53.5,54.7,53,53.3,53.4,53.35,108593,5808854.8,03-MAR-2017,1255,INE205B01023,
ELECTCAST,EQ,27.35,27.8,27.35,27.55,27.65,27.6,178946,4933114.8,03-MAR-2017,532,INE086A01029,
ELECTHERM,EQ,175,181.8,173.2,177.65,177.9,178,32429,5834125.15,03-MAR-2017,148,INE822G01016,
ELGIEQUIP,EQ,218.3,222.8,215,216.4,216.05,219.05,21112,4597581.8,03-MAR-2017,539,INE285A01027,
ELGIRUBCO,EQ,58,58.8,56.5,57,57.6,58.2,28919,1662470.55,03-MAR-2017,231,INE819L01012,
EMAMIINFRA,EQ,66,66.3,64.95,65.15,65,66.25,27582,1797938.4,03-MAR-2017,194,INE778K01012,
EMAMILTD,EQ,1028,1045,1028,1036.95,1034.7,1032.65,195856,203217705.45,03-MAR-2017,2415,INE548C01032,
EMCO,EQ,28,28.15,27.1,27.3,27.25,27.95,85710,2355962.15,03-MAR-2017,481,INE078A01026,
EMKAY,EQ,63.15,75.8,63.15,73.9,72.8,64,442817,32020183.05,03-MAR-2017,4218,INE296H01011,
EMKAYTOOLS,SM,450,450,450,450,450,460,400,180000,03-MAR-2017,1,INE332S01011,
EMMBI,EQ,129.95,132.5,128.9,131.65,131.25,129.1,14605,1913031.95,03-MAR-2017,465,INE753K01015,
ENDURANCE,EQ,704.4,708,685.1,688.05,690.95,701.85,53474,37003469.3,03-MAR-2017,2203,INE913H01037,
ENERGYDEV,BE,40,40,38.2,38.95,38.9,40.15,412121,16047150.75,03-MAR-2017,473,INE306C01019,
ENGINERSIN,EQ,147.6,148.9,146.2,148.2,148.35,147.55,1608651,237640557.95,03-MAR-2017,11077,INE510A01028,
ENIL,EQ,833.1,836,822,830.25,830,833.45,692,574712.6,03-MAR-2017,63,INE265F01028,
EON,EQ,67.05,68,66.8,67.25,68,67.7,15436,1038667.15,03-MAR-2017,171,INE076H01025,
EQ30,EQ,220.6,220.6,220.6,220.6,220.6,224.8,156,34413.6,03-MAR-2017,1,INF754K01EM9,
EQUITAS,EQ,173.85,175.55,172.7,174.05,173.75,173.7,393457,68481294,03-MAR-2017,8142,INE988K01017,
EROSMEDIA,EQ,216.1,216.1,208.7,210.55,210.8,216.1,149402,31570638.95,03-MAR-2017,3207,INE416L01017,
ESABINDIA,EQ,572.95,577,568.4,575.3,576.95,571.7,831,478154.5,03-MAR-2017,36,INE284A01012,
ESCORTS,EQ,459.05,492.7,456.95,489.2,488.35,459.2,5608979,2694889095.75,03-MAR-2017,78116,INE042A01014,
ESL,EQ,4.9,5.1,4.75,5,5.05,4.9,2501887,12434460.4,03-MAR-2017,750,INE481K01013,
ESSARSHPNG,EQ,30.5,30.85,29,29.2,29.3,31,260160,7759252.1,03-MAR-2017,1666,INE122M01019,
ESSDEE,BE,47.8,48.7,47,48.4,48.3,48.85,30203,1452470.15,03-MAR-2017,157,INE825H01017,
ESSELPACK,EQ,235.3,235.3,229,230,229.15,235.05,70344,16202128.9,03-MAR-2017,3048,INE255A01020,
ESTER,BE,38.9,39.6,38.55,38.7,38.7,39,18283,711692.8,03-MAR-2017,76,INE778B01029,
EUROCERA,EQ,7.35,7.35,7.05,7.35,7.35,6.7,107326,786055.2,03-MAR-2017,171,INE649H01011,
EUROMULTI,EQ,2.3,2.3,2.3,2.3,2.3,2.2,2000,4600,03-MAR-2017,1,INE063J01011,
EUROTEXIND,EQ,30,30,30,30,30,30,281,8430,03-MAR-2017,3,INE022C01012,
EVEREADY,EQ,244.9,244.95,241.55,242.45,241.6,243.3,16516,4012642.85,03-MAR-2017,1548,INE128A01029,
EVERESTIND,EQ,194,194.95,190.35,191.8,191.6,194.25,7510,1444304.75,03-MAR-2017,219,INE295A01018,
EXCEL,EQ,40,40.7,39.25,40.1,40,40,97871,3919337.1,03-MAR-2017,208,INE688J01015,
EXCELCROP,EQ,1749.95,1778,1741.05,1762.55,1774.5,1737,902,1582221,03-MAR-2017,263,INE223G01017,
EXCELINDUS,EQ,351.05,363,351.05,358,358.5,360.05,2666,951310.85,03-MAR-2017,170,INE369A01029,
EXIDEIND,EQ,212.5,214.15,208.6,210.95,211.1,213.2,2351579,496006812.35,03-MAR-2017,23143,INE302A01020,
FACT,EQ,35.2,35.4,34.25,34.85,35,33.8,330942,11488995.95,03-MAR-2017,1614,INE188A01015,
FAGBEARING,EQ,4175,4199.95,4153.05,4175.75,4175,4162.7,433,1809927.65,03-MAR-2017,149,INE513A01014,
FAIRCHEM,EQ,475,480,465,470.45,470,475.3,1383,649961.15,03-MAR-2017,108,INE959A01019,
FARMAXIND,EQ,0.1,0.1,0.1,0.1,0.1,0.1,124456,12445.6,03-MAR-2017,18,INE890I01035,
FCL,EQ,33.55,33.75,32.55,33,32.9,33.15,136666,4525878.65,03-MAR-2017,397,INE045J01026,
FCONSUMER,EQ,27.2,27.95,26.75,27.65,27.6,27.2,2167169,59471398.65,03-MAR-2017,4418,INE220J01025,
FCSSOFT,BE,0.3,0.3,0.25,0.25,0.25,0.3,566044,168199.55,03-MAR-2017,47,INE512B01022,
FDC,EQ,210.45,214.95,209,210.6,210.05,210.05,49235,10404237.1,03-MAR-2017,987,INE258B01022,
FEDDERLOYD,EQ,72.5,73.8,72.45,73.05,73,72.85,95250,6962018.6,03-MAR-2017,848,INE249C01011,
FEDERALBNK,EQ,85.2,85.65,83.6,85.3,85.35,84.85,8213427,696519993.7,03-MAR-2017,29309,INE171A01029,
FEL,EQ,27.55,28,27.4,27.65,27.75,27.85,1357961,37472954.55,03-MAR-2017,2028,INE623B01027,
FELDVR,EQ,26.85,26.95,26.6,26.8,26.7,26.45,8462,226533.65,03-MAR-2017,86,IN9623B01058,
FIEMIND,EQ,926.8,928.95,905.2,908.95,910,926.15,17026,15560887.8,03-MAR-2017,1080,INE737H01014,
FILATEX,EQ,69.5,69.5,67.4,68.3,68.1,68.6,12390,845346.8,03-MAR-2017,176,INE816B01019,
FINCABLES,EQ,442.95,443.8,432.5,439.1,439.3,442.1,31220,13681536.8,03-MAR-2017,4668,INE235A01022,
FINPIPE,EQ,540.15,558,540.1,553.85,551.5,544.75,60933,33571034.15,03-MAR-2017,2779,INE183A01016,
FIRSTWIN,BE,2.9,2.9,2.75,2.75,2.75,2.8,5,13.9,03-MAR-2017,2,INE315J01015,
FLEXITUFF,EQ,186.95,204,185,197.25,200,200.55,11935,2363276,03-MAR-2017,266,INE060J01017,
FLFL,EQ,191.15,194.5,187,192.1,192,191.75,24152,4592960.45,03-MAR-2017,657,INE452O01016,
FMGOETZE,EQ,499,500.95,489,496.6,494.5,493.95,1879,934990,03-MAR-2017,217,INE529A01010,
FMNL,EQ,62,64.9,61.1,62.85,63.9,63.4,130567,8258894.45,03-MAR-2017,1959,INE360L01017,
FORTIS,EQ,186,188.75,185.7,187.1,187.1,186,399134,74806388.35,03-MAR-2017,4776,INE061F01013,
FOSECOIND,EQ,1332,1359,1320,1340.55,1359,1323.55,151,201161.65,03-MAR-2017,40,INE519A01011,
FOURTHDIM,SM,98.4,98.4,93.8,95.1,95.1,99,16000,1542800,03-MAR-2017,3,INE382T01014,
FRETAIL,EQ,256,256,247.2,251.9,253,256.5,518082,129808678.2,03-MAR-2017,11621,INE752P01024,
FSL,EQ,44,45.8,43.25,45.5,45.4,44.1,2906382,130246026.15,03-MAR-2017,6326,INE684F01012,
GABRIEL,EQ,114,115.3,109.1,111.75,112.05,114.5,279594,31466510.9,03-MAR-2017,2093,INE524A01029,
GAEL,EQ,106,108,105.25,107.7,107.7,107.3,61020,6516832.85,03-MAR-2017,1696,INE036B01022,
GAIL,EQ,502.25,522,502,520.25,519.3,501.6,6031027,3102708878.4,03-MAR-2017,59023,INE129A01019,
GAL,EQ,12.35,12.7,12.1,12.25,12.15,12.3,1411761,17282547.9,03-MAR-2017,1228,INE482J01021,
GALLANTT,EQ,43,43.4,42,43.05,43.4,43.1,6131,260308.85,03-MAR-2017,103,INE297H01019,
GALLISPAT,EQ,485.1,486,483.8,485.05,485,485.6,10640,5165855.75,03-MAR-2017,751,INE528K01011,
