SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAPF,EQ,355.8,358,342.5,343.7,343.5,348.7,62256,21638619.5,02-SEP-2015,2180,INE688I01017,
CAPLIPOINT,EQ,1410,1422,1382.55,1396.85,1396,1379.45,22367,31352153.65,02-SEP-2015,2661,INE475E01018,
CARBORUNIV,EQ,168,169,166.2,168.3,168.5,168,14894,2506603.35,02-SEP-2015,240,INE120A01034,
CAREERP,EQ,108,108,101,103.4,104,106.75,33692,3497993.2,02-SEP-2015,795,INE521J01018,
CARERATING,EQ,1246.95,1246.95,1209.05,1213.15,1225,1232.05,22913,27868289.45,02-SEP-2015,1749,INE752H01013,
CASTEXTECH,EQ,54.8,54.8,54.8,54.8,54.8,57.65,15911,871922.8,02-SEP-2015,33,INE068D01021,
CASTROLIND,EQ,422.5,425.55,415.6,418,419,417.05,256937,107966176.75,02-SEP-2015,11664,INE172A01027,
CCCL,EQ,4.1,4.1,3.85,3.9,3.85,3.8,21857,86059.35,02-SEP-2015,67,INE429I01024,
CCHHL,EQ,9.4,9.5,8.95,9.2,9.25,9.25,44979,413842,02-SEP-2015,83,INE652F01027,
CCL,EQ,218.1,222.3,215,217.05,217.9,217.55,125727,27571927.2,02-SEP-2015,2122,INE421D01022,
CEATLTD,EQ,1096.7,1143.7,1077.15,1133.3,1131.8,1075.45,1047297,1167895030.75,02-SEP-2015,42593,INE482A01020,
CEBBCO,EQ,17.5,17.85,16.45,16.6,16.8,17.25,34422,584852.15,02-SEP-2015,301,INE209L01016,
CELEBRITY,EQ,12.25,12.25,11.3,11.4,11.45,11.8,14328,164113.85,02-SEP-2015,66,INE185H01016,
CELESTIAL,EQ,17.05,17.05,16.15,16.35,16.3,16.8,12188,200311.05,02-SEP-2015,70,INE221I01017,
CENTENKA,EQ,200.8,207.8,198,199.35,199.05,197.6,93253,18827951.85,02-SEP-2015,2492,INE485A01015,
CENTEXT,EQ,1.45,1.5,1.45,1.45,1.45,1.5,3634,5274.55,02-SEP-2015,8,INE281A01026,
CENTRALBK,EQ,67.25,67.7,65.1,66.95,66.9,66.85,322574,21529237,02-SEP-2015,2194,INE483A01010,
CENTUM,EQ,680.3,710,666.1,684.3,689.8,687.2,18206,12719042.05,02-SEP-2015,951,INE320B01020,
CENTURYPLY,EQ,148.6,151.4,144.05,145.2,145,147.75,274822,40396419.75,02-SEP-2015,3754,INE348B01021,
CENTURYTEX,EQ,525,537.3,514.1,526.95,529.4,518.55,1605093,846420315.15,02-SEP-2015,32886,INE055A01016,
CERA,EQ,2004.95,2030,1995,2017.7,2000,1996.05,4737,9519459.75,02-SEP-2015,431,INE739E01017,
CEREBRAINT,EQ,14.05,14.5,13.7,13.95,14,13.85,83727,1168466.75,02-SEP-2015,317,INE345B01019,
CESC,EQ,512.4,517,499,501.85,500,512.3,338442,171509107.3,02-SEP-2015,10113,INE486A01013,
CGCL,EQ,139.9,140.5,137.1,138.4,140,136.05,1879,261702.1,02-SEP-2015,53,INE180C01018,
CHAMBLFERT,EQ,59.1,60,56.9,57.75,57.3,58.9,239192,14015928.7,02-SEP-2015,2228,INE085A01013,
CHEMFALKAL,EQ,87.6,94.4,86.6,91.8,91.8,88.2,7146,645647.1,02-SEP-2015,111,INE479E01028,
CHENNPETRO,EQ,224,232.4,220.9,227.2,228,219.9,1727948,391653210.15,02-SEP-2015,22998,INE178A01016,
CHOLAFIN,EQ,602,611,599,603.15,603.5,602.45,82199,49631553.95,02-SEP-2015,7143,INE121A01016,
CHROMATIC,EQ,3.3,3.3,3.05,3.1,3.1,3.15,9861,30692.75,02-SEP-2015,35,INE662C01015,
CIGNITITEC,EQ,377.55,390,365.2,365.75,366,374.55,25590,9457149.7,02-SEP-2015,475,INE675C01017,
CIMMCO,EQ,69.4,70,66,67.4,67.3,69.45,33881,2296943.45,02-SEP-2015,416,INE184C01028,
CINELINE,EQ,12.65,13.05,12.65,12.8,12.7,12.9,1816,23358.2,02-SEP-2015,27,INE704H01022,
CINEVISTA,EQ,3.85,3.85,3.85,3.85,3.85,3.7,1449,5578.65,02-SEP-2015,4,INE039B01026,
CIPLA,EQ,665,669.75,644.1,648.3,651,663.15,2734383,1784328269.75,02-SEP-2015,78077,INE059A01026,
CLNINDIA,EQ,740.95,754,730.1,733.9,735,739.45,9178,6769463.2,02-SEP-2015,507,INE492A01029,
CMAHENDRA,EQ,2.9,3.05,2.9,2.95,3,2.95,148653,442575.5,02-SEP-2015,139,INE378J01013,
CMC,EQ,1975.35,2042.5,1975,2018.55,2029,1969.5,34386,69205475.4,02-SEP-2015,2597,INE314A01017,
CNOVAPETRO,EQ,27.1,27.1,27.1,27.1,27.1,27.1,3150,85365,02-SEP-2015,41,INE672K01025,
COALINDIA,EQ,357,359.2,342.05,344.35,344.55,354.7,4050972,1423481513.7,02-SEP-2015,58726,INE522F01014,
COLPAL,EQ,1930,1941.65,1906.2,1925.95,1932.05,1923.9,202376,389790779.1,02-SEP-2015,21059,INE259A01022,
COMPUSOFT,EQ,8.45,8.6,8.35,8.45,8.55,8.5,3480,29554,02-SEP-2015,18,INE453B01029,
CONCOR,EQ,1488,1489,1436.3,1461.4,1461.1,1463.4,309174,451464379.1,02-SEP-2015,19688,INE111A01017,
CONSOFINVT,EQ,56,61.7,56,58.5,58.55,57.25,2813,165793.6,02-SEP-2015,90,INE025A01027,
CORDSCABLE,EQ,28.5,29.75,27.6,28.6,28.2,29.05,36461,1042082.05,02-SEP-2015,190,INE792I01017,
COREEDUTEC,EQ,5,5.05,4.95,5,5.05,5,49017,245533.1,02-SEP-2015,168,INE247G01024,
COROMANDEL,EQ,188.65,188.65,183.9,186.45,186.95,184.35,45905,8550180.25,02-SEP-2015,3512,INE169A01031,
CORPBANK,EQ,46.9,47.4,46.5,47.1,47.25,46.25,103192,4847025.85,02-SEP-2015,1609,INE112A01023,
COSMOFILMS,EQ,152.9,155,148.1,150.3,151.5,151.4,62521,9437587.65,02-SEP-2015,1471,INE757A01017,
COUNCODOS,EQ,2.5,2.5,2.3,2.5,2.5,2.4,21109,51489.05,02-SEP-2015,16,INE695B01025,
COX&KINGS,EQ,239.6,244.3,235.8,236.85,236.2,240.55,93862,22468641.95,02-SEP-2015,2579,INE008I01026,
CPSEETF,EQ,21.3,21.49,20.6,20.68,20.65,21.08,87905,1843214.84,02-SEP-2015,266,INF457M01133,
CREATIVEYE,EQ,3.1,3.2,3.1,3.2,3.2,3.85,901,2873.2,02-SEP-2015,3,INE230B01021,
CREST,EQ,40.2,45.5,40.15,41.05,45.5,40.6,120,4924.5,02-SEP-2015,5,INE559D01011,
CRISIL,EQ,1889.95,1895.15,1846,1867.4,1867,1859.55,24873,46454033.9,02-SEP-2015,5281,INE007A01025,
CRMFGETF,EQ,2535,2538,2535,2538,2538,2560,5000,12689985,02-SEP-2015,55,INF760K01BR1,
CROMPGREAV,EQ,167.75,168.4,162.5,163.3,163.6,165.95,2461589,405141842.7,02-SEP-2015,25674,INE067A01029,
CTE,BE,60.5,60.5,57,58.75,59.5,57.65,14342,851163.75,02-SEP-2015,79,INE627H01017,
CUB,EQ,94,94.85,92.2,92.85,92.8,94.05,470262,44010196.05,02-SEP-2015,2878,INE491A01021,
CUMMINSIND,EQ,1072.7,1088,1058,1065.95,1065,1071.85,106825,114457149.6,02-SEP-2015,10374,INE298A01020,
CURATECH,EQ,10,10,9.55,9.55,9.55,10.05,1000,9572.5,02-SEP-2015,3,INE117B01012,
CYBERTECH,EQ,34.7,34.9,31.75,32.25,32.8,34.55,16175,538874.85,02-SEP-2015,165,INE214A01019,
CYIENT,EQ,580,614.95,580,594.85,589,581.7,168963,101918549.75,02-SEP-2015,9514,INE136B01020,
DAAWAT,EQ,174,179.05,172,175.3,172,171.35,3533,614348.45,02-SEP-2015,139,INE818H01012,
DABUR,EQ,272.9,284.05,272.4,280.15,283.8,270.1,2279831,636562860,02-SEP-2015,76234,INE016A01026,
DALMIABHA,EQ,685,690,652.2,661,661.05,683.95,10103,6790935,02-SEP-2015,1106,INE439L01019,
DALMIASUG,EQ,22.5,24,22.15,23.3,23.85,22.15,19546,454473.95,02-SEP-2015,150,INE495A01022,
DATAMATICS,EQ,48.2,48.5,47.35,47.95,47.9,47.7,9094,435875.8,02-SEP-2015,91,INE365B01017,
DBCORP,EQ,303.85,311.65,303,306.6,306.5,306.9,363770,111007647,02-SEP-2015,571,INE950I01011,
DBREALTY,EQ,53.75,54.75,52.15,52.95,53.4,53.15,109340,5826962.55,02-SEP-2015,1067,INE879I01012,
DBSTOCKBRO,EQ,24.65,24.7,24.6,24.6,24.65,24.85,10110,248962.15,02-SEP-2015,145,INE921B01025,
DCBBANK,EQ,125,125.9,120.65,122.6,123.2,123.8,826724,101563197.75,02-SEP-2015,9311,INE503A01015,
DCM,EQ,82.2,83.15,76.75,80.95,81.15,81.35,45803,3663955.65,02-SEP-2015,1022,INE498A01018,
DCMSHRIRAM,EQ,111.5,116,110.6,113.25,113.3,111,67829,7663853,02-SEP-2015,507,INE499A01024,
DCW,EQ,18.95,19.35,18.8,18.9,18.9,18.85,237792,4521660.75,02-SEP-2015,923,INE500A01029,
DECCANCE,EQ,438.3,442.45,434.75,436.65,440,427.45,504,221117.15,02-SEP-2015,42,INE583C01013,
DEEPAKFERT,EQ,122,131.4,122,127.25,127,123.45,71447,9144585.2,02-SEP-2015,3512,INE501A01019,
DEEPAKNTR,EQ,59.85,61.55,59,60.05,60,59.85,19373,1168709.75,02-SEP-2015,318,INE288B01029,
DEEPIND,EQ,140.7,145.25,129,136.4,135,137.7,666536,92441173.9,02-SEP-2015,9379,INE677H01012,
DELTACORP,EQ,78.3,79.25,76.55,77.5,78,77,1793107,139439009.6,02-SEP-2015,11276,INE124G01033,
DELTAMAGNT,EQ,32.05,35.2,32,33.95,33.95,33.55,2846,92797.4,02-SEP-2015,32,INE393A01011,
DEN,EQ,116.1,122.9,116.1,121.25,121,118.4,20242,2446871.5,02-SEP-2015,464,INE947J01015,
DENABANK,EQ,41.35,41.5,39.7,39.8,39.8,41.05,486098,19605015.8,02-SEP-2015,3252,INE077A01010,
DENORA,EQ,160.05,160.8,156,156.3,156,158.1,718,113624.2,02-SEP-2015,54,INE244A01016,
DHAMPURSUG,EQ,27.7,29.95,27.3,28.75,28.6,27.7,451551,12910491.8,02-SEP-2015,2188,INE041A01016,
DHANBANK,EQ,28.15,28.15,26.65,27.05,27.05,27.35,121114,3294488.05,02-SEP-2015,892,INE680A01011,
DHANUKA,EQ,472.35,482,465.05,468.25,470,470.3,7520,3551355.1,02-SEP-2015,1091,INE435G01025,
DHARSUGAR,EQ,10.35,11,10.35,10.4,10.75,10.5,29469,310959.3,02-SEP-2015,64,INE988C01014,
DHFL,EQ,446.5,462,430,432.9,436.5,444.2,769636,340296454.45,02-SEP-2015,29545,INE202B01012,
DHUNINV,EQ,143,165.95,141.3,146.45,141.3,149.2,621,92524.75,02-SEP-2015,34,INE320L01011,
DIAPOWER,EQ,42.8,42.8,40.2,41.2,40.8,41.45,68488,2828851.85,02-SEP-2015,891,INE989C01012,
DICIND,EQ,561.1,573,545,547.55,547,558.75,3902,2178984.25,02-SEP-2015,195,INE303A01010,
DIGJAM,EQ,6.8,7.2,6.8,6.95,6.9,6.8,27570,193038.1,02-SEP-2015,78,INE471A01023,
DISHMAN,EQ,230.5,264.8,230.1,260.4,262.2,225.4,10461935,2621320388.4,02-SEP-2015,125100,INE353G01020,
DISHTV,EQ,102.85,103.9,100.7,102.85,103.15,101.5,3283835,336285960.7,02-SEP-2015,24560,INE836F01026,
DIVISLAB,EQ,2348,2348,2240,2250.35,2262,2294.6,333202,758715332.15,02-SEP-2015,33785,INE361B01024,
DLF,EQ,108.3,114.25,107.4,109.7,110.45,105.8,15425527,1698694676.75,02-SEP-2015,66304,INE271C01023,
DLINKINDIA,EQ,167,171,160.15,162.15,163,165.15,48623,7976370.05,02-SEP-2015,1323,INE250K01012,
DOLPHINOFF,EQ,98.5,108.5,95,105.25,106.5,99,456511,47609615.05,02-SEP-2015,6953,INE920A01011,
DONEAR,EQ,14.5,14.5,13.5,14.3,14.1,14.1,4280,60808,02-SEP-2015,26,INE668D01028,
DPL,EQ,81.95,81.95,79,79.25,79.3,80,16255,1305426.55,02-SEP-2015,458,INE477B01010,
DPSCLTD,EQ,12.3,14.5,11.75,12.9,12.85,12.2,13744,180779.05,02-SEP-2015,59,INE360C01024,
DQE,EQ,18.25,18.45,17.8,17.85,17.8,18.2,11877,213976,02-SEP-2015,94,INE656K01010,
DREDGECORP,EQ,340,346.7,335,336.35,338.8,338.8,56805,19374845.45,02-SEP-2015,4206,INE506A01018,
DRREDDY,EQ,4249.9,4282.5,4177.3,4200.15,4193.95,4249.1,335510,1421245132.3,02-SEP-2015,24197,INE089A01023,
DSKULKARNI,EQ,126.95,128,109.85,109.85,109.85,122.05,198661,23349058.25,02-SEP-2015,3832,INE891A01014,
DSSL,EQ,10,10,10,10,10,10.5,1,10,02-SEP-2015,1,INE417B01040,
DTIL,EQ,213.05,218.95,210,216.25,218.95,213.1,848,182479.9,02-SEP-2015,44,INE341R01014,
DUNCANSLTD,BE,16.95,16.95,16,16,16,16.2,450,7204.75,02-SEP-2015,7,INE508A01022,
DWARKESH,EQ,24.75,28,24.5,26.35,26.5,25,20305,543712.95,02-SEP-2015,153,INE366A01033,
DYNAMATECH,EQ,2334.05,2350,2212.2,2241.65,2275,2249.7,2182,4963766.25,02-SEP-2015,499,INE221B01012,
DYNATECH,EQ,6.9,7.3,6.7,6.95,7.1,7.05,51199,355189.85,02-SEP-2015,153,INE741L01018,
EASTSILK,EQ,2.35,2.35,2.25,2.25,2.25,2.35,32402,73144.5,02-SEP-2015,22,INE962C01027,
EASUNREYRL,EQ,43,43.2,41.35,41.7,41.95,43.5,18047,765032.45,02-SEP-2015,197,INE268C01029,
ECEIND,EQ,141,144.3,137.7,139.8,138.1,144.1,790,111086.85,02-SEP-2015,39,INE588B01014,
ECLERX,EQ,1680,1698.7,1625.05,1678.55,1684.4,1649.95,12267,20559047.2,02-SEP-2015,3872,INE738I01010,
ECLFINANCE,N1,1026.72,1035,1026.72,1035,1035,1026.72,311,321768.17,02-SEP-2015,12,INE804I07SG6,
ECLFINANCE,N2,1224,1225,1224,1225,1225,1228,32,39178,02-SEP-2015,4,INE804I07SH4,
ECLFINANCE,N3,1055.01,1070,1055.01,1064.35,1070,1056,584,620558.02,02-SEP-2015,33,INE804I07SI2,
ECLFINANCE,N4,1265.01,1265.01,1265.01,1265.01,1265.01,1265.01,6,7590.06,02-SEP-2015,2,INE804I07SJ0,
ECLFINANCE,N5,1067.99,1067.99,1065,1065.31,1065.31,1065.4,1098,1170088.18,02-SEP-2015,26,INE804I08601,
ECLFINANCE,N6,1062,1062,1062,1062,1062,1059.19,10,10620,02-SEP-2015,1,INE804I08619,
ECLFINANCE,N7,1225.11,1249.49,1225.11,1249.49,1249.49,1249.99,124,153155.2,02-SEP-2015,3,INE804I08627,
ECLFINANCE,NC,1035,1035,1035,1035,1035,1035,10,10350,02-SEP-2015,1,INE804I07ZM9,
EDELWEISS,EQ,55.45,55.9,54.25,54.6,54.45,55,259509,14268857.1,02-SEP-2015,2452,INE532F01054,
EDL,EQ,34.3,35.4,33.5,33.8,34.3,33.85,7015,240775.7,02-SEP-2015,224,INE180G01019,
EDUCOMP,EQ,10.95,11.05,10.6,10.75,10.85,10.65,308361,3316548.75,02-SEP-2015,1016,INE216H01027,
EICHERMOT,EQ,18435,18720,18230,18377.25,18380,18259.3,94084,1738858472.55,02-SEP-2015,24407,INE066A01013,
EIDPARRY,EQ,128.65,136.4,127.8,132.3,132,128.9,70868,9413595.85,02-SEP-2015,1266,INE126A01031,
EIHAHOTELS,EQ,195.1,200,195,195.35,195,199.4,411,80629.25,02-SEP-2015,15,INE276C01014,
EIHOTEL,EQ,105.5,105.5,101,101.15,101.35,104,32663,3326485.95,02-SEP-2015,333,INE230A01023,
EIMCOELECO,BE,447,451,447,450.25,451,446.5,730,328615,02-SEP-2015,8,INE158B01016,
EKC,EQ,8.25,8.45,8.2,8.35,8.45,8.2,23657,196153.35,02-SEP-2015,80,INE184H01027,
ELAND,EQ,25.5,25.5,23.9,24.45,24.5,24.25,22537,553970.75,02-SEP-2015,136,INE311H01018,
ELDERPHARM,EQ,93.1,95.05,90.1,92.05,91.7,92.5,56270,5205680.95,02-SEP-2015,906,INE975A01015,
ELECON,EQ,68.8,69.4,66.25,67.9,68.5,67.55,195049,13216067.35,02-SEP-2015,1972,INE205B01023,
ELECTCAST,EQ,18.5,18.75,18.15,18.3,18.4,18.25,239047,4395429.4,02-SEP-2015,614,INE086A01029,
ELECTHERM,EQ,27.7,30.8,27.7,30.7,30.8,30.1,1321,40071.3,02-SEP-2015,18,INE822G01016,
ELGIEQUIP,EQ,131.15,132.9,130,130.2,130,130.95,7507,981499.7,02-SEP-2015,158,INE285A01027,
ELGIRUBCO,EQ,25,25,23.3,23.6,23.6,24.05,1520,36323,02-SEP-2015,21,INE819L01012,
EMAMIINFRA,EQ,46.9,54,46.85,50.15,50,46.45,235611,12129887,02-SEP-2015,2858,INE778K01012,
EMAMILTD,EQ,1175,1236,1164.7,1218.85,1214.95,1172.8,217120,265262104.9,02-SEP-2015,17926,INE548C01032,
EMCO,EQ,22.45,22.45,21.6,21.9,21.95,21.85,35524,779993.15,02-SEP-2015,292,INE078A01026,
EMKAY,EQ,56.55,56.65,56.5,56.65,56.65,56.25,1741,98466.85,02-SEP-2015,6,INE296H01011,
EMKAYTOOLS,SM,330,330,330,330,330,325,1600,528000,02-SEP-2015,3,INE332S01011,
EMMBI,EQ,35.45,36.5,35.1,36,36,35.05,30320,1081199.95,02-SEP-2015,169,INE753K01015,
ENERGYDEV,EQ,24.9,26.2,24.8,25.05,25,25,51904,1306839.4,02-SEP-2015,155,INE306C01019,
ENGINERSIN,EQ,183.1,186.6,178.4,179.65,180.4,183.15,313708,57094717.1,02-SEP-2015,6256,INE510A01028,
ENIL,EQ,609,609,596.5,600.85,604.5,606.2,780,471141.3,02-SEP-2015,169,INE265F01028,
ENTEGRA,BE,3.05,3.35,3.05,3.35,3.35,3.2,86,284.8,02-SEP-2015,3,INE826A01028,
EON,EQ,38.85,38.85,35,36.2,36.5,35.9,3727,134740.55,02-SEP-2015,155,INE076H01025,
ERAINFRA,EQ,2.15,2.2,1.95,2.05,2,2.15,511114,1049389.1,02-SEP-2015,335,INE039E01020,
EROSMEDIA,EQ,491.9,506.7,481.05,498.1,499,481.05,358669,177486474.15,02-SEP-2015,14679,INE416L01017,
ESABINDIA,EQ,556.25,574.95,551.05,558,558.15,550,1016,568313.05,02-SEP-2015,66,INE284A01012,
ESCORTS,EQ,166.9,176.5,165.95,170.65,171,164.75,3299757,565580450.5,02-SEP-2015,30998,INE042A01014,
ESL,EQ,2.4,2.45,2.3,2.4,2.45,2.35,454126,1071410.4,02-SEP-2015,221,INE481K01013,
ESSAROIL,EQ,198.5,202.7,192.3,197.15,198.6,197.2,3833895,755446889.65,02-SEP-2015,41878,INE011A01019,
ESSARPORTS,EQ,96.9,99.95,89.5,90.5,90.9,96.45,44514,4178352.4,02-SEP-2015,1105,INE282A01024,
ESSARSHPNG,EQ,21.85,21.85,18.8,19,19.35,18.85,28287,558739,02-SEP-2015,377,INE122M01019,
ESSDEE,EQ,272.5,278.9,268.9,275,275,264.55,185419,50728418.75,02-SEP-2015,5621,INE825H01017,
ESSELPACK,EQ,154.3,154.3,148.5,149.6,150,150.2,35532,5381080.6,02-SEP-2015,886,INE255A01020,
ESTER,EQ,33,38.9,32.65,38.9,38.9,32.45,1365715,51703837.3,02-SEP-2015,5808,INE778B01029,
EUROTEXIND,EQ,31,31,28.1,29.2,28.15,29.55,779,22842.8,02-SEP-2015,20,INE022C01012,
EVEREADY,EQ,265.55,272,257,259,258,264.8,199321,52478859.15,02-SEP-2015,5199,INE128A01029,
EVERESTIND,EQ,311.45,318.5,308,309.95,308.55,313.35,4645,1447749.1,02-SEP-2015,187,INE295A01018,
EVERONN,EQ,23.95,24.25,23.05,23.4,23.7,23.35,40409,959232.7,02-SEP-2015,380,INE678H01010,
EXCEL,EQ,28,29.25,26.95,27.25,27.5,27.4,8938,243116.35,02-SEP-2015,52,INE688J01015,
EXCELCROP,EQ,840,840,799,804.4,802.5,831.25,4047,3275936.45,02-SEP-2015,437,INE223G01017,
EXCELINDUS,EQ,297.7,301.4,291.05,294.05,293.5,297.25,5553,1637873.5,02-SEP-2015,320,INE369A01029,
EXIDEIND,EQ,148.9,149.95,147.5,148.8,149.1,148.35,851693,126752360.25,02-SEP-2015,6011,INE302A01020,
FACT,EQ,18,18.25,17.3,17.65,17.7,17.7,13340,237966.3,02-SEP-2015,170,INE188A01015,
FAGBEARING,EQ,4105.05,4469.95,4060,4379.7,4385,4145.85,4911,21029913.45,02-SEP-2015,1240,INE513A01014,
FARMAXIND,EQ,0.15,0.15,0.1,0.1,0.15,0.15,4706184,473908.15,02-SEP-2015,211,INE890I01035,
FCEL,EQ,15.55,15.9,14.75,15,15.05,15.6,1070178,16265428.15,02-SEP-2015,1966,INE220J01025,
FCL,EQ,26.5,26.7,25.6,26.45,26.3,25.45,406501,10739009.95,02-SEP-2015,958,INE045J01026,
FCSSOFT,EQ,0.35,0.35,0.25,0.3,0.3,0.3,464724,151341.5,02-SEP-2015,71,INE512B01022,
FDC,EQ,207.55,209.5,201.4,206.6,204.55,202.35,189528,38856117.15,02-SEP-2015,3930,INE258B01022,
FEDDERLOYD,EQ,69.5,69.9,67.35,67.95,68.45,68.25,128602,8801507.4,02-SEP-2015,1224,INE249C01011,
FEDERALBNK,EQ,59.8,60.7,58.5,59.2,59,59.25,3040034,180550325,02-SEP-2015,12474,INE171A01029,
FIEMIND,EQ,511,519.7,505.05,512.45,514,511.9,14052,7195252.8,02-SEP-2015,598,INE737H01014,
FILATEX,EQ,38,38.5,37.1,37.65,37.65,38.45,1651,62043.8,02-SEP-2015,39,INE816B01019,
FINANTECH,EQ,116.9,118.8,108.9,110.8,110.9,115.75,301059,33983262.15,02-SEP-2015,5339,INE111B01023,
FINCABLES,EQ,235,241.45,232.65,239.4,238.1,234.05,71709,17071599.15,02-SEP-2015,4083,INE235A01022,
FINPIPE,EQ,260,262,256,258.4,260,257.55,17310,4469016.4,02-SEP-2015,804,INE183A01016,
FLEXITUFF,EQ,229.95,239.8,220,221.6,220,231.9,22443,5157473.05,02-SEP-2015,300,INE060J01017,
FLFL,EQ,66.65,66.9,64.45,64.9,65.35,65.65,20181,1322939.05,02-SEP-2015,332,INE452O01016,
FMGOETZE,EQ,394.85,394.85,381,384.45,381,388.15,713,277171.1,02-SEP-2015,187,INE529A01010,
FMNL,EQ,14.95,14.95,14.95,14.95,14.95,14.5,5,74.75,02-SEP-2015,1,INE360L01017,
FORTIS,EQ,161.3,164.15,157.3,158.75,159.4,158.85,432259,69229264.95,02-SEP-2015,8120,INE061F01013,
FOSECOIND,EQ,1210.65,1258.35,1210.6,1238.15,1230,1262.3,635,789147.5,02-SEP-2015,117,INE519A01011,
FRL,EQ,110,113.1,108.45,111.4,110.95,110.7,391136,43054486.85,02-SEP-2015,6064,INE623B01027,
FRLDVR,EQ,96.55,100.95,93,94.25,93,97.55,1113,105806.45,02-SEP-2015,55,IN9623B01058,
FSL,EQ,27.85,28.1,27.3,27.6,27.4,27.85,789785,21919987.3,02-SEP-2015,5379,INE684F01012,
GABRIEL,EQ,83.55,84.9,82.5,83.1,83.2,83.1,179491,15033549.75,02-SEP-2015,1503,INE524A01029,
GAEL,EQ,47.05,48,46.45,47.05,48,46.65,23099,1085507.2,02-SEP-2015,278,INE036B01022,
GAIL,EQ,294.5,296.7,286.65,293.4,293.5,292.4,1104765,324080030,02-SEP-2015,25193,INE129A01019,
GAL,EQ,46.5,46.6,44,44.85,45,44.3,26583,1199008.35,02-SEP-2015,121,INE482J01013,
GALLANTT,EQ,23.3,23.5,22.9,23,23,23.55,18704,431815.8,02-SEP-2015,66,INE297H01019,
GALLISPAT,EQ,402.3,403.2,400.6,400.95,401,400.85,10522,4231324.4,02-SEP-2015,396,INE528K01011,
GAMMNINFRA,EQ,10.8,10.8,10.05,10.1,10.15,10.45,589722,6054644.7,02-SEP-2015,1645,INE181G01025,
GAMMONIND,EQ,12.8,13.35,11.85,11.95,11.9,12.75,401348,4957317.65,02-SEP-2015,1091,INE259B01020,
GANDHITUBE,EQ,255,255,246,247.1,248,250.65,840,209179.3,02-SEP-2015,32,INE524B01027,
GANECOS,EQ,126.05,129.5,124,126.65,128.95,126.8,13300,1673695.8,02-SEP-2015,139,INE845D01014,
GANESHHOUC,EQ,96.25,99.05,96,96.55,96.95,95.55,17056,1655458.55,02-SEP-2015,157,INE460C01014,
GARDENSILK,EQ,23.7,23.9,23.2,23.55,23.65,23.45,6115,143906.05,02-SEP-2015,76,INE526A01016,
GARWALLROP,EQ,287.8,294.85,281,284.15,285,284.7,30589,8807797.05,02-SEP-2015,1274,INE276A01018,
GATI,EQ,145.9,146.8,140.2,141.8,142.95,140.15,1027648,147162811.65,02-SEP-2015,11153,INE152B01027,
GAYAPROJ,EQ,406.15,421.4,406,411.65,412,403.95,37564,15559681.55,02-SEP-2015,1352,INE336H01015,
GDL,EQ,357.7,357.7,338.7,341.8,341.5,346.1,94491,32596400.9,02-SEP-2015,6957,INE852F01015,
GEECEE,EQ,74,75.95,72.15,73,73,74.3,3796,277357.9,02-SEP-2015,55,INE916G01016,
GEINDSYS,EQ,7.9,8.6,7.9,8.6,8.6,8.15,1149,9271.5,02-SEP-2015,9,INE599B01011,
GEMINI,EQ,1.05,1.25,1.05,1.25,1.25,1.15,13000,14802.5,02-SEP-2015,8,INE878C01033,
GENESYS,EQ,52.05,52.05,52.05,52.05,52.05,51.65,500,26025,02-SEP-2015,2,INE727B01026,
GENUSPAPER,EQ,3.25,3.45,3.25,3.45,3.45,3.3,65825,224998.95,02-SEP-2015,101,INE949P01018,
GENUSPOWER,EQ,30.75,31.9,29.05,29.65,29.55,30.55,223411,6763127.65,02-SEP-2015,1376,INE955D01029,
GEOJITBNPP,EQ,42.15,42.95,41.8,42.05,42,42,57716,2427961.35,02-SEP-2015,286,INE007B01023,
GEOMETRIC,EQ,125,127.75,124.05,125.45,125.6,123.6,221553,27863055.25,02-SEP-2015,3085,INE797A01021,
GESHIP,EQ,374.95,374.95,357.05,364,359.2,361.95,741362,269836935.9,02-SEP-2015,18722,INE017A01032,
GHCL,EQ,114.5,117.7,113.5,115.3,116.9,113.45,296034,34219747.85,02-SEP-2015,2941,INE539A01019,
GICHSGFIN,EQ,178.4,182.7,176.5,176.95,177.3,179,41057,7351805.65,02-SEP-2015,1179,INE289B01019,
GILLANDERS,EQ,53,53,52.25,52.25,52.25,52.5,513,26807.25,02-SEP-2015,10,INE047B01011,
GILLETTE,EQ,4806,4949.85,4725,4787.65,4795,4802.05,4394,21112316.95,02-SEP-2015,1174,INE322A01010,
GINNIFILA,EQ,24.25,24.55,23.2,23.4,23.6,23.85,23341,554856.2,02-SEP-2015,171,INE424C01010,
GIPCL,EQ,70,70.85,69,69.35,70,69.45,20982,1465088.75,02-SEP-2015,204,INE162A01010,
GIRRESORTS,IT,169.3,170.2,169.3,170.2,0.0,166.65,19800,3362040,02-SEP-2015,3,INE316N01015,
GITANJALI,EQ,36.1,36.5,35.05,35.3,35.4,36.2,169802,6053829.95,02-SEP-2015,1693,INE346H01014,
GKWLIMITED,EQ,575,575,530,555,555,536.8,453,248957.15,02-SEP-2015,44,INE528A01020,
