SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CHOLAFIN,EQ,245,253,245,250.95,252,246.4,7763,1941214.5,09-DEC-2013,163,INE121A01016,
CHROMATIC,EQ,4.95,5.1,4.7,5.1,5.1,4.9,137522,683437.75,09-DEC-2013,107,INE662C01015,
CIMMCO,BE,18.5,18.5,18.5,18.5,18.5,18.7,2,37,09-DEC-2013,1,INE184C01028,
CINELINE,EQ,7.3,7.3,6.6,6.8,6.8,7.3,475,3370,09-DEC-2013,7,INE704H01022,
CINEMAXIN,EQ,302,316,296,311.55,306,310.8,7156,2192125.55,09-DEC-2013,381,INE460N01011,
CIPLA,EQ,396,396,384.25,385.4,385.5,388.75,1495597,578825314.8,09-DEC-2013,29932,INE059A01026,
CLASSIC,EQ,1.2,1.2,1.2,1.2,1.2,1.25,1300,1560,09-DEC-2013,3,INE987C01024,
CLNINDIA,EQ,590.05,600.9,587,595.2,592,588.95,6896,4086142.75,09-DEC-2013,439,INE492A01029,
CLUTCHAUTO,EQ,13.5,14.1,13.3,13.4,13.3,13.45,6544,89546.35,09-DEC-2013,126,INE779B01019,
CMAHENDRA,EQ,196.7,202,192.15,198.5,196.1,196.5,84406,16753161.65,09-DEC-2013,1007,INE378J01013,
CMC,EQ,1360,1375,1343.05,1346.25,1348,1357.6,17594,23750740.5,09-DEC-2013,806,INE314A01017,
COALINDIA,EQ,298.9,298.9,289.5,290.6,290.2,289.55,4016879,1171119790.3,09-DEC-2013,38586,INE522F01014,
COLPAL,EQ,1276,1290,1260.5,1278.3,1279.9,1275.7,200749,255623613.25,09-DEC-2013,6927,INE259A01022,
COMPUAGE,EQ,55,55,51.3,53.2,54,52.65,22117,1190680.15,09-DEC-2013,247,INE070C01029,
COMPUSOFT,EQ,11.55,11.75,10.6,11.1,10.95,11.55,51303,565641.45,09-DEC-2013,358,INE453B01029,
CONCOR,EQ,734,744.8,727.15,729,728,721.25,28791,21027655.8,09-DEC-2013,1410,INE111A01017,
CONSOFINVT,EQ,31.65,31.65,31.65,31.65,31.65,33.3,2773,87765.45,09-DEC-2013,5,INE025A01027,
CORDSCABLE,EQ,15.9,15.9,14.8,15,15,15.15,4270,64688,09-DEC-2013,9,INE792I01017,
COREEDUTEC,EQ,19.85,19.85,19.1,19.25,19.25,19.15,120024,2328540.1,09-DEC-2013,429,INE247G01024,
COROENGG,EQ,228,228,228,228,228,228,100,22800,09-DEC-2013,1,INE312J01012,
COROMANDEL,EQ,226.05,230.05,223.25,226.05,225.95,224.9,90524,20520415.85,09-DEC-2013,493,INE169A01031,
COROMANDEL,N1,14.8,14.8,14.8,14.8,14.8,14.85,789,11677.2,09-DEC-2013,6,INE169A08010,
CORPBANK,EQ,275,278,270.65,275.5,276,268.65,227187,62509277.6,09-DEC-2013,4218,INE112A01015,
COSMOFILMS,EQ,57,57.75,56,57.15,56.35,56.95,10735,609464.6,09-DEC-2013,120,INE757A01017,
COX&KINGS,EQ,99.4,99.4,96.4,96.7,96.45,97.4,175464,17073428.25,09-DEC-2013,2392,INE008I01026,
CREATIVEYE,EQ,3,3,3,3,3,2.95,1000,3000,09-DEC-2013,3,INE230B01021,
CRESTANI,EQ,3.5,3.5,3.25,3.35,3.35,3.5,47230,158711.7,09-DEC-2013,155,INE774A01012,
CRISIL,EQ,1045,1080,1040,1069.45,1076,1048.45,16751,17718574.95,09-DEC-2013,2853,INE007A01025,
CROMPGREAV,EQ,132.1,135.5,132,134.85,134.7,129.65,4440622,594643877.95,09-DEC-2013,23756,INE067A01029,
CTE,BE,2.95,2.95,2.95,2.95,2.95,2.85,50,147.5,09-DEC-2013,1,INE627H01017,
CUB,EQ,50.3,50.8,49.15,49.65,49.55,49.85,428884,21369061.55,09-DEC-2013,1769,INE491A01021,
CUMMINSIND,EQ,460.1,465.7,447,449.25,450,450.35,426773,195822316.35,09-DEC-2013,9793,INE298A01020,
CYBERTECH,EQ,14.8,15.35,14.75,15,15,14.9,10231,153636.25,09-DEC-2013,139,INE214A01019,
DAAWAT,EQ,80,80,76.5,76.9,77,78.5,16436,1278112.25,09-DEC-2013,433,INE818H01012,
DABUR,EQ,166,166.65,163.15,164.75,164.05,164.4,882070,145110441.65,09-DEC-2013,13567,INE016A01026,
DALMIABHA,EQ,135.15,148.3,132,146.85,146.7,135.8,13852,1933793.8,09-DEC-2013,694,INE439L01019,
DALMIASUG,EQ,16.85,16.85,15.85,15.85,15.85,16.25,4580,73769.85,09-DEC-2013,375,INE495A01022,
DBCORP,EQ,270,275.4,268.25,270.6,270,269.2,11668,3190873.4,09-DEC-2013,724,INE950I01011,
DBREALTY,EQ,62.45,62.45,60.15,60.45,60.45,60.75,176736,10780858.35,09-DEC-2013,1343,INE879I01012,
DBSTOCKBRO,EQ,91.55,91.7,91.25,91.65,91.7,90.55,34880,3194716.5,09-DEC-2013,322,INE921B01025,
DCB,EQ,53,53,51.25,51.55,51.5,51.55,619387,32028586.6,09-DEC-2013,4663,INE503A01015,
DCM,EQ,71.65,71.65,68.2,68.55,68.7,69.65,9299,641883.6,09-DEC-2013,214,INE498A01018,
DCMSRMCONS,EQ,58,58,54.3,54.65,54.4,55.25,34259,1899935.35,09-DEC-2013,308,INE499A01024,
DCW,EQ,10.95,10.95,10.35,10.5,10.5,10.7,148443,1572266.35,09-DEC-2013,436,INE500A01029,
DECOLIGHT,EQ,3.8,3.8,3.8,3.8,3.8,3.75,150,570,09-DEC-2013,2,INE172I01012,
DEEPAKFERT,EQ,105.9,105.9,104.55,105,105.6,104.35,12220,1285072.15,09-DEC-2013,278,INE501A01019,
DEEPAKNTR,EQ,300,300,300,300,300,300,9,2700,09-DEC-2013,2,INE288B01011,
DEEPIND,EQ,40.5,41.15,40.1,40.45,40.6,40.1,22377,907915.1,09-DEC-2013,190,INE677H01012,
DELTACORP,EQ,90.55,93.15,89.9,91.3,91.4,89.05,1448055,132838230.65,09-DEC-2013,11786,INE124G01033,
DEN,EQ,132,132.8,127.4,128.8,128,129.7,117164,15251661.7,09-DEC-2013,1983,INE947J01015,
DENABANK,EQ,57.8,57.8,56.3,56.6,56.7,55.8,3911208,222911578.05,09-DEC-2013,15639,INE077A01010,
DHAMPURSUG,BE,37.4,37.5,34.85,35.2,35,36,56965,2074008.6,09-DEC-2013,328,INE041A01016,
DHANBANK,EQ,42.5,43,41.35,41.6,41.75,41.85,236835,9918912.3,09-DEC-2013,2109,INE680A01011,
DHANUKA,EQ,168,170,165,168.85,168.5,166,32755,5537677.25,09-DEC-2013,488,INE435G01025,
DHARSUGAR,EQ,21.5,22.7,20.35,20.75,20.8,21.4,7492,159452.05,09-DEC-2013,225,INE988C01014,
DHFL,EQ,177,177,167.65,170.05,169.2,173.3,319681,54852132.45,09-DEC-2013,5186,INE202B01012,
DIAPOWER,EQ,62.8,65.45,60.6,61.1,61,60.75,79978,4982340.15,09-DEC-2013,743,INE989C01012,
DICIND,EQ,358,359.9,350,351.1,351,357.25,57724,20510752.2,09-DEC-2013,572,INE303A01010,
DIGJAM,EQ,4.5,4.5,4.3,4.35,4.35,4.4,9067,39698.4,09-DEC-2013,53,INE471A01023,
DISHMAN,EQ,87.6,88.5,85.35,85.8,85.6,87,356209,30869351.9,09-DEC-2013,4611,INE353G01020,
DISHTV,EQ,61.7,62.8,60.55,61.2,61,61,1986470,122738622.3,09-DEC-2013,9709,INE836F01026,
DIVISLAB,EQ,1149.5,1149.5,1109.05,1116.1,1113,1138.5,101317,114270253.05,09-DEC-2013,5287,INE361B01024,
DLF,EQ,160,166.2,156.8,165,165.2,155.75,11359458,1833342950.4,09-DEC-2013,91886,INE271C01023,
DLINKINDIA,EQ,29.5,29.5,28.1,28.35,28.35,28.3,25561,726546.8,09-DEC-2013,160,INE250K01012,
DOLPHINOFF,EQ,72.05,77,72.05,75.7,76.95,72.5,57037,4290036.7,09-DEC-2013,588,INE920A01011,
DONEAR,EQ,11.45,11.45,11.45,11.45,11.45,12.05,200,2290,09-DEC-2013,1,INE668D01028,
DPSCLTD,EQ,13.85,13.85,13.3,13.7,13.8,13.4,2860,39025.5,09-DEC-2013,23,INE360C01024,
DPTL,EQ,110,114.95,108.65,111.05,111.4,110.75,3125,347777.05,09-DEC-2013,117,INE477B01010,
DQE,EQ,24.5,24.5,24.5,24.5,24.5,23.35,33852,829374,09-DEC-2013,55,INE656K01010,
DRDATSONS,EQ,77,77,73.4,74.2,74.2,75.2,4734,354616.55,09-DEC-2013,70,INE928K01013,
DREDGECORP,EQ,284.9,284.9,275,276.85,275.05,279.95,6875,1914430.75,09-DEC-2013,467,INE506A01018,
DRREDDY,EQ,2462,2463,2427.45,2454.25,2455,2422.7,272490,668489378.35,09-DEC-2013,25966,INE089A01023,
DRREDDY,N1,5.27,5.34,5.26,5.26,5.26,5.27,11977,63004.55,09-DEC-2013,14,INE089A08051,
DSKULKARNI,EQ,50.8,51.8,49.15,49.85,49.2,50.9,10201,515913,09-DEC-2013,223,INE891A01014,
DUNCANSLTD,EQ,18,18,16.65,16.8,16.85,17.3,915,15750.25,09-DEC-2013,9,INE508A01022,
DWARKESH,BE,25.15,26.3,24.05,24.9,24.9,25.1,4086,101426.25,09-DEC-2013,29,INE366A01033,
DWSHYD5GR,MF,9,9,9,9,9,9,5000,45000,09-DEC-2013,1,INF223J01HK4,
DYNATECH,BE,0.4,0.4,0.4,0.4,0.4,0.45,600,240,09-DEC-2013,1,INE741L01018,
EASTSILK,EQ,1.2,1.2,1.2,1.2,1.2,1.25,1000,1200,09-DEC-2013,1,INE962C01027,
EASUNREYRL,EQ,66.5,70.9,63.5,69.3,70,65.4,34367,2328692.65,09-DEC-2013,1215,INE268C01029,
ECEIND,EQ,85,87.85,84.05,85.05,84.05,86.6,305,25940.55,09-DEC-2013,41,INE588B01014,
ECLERX,EQ,1092,1096,1015,1037.55,1080,1085.3,19481,20453023.35,09-DEC-2013,1861,INE738I01010,
EDELWEISS,EQ,27.25,29.95,26.8,29.7,29.65,27,575565,16732360.45,09-DEC-2013,2796,INE532F01054,
EDL,EQ,41,41.5,40.75,40.8,40.75,40.95,4469,183300.15,09-DEC-2013,70,INE180G01019,
EDSERV,EQ,2.5,2.65,2.45,2.45,2.45,2.55,548937,1375156.6,09-DEC-2013,464,INE889J01019,
EDUCOMP,BE,26.3,26.3,25,25.4,25.25,25.7,253983,6483775.8,09-DEC-2013,1396,INE216H01027,
EICHERMOT,EQ,4900,4955,4660,4681.45,4675,4828.75,16448,78451338.15,09-DEC-2013,3240,INE066A01013,
EIDPARRY,EQ,143.4,143.4,137.5,138,138,139.75,40110,5571966.05,09-DEC-2013,666,INE126A01031,
EIHAHOTELS,EQ,108.1,112,108,108,108,111.15,3512,381396.7,09-DEC-2013,8,INE276C01014,
EIHOTEL,EQ,54.95,54.95,53.6,54,54,53.9,130808,7065936.05,09-DEC-2013,1124,INE230A01023,
EIMCOELECO,EQ,133.9,133.9,132.9,132.9,132.9,134.95,200,26680,09-DEC-2013,3,INE158B01016,
EKC,EQ,15.5,15.5,14.2,14.55,14.5,14.9,108657,1585006.75,09-DEC-2013,381,INE184H01027,
ELDERPHARM,EQ,292.25,295.2,287.3,288.45,289,290.85,37429,10902054.85,09-DEC-2013,1106,INE975A01015,
ELECON,EQ,33.3,33.9,31,31.6,31.5,32.3,161191,5218320.45,09-DEC-2013,1005,INE205B01023,
ELECTCAST,EQ,16.35,16.35,15.05,15.35,15.25,15.65,173949,2706397.85,09-DEC-2013,543,INE086A01029,
ELFORGE,BE,2.6,2.6,2.6,2.6,2.6,2.5,100,260,09-DEC-2013,1,INE158F01017,
ELGIEQUIP,EQ,83,83.25,82,82.75,83,82,6876,566415.4,09-DEC-2013,67,INE285A01027,
ELGIRUBCO,EQ,20.2,20.75,20.2,20.55,20.55,20.8,6702,136851.85,09-DEC-2013,13,INE819L01012,
EMAMIINFRA,BE,17.25,17.6,17,17.45,17.45,17.05,714,12474.1,09-DEC-2013,7,INE778K01012,
EMAMILTD,EQ,474,476.1,468.1,469,469,471.45,38361,18052370.55,09-DEC-2013,1892,INE548C01032,
EMCO,EQ,19.55,19.65,18.25,18.35,18.4,19.4,95540,1778049.35,09-DEC-2013,559,INE078A01026,
EMMBI,EQ,10.1,10.4,9.7,9.9,10,10.05,9412,94373.85,09-DEC-2013,84,INE753K01015,
ENERGYDEV,EQ,13.4,13.4,13.4,13.4,13.4,14.05,469,6284.6,09-DEC-2013,4,INE306C01019,
ENGINERSIN,EQ,169,172,167.15,168.75,168.6,163.05,262050,44234149.35,09-DEC-2013,8198,INE510A01028,
ENIL,EQ,308,319.8,308,311.2,314.5,310.45,7886,2460815.6,09-DEC-2013,370,INE265F01028,
EON,EQ,19,19,19,19,19,19.2,79,1501,09-DEC-2013,2,INE076H01025,
ERAINFRA,EQ,18.65,18.7,17.35,18.05,18.15,17.9,391014,6995257.05,09-DEC-2013,1881,INE039E01020,
EROSMEDIA,EQ,172.1,172.4,168,168.4,168,168.75,108932,18471752.9,09-DEC-2013,1639,INE416L01017,
ESABINDIA,EQ,474,474,440.65,449.8,452,458.05,11511,5241404.1,09-DEC-2013,254,INE284A01012,
ESCORTS,EQ,130.3,132.7,126.6,130.9,131.15,127.7,2834988,368509852.8,09-DEC-2013,24601,INE042A01014,
ESL,EQ,3.8,3.9,3.75,3.75,3.75,3.8,248066,940666.15,09-DEC-2013,177,INE481K01013,
ESSAROIL,EQ,55.75,56.25,55.2,55.65,55.55,55.05,1056182,58838658.1,09-DEC-2013,6298,INE011A01019,
ESSARPORTS,EQ,60,60.9,59,59.5,59,59.45,23155,1392947.75,09-DEC-2013,669,INE282A01024,
ESSARSHPNG,EQ,19.95,20.2,18.65,19.5,19.5,19.4,42754,836227.2,09-DEC-2013,239,INE122M01019,
ESSDEE,EQ,539,539,522.15,533.2,532.5,524.4,23433,12457776.7,09-DEC-2013,582,INE825H01017,
ESSELPACK,EQ,49,49,47.5,47.6,47.55,48.2,45884,2208416.65,09-DEC-2013,498,INE255A01020,
ESTER,EQ,13.65,14.9,13.65,14.1,14.05,14.2,10124,144159.2,09-DEC-2013,55,INE778B01029,
EUROCERA,EQ,4.5,4.9,4.5,4.9,4.9,4.7,611,2989.5,09-DEC-2013,3,INE649H01011,
EUROTEXIND,EQ,17.5,17.5,17.5,17.5,17.5,18,50,875,09-DEC-2013,2,INE022C01012,
EVEREADY,EQ,34.7,38.2,33.45,35.65,35.35,33.75,2985281,108833080.2,09-DEC-2013,13618,INE128A01029,
EVERESTIND,EQ,149.35,153.4,138.7,144.55,143.15,145.25,17136,2497667.15,09-DEC-2013,604,INE295A01018,
EVERONN,EQ,38.9,38.9,37.1,37.4,37.3,37.5,24325,910752.1,09-DEC-2013,321,INE678H01010,
EXCELCROP,BE,312,317.9,311.5,314.45,315,310,1229,385403.8,09-DEC-2013,18,INE223G01017,
EXCELINDUS,EQ,61.2,62.75,61.2,62.75,62.75,63,565,35298.75,09-DEC-2013,5,INE369A01029,
EXCELINFO,EQ,17.2,17.2,16.7,16.7,16.7,16.9,2068,34731.4,09-DEC-2013,31,INE688J01015,
EXIDEIND,EQ,116.4,120.35,114.25,119.65,120.15,113.7,5398116,637058135.4,09-DEC-2013,30307,INE302A01020,
FACT,EQ,21.65,21.7,21,21.1,21,21.35,11809,251533,09-DEC-2013,88,INE188A01015,
FAGBEARING,EQ,1540,1590,1540,1580,1584,1555.65,2772,4354733.6,09-DEC-2013,254,INE513A01014,
FARMAXIND,BE,0.4,0.5,0.4,0.5,0.5,0.45,16293,6609.7,09-DEC-2013,20,INE890I01035,
FCEL,EQ,4.9,5.35,4.9,5.15,5.05,5,600208,3135016.3,09-DEC-2013,363,INE220J01025,
FCSSOFT,EQ,0.25,0.25,0.2,0.25,0.25,0.25,383949,82348.6,09-DEC-2013,65,INE512B01022,
FDC,EQ,108.1,108.95,106.55,107.4,107.6,107.75,173975,18774247.85,09-DEC-2013,1008,INE258B01022,
FEDDERLOYD,EQ,29.9,30.05,28.75,29.2,29.3,29.4,131865,3876906.7,09-DEC-2013,719,INE249C01011,
FEDERALBNK,EQ,81.95,83.1,80.15,82.5,82,78.95,4190096,342222135.05,09-DEC-2013,24072,INE171A01029,
FIEMIND,EQ,310.3,325.7,310.3,317.55,317.9,314.8,61608,19763625.2,09-DEC-2013,1936,INE737H01014,
FILATEX,EQ,13.1,13.1,13.1,13.1,13.1,13.75,150,1965,09-DEC-2013,2,INE816B01019,
FINANTECH,EQ,165.9,165.9,159.1,159.8,159.8,160,387950,62271902.25,09-DEC-2013,6983,INE111B01023,
FINCABLES,EQ,77.6,77.75,74.55,74.85,74.65,76,258209,19483627.95,09-DEC-2013,2124,INE235A01022,
FINPIPE,EQ,156,159.95,153,154.45,154.4,155.75,41276,6410542.15,09-DEC-2013,1114,INE183A01016,
FIRSTLEASE,EQ,12,13.45,11.35,11.5,11.5,12.4,253777,3050792.65,09-DEC-2013,1722,INE492B01019,
FKONCO,EQ,130,131,130,130.4,130.55,130.6,15944,2080168.15,09-DEC-2013,146,INE575G01010,
FLEXITUFF,EQ,228.15,229.1,220,222.45,222.5,222.6,18096,4036644.75,09-DEC-2013,289,INE060J01017,
FLFL,EQ,66.15,68.7,64.05,68.1,67.2,65.6,86810,5835243.4,09-DEC-2013,667,INE452O01016,
FMGOETZE,EQ,194,195.5,192.55,194.4,195,193.45,670,129917.9,09-DEC-2013,59,INE529A01010,
FORTIS,EQ,108.1,108.15,104.15,104.55,104.6,105.15,91151,9589856.55,09-DEC-2013,1329,INE061F01013,
FOSECOIND,EQ,493.05,513.8,493,505.05,505,501.8,802,405697.8,09-DEC-2013,128,INE519A01011,
FOURSOFT,BE,16.05,17,16.05,16.2,16.5,16.4,29615,487196.85,09-DEC-2013,95,INE218G01017,
FRL,EQ,72,72.4,69.5,71.2,71.65,70.6,1617519,114365378.9,09-DEC-2013,11097,INE623B01027,
FRLDVR,EQ,38,38.55,35.1,37.2,37.05,38.55,14733,544435.15,09-DEC-2013,183,IN9623B01058,
FSL,EQ,21.65,21.9,21.15,21.3,21.35,21.4,1027914,22068480.35,09-DEC-2013,4041,INE684F01012,
FTFTF12CDV,MF,10.11,10.11,10.1,10.1,10.1,10.2,30000,303200,09-DEC-2013,3,INF090I01411,
GABRIEL,EQ,24.3,24.3,22.9,23.1,23.05,23.9,95816,2237454.25,09-DEC-2013,566,INE524A01029,
GAEL,EQ,28.85,29.3,28.1,28.5,28.2,28.5,19861,567591.75,09-DEC-2013,132,INE036B01022,
GAIL,EQ,354.9,354.9,347.85,352.9,353.95,346.55,958787,336689889.5,09-DEC-2013,26726,INE129A01019,
GAL,EQ,26.4,26.55,26.4,26.45,26.45,26.65,7324,193853.2,09-DEC-2013,19,INE482J01013,
GALLANTT,EQ,18.6,19.45,18.4,18.9,18.9,19.05,12882,247242.15,09-DEC-2013,39,INE297H01019,
GALLISPAT,EQ,270,271.2,269.8,270.65,270.4,270.5,19663,5317420.4,09-DEC-2013,85,INE528K01011,
GAMMNINFRA,EQ,8.55,9,8.05,8.3,8.65,8.4,114004,959546.65,09-DEC-2013,373,INE181G01025,
GAMMONIND,EQ,14.5,14.5,13.9,13.95,14,13.95,129266,1825038.75,09-DEC-2013,446,INE259B01020,
GANDHITUBE,EQ,130,130,129.95,129.95,129.95,130,100,12997.5,09-DEC-2013,2,INE524B01027,
GANESHHOUC,EQ,77.8,77.8,73.65,74.75,74.75,76,6839,512823.3,09-DEC-2013,154,INE460C01014,
GANGOTRI,BE,1.3,1.3,1.3,1.3,1.3,1.35,250,325,09-DEC-2013,1,INE670B01028,
GARDENSILK,EQ,38.85,39.15,38.5,38.9,38.9,38.95,1695,65591.35,09-DEC-2013,59,INE526A01016,
GARWALLROP,EQ,52,53,52,52,52,52,595,31115,09-DEC-2013,5,INE276A01018,
GATI,EQ,29.1,29.3,28,28.1,28,28.45,388333,11101813.9,09-DEC-2013,1920,INE152B01027,
GAYAPROJ,EQ,61.95,62.1,59.5,59.95,59.7,60.3,39171,2381423.9,09-DEC-2013,375,INE336H01015,
GDL,EQ,128.1,131,128.1,130.15,129.75,127.6,389650,50654608.2,09-DEC-2013,718,INE852F01015,
GEECEE,EQ,25.25,25.3,25.25,25.3,25.3,25.95,310,7830.5,09-DEC-2013,3,INE916G01016,
GEINDSYS,BE,33.75,34,33.55,33.6,33.6,35.3,4651,157774.65,09-DEC-2013,33,INE599B01011,
GEMINI,EQ,2.3,2.4,2.3,2.35,2.35,2.3,5563,13092.3,09-DEC-2013,10,INE878C01033,
GENESYS,EQ,89.95,91.9,88.1,90.2,89.95,89.95,676,60728.75,09-DEC-2013,73,INE727B01026,
GENUSPOWER,BE,17.5,17.9,16.4,16.5,16.5,17.1,19642,336723.1,09-DEC-2013,73,INE955D01029,
GEODESIC,EQ,4.45,4.7,4.45,4.45,4.45,4.65,402081,1795798.45,09-DEC-2013,611,INE371D01029,
GEOJITBNPP,EQ,17.15,17.15,16.85,17.05,17.1,16.8,92927,1576101.15,09-DEC-2013,267,INE007B01023,
GEOMETRIC,EQ,85.3,86.6,84.25,85,84.6,84.75,83995,7149229.05,09-DEC-2013,1092,INE797A01021,
GESHIP,EQ,300,300,290,294.45,294.5,292.2,154757,45645108.05,09-DEC-2013,3258,INE017A01032,
GHCL,EQ,34,34.25,33,33.3,33.25,33.05,56841,1907482.55,09-DEC-2013,350,INE539A01019,
GICHSGFIN,EQ,101.95,101.95,99.2,99.95,99.8,99.7,58525,5875221.7,09-DEC-2013,665,INE289B01019,
GILLANDERS,EQ,59,60,58.5,60,60,59,3000,177000,09-DEC-2013,8,INE047B01011,
GILLETTE,EQ,1956,1998,1940,1948.9,1953,1961.7,4403,8677996.05,09-DEC-2013,476,INE322A01010,
GINNIFILA,BE,9.5,10,9.3,9.6,9.6,9.75,2000,19560,09-DEC-2013,6,INE424C01010,
GIPCL,EQ,64.9,66.3,63.05,63.25,63.3,63.5,73457,4696249.45,09-DEC-2013,1210,INE162A01010,
GITANJALI,EQ,55.15,55.9,54.2,54.5,54.25,54.45,644436,35202186.2,09-DEC-2013,2717,INE346H01014,
GKWLIMITED,EQ,400,400,400,400,400,400,18,7200,09-DEC-2013,1,INE528A01020,
GLAXO,EQ,2535,2596.85,2500,2510.8,2517,2522.6,16335,41224426.2,09-DEC-2013,855,INE159A01016,
GLENMARK,EQ,534.9,535,522.05,531.8,533,525.1,366019,193587474.45,09-DEC-2013,9172,INE935A01035,
GLOBALVECT,EQ,9.9,9.9,9.9,9.9,9.9,9.95,100,990,09-DEC-2013,1,INE792H01019,
GLOBOFFS,EQ,65.35,67.8,64.2,65.45,65.25,67.05,23588,1557489.25,09-DEC-2013,846,INE446C01013,
GLOBUSSPR,EQ,88.5,88.9,85.2,85.45,85.95,86.3,30541,2637783.8,09-DEC-2013,737,INE615I01010,
GLODYNE,EQ,9.55,9.75,9.1,9.1,9.1,9.55,53911,500390.05,09-DEC-2013,197,INE932G01021,
GLORY,BE,1.1,1.1,1.1,1.1,1.1,1.15,5402,5942.2,09-DEC-2013,8,INE408H01012,
GMBREW,EQ,90.1,91.35,87.35,88.65,88.4,89.9,7568,676992.05,09-DEC-2013,240,INE075D01018,
GMDCLTD,EQ,121.8,121.8,116.15,116.65,116.65,116.25,260155,30723114.3,09-DEC-2013,3090,INE131A01031,
GMRINFRA,EQ,22,22.05,21.45,21.65,21.6,21.25,4328772,93719294,09-DEC-2013,6655,INE776C01039,
GNFC,EQ,67.15,67.7,66.65,67,67,66.5,108561,7287018.7,09-DEC-2013,2112,INE113A01013,
GOACARBON,EQ,68.3,68.5,64.9,65.7,65.9,65.35,50923,3376175.2,09-DEC-2013,685,INE426D01013,
GODFRYPHLP,EQ,2939,2939,2820,2833.75,2821.1,2850.75,601,1722456.95,09-DEC-2013,224,INE260B01010,
GODREJCP,EQ,849.8,851.4,825.1,827.7,827.95,827.15,190703,158346109.7,09-DEC-2013,6947,INE102D01028,
GODREJIND,EQ,287.95,287.95,275.75,276.9,276.5,283.4,484868,135670076.2,09-DEC-2013,21725,INE233A01035,
GODREJPROP,EQ,170.1,171,167.1,167.95,167.5,167.35,82552,13891031.45,09-DEC-2013,2247,INE484J01027,
GOENKA,EQ,8.15,8.15,8.15,8.15,8.15,8.55,78524,639970.6,09-DEC-2013,141,INE516K01024,
GOKEX,EQ,60,63.5,59.8,60.8,60.45,62.45,13413,817690.1,09-DEC-2013,203,INE887G01027,
GOKUL,EQ,18.95,18.95,17.25,17.3,17.3,17.65,6486,115975.95,09-DEC-2013,59,INE020J01029,
GOLDBEES,EQ,2811,2848.5,2768,2815.55,2813,2845.95,24500,69340077.6,09-DEC-2013,5204,INF732E01102,
GOLDENTOBC,BE,18.3,18.35,18.3,18.35,18.35,18.3,340,6234,09-DEC-2013,6,INE973A01010,
GOLDIAM,EQ,23.2,23.2,21.8,21.9,21.85,22.1,1056,23268.1,09-DEC-2013,62,INE025B01017,
GOLDINFRA,EQ,9.8,10,9.8,10,10,9.85,180,1769,09-DEC-2013,2,INE260D01016,
GOLDSHARE,EQ,2709.9,2730,2697,2701.4,2697,2715.5,2489,6743867.65,09-DEC-2013,572,INF789F01059,
GOLDTECH,EQ,3.25,3.25,3.25,3.25,3.25,3.25,60,195,09-DEC-2013,1,INE805A01014,
GPIL,EQ,89.05,90.3,87.3,88.25,88.15,87.85,19772,1754245.45,09-DEC-2013,436,INE177H01013,
GPPL,EQ,58.9,59.75,57,57.55,57.65,57.55,502432,29348803.65,09-DEC-2013,3754,INE517F01014,
GRANULES,EQ,181.1,185,178.2,179.45,178.2,180.75,36920,6698672.8,09-DEC-2013,1300,INE101D01012,
GRAPHITE,EQ,79.6,80.8,77.6,78.4,78.5,79.3,48232,3786854.15,09-DEC-2013,414,INE371A01025,
GRASIM,EQ,2800.1,2805,2750,2798.25,2798,2728.3,83889,233030054.75,09-DEC-2013,7014,INE047A01013,
GRAVITA,EQ,40,40,37.5,37.9,38,38.55,33553,1289303.3,09-DEC-2013,425,INE024L01027,
GREAVESCOT,EQ,68.8,68.8,65.5,66.55,66.5,67.05,97596,6525468.45,09-DEC-2013,851,INE224A01026,
GREENFIRE,BE,0.7,0.75,0.65,0.75,0.7,0.7,37570,26296,09-DEC-2013,15,INE217G01027,
GREENPLY,EQ,366,379.95,362,372.5,373,367.3,1693,630918.1,09-DEC-2013,132,INE461C01020,
GREENPOWER,EQ,11.35,11.45,11.25,11.35,11.3,11.25,26368,299187.35,09-DEC-2013,126,INE999K01014,
GRINDWELL,EQ,266.15,274.65,265,267.9,268,268.15,7829,2099400.7,09-DEC-2013,79,INE536A01023,
GRUH,EQ,241.7,244,236.75,239.3,239.4,236.35,50351,12032401.95,09-DEC-2013,2530,INE580B01029,
GSCLCEMENT,EQ,14.2,14.25,14,14.05,14.05,14.1,28631,403770.45,09-DEC-2013,128,INE542A01039,
GSFC,EQ,59.9,59.9,56.8,57,57.05,57.7,213430,12225038.25,09-DEC-2013,2221,INE026A01025,
GSKCONS,EQ,4642.4,4689.95,4610,4622.75,4610,4624.05,3905,18146791.3,09-DEC-2013,1104,INE264A01014,
GSPL,EQ,61.35,62,59.15,59.6,60,59.8,352380,21279062.85,09-DEC-2013,2867,INE246F01010,
GSS,BE,44,44.15,40.1,40.1,40.1,42.2,12881,516660.3,09-DEC-2013,31,INE871H01011,
GTL,EQ,14.05,14.3,13.85,13.9,13.9,14,91698,1286988.5,09-DEC-2013,332,INE043A01012,
GTLINFRA,BE,1.85,1.9,1.8,1.8,1.8,1.85,432789,788526.75,09-DEC-2013,243,INE221H01019,
GTNIND,BE,7.2,7.2,7.2,7.2,7.2,7.55,100,720,09-DEC-2013,2,INE537A01013,
