SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAPF,EQ,387.4,390.7,382,384.8,383,384.45,19175,7420747.55,27-JAN-2016,637,INE688I01017,
CAPLIPOINT,EQ,1218,1219,1156.95,1182.3,1185,1206.8,14682,17420719.25,27-JAN-2016,1951,INE475E01018,
CARBORUNIV,EQ,175,177,169,169.35,169.25,171.95,12859,2195625.75,27-JAN-2016,263,INE120A01034,
CAREERP,EQ,118.65,120,115.5,117.1,115.5,115.95,10675,1261763.4,27-JAN-2016,243,INE521J01018,
CARERATING,EQ,1172.95,1205,1140.05,1200.2,1203,1163.1,9340,11098155.45,27-JAN-2016,1876,INE752H01013,
CASTEXTECH,EQ,12.5,12.5,11.75,11.8,11.75,12.45,2367619,28305644.95,27-JAN-2016,2338,INE068D01021,
CASTROLIND,EQ,421.4,429.25,418.2,426.25,428.1,421.95,226886,96416295.25,27-JAN-2016,5957,INE172A01027,
CCCL,EQ,5,5.25,5,5.15,5.15,5.05,35209,178987.9,27-JAN-2016,59,INE429I01024,
CCHHL,EQ,12.95,12.95,12.5,12.8,12.8,12.6,61945,788208.3,27-JAN-2016,147,INE652F01027,
CCL,EQ,182.4,184.8,175.1,177.1,175.2,182.55,148495,26733491.35,27-JAN-2016,2553,INE421D01022,
CEATLTD,EQ,922.8,928,910.05,916.55,924.95,922.3,319825,292906863.35,27-JAN-2016,16315,INE482A01020,
CEBBCO,EQ,23,23.25,21.75,22.75,22.9,22.45,32689,741949.45,27-JAN-2016,342,INE209L01016,
CELEBRITY,EQ,12.5,12.7,12.35,12.5,12.5,12.35,8929,111317.65,27-JAN-2016,39,INE185H01016,
CELESTIAL,EQ,31.9,32.75,31.25,31.65,31.5,31.2,79327,2531583.45,27-JAN-2016,389,INE221I01017,
CENTENKA,EQ,172.3,173.9,169.5,170.2,169.5,170.45,12315,2115396.45,27-JAN-2016,451,INE485A01015,
CENTEXT,EQ,2.55,2.65,2.5,2.5,2.5,2.6,22413,56414.5,27-JAN-2016,31,INE281A01026,
CENTRALBK,EQ,64.5,64.9,63.4,63.55,63.5,64.4,128433,8208288.7,27-JAN-2016,1386,INE483A01010,
CENTUM,EQ,665,674,660,662.35,660,661.7,4171,2784479.7,27-JAN-2016,234,INE320B01020,
CENTURYPLY,EQ,165.5,165.55,161.5,163.3,164,163.85,98377,16045582.95,27-JAN-2016,1509,INE348B01021,
CENTURYTEX,EQ,523,526.55,516,519.05,516.55,521.4,408374,212612292.25,27-JAN-2016,10871,INE055A01016,
CERA,EQ,1752,1765.05,1734.95,1750.5,1745.05,1744.5,6603,11537954.7,27-JAN-2016,784,INE739E01017,
CEREBRAINT,EQ,18.8,19.1,18.1,18.2,18.3,18.75,309547,5773314.25,27-JAN-2016,693,INE345B01019,
CESC,EQ,430.6,449.1,428.35,447.15,448,431.55,889896,393624345.7,27-JAN-2016,19384,INE486A01013,
CGCL,EQ,173,176.9,171.15,175.25,175.25,173.6,994,172809.1,27-JAN-2016,44,INE180C01018,
CHAMBLFERT,EQ,57.4,57.45,56.35,56.65,57.25,56.9,116143,6603191.05,27-JAN-2016,1625,INE085A01013,
CHEMFALKAL,EQ,83,84.9,83,84.9,84.9,83.15,115,9573.5,27-JAN-2016,2,INE479E01028,
CHENNPETRO,EQ,191.85,191.85,186.2,187.8,187.55,189.25,206546,38834692.95,27-JAN-2016,3683,INE178A01016,
CHOLAFIN,EQ,615,639,602.95,622.65,615,604.5,38091,23924371.7,27-JAN-2016,2896,INE121A01016,
CHROMATIC,EQ,3,3.1,2.95,3.05,3.1,3.05,56451,171108.85,27-JAN-2016,44,INE662C01015,
CIGNITITEC,EQ,410,414.8,399.3,400.85,400,404.15,6935,2808522.4,27-JAN-2016,160,INE675C01017,
CIMMCO,EQ,84,84.9,81.2,83.2,82.8,82.7,33591,2804754.25,27-JAN-2016,745,INE184C01028,
CINELINE,EQ,23.15,23.15,23.15,23.15,23.15,22.05,7321,169481.15,27-JAN-2016,21,INE704H01022,
CINEVISTA,EQ,5.4,5.4,5.35,5.35,5.35,5.55,10806,58351.45,27-JAN-2016,24,INE039B01026,
CIPLA,EQ,582,587.65,572.3,580.5,580.3,580.6,982504,571351572,27-JAN-2016,28473,INE059A01026,
CLNINDIA,EQ,714,716,692.1,707.5,704.55,710,3859,2730424.45,27-JAN-2016,492,INE492A01029,
CNOVAPETRO,EQ,34.05,34.05,34.05,34.05,34.05,34.05,2,68.1,27-JAN-2016,1,INE672K01025,
COALINDIA,EQ,304.7,305.5,298.1,304.05,303.4,304.9,3860574,1164825276.55,27-JAN-2016,46537,INE522F01014,
COFFEEDAY,EQ,248.95,250.95,245.15,247.55,249,248.65,60757,15038261.65,27-JAN-2016,5445,INE335K01011,
COLPAL,EQ,867,883.9,850.1,853.65,855,865.4,1962977,1691310147.15,27-JAN-2016,69051,INE259A01022,
COMPUSOFT,EQ,10.8,10.8,10.1,10.4,10.5,10.8,9808,101379.15,27-JAN-2016,112,INE453B01029,
CONCOR,EQ,1180.6,1225.35,1167.4,1210.85,1210,1210.6,400170,483438655.15,27-JAN-2016,27770,INE111A01017,
CONSOFINVT,EQ,68,70.9,67,69.4,69.35,66.95,2482,170225.75,27-JAN-2016,72,INE025A01027,
CORDSCABLE,EQ,53.5,55.95,51.85,55.95,55.95,53.3,30010,1621536,27-JAN-2016,299,INE792I01017,
COROMANDEL,EQ,165,180,164,171.3,169.4,164.65,186931,32279251.7,27-JAN-2016,3751,INE169A01031,
CORPBANK,EQ,40,40.05,38.5,39.35,39.35,39.2,122307,4804760.3,27-JAN-2016,1024,INE112A01023,
COSMOFILMS,EQ,298.85,313.9,295,312.05,310.2,292.8,811919,248030640.65,27-JAN-2016,16750,INE757A01017,
COUNCODOS,BE,5.8,5.8,5.3,5.55,5.55,5.55,2319,12371.15,27-JAN-2016,7,INE695B01025,
COX&KINGS,EQ,221.95,222,215.55,219.5,218.5,218.5,221935,48698605.95,27-JAN-2016,3746,INE008I01026,
CPSEETF,EQ,19.5,19.69,19.38,19.6,19.55,19.5,197469,3873505.94,27-JAN-2016,168,INF457M01133,
CREATIVEYE,EQ,4.1,4.2,3.9,3.95,3.95,4.1,8741,34257.65,27-JAN-2016,10,INE230B01021,
CREST,EQ,52.65,53,50.7,50.8,50.9,55.75,611,31363.25,27-JAN-2016,15,INE559D01011,
CRISIL,EQ,1818,1818,1762.1,1771.55,1774.8,1789.5,8777,15595626.1,27-JAN-2016,4129,INE007A01025,
CROMPGREAV,EQ,173,175.9,171.7,172.95,172.4,172.55,1497146,259839584.65,27-JAN-2016,20840,INE067A01029,
CTE,BE,137.7,137.7,137.7,137.7,137.7,135,5238,721272.6,27-JAN-2016,14,INE627H01017,
CUB,EQ,78.5,80.4,78,79.45,79.2,78.5,218128,17322232.65,27-JAN-2016,3624,INE491A01021,
CUBEXTUB,BE,14.85,14.85,14.85,14.85,14.85,14.95,20,297,27-JAN-2016,2,INE144D01012,
CUMMINSIND,EQ,900,918.9,896,913.8,913,902.4,164238,149031995.75,27-JAN-2016,17163,INE298A01020,
CURATECH,EQ,6.65,6.65,6.65,6.65,6.65,6.65,4950,32917.5,27-JAN-2016,6,INE117B01012,
CYBERMEDIA,EQ,10.45,10.45,10.45,10.45,10.45,11,10,104.5,27-JAN-2016,1,INE278G01037,
CYBERTECH,EQ,46.3,46.5,44,45.6,46.5,44.65,12923,584189.4,27-JAN-2016,193,INE214A01019,
CYIENT,EQ,431,433,423,430.05,430.3,427.25,26026,11194969.2,27-JAN-2016,2744,INE136B01020,
DAAWAT,EQ,240,251.2,236,246.5,250,233.75,17002,4117175.95,27-JAN-2016,762,INE818H01012,
DABUR,EQ,236,237.7,231.5,236.85,237,237.25,2994537,704143300.7,27-JAN-2016,48270,INE016A01026,
DALMIABHA,EQ,725,734.95,711.6,720.95,727.15,722.6,9224,6692894.1,27-JAN-2016,745,INE439L01019,
DALMIASUG,EQ,67.9,67.9,63.5,65.2,65.6,66.9,56109,3660061.35,27-JAN-2016,818,INE495A01022,
DATAMATICS,EQ,56.75,57.5,55.65,56.05,56.3,56,29288,1654862.2,27-JAN-2016,404,INE365B01017,
DBCORP,EQ,315.3,318.05,310.15,313.1,311.5,313.9,6465,2037493.35,27-JAN-2016,355,INE950I01011,
DBREALTY,EQ,50.15,51.25,49.25,49.9,49.55,50.35,44660,2249943,27-JAN-2016,476,INE879I01012,
DBSTOCKBRO,EQ,23.4,23.8,23,23.8,23.8,23.45,8164,192037.4,27-JAN-2016,82,INE921B01025,
DCBBANK,EQ,73.55,74.55,73,74.05,74.5,72.8,434589,32043422.1,27-JAN-2016,5360,INE503A01015,
DCM,EQ,81.9,84.45,81.7,83.55,83.9,81.75,57025,4767181.2,27-JAN-2016,790,INE498A01018,
DCMSHRIRAM,EQ,125.3,127.4,121.25,126.35,127,123.75,34149,4227210.95,27-JAN-2016,1162,INE499A01024,
DCW,EQ,24.7,25.45,24.35,24.55,24.6,24.55,752487,18693799.65,27-JAN-2016,2363,INE500A01029,
DECCANCE,EQ,635.6,657,633.2,645.8,645,645.3,1945,1256999.65,27-JAN-2016,141,INE583C01013,
DEEPAKFERT,EQ,146.2,151.9,146.2,150.8,150,148.05,51850,7738216.8,27-JAN-2016,1277,INE501A01019,
DEEPAKNTR,EQ,64.5,67,64,65.5,65.1,64.5,34052,2228842.55,27-JAN-2016,415,INE288B01029,
DEEPIND,EQ,177.05,189.9,176,183.8,184.1,176.75,725224,134404068.45,27-JAN-2016,9998,INE677H01012,
DELTACORP,EQ,71.35,71.55,70.15,70.45,70.55,70.7,492183,34785813.5,27-JAN-2016,3527,INE124G01033,
DELTAMAGNT,EQ,29.35,32.35,29.35,32.35,32.35,30.85,700,21145,27-JAN-2016,2,INE393A01011,
DEN,EQ,83,84.3,80.7,82.55,82,82.4,38377,3193529.7,27-JAN-2016,786,INE947J01015,
DENABANK,EQ,36.3,36.5,35.75,36.05,36.05,35.65,207119,7484992.05,27-JAN-2016,1385,INE077A01010,
DENORA,EQ,358.6,380.85,357,370.45,372.9,362.75,32131,12014083.6,27-JAN-2016,1141,INE244A01016,
DHAMPURSUG,EQ,63.15,63.8,60.7,62.05,62,62.7,517074,32181939.8,27-JAN-2016,2722,INE041A01016,
DHANBANK,EQ,19.45,19.75,19,19.5,19.6,19.4,425900,8233429.55,27-JAN-2016,1188,INE680A01011,
DHANUKA,EQ,509,523.95,502.05,522.05,523.95,515.6,18099,9395347.55,27-JAN-2016,430,INE435G01025,
DHARSUGAR,EQ,20.85,20.85,19.65,19.75,19.7,19.6,857,17053.4,27-JAN-2016,9,INE988C01014,
DHFL,EQ,190,190.4,184,185.4,185.6,189.1,834982,155004614.85,27-JAN-2016,12256,INE202B01012,
DHUNINV,EQ,138,144.85,133.2,136.25,137,144.45,2538,351671.85,27-JAN-2016,68,INE320L01011,
DIAPOWER,EQ,37.8,37.8,36,36.45,36.2,37.6,56482,2075711.95,27-JAN-2016,365,INE989C01012,
DICIND,EQ,630,650,620.85,640.85,643,633.55,783,504216.55,27-JAN-2016,66,INE303A01010,
DIGJAM,EQ,13.4,14.05,12.9,14.05,14.05,13.4,137706,1904762.75,27-JAN-2016,365,INE471A01023,
DISHMAN,EQ,338.25,339.75,325,328.1,329.4,333.4,331691,109719730.5,27-JAN-2016,8602,INE353G01020,
DISHTV,EQ,87,88.95,85.5,88.15,88.15,86.5,3041137,266536371.25,27-JAN-2016,16323,INE836F01026,
DIVISLAB,EQ,1085,1148.8,1085,1144.2,1141.5,1087.1,383545,430586888.5,27-JAN-2016,18773,INE361B01024,
DLF,EQ,94.65,97.25,93.8,95.65,95.65,93.5,10692219,1020682147.8,27-JAN-2016,35996,INE271C01023,
DLINKINDIA,EQ,134.9,136.9,132.2,133.2,133.5,133.2,13419,1794423.35,27-JAN-2016,471,INE250K01012,
DOLPHINOFF,EQ,103.9,106.2,102.6,103.7,104,102.9,49927,5205193.1,27-JAN-2016,1447,INE920A01011,
DONEAR,EQ,30.3,30.3,29.6,30.3,30.3,28.9,324744,9792753.45,27-JAN-2016,984,INE668D01028,
DPL,EQ,79,79.85,74.1,74.8,74.5,77.45,32581,2448636.45,27-JAN-2016,415,INE477B01010,
DPSCLTD,EQ,11,11.3,10.4,10.75,10.7,10.7,14512,154933.9,27-JAN-2016,67,INE360C01024,
DQE,EQ,30.95,30.95,30.6,30.95,30.95,29.5,37974,1173987.55,27-JAN-2016,163,INE656K01010,
DREDGECORP,EQ,352.8,354.7,340.5,344.25,343,345.95,15672,5455833.5,27-JAN-2016,759,INE506A01018,
DRREDDY,EQ,2918,2982,2900,2973,2966.35,2903.25,427213,1258204517.05,27-JAN-2016,34520,INE089A01023,
DSKULKARNI,EQ,84.15,86.4,83.05,85.6,83.1,84.85,9302,792192.95,27-JAN-2016,119,INE891A01014,
DSSL,EQ,16.45,16.45,16.45,16.45,16.45,15.7,300,4935,27-JAN-2016,3,INE417B01040,
DTIL,EQ,265.05,269.95,245.15,248.55,248,263.15,19734,5003916.4,27-JAN-2016,858,INE341R01014,
DUNCANSLTD,BE,15.3,15.85,15.25,15.8,15.85,15.1,12147,190513.5,27-JAN-2016,30,INE508A01022,
DWARKESH,EQ,122,123.65,112.35,123.65,123.65,117.8,135996,16539914.45,27-JAN-2016,893,INE366A01033,
DYNAMATECH,EQ,1929,1999,1901,1928.6,1910,1924.7,1385,2688790.2,27-JAN-2016,276,INE221B01012,
DYNATECH,EQ,16.4,17.5,15.75,17.5,17.5,15.95,110731,1845477.75,27-JAN-2016,303,INE741L01018,
EASTSILK,EQ,2.95,2.95,2.75,2.75,2.75,2.85,7533,20929.8,27-JAN-2016,17,INE962C01027,
EASUNREYRL,EQ,44.65,44.65,42,42.8,42.9,43.15,20494,891143.45,27-JAN-2016,154,INE268C01029,
ECEIND,EQ,161.05,165,152,154.1,152.55,159.95,3616,567880.15,27-JAN-2016,111,INE588B01014,
ECLERX,EQ,1380.85,1415,1353.1,1407.5,1411,1370.55,16777,23190370.1,27-JAN-2016,1520,INE738I01010,
ECLFINANCE,N1,1021.2,1022.15,1014.01,1016.22,1014.28,1023.2,1257,1278208.9,27-JAN-2016,72,INE804I07SG6,
ECLFINANCE,N2,1268,1268,1268,1268,1268,1268,28,35504,27-JAN-2016,2,INE804I07SH4,
ECLFINANCE,N3,1063,1072,1062,1068.78,1072,1068,101,107591.58,27-JAN-2016,9,INE804I07SI2,
ECLFINANCE,N5,1065.6,1070.99,1065.6,1067.93,1067.5,1067.04,152,162317.45,27-JAN-2016,11,INE804I08601,
ECLFINANCE,N9,1082,1082,1082,1082,1082,1076.5,20,21640,27-JAN-2016,1,INE804I07ZJ5,
EDELWEISS,EQ,51.45,51.9,51.05,51.5,51.5,51.15,241933,12467409.1,27-JAN-2016,3133,INE532F01054,
EDL,EQ,79.8,81.7,75.8,76.35,76.6,78.35,82301,6379078.2,27-JAN-2016,1416,INE180G01019,
EDUCOMP,EQ,13.6,14.2,13.45,14,14,13.55,1158554,16153139.4,27-JAN-2016,2620,INE216H01027,
EICHERMOT,EQ,16454,16476.7,16112,16232.1,16180,16416.15,26550,432749466.05,27-JAN-2016,7270,INE066A01013,
EIDPARRY,EQ,179.4,185,176,184.05,184.5,177.9,193686,35134914.25,27-JAN-2016,3037,INE126A01031,
EIHAHOTELS,EQ,312.05,325,312,315.6,313,312.55,5055,1620334.3,27-JAN-2016,214,INE276C01014,
EIHOTEL,EQ,119,124.25,119,120.3,120.75,120,280672,34100318.65,27-JAN-2016,2705,INE230A01023,
EIMCOELECO,BE,422,422,412.3,416,416,433.95,283,117778.95,27-JAN-2016,16,INE158B01016,
EKC,EQ,16.85,17.35,16.5,17.35,17.35,16.55,138223,2360789.85,27-JAN-2016,386,INE184H01027,
ELAND,EQ,41,41.9,39.5,39.75,39.55,40.8,59797,2410950.25,27-JAN-2016,392,INE311H01018,
ELDERPHARM,BZ,53.05,54.25,53.05,54.25,54.25,51.7,1542,83331.9,27-JAN-2016,19,INE975A01015,
ELECON,EQ,63.9,65.65,61.9,64.7,64.8,63,217896,14012662.75,27-JAN-2016,2040,INE205B01023,
ELECTCAST,EQ,22.5,23.4,21.7,22.8,22.8,22.1,446912,10165555.4,27-JAN-2016,1166,INE086A01029,
ELECTHERM,EQ,45.5,46.1,44.5,44.55,44.55,44.05,476,21289.4,27-JAN-2016,11,INE822G01016,
ELGIEQUIP,EQ,126.8,126.8,124.35,125.05,125,124.55,229773,28724653.75,27-JAN-2016,182,INE285A01027,
ELGIRUBCO,EQ,25,25.4,24.7,25.1,25.1,24.8,19344,485134.8,27-JAN-2016,37,INE819L01012,
EMAMIINFRA,EQ,37.2,38.3,37.2,37.8,37.95,37.9,3889,146982.55,27-JAN-2016,95,INE778K01012,
EMAMILTD,EQ,995,1005,972.45,992,997,989.85,56822,56550512.3,27-JAN-2016,4661,INE548C01032,
EMCO,EQ,27.45,28.3,26.9,27.15,27.35,27.5,28939,794109.6,27-JAN-2016,195,INE078A01026,
EMKAY,EQ,63.55,64.9,63.5,64.2,64.5,63.7,707,45319.2,27-JAN-2016,37,INE296H01011,
EMMBI,EQ,73.45,73.45,67.45,70.35,69.85,70.2,127151,8981003,27-JAN-2016,2369,INE753K01015,
ENERGYDEV,EQ,42.7,44.4,39,41.35,40.5,40.45,89422,3650963,27-JAN-2016,656,INE306C01019,
ENGINERSIN,EQ,212,212.8,205,205.85,205.55,209.85,399799,83487199.5,27-JAN-2016,7160,INE510A01028,
ENIL,EQ,715.8,715.8,671,693.9,688,675.3,1094,755382.6,27-JAN-2016,260,INE265F01028,
ENTEGRA,BE,3.9,3.9,3.9,3.9,3.9,3.9,1,3.9,27-JAN-2016,1,INE826A01028,
EON,EQ,58.45,58.85,57.2,58.85,58.85,56.05,70485,4137401.85,27-JAN-2016,444,INE076H01025,
ERAINFRA,BZ,3,3,2.85,2.95,2.95,3,13617,40060.1,27-JAN-2016,28,INE039E01020,
EROSMEDIA,EQ,182,184.5,177.8,178.95,178.85,180.6,311766,56197709.85,27-JAN-2016,6612,INE416L01017,
ESABINDIA,EQ,537,555,533,535.95,533,540.85,638,344726.3,27-JAN-2016,66,INE284A01012,
ESCORTS,EQ,134.1,135.6,131.2,133.8,134,133.2,258035,34503849.15,27-JAN-2016,3850,INE042A01014,
ESL,EQ,4.4,4.5,3.8,3.9,3.85,4.1,4998084,19994914.25,27-JAN-2016,17149,INE481K01013,
ESSAROIL,EQ,259,259.5,259,259.25,259.5,259.1,25776,6679953.5,27-JAN-2016,218,INE011A01019,
ESSARSHPNG,EQ,30.05,31.5,30.05,30.75,30.25,30.5,99982,3088997.45,27-JAN-2016,398,INE122M01019,
ESSDEE,EQ,160,162.2,159,162.2,162.2,154.5,113861,18402261.1,27-JAN-2016,763,INE825H01017,
ESSELPACK,EQ,159,159,154,156.25,156,155.55,55100,8621845.2,27-JAN-2016,1651,INE255A01020,
ESTER,EQ,64.95,68.3,61,66,66.75,64.55,118083,7792284.6,27-JAN-2016,1503,INE778B01029,
EUROCERA,EQ,3.35,3.35,3.35,3.35,3.35,3.5,15828,53023.8,27-JAN-2016,30,INE649H01011,
EUROMULTI,BE,3,3,3,3,3,2.9,50,150,27-JAN-2016,1,INE063J01011,
EUROTEXIND,EQ,27.65,31.6,27.65,29.1,28.4,29.95,3871,114986.9,27-JAN-2016,19,INE022C01012,
EVEREADY,EQ,254,256,249,249.55,250,252.05,204145,51156189.05,27-JAN-2016,2908,INE128A01029,
EVERESTIND,EQ,243.15,245,233,236.05,234.1,242.7,7655,1843340.2,27-JAN-2016,475,INE295A01018,
EVERONN,EQ,26.45,28.3,26.25,27.05,27,26.2,107241,2942059.3,27-JAN-2016,880,INE678H01010,
EXCEL,EQ,34.4,34.9,32.5,34.1,34,33.45,39763,1344908.45,27-JAN-2016,316,INE688J01015,
EXCELCROP,EQ,1094,1106.45,1073,1087.3,1073.25,1102.3,859,944473.3,27-JAN-2016,46,INE223G01017,
EXCELINDUS,EQ,207.05,207.75,201.15,203.3,203.3,204,3339,682056.25,27-JAN-2016,217,INE369A01029,
EXIDEIND,EQ,125.4,125.85,120.85,121.3,121.4,124.9,1842342,226714716.1,27-JAN-2016,17182,INE302A01020,
FACT,EQ,21.8,21.8,20.9,21.05,20.9,21.6,29617,629644.85,27-JAN-2016,227,INE188A01015,
FAGBEARING,EQ,3934.15,3950,3855.1,3902.35,3860.05,3925,2552,10021964.6,27-JAN-2016,221,INE513A01014,
FARMAXIND,EQ,0.25,0.3,0.2,0.2,0.25,0.25,400597,98544.3,27-JAN-2016,56,INE890I01035,
FCEL,EQ,21.5,21.8,21.2,21.4,21.35,21.25,1218998,26150399.25,27-JAN-2016,2794,INE220J01025,
FCL,EQ,28.95,28.95,27.1,27.6,27.7,28.25,80044,2249699.25,27-JAN-2016,448,INE045J01026,
FCSSOFT,EQ,0.4,0.45,0.4,0.4,0.4,0.4,693379,292772.05,27-JAN-2016,65,INE512B01022,
FDC,EQ,203.7,203.7,195.25,197.25,196.3,199.75,20259,4008733.05,27-JAN-2016,1006,INE258B01022,
FEDDERLOYD,EQ,71.65,74,70.15,73.55,73.75,70.5,147682,10734936.8,27-JAN-2016,2145,INE249C01011,
FEDERALBNK,EQ,47.2,48.15,46.5,47.45,47.5,47.15,4197105,199530142.05,27-JAN-2016,12324,INE171A01029,
FIEMIND,EQ,698,724.9,698,716.55,715.1,694.25,15550,11023771.05,27-JAN-2016,594,INE737H01014,
FILATEX,EQ,37.35,39,36.65,38.15,39,38,26440,1003269.8,27-JAN-2016,38,INE816B01019,
FINANTECH,EQ,99,99.5,97.5,98.2,97.9,98.35,135947,13368086.65,27-JAN-2016,2109,INE111B01023,
FINCABLES,EQ,230,234.7,222.65,233.35,234.5,230.95,28319,6544923.7,27-JAN-2016,1459,INE235A01022,
FINPIPE,EQ,307.65,309,297,307,307.95,305.55,92706,28262064.8,27-JAN-2016,3984,INE183A01016,
FLEXITUFF,EQ,197.1,200,187.5,189.9,187.5,195.85,20307,3939626.15,27-JAN-2016,85,INE060J01017,
FLFL,EQ,80.3,85.65,80.3,85.2,85,82.6,85246,7232749.75,27-JAN-2016,543,INE452O01016,
FMGOETZE,EQ,300,309.5,291.2,300.95,304,306.5,197,59173.25,27-JAN-2016,33,INE529A01010,
FMNL,EQ,31.75,31.8,31.15,31.8,31.8,30.3,6845,216887.4,27-JAN-2016,44,INE360L01017,
FORTIS,EQ,177.4,177.4,173.05,173.6,173.1,176.45,254737,44398921.9,27-JAN-2016,4344,INE061F01013,
FOSECOIND,EQ,1320.45,1323.35,1300.05,1311.35,1310,1312.65,627,822380.1,27-JAN-2016,86,INE519A01011,
FOURTHDIM,SM,51.8,51.8,51.8,51.8,51.8,43.2,16000,828800,27-JAN-2016,4,INE382T01014,
FRL,EQ,133.75,136.5,131.6,132.75,132.85,134.5,126104,16882175.3,27-JAN-2016,3594,INE623B01027,
FRLDVR,EQ,115.9,115.9,105,105.15,105,105.1,979,106108.5,27-JAN-2016,48,IN9623B01058,
FSL,EQ,36.8,38,35.8,37.85,38,36.45,1480174,55470549.5,27-JAN-2016,6519,INE684F01012,
GABRIEL,EQ,86.4,87.7,84.7,86.5,86.6,84.7,166955,14437453.1,27-JAN-2016,1613,INE524A01029,
GAEL,EQ,43.75,43.75,43.1,43.3,43.1,43.45,15980,694786.4,27-JAN-2016,155,INE036B01022,
GAIL,EQ,356.7,362.7,350.45,358.3,358.5,356.7,1447948,518105874.9,27-JAN-2016,41292,INE129A01019,
GAL,EQ,28.15,29.45,28.15,29.45,29.45,28.35,707,20561.15,27-JAN-2016,5,INE482J01013,
GALLANTT,EQ,27.25,28.8,27.05,27.3,27.3,28.35,4001,110039.9,27-JAN-2016,109,INE297H01019,
GALLISPAT,EQ,404.35,405.2,403.8,404.35,403.8,404.5,30120,12181885.05,27-JAN-2016,457,INE528K01011,
GAMMNINFRA,EQ,5.6,5.6,5.35,5.45,5.5,5.5,982382,5393716.3,27-JAN-2016,1685,INE181G01025,
GAMMONIND,EQ,16.2,18.95,16.1,18.4,18.95,15.8,1232252,21681019.75,27-JAN-2016,3558,INE259B01020,
GANDHITUBE,EQ,230,231.5,228,228.35,228,228.55,4805,1098535.5,27-JAN-2016,115,INE524B01027,
GANECOS,EQ,146.6,154.9,143.2,144.6,144,146.6,2878,418009.2,27-JAN-2016,77,INE845D01014,
GANESHHOUC,EQ,107.9,109.8,106,106.85,107,106.65,6404,687090.8,27-JAN-2016,208,INE460C01014,
GARDENSILK,EQ,26,26,24.2,25.05,25,25.15,17844,449765.65,27-JAN-2016,178,INE526A01016,
GARWALLROP,EQ,357.9,357.9,338,341.55,341.95,349.35,14775,5083798.55,27-JAN-2016,1131,INE276A01018,
GATI,EQ,112.05,113.5,109.85,111.75,111.9,109.35,1264744,141693305.4,27-JAN-2016,10603,INE152B01027,
GAYAPROJ,EQ,608,613,591,598.75,595,594.5,12310,7418249.8,27-JAN-2016,915,INE336H01015,
GDL,EQ,310,310.6,305.6,307.05,308,309.15,48403,14930196.1,27-JAN-2016,8298,INE852F01015,
GEECEE,EQ,122.45,122.5,113.1,113.75,113.95,118.35,14282,1651730.6,27-JAN-2016,471,INE916G01016,
GEINDSYS,EQ,10.65,10.65,10.3,10.65,10.65,10.2,1269,13367.85,27-JAN-2016,19,INE599B01011,
GEMINI,EQ,3.7,3.7,3.7,3.7,3.7,3.85,6395,23661.5,27-JAN-2016,23,INE878C01033,
GENESYS,EQ,61,64.8,59.4,63.95,63,62.9,6345,396452,27-JAN-2016,106,INE727B01026,
GENUSPAPER,EQ,5.45,5.45,5.1,5.15,5.15,5.25,72346,379740.35,27-JAN-2016,89,INE949P01018,
GENUSPOWER,EQ,58.45,58.6,55.5,56.4,56.2,57.7,650864,36871274.75,27-JAN-2016,3008,INE955D01029,
GEOJITBNPP,EQ,39.2,39.2,36.5,36.65,36.5,38,46973,1746914.5,27-JAN-2016,363,INE007B01023,
GEOMETRIC,EQ,161.4,165.5,160.2,162.65,163,161.25,262299,42744495.2,27-JAN-2016,5870,INE797A01021,
GESHIP,EQ,336,342.5,328.7,329.85,330.05,336.65,40658,13655123.1,27-JAN-2016,1963,INE017A01032,
GHCL,EQ,106.05,115,105.3,112.15,112.9,105.2,528118,59080927.55,27-JAN-2016,5382,INE539A01019,
GICHSGFIN,EQ,216.5,224.2,216.5,222.2,223,216.45,80156,17727623.05,27-JAN-2016,2030,INE289B01019,
GILLANDERS,EQ,66.45,66.45,63.2,64.35,64,65.25,3043,196244.85,27-JAN-2016,97,INE047B01011,
GILLETTE,EQ,4475,4525,4411.15,4488.3,4489,4486.9,4087,18304473.35,27-JAN-2016,1224,INE322A01010,
GINNIFILA,EQ,17.5,18.35,17.25,17.7,17.55,17.5,94143,1685244.55,27-JAN-2016,338,INE424C01010,
GIPCL,EQ,81,82.3,80.3,80.7,80.6,80.95,12702,1030592.15,27-JAN-2016,251,INE162A01010,
GIRRESORTS,IT,226.25,227.6,226.25,226.7,0.0,227,52800,11975040,27-JAN-2016,8,INE316N01015,
GITANJALI,EQ,35.6,36.35,35.55,35.8,35.75,35.5,134381,4823994.85,27-JAN-2016,772,INE346H01014,
GKWLIMITED,EQ,720,835,681.1,820.65,811,707.7,16015,12740909.05,27-JAN-2016,850,INE528A01020,
GLAXO,EQ,3194,3248.4,3160,3230.65,3245,3184.1,3737,12014265.1,27-JAN-2016,853,INE159A01016,
GLENMARK,EQ,760,765.75,733.8,737.8,737,754.3,1009439,756370932.85,27-JAN-2016,30237,INE935A01035,
GLFL,EQ,1.65,1.65,1.65,1.65,1.65,1.6,612,1009.8,27-JAN-2016,1,INE540A01017,
