SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAPF,EQ,315.35,326.9,313.5,323.6,323.85,313.95,349235,112850614.2,30-OCT-2014,5583,INE688I01017,
CAPLIPOINT,EQ,406.3,424.9,404,410.05,406,410.4,8316,3445593.7,30-OCT-2014,409,INE475E01018,
CARBORUNIV,EQ,194,199.6,190.95,194.25,192.9,194.95,49067,9615953.1,30-OCT-2014,1079,INE120A01034,
CAREERP,EQ,116.45,121.9,116.4,120.8,121.55,117.85,5074,607164.7,30-OCT-2014,185,INE521J01018,
CARERATING,EQ,1351,1351.05,1336.55,1344.55,1344.7,1339.25,124211,167111564.75,30-OCT-2014,1784,INE752H01013,
CASTROLIND,EQ,414.1,419,409.1,411.65,411.8,413.45,733839,304129842.25,30-OCT-2014,9087,INE172A01027,
CCCL,EQ,5.7,6,5.7,6,5.95,5.95,137203,819325.4,30-OCT-2014,290,INE429I01024,
CCL,EQ,134,136.65,129.75,132.2,130,134.1,1318253,175708138.05,30-OCT-2014,9450,INE421D01022,
CEATLTD,EQ,874,893.3,873,886.25,886.8,872.55,494422,437967626.25,30-OCT-2014,14169,INE482A01020,
CEBBCO,EQ,19.2,19.2,18.4,18.55,18.5,18.65,12481,232479.65,30-OCT-2014,92,INE209L01016,
CELEBRITY,EQ,18.5,18.5,16.65,17,17,18.15,5926,101912.9,30-OCT-2014,29,INE185H01016,
CELESTIAL,EQ,29.85,29.85,28.65,29,29.05,28.95,83270,2417086.2,30-OCT-2014,443,INE221I01017,
CENTENKA,EQ,163,163,157.5,159.5,159.8,160.2,25123,3991274.85,30-OCT-2014,302,INE485A01015,
CENTEXT,EQ,1.8,1.9,1.8,1.9,1.9,1.85,29605,53928.3,30-OCT-2014,51,INE281A01026,
CENTRALBK,EQ,64.25,65.75,63.85,65.4,65.25,64.7,432198,28025192.55,30-OCT-2014,3110,INE483A01010,
CENTUM,EQ,535.05,537.9,518.7,522.85,522.2,532.45,17204,9079114.2,30-OCT-2014,812,INE320B01020,
CENTURYPLY,EQ,128.45,134.5,126.1,127.3,126.55,126.8,1968877,257593959.45,30-OCT-2014,13398,INE348B01021,
CENTURYTEX,EQ,521.8,563.8,519.1,559.5,558.95,521.8,2056314,1125341029.25,30-OCT-2014,28272,INE055A01016,
CERA,EQ,1652.6,1698,1650,1664.55,1660.2,1669.25,4077,6801054.55,30-OCT-2014,676,INE739E01017,
CEREBRAINT,EQ,11,11,10.25,10.5,10.25,10.65,9482,100588.2,30-OCT-2014,45,INE345B01019,
CESC,EQ,665.2,665.9,645,658.9,659.05,659.45,331528,217536988.1,30-OCT-2014,8773,INE486A01013,
CGCL,EQ,229.95,229.95,212,218.1,217.2,221.4,7964,1754489.4,30-OCT-2014,239,INE180C01018,
CHAMBLFERT,EQ,61.9,62.35,60.7,61.35,61.25,61.8,240068,14746164.1,30-OCT-2014,2412,INE085A01013,
CHEMFALKAL,EQ,102,106,102,104.45,103.6,102.15,4971,521024.05,30-OCT-2014,120,INE479E01028,
CHENNPETRO,EQ,102,103.5,101.3,102.1,102.05,101.85,350343,35847209.65,30-OCT-2014,2932,INE178A01016,
CHESLINTEX,EQ,7.55,7.65,7.45,7.5,7.45,7.45,2607,19667.75,30-OCT-2014,9,INE217C01018,
CHOLAFIN,EQ,489.65,504,483.05,495.3,502,491.75,16715,8310463,30-OCT-2014,1068,INE121A01016,
CHROMATIC,EQ,4.4,4.95,4.4,4.85,4.9,4.7,47432,229859.2,30-OCT-2014,115,INE662C01015,
CIGNITITEC,EQ,490,490,483,484,485.45,482.9,14455,7017763.4,30-OCT-2014,121,INE675C01017,
CIMMCO,EQ,40.55,43,40.55,42.5,43,42,2703,114271.55,30-OCT-2014,8,INE184C01028,
CINELINE,EQ,11.5,12.5,11.5,12.25,12.25,12.45,2186,26864.95,30-OCT-2014,26,INE704H01022,
CINEVISTA,EQ,4.05,4.15,4.05,4.05,4.05,4.25,1150,4747.5,30-OCT-2014,5,INE039B01026,
CIPLA,EQ,656.25,663.8,647,650.6,651.45,656.9,2236206,1464950707.8,30-OCT-2014,39718,INE059A01026,
CLASSIC,BE,2.1,2.1,2.1,2.1,2.1,2.1,25,52.5,30-OCT-2014,1,INE987C01024,
CLNINDIA,EQ,997.8,998,976.15,980.8,978,985.25,7587,7476662.95,30-OCT-2014,556,INE492A01029,
CLUTCHAUTO,EQ,23.05,24.1,23,23.2,23.3,23.6,15459,359465.35,30-OCT-2014,100,INE779B01019,
CMAHENDRA,EQ,11,11.6,10.75,11.6,11.6,11.05,708015,8115099.35,30-OCT-2014,1763,INE378J01013,
CMC,EQ,1891,1923.9,1871.55,1894.65,1897,1884.75,144799,275396395.1,30-OCT-2014,7165,INE314A01017,
CNOVAPETRO,EQ,16,16,16,16,16,16,200,3200,30-OCT-2014,2,INE672K01025,
COALINDIA,EQ,358,363,356.75,359.9,358.4,358.8,2565256,923747682.3,30-OCT-2014,51667,INE522F01014,
COLPAL,EQ,1682.05,1699,1675.25,1689.45,1689,1685.85,71760,121309678.35,30-OCT-2014,4174,INE259A01022,
COMPUAGE,EQ,166.6,173.75,165.1,171.75,173,163.3,15217,2560112.45,30-OCT-2014,131,INE070C01029,
COMPUSOFT,EQ,11.4,11.5,11.1,11.45,11.45,11.4,13585,154471.25,30-OCT-2014,91,INE453B01029,
CONCOR,EQ,1350,1374.8,1305.25,1324.25,1332,1376.9,130458,174227042.05,30-OCT-2014,9041,INE111A01017,
CONSOFINVT,EQ,50,50.5,49.4,49.4,49.4,49.9,542,27047.3,30-OCT-2014,10,INE025A01027,
CORDSCABLE,EQ,27.5,28.5,26.3,28.05,28.5,28.05,3328,91582.7,30-OCT-2014,36,INE792I01017,
COREEDUTEC,EQ,10.25,11.4,10.15,10.9,10.85,10.25,451708,4821619.75,30-OCT-2014,1003,INE247G01024,
COROENGG,EQ,49.65,49.75,48.7,49.4,49.4,48.75,3780,186538.45,30-OCT-2014,22,INE312J01012,
COROMANDEL,EQ,324,329,321,326.6,327.95,325.15,92411,30109369.1,30-OCT-2014,1689,INE169A01031,
CORPBANK,EQ,328,340,325.15,337.65,336,329.65,84695,28382979.4,30-OCT-2014,1901,INE112A01015,
COSMOFILMS,EQ,112.6,115.5,111.75,114.95,115.05,112.6,70615,8074156.95,30-OCT-2014,878,INE757A01017,
COUNCODOS,EQ,1.9,1.95,1.85,1.95,1.95,1.9,10928,21218.1,30-OCT-2014,16,INE695B01025,
COX&KINGS,EQ,280.9,283.9,276.1,277.35,277.75,279,607095,169577556.05,30-OCT-2014,15937,INE008I01026,
CPSEETF,EQ,25.7,25.75,25.56,25.63,25.62,25.57,371981,9549403.3,30-OCT-2014,444,INF457M01133,
CREATIVEYE,EQ,4.3,4.65,4.3,4.65,4.65,4.45,1750,7920,30-OCT-2014,7,INE230B01021,
CRISIL,EQ,1822,1822,1804.1,1816.1,1812,1815.85,9386,17045448.6,30-OCT-2014,1436,INE007A01025,
CROMPGREAV,EQ,179.45,185.5,178.25,184.2,184.75,181.2,6529903,1186817292.55,30-OCT-2014,50427,INE067A01029,
CTE,EQ,6.8,6.85,6.5,6.85,6.85,6.55,4648,31591.4,30-OCT-2014,14,INE627H01017,
CUB,EQ,81,82.2,81,82.05,82.15,81.4,332137,27203053.95,30-OCT-2014,1259,INE491A01021,
CUMMINSIND,EQ,731,735.55,710.1,720.05,714.15,725.45,97570,70807052.25,30-OCT-2014,5061,INE298A01020,
CURATECH,EQ,18.75,18.75,18.75,18.75,18.75,17.8,1,18.75,30-OCT-2014,1,INE117B01012,
CYBERTECH,EQ,44.7,44.9,43.35,44.4,44.9,44.6,15183,669554.9,30-OCT-2014,123,INE214A01019,
CYIENT,EQ,462,485.85,458.3,481.5,480.1,460.45,75584,36208158.75,30-OCT-2014,3345,INE136B01020,
DAAWAT,EQ,113.9,115,109.7,113.95,114,113.65,17299,1965018.3,30-OCT-2014,301,INE818H01012,
DABUR,EQ,215.95,223.5,215.2,220.2,219.7,217.95,2289875,505644565.4,30-OCT-2014,26849,INE016A01026,
DALMIABHA,EQ,421.75,427,418.25,421.6,423.95,420,4738,1999439.1,30-OCT-2014,223,INE439L01019,
DALMIAREF,EQ,137.9,137.9,126.6,136.5,137.8,132,3384,454326.75,30-OCT-2014,36,INE200F01017,
DALMIASUG,EQ,21.55,22,21,21.45,21.4,21.55,8122,172782.15,30-OCT-2014,79,INE495A01022,
DATAMATICS,EQ,86.4,95,85.2,89.65,90.1,85.75,522468,47665787.2,30-OCT-2014,6646,INE365B01017,
DBCORP,EQ,357,359,351,353.55,353,357.25,6428,2287501.1,30-OCT-2014,219,INE950I01011,
DBREALTY,EQ,63.15,64.95,63.1,64.05,64,62.55,356581,22893701.1,30-OCT-2014,3999,INE879I01012,
DBSTOCKBRO,EQ,65.35,65.45,65.1,65.4,65.45,65.3,148588,9703976.3,30-OCT-2014,1018,INE921B01025,
DCBBANK,EQ,89.5,90.75,88.5,90.25,90.2,89.4,1087924,97750313,30-OCT-2014,8622,INE503A01015,
DCM,EQ,80,80,77.35,78.7,77.9,77.85,17908,1402305.15,30-OCT-2014,285,INE498A01018,
DCMSHRIRAM,EQ,211.3,230,211.3,222.1,221.8,213,155422,34669790.25,30-OCT-2014,3056,INE499A01024,
DCW,EQ,24.3,24.35,23.75,23.9,23.9,24.25,412974,9883277.85,30-OCT-2014,1486,INE500A01029,
DECCANCE,EQ,404.9,404.9,379.95,382.9,380,390.65,2503,966572.85,30-OCT-2014,27,INE583C01013,
DECOLIGHT,EQ,1.85,2.1,1.85,2.1,2.1,2,5470,10755,30-OCT-2014,11,INE172I01012,
DEEPAKFERT,EQ,155.4,158.3,155.4,156,156.65,156.95,58675,9182455.6,30-OCT-2014,1496,INE501A01019,
DEEPAKNTR,EQ,76.4,77,73.5,74.05,74,75.85,52225,3925636.8,30-OCT-2014,678,INE288B01029,
DEEPIND,EQ,72,72.7,71.8,72.05,72,72.35,17087,1232238.7,30-OCT-2014,198,INE677H01012,
DELTACORP,EQ,89,91.7,89,90.35,90.3,88.8,1357887,122879135.6,30-OCT-2014,9921,INE124G01033,
DELTAMAGNT,BE,32.1,32.1,32.1,32.1,32.1,33.7,75,2407.5,30-OCT-2014,1,INE393A01011,
DEN,EQ,169.3,171.2,166.8,168.25,167.35,171.05,78751,13278054.9,30-OCT-2014,2163,INE947J01015,
DENABANK,EQ,62.45,63.3,61.65,62.85,62.8,62.45,730923,45744053.3,30-OCT-2014,4557,INE077A01010,
DENORA,EQ,164,164.9,160.75,161.35,161.65,164.3,1540,249711.7,30-OCT-2014,73,INE244A01016,
DHAMPURSUG,EQ,46.5,47.2,46.3,47,47,46.8,271818,12775038.65,30-OCT-2014,216,INE041A01016,
DHANBANK,EQ,44.8,45.6,44.8,45.25,45.2,45.3,184267,8342469.7,30-OCT-2014,1154,INE680A01011,
DHANUKA,EQ,488,498,482.1,486.7,485,489.2,18601,9097614.9,30-OCT-2014,991,INE435G01025,
DHARSUGAR,EQ,21.5,21.5,20.8,20.8,20.8,21.35,519,10921.1,30-OCT-2014,14,INE988C01014,
DHFL,EQ,366.7,370,360.45,364.1,364.45,363.05,308754,113009733.85,30-OCT-2014,12261,INE202B01012,
DHUNINV,EQ,91.2,100.6,91.2,100.6,100.6,97.55,90,8584,30-OCT-2014,2,INE320L01011,
DIAPOWER,EQ,126.75,126.9,124.15,125.75,125,126.25,90327,11301739,30-OCT-2014,1389,INE989C01012,
DICIND,EQ,411.05,428.9,411,415.75,418,409.45,11628,4866219.05,30-OCT-2014,883,INE303A01010,
DIGJAM,EQ,7.3,7.4,6.9,7.3,7.3,7.05,95213,689623.45,30-OCT-2014,220,INE471A01023,
DISHMAN,EQ,159.1,160.7,157.35,158,158.5,159.95,273394,43389030.85,30-OCT-2014,5353,INE353G01020,
DISHTV,EQ,54.75,56.15,54.45,55.85,55.9,57.35,6850274,380709047.9,30-OCT-2014,15797,INE836F01026,
DIVISLAB,EQ,1811,1839.75,1806,1831.15,1838.95,1816.8,179893,328376245.8,30-OCT-2014,12350,INE361B01024,
DLF,EQ,119.25,127,119,124.15,123.15,118.15,36855531,4533031886.25,30-OCT-2014,196013,INE271C01023,
DLINKINDIA,EQ,118.25,125,118.25,124.45,124.5,123.45,18213,2256192.5,30-OCT-2014,358,INE250K01012,
DOLPHINOFF,EQ,177.4,194.75,175.25,194.75,194.75,177.05,1355209,256868240.45,30-OCT-2014,16330,INE920A01011,
DONEAR,EQ,19.6,19.6,19,19.5,19.6,19.2,897,17430.2,30-OCT-2014,10,INE668D01028,
DPSCLTD,EQ,21.3,21.3,19.5,20.8,21,20.3,4258,88595.45,30-OCT-2014,44,INE360C01024,
DPTL,EQ,93.05,95.95,92.35,93.95,94,94.15,34885,3284425.8,30-OCT-2014,307,INE477B01010,
DQE,EQ,24.25,27.35,23.75,26.35,26.4,23.8,134404,3525534.9,30-OCT-2014,927,INE656K01010,
DRDATSONS,EQ,13.85,14,13.1,13.25,13.1,13.75,442266,5969608.45,30-OCT-2014,1172,INE928K01013,
DREDGECORP,EQ,443.1,447.9,437,441.35,441,445,38516,17024863.1,30-OCT-2014,1317,INE506A01018,
DRREDDY,EQ,3078,3117,3075.95,3094.9,3079,3045.6,486562,1504975190.6,30-OCT-2014,41326,INE089A01023,
DSKULKARNI,EQ,96.8,98,95,96.9,95,95.35,22475,2176413.45,30-OCT-2014,287,INE891A01014,
DSSL,BE,7.5,7.5,7.5,7.5,7.5,7.45,580,4350,30-OCT-2014,4,INE417B01040,
DUNCANSLTD,BE,26.5,26.55,25.2,25.45,26.25,26.45,2274,58766.5,30-OCT-2014,23,INE508A01022,
DWARKESH,EQ,32.9,32.9,32.05,32.15,32.05,32.65,2322,74785.35,30-OCT-2014,24,INE366A01033,
DYNAMATECH,EQ,2019,2029.95,1975,2015.3,2016.1,1974.35,4288,8600679.85,30-OCT-2014,415,INE221B01012,
DYNATECH,BE,3.45,3.5,3.3,3.5,3.5,3.4,44951,153083.75,30-OCT-2014,43,INE741L01018,
EASTSILK,EQ,2.1,2.2,2.1,2.2,2.2,2.1,10278,22535.1,30-OCT-2014,14,INE962C01027,
EASUNREYRL,EQ,60.65,61.7,58.75,60.55,60.2,60.75,11837,713387.45,30-OCT-2014,205,INE268C01029,
ECEIND,EQ,109.35,114,109.35,110.5,110.5,112.05,342,37924.15,30-OCT-2014,11,INE588B01014,
ECLERX,EQ,1370,1370,1334,1347.8,1334,1351.55,77618,104868939.75,30-OCT-2014,2198,INE738I01010,
ECLFINANCE,N1,1025,1025,1019.49,1020,1020,1019,146,148857.5,30-OCT-2014,4,INE804I07SG6,
ECLFINANCE,N2,1084,1085,1084,1085,1085,1089.99,110,119340,30-OCT-2014,5,INE804I07SH4,
ECLFINANCE,N3,1030,1030,1030,1030,1030,1025,50,51500,30-OCT-2014,1,INE804I07SI2,
ECLFINANCE,N5,1014,1014.8,1011.5,1011.7,1014,1013.91,1258,1273033.6,30-OCT-2014,24,INE804I08601,
ECLFINANCE,N7,1050,1070,1050,1068.6,1070,1040,30,31965,30-OCT-2014,5,INE804I08627,
EDELWEISS,EQ,55,55.3,52.6,53.25,53.7,54.85,545897,29427497.7,30-OCT-2014,2354,INE532F01054,
EDL,EQ,35,36,34.4,35.4,35.6,34.7,5910,206872.95,30-OCT-2014,254,INE180G01019,
EDUCOMP,EQ,27.1,31.5,26.5,30.7,30.8,27.35,1057353,31675641.1,30-OCT-2014,5185,INE216H01027,
EICHERMOT,EQ,12638,12699,12441.05,12532.25,12548,12596.35,58586,736820382,30-OCT-2014,8951,INE066A01013,
EIDPARRY,EQ,216.3,221.5,215.6,218.85,219,215.25,765504,167981110.05,30-OCT-2014,2326,INE126A01031,
EIHAHOTELS,EQ,200,200,191.5,193.5,193.55,193.15,2121,409161.65,30-OCT-2014,93,INE276C01014,
EIHOTEL,EQ,102.85,102.85,101.25,102,102,102.35,135543,13827930.85,30-OCT-2014,907,INE230A01023,
EIMCOELECO,BE,354,354,354,354,354,347.4,1,354,30-OCT-2014,1,INE158B01016,
EKC,EQ,14.65,14.85,13.9,14.3,14.55,14.65,147402,2114899.6,30-OCT-2014,644,INE184H01027,
ELDERPHARM,EQ,175.6,177.15,175.05,175.9,175.5,176.45,28850,5080095.25,30-OCT-2014,1018,INE975A01015,
ELECON,EQ,52.55,53,51.5,52,52.15,52.05,173615,9066310.15,30-OCT-2014,1238,INE205B01023,
ELECTCAST,EQ,19.55,20.05,18.8,18.9,18.9,19.7,752508,14330965.3,30-OCT-2014,2839,INE086A01029,
ELECTHERM,BE,20,20,20,20,20,19.5,500,10000,30-OCT-2014,3,INE822G01016,
ELFORGE,EQ,8,8,7.35,7.4,7.4,7.7,2791,20912,30-OCT-2014,49,INE158F01017,
ELGIEQUIP,EQ,125.75,132,124.9,131.3,131.65,123.75,128312,16609860.9,30-OCT-2014,1677,INE285A01027,
ELGIRUBCO,EQ,32.5,32.5,28.3,29.1,29,29.9,10141,296204.25,30-OCT-2014,75,INE819L01012,
EMAMIINFRA,EQ,34.3,37.6,34.3,36.25,36.1,35,12571,456130.35,30-OCT-2014,161,INE778K01012,
EMAMILTD,EQ,793,812,772.2,799.65,798.5,760.8,729952,582722669.65,30-OCT-2014,16576,INE548C01032,
EMCO,EQ,38.55,39.45,38.15,38.45,38.35,38.9,96926,3757299.15,30-OCT-2014,794,INE078A01026,
EMKAY,EQ,53,53.25,51.75,52.75,53,53.95,14007,733967.4,30-OCT-2014,52,INE296H01011,
EMMBI,EQ,14.75,14.85,13.75,14.15,13.75,14.7,37988,554352.6,30-OCT-2014,94,INE753K01015,
EMPEESUG,EQ,3.9,4.25,3.9,4.25,4.25,4.05,8070,33417,30-OCT-2014,19,INE928B01012,
ENERGYDEV,EQ,18.4,19.1,18.25,18.5,18.3,18.2,3264,60725.35,30-OCT-2014,20,INE306C01019,
ENGINERSIN,EQ,264,264,256,258.1,257.55,263.7,162391,41951557.25,30-OCT-2014,4832,INE510A01028,
ENIL,EQ,475,495.8,475,495.05,495,479.65,7704,3783081.5,30-OCT-2014,376,INE265F01028,
ENTEGRA,BE,4.1,4.1,4.1,4.1,4.1,3.95,1140,4674,30-OCT-2014,6,INE826A01028,
EON,EQ,34.6,37,33.65,34.05,34.35,34,32134,1119680.25,30-OCT-2014,254,INE076H01025,
ERAINFRA,EQ,10.95,11.1,10.6,10.8,10.85,10.9,354872,3855759.85,30-OCT-2014,747,INE039E01020,
EROSMEDIA,EQ,242.25,242.75,237.2,238.55,238,241.35,171310,41095163.3,30-OCT-2014,5381,INE416L01017,
ESABINDIA,EQ,670.5,690,664.95,671.85,668.55,689.5,2331,1574288.2,30-OCT-2014,203,INE284A01012,
ESCORTS,EQ,169.85,172.85,168,170.8,170.3,169.3,1884361,321561167.05,30-OCT-2014,15966,INE042A01014,
ESL,EQ,5.1,5.25,4.85,4.95,5,5.25,788255,3944641.9,30-OCT-2014,569,INE481K01013,
ESSAROIL,EQ,120.05,122.6,120.05,121.95,121.8,120.75,165034,20123080.55,30-OCT-2014,1252,INE011A01019,
ESSARPORTS,EQ,102,102,99.5,99.65,99.65,99.65,10386,1036610.55,30-OCT-2014,215,INE282A01024,
ESSARSHPNG,EQ,22.9,22.9,22.55,22.75,22.75,22.6,10390,236211.8,30-OCT-2014,49,INE122M01019,
ESSDEE,EQ,360.95,365.4,352.1,354.15,355,357.25,59817,21415375.35,30-OCT-2014,2492,INE825H01017,
ESSELPACK,EQ,114.55,117.5,113.5,115,115.1,115.55,71543,8248471.15,30-OCT-2014,1039,INE255A01020,
ESTER,EQ,23,23.25,23,23.05,23.15,23.05,22915,528421.1,30-OCT-2014,32,INE778B01029,
EUROCERA,EQ,6.45,6.5,6.45,6.45,6.45,6.45,1338,8685.1,30-OCT-2014,7,INE649H01011,
EUROTEXIND,EQ,29.4,29.45,29,29.1,29.05,29.9,2068,60341.15,30-OCT-2014,12,INE022C01012,
EVEREADY,EQ,124.4,135,120.55,134.05,133.85,124.8,1505913,194972474.95,30-OCT-2014,14909,INE128A01029,
EVERESTIND,EQ,257,261,255,259.55,260,256.05,67165,17262123.75,30-OCT-2014,346,INE295A01018,
EVERONN,EQ,33.9,41.15,32.55,40.25,41.15,34.3,201233,7852491,30-OCT-2014,1832,INE678H01010,
EXCELCROP,EQ,1130,1145,1093.5,1098.7,1102.65,1110.65,4973,5561054.45,30-OCT-2014,587,INE223G01017,
EXCELINDUS,EQ,297.5,307.9,296.2,298.9,299,297.75,29659,8932174.5,30-OCT-2014,1031,INE369A01029,
EXCELINFO,EQ,17.15,20.35,16.75,19.65,20.25,17,24270,461192.65,30-OCT-2014,265,INE688J01015,
EXIDEIND,EQ,155,158.45,154.1,156.45,156.4,154.55,4918416,768255573.55,30-OCT-2014,27084,INE302A01020,
FACT,EQ,29.7,30.2,29.2,29.45,29.35,29.65,30076,894564.2,30-OCT-2014,257,INE188A01015,
FAGBEARING,EQ,3049.8,3085,3007.6,3050.55,3050,3046.75,6515,19874287.4,30-OCT-2014,324,INE513A01014,
FARMAXIND,EQ,0.95,1.05,0.95,1,1,1,127325,127137.55,30-OCT-2014,69,INE890I01035,
FCEL,EQ,10.75,11.2,10.75,10.95,11,10.75,440152,4850134.7,30-OCT-2014,800,INE220J01025,
FCSSOFT,EQ,0.35,0.4,0.35,0.4,0.4,0.35,171713,62951.45,30-OCT-2014,74,INE512B01022,
FDC,EQ,160.4,161.85,156,157,156.05,160.4,54509,8606860.4,30-OCT-2014,859,INE258B01022,
FEDDERLOYD,EQ,69.5,70.5,68.25,70.1,70.2,69.5,89538,6248306.15,30-OCT-2014,626,INE249C01011,
FEDERALBNK,EQ,138.95,140.25,137,139.6,139,139.05,4674244,649899852.6,30-OCT-2014,13168,INE171A01029,
FIEMIND,EQ,682.45,690,682.45,686.6,686.05,680.7,20486,14060174.3,30-OCT-2014,977,INE737H01014,
FILATEX,EQ,35.5,36,33.75,35,35,35.4,2343,82259.6,30-OCT-2014,14,INE816B01019,
FINANTECH,EQ,182.7,185.5,178,179.55,179.9,182.5,444078,80354728.1,30-OCT-2014,9819,INE111B01023,
FINCABLES,EQ,221,223.85,217.65,218.7,218.9,220.8,123465,27201892.6,30-OCT-2014,5083,INE235A01022,
FINPIPE,EQ,328.1,333.9,321.1,323.6,324.5,326.1,49013,16016553.9,30-OCT-2014,1500,INE183A01016,
FIRSTWIN,EQ,3.7,3.7,3.7,3.7,3.7,3.6,100,370,30-OCT-2014,1,INE315J01015,
FLEXITUFF,EQ,229.5,230.6,225,228.8,229.95,229.45,20293,4642958.25,30-OCT-2014,95,INE060J01017,
FLFL,EQ,91.5,95.6,91.5,93.35,94.5,92.85,200279,18899760.05,30-OCT-2014,1288,INE452O01016,
FMGOETZE,EQ,303.15,307.8,302.05,306.4,307.7,305.8,3022,923523.5,30-OCT-2014,85,INE529A01010,
FMNL,EQ,11,11,10.75,10.75,10.75,11.15,5316,57458.65,30-OCT-2014,12,INE360L01017,
FORTIS,EQ,120.2,121.45,120.2,120.65,120.2,120.85,151453,18307346.75,30-OCT-2014,2488,INE061F01013,
FOSECOIND,EQ,903,926.5,891,922.55,920,912.15,473,433797.6,30-OCT-2014,87,INE519A01011,
FRL,EQ,110.4,113.3,110.3,112.2,111.9,110.85,267786,30024967.35,30-OCT-2014,3643,INE623B01027,
FRLDVR,EQ,54.75,55.95,54.5,54.6,54.5,54.65,2502,138664.95,30-OCT-2014,67,IN9623B01058,
FSL,EQ,38.3,39.5,37.85,38.15,38,37.85,1967180,75716284.7,30-OCT-2014,6174,INE684F01012,
GABRIEL,EQ,80.65,83.2,80.65,82.05,82.1,81.4,426836,35023848.8,30-OCT-2014,5564,INE524A01029,
GAEL,EQ,57,59.5,56.55,59,59,57.25,56724,3303665.05,30-OCT-2014,472,INE036B01022,
GAIL,EQ,499,514.8,496.65,510.65,507.15,501.85,2352079,1194790594.1,30-OCT-2014,72435,INE129A01019,
GAL,EQ,41.75,41.75,39.7,41.1,41.5,40.85,17536,711229.9,30-OCT-2014,59,INE482J01013,
GALLANTT,EQ,22,22.15,21.5,22.1,22.1,22,15581,342787,30-OCT-2014,91,INE297H01019,
GALLISPAT,EQ,377.45,381,358.2,365.55,366,376.5,29398,11058405.75,30-OCT-2014,893,INE528K01011,
GAMMNINFRA,EQ,13.85,13.85,13.4,13.5,13.4,13.65,293236,3966799,30-OCT-2014,679,INE181G01025,
GAMMONIND,EQ,35.1,35.1,33.45,33.85,33.8,34.4,271713,9271444.7,30-OCT-2014,1068,INE259B01020,
GANDHITUBE,EQ,190.05,190.05,187.2,190,190,191.85,1805,341410,30-OCT-2014,45,INE524B01027,
GANESHHOUC,EQ,140.15,144.9,140.15,142.3,142,139.3,8816,1263938,30-OCT-2014,361,INE460C01014,
GANGOTRI,BE,2,2,2,2,2,1.95,425,850,30-OCT-2014,3,INE670B01028,
GARDENSILK,EQ,37.05,37.8,36.85,36.95,36.85,37.7,11055,410655.05,30-OCT-2014,137,INE526A01016,
GARWALLROP,EQ,159,161.05,157,158.25,159.5,160.1,8842,1411188.95,30-OCT-2014,167,INE276A01018,
GATI,EQ,203.4,212.4,203,205.8,205.15,199.55,1447030,299926622.25,30-OCT-2014,19030,INE152B01027,
GAYAPROJ,EQ,140,144.7,139.9,141.6,142,140.35,15421,2183227.15,30-OCT-2014,956,INE336H01015,
GDL,EQ,271.3,276.8,268,270.65,270.3,273.2,185034,50518389.8,30-OCT-2014,3691,INE852F01015,
GEECEE,EQ,35.3,35.3,35.25,35.25,35.25,35.25,204,7201,30-OCT-2014,3,INE916G01016,
GEINDSYS,EQ,24.95,25.4,23.6,25.4,25.4,25.6,1475,35228.8,30-OCT-2014,31,INE599B01011,
GEMINI,EQ,1.7,1.95,1.7,1.95,1.95,1.95,1177,2083.9,30-OCT-2014,11,INE878C01033,
GENESYS,EQ,66,67.5,65.9,66.95,66.6,66.6,1747,116937.15,30-OCT-2014,27,INE727B01026,
GENUSPOWER,EQ,27.7,28.1,27.2,27.55,27.5,27.7,68574,1907581.1,30-OCT-2014,371,INE955D01029,
GEOJITBNPP,EQ,37.65,37.9,37,37.3,37.25,37.45,86141,3231450.35,30-OCT-2014,366,INE007B01023,
GEOMETRIC,EQ,130,133.7,130,131.15,131.7,130.55,310121,41032533.45,30-OCT-2014,4939,INE797A01021,
GESHIP,EQ,398.45,402.05,389,393.4,393,395.25,54812,21732190.8,30-OCT-2014,2307,INE017A01032,
GHCL,EQ,85.55,86.4,83.5,83.85,83.7,84.85,88019,7448515.7,30-OCT-2014,925,INE539A01019,
GICHSGFIN,EQ,168,168,165.65,166.05,166.4,166,83439,13886125,30-OCT-2014,1033,INE289B01019,
GILLANDERS,EQ,66.95,67.55,64.75,64.95,65,65.3,9901,649596.75,30-OCT-2014,149,INE047B01011,
GILLETTE,EQ,2810,2825,2800,2800.45,2800,2801.95,5620,15749218.1,30-OCT-2014,325,INE322A01010,
GINNIFILA,EQ,12.9,12.9,12.5,12.7,12.7,12.65,22447,283619.15,30-OCT-2014,95,INE424C01010,
GIPCL,EQ,86.45,88.95,86.2,87.4,86.5,86.35,66065,5790390.55,30-OCT-2014,769,INE162A01010,
GISOLUTION,BE,3.5,3.5,3.5,3.5,3.5,3.65,250,875,30-OCT-2014,1,INE065J01016,
GITANJALI,EQ,57.4,58.3,57.4,57.65,57.8,57.7,382713,22097654.9,30-OCT-2014,4008,INE346H01014,
GKB,EQ,41,43.6,41,43.4,41.45,41.75,2544,110401.95,30-OCT-2014,23,INE265D01015,
GKWLIMITED,EQ,409,430,409,411.1,411.1,411.55,204,86490.6,30-OCT-2014,9,INE528A01020,
