SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
COALINDIA,EQ,255.9,264.9,251.5,262.65,261.85,257.05,2242515,577075371.15,20-AUG-2013,37905,INE522F01014,
COLPAL,EQ,1280,1292,1261.15,1265.1,1265,1284.7,73285,93472709.05,20-AUG-2013,6735,INE259A01022,
COMPUAGE,EQ,49.3,49.3,49.15,49.2,49.2,49.5,9607,472784.55,20-AUG-2013,52,INE070C01029,
COMPUSOFT,EQ,9,9.15,8.65,8.85,9.1,9.1,9146,80938.85,20-AUG-2013,86,INE453B01029,
CONCOR,EQ,1066,1074.95,1040,1062.3,1063.9,1071.2,15172,16203676.25,20-AUG-2013,621,INE111A01017,
COREEDUTEC,EQ,16.75,17.8,16.65,16.65,16.7,17.5,225743,3779343.6,20-AUG-2013,1187,INE247G01024,
COROENGG,EQ,210,210,210,210,210,215,1,210,20-AUG-2013,1,INE312J01012,
COROMANDEL,EQ,173,173.5,167,172.7,173,168.9,41787,7186740.1,20-AUG-2013,1434,INE169A01031,
CORPBANK,EQ,260,266.8,255.1,258.85,258.25,262.3,54805,14296375.2,20-AUG-2013,2842,INE112A01015,
COSMOFILMS,EQ,46.4,47.25,44.6,46.4,46.3,46.85,5766,265329.5,20-AUG-2013,101,INE757A01017,
COX&KINGS,EQ,108.95,108.95,103.1,104.35,103.4,108.5,30600,3220347.45,20-AUG-2013,858,INE008I01026,
CRESTANI,BE,4,4,3.8,3.9,3.9,4,5459,21546.9,20-AUG-2013,15,INE774A01012,
CREWBOS,EQ,4.8,4.8,4.75,4.75,4.75,5,109303,519242.65,20-AUG-2013,85,INE514G01019,
CRISIL,EQ,1145.1,1178,1133.05,1161.3,1177,1153.95,19219,22087831.55,20-AUG-2013,1032,INE007A01025,
CRMFGETF,EQ,3090,3095,3050,3094.95,3095,3055,9018,27909953,20-AUG-2013,189,INF760K01BR1,
CROMPGREAV,EQ,82,85.9,81.2,84.45,84.2,82.95,1323320,110953742.4,20-AUG-2013,12038,INE067A01029,
CUB,EQ,43.9,44.55,42.4,44.35,43.95,43.65,246003,10778671.1,20-AUG-2013,1369,INE491A01021,
CUMMINSIND,EQ,379,389.9,373.35,384,381.15,380.6,177202,68035550.5,20-AUG-2013,8343,INE298A01020,
CYBERTECH,EQ,11.55,12.75,11.5,12.5,12.2,11.75,10541,128801.35,20-AUG-2013,257,INE214A01019,
DAAWAT,EQ,64.95,76.65,63.1,76.65,76.65,63.9,314267,23435593.1,20-AUG-2013,4166,INE818H01012,
DABUR,EQ,158.25,161.2,155,156.75,156,162.5,2735504,430575498.55,20-AUG-2013,30654,INE016A01026,
DALMIABHA,EQ,102.85,105.75,102.85,105,105.75,104,523,54646,20-AUG-2013,16,INE439L01019,
DALMIASUG,EQ,14,14.25,13.6,14.2,14.2,14,6737,94185.75,20-AUG-2013,418,INE495A01022,
DATAMATICS,EQ,24.7,24.7,24.7,24.7,24.7,20.6,1,24.7,20-AUG-2013,1,INE365B01017,
DBCORP,EQ,239,243,235.05,239.1,238.15,242.35,4597,1091490.4,20-AUG-2013,342,INE950I01011,
DBREALTY,EQ,53.5,58,53.5,57.4,57.7,56,144511,8002393.1,20-AUG-2013,952,INE879I01012,
DBSTOCKBRO,EQ,95.15,95.25,95.05,95.25,95.25,95.25,103300,9831570,20-AUG-2013,529,INE921B01025,
DCB,EQ,40.6,41.9,39.85,41,40.7,41.2,661579,27162257.6,20-AUG-2013,8266,INE503A01015,
DCM,EQ,69.8,69.8,68,69.35,69,68.6,1136,78496.2,20-AUG-2013,70,INE498A01018,
DCMSRMCONS,EQ,58.1,59.7,58,59.1,59.7,58.95,10224,599550.1,20-AUG-2013,81,INE499A01024,
DCW,EQ,9,9.25,8.75,9,9,9.15,150377,1354290.6,20-AUG-2013,428,INE500A01029,
DEEPAKFERT,EQ,85,86.3,83.1,84.1,84,86.1,16712,1410016.9,20-AUG-2013,517,INE501A01019,
DEEPAKNTR,EQ,225,225,222.1,225,225,225,348,78010,20-AUG-2013,5,INE288B01011,
DEEPIND,EQ,24.95,25.05,23.85,24.95,25,24.5,10469,259976.9,20-AUG-2013,105,INE677H01012,
DELTACORP,EQ,61.45,64.25,60.95,63.2,62.75,62.5,981527,61767444.9,20-AUG-2013,10676,INE124G01033,
DEN,EQ,145.05,149.2,141.1,143.1,141.5,149.65,86771,12530018.5,20-AUG-2013,3895,INE947J01015,
DENABANK,EQ,43.7,45.9,43.15,45.6,45.8,44.6,4229236,189715208.75,20-AUG-2013,24436,INE077A01010,
DENORA,EQ,100,101,100,101,101,100,150,15144,20-AUG-2013,5,INE244A01016,
DENSO,BE,108.05,108.65,108,108.1,108.15,108.05,10587,1146730,20-AUG-2013,70,INE502A01017,
DHAMPURSUG,EQ,28.05,29.4,28,28.8,29.15,28.7,19825,565942.25,20-AUG-2013,200,INE041A01016,
DHANBANK,EQ,30.65,30.85,29.95,30.3,30.05,30.75,381199,11607625.55,20-AUG-2013,2436,INE680A01011,
DHANUKA,EQ,141.25,142.8,136,139.9,139.5,139.65,18081,2545892.85,20-AUG-2013,134,INE435G01025,
DHANUS,BE,0.1,0.15,0.1,0.1,0.1,0.1,141505,14700.5,20-AUG-2013,15,INE406H01016,
DHARSUGAR,EQ,18.4,19.05,17.65,19.05,19.05,18.55,544,9906.2,20-AUG-2013,12,INE988C01014,
DHFL,EQ,123,123.2,118,119.8,119.7,124.5,79196,9604899.15,20-AUG-2013,1823,INE202B01012,
DIAPOWER,EQ,42,42.5,41.75,41.95,41.8,42.05,47357,1987368.7,20-AUG-2013,567,INE989C01012,
DICIND,EQ,194.9,195.9,190,191.6,190.5,191.25,691,132618.25,20-AUG-2013,40,INE303A01010,
DIGJAM,EQ,3.65,4.15,3.55,4,4.05,3.8,26186,99829.7,20-AUG-2013,186,INE471A01023,
DISHMAN,EQ,44.95,45.45,43.2,44.85,45.1,45.3,258006,11431181.2,20-AUG-2013,3590,INE353G01020,
DISHTV,EQ,44.2,45.05,43.2,44.4,44.15,45.05,2631053,116157077.2,20-AUG-2013,11054,INE836F01026,
DIVISLAB,EQ,950,951.9,938.55,945.05,945,952.95,123560,116750234.95,20-AUG-2013,9340,INE361B01024,
DLF,EQ,143.1,156.7,142.5,153.9,152.8,149.15,8148467,1231669178.55,20-AUG-2013,80086,INE271C01023,
DLINKINDIA,EQ,24.5,24.65,23.6,24.35,24.5,24.35,22048,534548.45,20-AUG-2013,189,INE250K01012,
DOLPHINOFF,EQ,60,65.85,58,64.5,63.15,61.5,3716,233507.5,20-AUG-2013,137,INE920A01011,
DPSCLTD,EQ,16.25,16.45,15.75,15.95,15.9,16.1,116253,1899228.85,20-AUG-2013,100,INE360C01024,
DPTL,EQ,79.5,82.5,79.5,80.1,80,81.35,1084,86997.35,20-AUG-2013,26,INE477B01010,
DQE,EQ,10.75,10.75,10.5,10.75,10.75,10.25,3200,34325,20-AUG-2013,12,INE656K01010,
DREDGECORP,EQ,306,332.4,302,325.45,316.6,316.6,195880,63035564.5,20-AUG-2013,7655,INE506A01018,
DRREDDY,EQ,2085.15,2164.8,2085.15,2138.75,2130,2141.1,322964,690849676.55,20-AUG-2013,19859,INE089A01023,
DRREDDY,N1,5.21,5.21,5.2,5.21,5.21,5.15,67,349.06,20-AUG-2013,3,INE089A08051,
DSKULKARNI,EQ,58.65,59,55.65,58.95,59,58.5,11148,650077.8,20-AUG-2013,188,INE891A01014,
DUNCANSLTD,EQ,20.5,21.6,20.45,20.8,20.8,20.85,973,20166.1,20-AUG-2013,16,INE508A01022,
DWARKESH,EQ,16.5,16.5,14.7,14.9,14.9,15.05,8845,132939.65,20-AUG-2013,114,INE366A01033,
EASTSILK,EQ,1.05,1.05,1.05,1.05,1.05,1.05,490,514.5,20-AUG-2013,1,INE962C01027,
EASUNREYRL,EQ,38.5,41.95,38,41.2,41,39.4,2240,91120.2,20-AUG-2013,316,INE268C01029,
ECEIND,EQ,78,83.85,75.7,79.8,76.35,80.5,979,77971.25,20-AUG-2013,37,INE588B01014,
ECLERX,EQ,779.9,788.6,753.6,775.6,775.15,780.65,11564,8977809.1,20-AUG-2013,864,INE738I01010,
EDELWEISS,EQ,29.8,30.5,29.8,30.25,30.05,30,114557,3461879.7,20-AUG-2013,550,INE532F01054,
EDL,EQ,31,31.7,30.25,31.35,31.5,31.6,7555,233519.05,20-AUG-2013,215,INE180G01019,
EDSERV,EQ,2.95,3.1,2.95,2.95,2.95,3.1,55364,164710.45,20-AUG-2013,136,INE889J01019,
EDUCOMP,EQ,19.6,20.35,19.25,20,19.75,19.95,335812,6665188.6,20-AUG-2013,2616,INE216H01027,
EICHERMOT,EQ,3040.05,3114.75,3000,3089.55,3090,3099.7,41710,128651727.6,20-AUG-2013,2649,INE066A01013,
EIDPARRY,EQ,113.05,115.75,107.45,113.9,113.15,114.3,16984,1903297.6,20-AUG-2013,1040,INE126A01031,
EIHAHOTELS,EQ,110,111.95,109,110,109,110.05,23365,2570238.4,20-AUG-2013,79,INE276C01014,
EIHOTEL,EQ,47.55,48,46.6,47.8,47.8,47.55,25623,1217031,20-AUG-2013,473,INE230A01023,
EKC,EQ,8.05,8.05,7.8,7.9,7.85,8,232698,1835478.85,20-AUG-2013,357,INE184H01027,
ELDERPHARM,EQ,280,294.95,278.75,291,292,280.9,23212,6670350.05,20-AUG-2013,1241,INE975A01015,
ELECON,EQ,23.45,23.9,22.65,23.5,23.5,23.6,47517,1104400.85,20-AUG-2013,471,INE205B01023,
ELECTCAST,EQ,11,11,9.9,10.35,10.4,10.3,165047,1674735.1,20-AUG-2013,675,INE086A01029,
ELECTHERM,EQ,16,16,15.8,15.8,15.8,15.75,264,4217.2,20-AUG-2013,3,INE822G01016,
ELGIEQUIP,EQ,78.5,79.3,78.5,79,79,79.5,6661,526449,20-AUG-2013,45,INE285A01027,
ELGIRUBCO,EQ,23,23.45,22.35,23.45,23.45,22.5,8842,203825.35,20-AUG-2013,14,INE819L01012,
ELNET,EQ,35,35,35,35,35,30,1,35,20-AUG-2013,1,INE033C01019,
EMAMIINFRA,EQ,13.8,14.55,13.25,14.4,14.45,14.1,2036,28380.6,20-AUG-2013,94,INE778K01012,
EMAMILTD,EQ,424.6,424.6,396.35,416.1,415.95,427.75,330209,135317428.2,20-AUG-2013,19244,INE548C01032,
EMCO,EQ,11.75,12.55,11.65,11.95,11.95,11.9,42173,506804.4,20-AUG-2013,305,INE078A01026,
EMKAY,BE,16.5,16.5,16.5,16.5,16.5,17.1,75,1237.5,20-AUG-2013,1,INE296H01011,
EMMBI,EQ,10,10.25,9.55,9.55,9.55,9.85,7327,71588.45,20-AUG-2013,118,INE753K01015,
EMPEESUG,EQ,3.9,3.9,3.9,3.9,3.9,3.75,600,2340,20-AUG-2013,1,INE928B01012,
ENERGYDEV,EQ,11.9,11.9,11.05,11.05,11.05,11.25,10,114.75,20-AUG-2013,2,INE306C01019,
ENGINERSIN,EQ,125,129.45,122.1,127.55,126,125.5,59573,7530788.3,20-AUG-2013,1813,INE510A01028,
ENIL,EQ,236.65,241.95,236.65,240,240,242.5,41520,9944784,20-AUG-2013,1177,INE265F01028,
EON,EQ,18.45,18.75,18.35,18.75,18.75,18,2295,42323.25,20-AUG-2013,7,INE076H01025,
ERAINFRA,EQ,153,153.2,152.4,152.7,152.4,153,193821,29596111.95,20-AUG-2013,1037,INE039E01020,
EROSMEDIA,EQ,121.75,121.75,116.1,117.95,117.45,123,174123,20737510.95,20-AUG-2013,2115,INE416L01017,
ESABINDIA,EQ,312.25,333.95,311,321.45,323.75,317.8,819,263048.6,20-AUG-2013,260,INE284A01012,
ESCORTS,EQ,89.4,91.6,86.75,89.8,88.65,89.95,1594278,143563815.25,20-AUG-2013,19368,INE042A01014,
ESL,EQ,3.3,3.4,3.15,3.3,3.35,3.25,157696,521491.65,20-AUG-2013,207,INE481K01013,
ESSAROIL,EQ,69.4,69.4,63.2,63.2,63.2,66.5,638913,41787975.75,20-AUG-2013,3635,INE011A01019,
ESSARPORTS,EQ,60.05,62.5,58.75,62.15,62.4,60.75,5017,302986.9,20-AUG-2013,405,INE282A01024,
ESSARSHPNG,EQ,14,15,13.35,14.2,14.4,14.1,6896,99618.15,20-AUG-2013,140,INE122M01019,
ESSDEE,EQ,506,529.4,485,509.8,511,515.55,141437,72370093.2,20-AUG-2013,6662,INE825H01017,
ESSELPACK,EQ,37.95,38.95,37.2,38.7,38.6,37.8,49069,1885419.25,20-AUG-2013,405,INE255A01020,
ESTER,EQ,8.6,9.4,8.25,9.05,9.4,8.3,10178,89736.8,20-AUG-2013,27,INE778B01029,
EVEREADY,EQ,15.3,16.15,15.25,15.95,16,15.7,62290,983024.5,20-AUG-2013,426,INE128A01029,
EVERESTIND,EQ,138,138,131.35,135.3,134.05,139.7,3563,479024.5,20-AUG-2013,170,INE295A01018,
EVERONN,BE,24.8,25.6,23.95,25.45,25.5,24.8,16655,416732.5,20-AUG-2013,280,INE678H01010,
EXCELCROP,EQ,222,231.2,220.15,227.85,227.65,224.3,1804,406607.55,20-AUG-2013,148,INE223G01017,
EXCELINFO,EQ,17.8,19.05,17.5,17.95,17.5,18.6,17591,319990.45,20-AUG-2013,139,INE688J01015,
EXIDEIND,EQ,127.15,132.6,126.8,131.45,132.5,128.2,1274772,163932571.5,20-AUG-2013,6948,INE302A01020,
FACT,EQ,17.75,19,17.05,18.65,18.65,17.95,27816,508628.65,20-AUG-2013,319,INE188A01015,
FAGBEARING,EQ,1136.95,1168,1136.95,1159.8,1157,1159.95,118,136230.05,20-AUG-2013,39,INE513A01014,
FARMAXIND,BE,0.35,0.35,0.3,0.35,0.35,0.35,1004,351.2,20-AUG-2013,4,INE890I01035,
FCSSOFT,BE,0.15,0.2,0.15,0.2,0.2,0.15,294375,55395.8,20-AUG-2013,86,INE512B01022,
FDC,EQ,83.85,84.9,83.25,83.95,84,85.7,36933,3101534,20-AUG-2013,1171,INE258B01022,
FEDDERLOYD,EQ,25.3,26.75,25.2,26.6,26.6,25.65,2527,65838.4,20-AUG-2013,89,INE249C01011,
FEDERALBNK,EQ,293.95,300.2,281.05,297,296,295.75,574898,168900390.2,20-AUG-2013,10222,INE171A01011,
FIEMIND,EQ,182,185.05,182,185,185,183.25,2506,458755.05,20-AUG-2013,11,INE737H01014,
FINANTECH,EQ,156.5,160,136.7,140.85,139.5,151.6,5519011,813360669.85,20-AUG-2013,102670,INE111B01023,
FINCABLES,EQ,52.05,53.2,51.5,52.65,52.5,52.95,97635,5149148.25,20-AUG-2013,777,INE235A01022,
FINPIPE,EQ,112.95,116,112,115.3,115,115.4,23464,2685093.75,20-AUG-2013,373,INE183A01016,
FIRSTLEASE,EQ,33.15,33.65,32,32.65,32.65,32.8,4253,139342.95,20-AUG-2013,32,INE492B01019,
FKONCO,EQ,123.05,126.45,123.05,123.9,124,125.3,16333,2029439.6,20-AUG-2013,626,INE575G01010,
FLEXITUFF,EQ,211,213.15,209,210.3,210,210.95,17803,3759766.3,20-AUG-2013,505,INE060J01017,
FMGOETZE,EQ,204.25,223.75,197.6,200.3,202,202.05,947,190221,20-AUG-2013,206,INE529A01010,
FORTIS,EQ,94.5,97,92.95,96.15,96,94.95,324566,30783481.9,20-AUG-2013,2422,INE061F01013,
FOSECOIND,EQ,453,462.85,446.5,455.2,462.85,446.3,256,115369.9,20-AUG-2013,39,INE519A01011,
FOURSOFT,BE,23.8,23.8,23.8,23.8,23.8,22.7,6026,143418.8,20-AUG-2013,28,INE218G01017,
FRL,EQ,70.15,74,70.05,71.15,71.05,73,2930253,209276326.9,20-AUG-2013,31706,INE623B01027,
FRLDVR,EQ,35.6,37,35.5,35.85,35.75,36.9,2331,83986.05,20-AUG-2013,45,IN9623B01058,
FSL,EQ,12,12.8,11.9,12.65,12.6,12.2,1092660,13599846,20-AUG-2013,2266,INE684F01012,
FVIL,EQ,6.45,6.45,6,6.2,6.15,6.05,22068,136762.05,20-AUG-2013,52,INE220J01025,
GABRIEL,EQ,16.95,17.1,16.7,17,17.05,17.05,21454,362846.15,20-AUG-2013,100,INE524A01029,
GAEL,EQ,19.3,21.3,19.3,20.35,20.7,20.6,14784,303548.4,20-AUG-2013,124,INE036B01022,
GAIL,EQ,297,300.6,290.1,296.95,296,299.35,1176284,348053213.4,20-AUG-2013,30695,INE129A01019,
GAL,EQ,27,27,26.9,26.9,26.9,26.8,10200,274780,20-AUG-2013,9,INE482J01013,
GALLANTT,EQ,17.55,18.05,17.1,17.75,17.5,18,35610,636645.5,20-AUG-2013,140,INE297H01019,
GALLISPAT,EQ,90,91.1,87.25,89.2,89.8,90,26398,2384577.2,20-AUG-2013,55,INE528K01011,
GAMMNINFRA,EQ,7.1,7.3,7,7.3,7.3,7.3,19144,137652,20-AUG-2013,108,INE181G01025,
GAMMONIND,EQ,10.3,10.5,10.1,10.25,10.2,10.4,349451,3605810.8,20-AUG-2013,821,INE259B01020,
GANDHITUBE,EQ,139.95,140,139.95,140,140,145.2,62,8677.5,20-AUG-2013,6,INE524B01027,
GANESHHOUC,EQ,57.5,57.5,48.6,52.75,51.8,52.1,2046,106178.75,20-AUG-2013,229,INE460C01014,
GARDENSILK,EQ,33.25,34.9,33.05,33.45,33.35,34.05,2190,73387.05,20-AUG-2013,38,INE526A01016,
GATI,EQ,23.6,24.4,23.55,23.85,23.75,23.95,41262,989319.7,20-AUG-2013,304,INE152B01027,
GAYAPROJ,EQ,49,50,48.75,49.8,49.5,50,2850,142272.8,20-AUG-2013,61,INE336H01015,
GDL,EQ,101,105.95,98.5,104.9,104.9,102.7,22871,2372479.75,20-AUG-2013,1078,INE852F01015,
GEINDSYS,EQ,22.05,22.75,22.05,22.05,22.05,23.2,8107,180197.15,20-AUG-2013,54,INE599B01011,
GEMINI,BE,1.5,1.6,1.5,1.5,1.5,1.55,21464,33570.2,20-AUG-2013,22,INE878C01033,
GENESYS,EQ,74.5,74.5,67.7,69,67.9,72.6,276,19558.9,20-AUG-2013,43,INE727B01026,
GENUSPOWER,EQ,11.1,11.3,10.65,11.25,11.2,11.2,287316,3206514.7,20-AUG-2013,147,INE955D01029,
GEODESIC,EQ,3,3.05,2.9,2.95,2.95,2.95,379195,1123845.65,20-AUG-2013,654,INE371D01029,
GEOJITBNPP,EQ,18.8,19.05,18.6,18.75,18.85,18.85,67940,1276698.55,20-AUG-2013,320,INE007B01023,
GEOMETRIC,EQ,69,72.5,68.2,71.9,72.45,70,61546,4400230,20-AUG-2013,2125,INE797A01021,
GESHIP,EQ,245,247.5,244.95,246.3,245,245.85,37448,9222151.75,20-AUG-2013,1835,INE017A01032,
GHCL,EQ,29.85,30.5,29.65,30,30.2,30,26806,805846.4,20-AUG-2013,191,INE539A01019,
GICHSGFIN,EQ,83,84.7,81.7,84,83.75,83.45,31128,2601316.9,20-AUG-2013,694,INE289B01019,
GILLANDERS,EQ,54.4,54.4,54.4,54.4,54.4,52.4,3000,163200,20-AUG-2013,3,INE047B01011,
GILLETTE,EQ,2060.55,2131.5,2010,2029.2,2015.8,2120.1,2313,4824312.7,20-AUG-2013,328,INE322A01010,
GINNIFILA,EQ,6.05,6.05,6.05,6.05,6.05,6.5,5,30.25,20-AUG-2013,1,INE424C01010,
GIPCL,EQ,56,57.4,55.55,57,56.95,56.95,12867,732029.55,20-AUG-2013,166,INE162A01010,
GITANJALI,EQ,75.9,76.5,74.55,76.5,76.5,72.9,960394,72930250.9,20-AUG-2013,8077,INE346H01014,
GKWLIMITED,EQ,400,400,400,400,400,400,2,800,20-AUG-2013,1,INE528A01020,
GLAXO,EQ,2251.4,2314.35,2190,2237.65,2249.95,2249.05,18997,42739552.4,20-AUG-2013,4092,INE159A01016,
GLENMARK,EQ,533.25,533.25,497.7,504.7,505.2,533.9,623407,314542318.85,20-AUG-2013,35778,INE935A01035,
GLOBOFFS,EQ,57.5,61.7,57.5,59.15,59.15,58.75,617,37593.35,20-AUG-2013,17,INE446C01013,
GLOBUSSPR,EQ,74.2,75,72,73.45,72.75,75.2,12417,919704.35,20-AUG-2013,229,INE615I01010,
GLODYNE,EQ,6.2,6.5,6,6.35,6.4,6.3,77972,485910.75,20-AUG-2013,318,INE932G01021,
GLORY,BE,1,1.1,1,1,1,1.05,19879,20038.55,20-AUG-2013,24,INE408H01012,
GMBREW,EQ,59.05,61.65,59,60.75,59.65,59.8,2761,167356.6,20-AUG-2013,58,INE075D01018,
GMDCLTD,EQ,83.95,86.95,79.3,83,82.5,81.95,415386,34209505.95,20-AUG-2013,3506,INE131A01031,
GMRINFRA,EQ,12.5,13.35,11.75,12.8,12.65,12.8,9123930,116547834,20-AUG-2013,20049,INE776C01039,
GNFC,EQ,69,70,69,70,70,69.8,157283,11007038.65,20-AUG-2013,2009,INE113A01013,
GOACARBON,EQ,49.5,51.9,49.1,50.35,51.4,50.05,1575,79045.95,20-AUG-2013,78,INE426D01013,
GODFRYPHLP,EQ,2607.3,2720,2604,2704.5,2718,2666.85,359,954799.75,20-AUG-2013,108,INE260B01010,
GODREJCP,EQ,815,835.1,805,823.15,812.85,826.3,178574,147153372.95,20-AUG-2013,15102,INE102D01028,
GODREJIND,EQ,250.5,254.6,244.5,245.45,246.2,251.4,273966,68062689.85,20-AUG-2013,15307,INE233A01035,
GODREJPROP,EQ,445,450,432,449.6,446,445.9,9920,4405148.55,20-AUG-2013,700,INE484J01019,
GOENKA,EQ,17,17.25,16.5,17.2,17,17.25,953608,16393523.15,20-AUG-2013,984,INE516K01024,
GOKEX,EQ,26.8,29.45,25.05,27,26.65,25.55,8528,232108.1,20-AUG-2013,169,INE887G01027,
GOKUL,EQ,15,15,14.8,14.8,14.8,15.45,25663,384842.4,20-AUG-2013,7,INE020J01029,
GOLDBEES,EQ,2921.25,2942,2843,2907.75,2909,2903.5,99336,287851661.3,20-AUG-2013,8359,INF732E01102,
GOLDENTOBC,BE,22,22.9,21.25,22.35,22.9,22,402,8652.7,20-AUG-2013,12,INE973A01010,
GOLDIAM,EQ,19,19,18.45,18.65,18.65,19.05,2068,38355.45,20-AUG-2013,24,INE025B01017,
GOLDINFRA,EQ,10.1,10.1,10.05,10.1,10.1,10.25,3236,32606.25,20-AUG-2013,11,INE260D01016,
GOLDSHARE,EQ,2916,2930,2835.4,2890,2893,2898.5,10449,30161941.6,20-AUG-2013,1078,INF789F01059,
GOLDTECH,EQ,3.45,3.45,3.45,3.45,3.45,3.6,200,690,20-AUG-2013,1,INE805A01014,
GPIL,EQ,65,68.65,63.6,68.05,68.6,65.3,24089,1602232.5,20-AUG-2013,689,INE177H01013,
GPPL,EQ,44,44.65,43,43.95,43.8,44.45,213674,9410315.65,20-AUG-2013,947,INE517F01014,
GRANULES,EQ,126,128.8,122.4,125.7,125.2,127,56661,7121180.15,20-AUG-2013,2087,INE101D01012,
GRAPHITE,EQ,70.5,71,69,70.65,70.3,70.9,47131,3313091.2,20-AUG-2013,1414,INE371A01025,
GRASIM,EQ,2314.9,2332.85,2270,2322.35,2325,2328.05,97908,225719449.95,20-AUG-2013,8562,INE047A01013,
GRAVITA,EQ,23.85,24.2,22.15,23.85,24,22.75,9156,215707.8,20-AUG-2013,187,INE024L01027,
GREAVESCOT,EQ,60.5,60.5,58.2,59.95,59.8,59.35,36488,2174179.65,20-AUG-2013,326,INE224A01026,
GREENFIRE,BE,0.75,0.75,0.7,0.7,0.7,0.75,4227,2965.4,20-AUG-2013,5,INE217G01027,
GREENPLY,EQ,427.1,430.4,410.5,428.15,425,427.1,2522,1070038.35,20-AUG-2013,138,INE461C01020,
GREENPOWER,EQ,11.25,11.85,11.2,11.3,11.2,11.3,35003,400046.9,20-AUG-2013,261,INE999K01014,
GRINDWELL,EQ,225.15,227.9,221.55,223.4,224,228,1019,227936.2,20-AUG-2013,163,INE536A01023,
GRUH,EQ,203.6,205.85,200.2,204.6,205.5,203.6,35659,7245581.85,20-AUG-2013,685,INE580B01029,
GSCLCEMENT,EQ,13.5,14.75,13.2,14,14.1,13.85,46475,651678.8,20-AUG-2013,157,INE542A01039,
GSFC,EQ,48.75,50.8,47.1,47.9,47.55,48.95,112891,5453849.8,20-AUG-2013,7855,INE026A01025,
GSKCONS,EQ,3935,4105,3935,4041.75,4050,4023.7,10476,42356433.2,20-AUG-2013,3309,INE264A01014,
GSPL,EQ,54.9,54.9,52.85,53.6,53.6,54.6,137556,7377787.45,20-AUG-2013,2184,INE246F01010,
GSS,EQ,29,29.75,27.35,28.45,28.85,28.6,1881,53885,20-AUG-2013,146,INE871H01011,
GTL,EQ,11.95,12.3,11.55,12.15,12.05,11.95,131852,1588897.6,20-AUG-2013,750,INE043A01012,
GTLINFRA,EQ,1.85,1.85,1.8,1.8,1.8,1.85,461518,832188.45,20-AUG-2013,374,INE221H01019,
GTOFFSHORE,EQ,40,41.55,39.1,41.2,41,40.25,22704,927615.1,20-AUG-2013,313,INE892H01017,
GUFICBIO,EQ,4.3,4.3,4.25,4.3,4.3,4.5,344,1476.7,20-AUG-2013,4,INE742B01025,
GUJALKALI,EQ,159,160.5,158.5,159.9,160.2,160.3,72572,11595686.25,20-AUG-2013,270,INE186A01019,
GUJAPOLLO,EQ,91,91,86.55,86.9,87,101.25,32568,2874627.4,20-AUG-2013,759,INE826C01016,
GUJFLUORO,EQ,196,198.5,190,198,195.95,198.1,13390,2614081.35,20-AUG-2013,462,INE538A01037,
GUJNRECOKE,EQ,13.4,14.25,13.4,14.15,14.25,13.45,495894,6947411.15,20-AUG-2013,1174,INE110D01013,
GUJNREDVR,EQ,5.6,6,5.5,5.95,5.85,5.7,22000,130429.05,20-AUG-2013,77,IN9110D01011,
GUJRATGAS,EQ,203,208.95,198.45,203.25,203,203.55,43965,9042166.15,20-AUG-2013,1651,INE374A01029,
GULFOILCOR,EQ,66.5,67.65,65.1,67,67,67.1,9449,630122.25,20-AUG-2013,220,INE077F01027,
GVKPIL,EQ,7.25,7.45,7.05,7.25,7.2,7.2,1368585,9963354.1,20-AUG-2013,2511,INE251H01024,
HANUNG,EQ,18.25,18.25,18.25,18.25,18.25,19.2,95165,1736761.25,20-AUG-2013,291,INE648H01013,
HARRMALAYA,EQ,31.1,32.75,30.35,31.95,31.9,31.75,1973,62091.75,20-AUG-2013,36,INE544A01019,
HATHWAY,EQ,270.95,276.9,260.3,267.65,270,268.15,65168,17448237.7,20-AUG-2013,1413,INE982F01028,
HAVELLS,EQ,596,621.95,596,617.7,616,605.4,181759,111815021.75,20-AUG-2013,9619,INE176B01026,
HBLPOWER,EQ,7.6,7.8,7.3,7.45,7.45,7.6,1715,12816,20-AUG-2013,28,INE292B01021,
HCC,EQ,9.9,10.5,9.65,10.3,10.3,10,805772,8312780.35,20-AUG-2013,2437,INE549A01026,
HCIL,EQ,13,13.3,12.8,13,13.05,13.1,11509,150141.35,20-AUG-2013,58,INE019C01026,
HCL-INSYS,EQ,21.95,21.95,20.5,21.45,21.5,21.45,72643,1532257.8,20-AUG-2013,636,INE236A01020,
HCLTECH,EQ,934.4,934.4,892.65,899.15,894.05,931.45,1297754,1178387350.65,20-AUG-2013,63945,INE860A01027,
HDFC,EQ,716,740.7,710.55,726.25,726,735.5,5240733,3808427675.7,20-AUG-2013,151613,INE001A01036,
HDFCBANK,EQ,574.95,589.9,566.5,584.75,582,584.7,6431746,3738231047.15,20-AUG-2013,125676,INE040A01026,
HDFCMFGETF,EQ,3003,3022,2940,2978,2989,2994.95,10927,32513968.55,20-AUG-2013,938,INF179K01CN1,
HDIL,EQ,30.1,32.85,29.95,32.2,31.5,30.9,9450572,299484261.4,20-AUG-2013,30636,INE191I01012,
HEG,EQ,149,153.8,145,150.3,150,148.8,10663,1583728,20-AUG-2013,689,INE545A01016,
