SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BRIGADE,EQ,256,258.5,251.6,253.85,254.55,255,47191,12009028.25,02-JUN-2017,1188,INE791I01019,
BRITANNIA,EQ,3629.9,3665,3560,3591.6,3565,3605.9,149771,542477722.7,02-JUN-2017,23268,INE216A01022,
BROOKS,EQ,108,110.3,106.95,107.4,106.95,107.5,46345,5032267.6,02-JUN-2017,685,INE650L01011,
BSE,EQ,1090,1114,1085,1107.15,1108.85,1090.1,210917,233368292.85,02-JUN-2017,13877,INE118H01025,
BSELINFRA,EQ,4.5,4.75,4.5,4.75,4.75,4.55,33914,157725.65,02-JUN-2017,63,INE395A01016,
BSL,EQ,74,75.8,73.05,75,74.55,73.75,7512,561465.65,02-JUN-2017,208,INE594B01012,
BSLGOLDETF,EQ,2720,2720,2682,2700,2700,2769,33,89098,02-JUN-2017,6,INF209K01HT2,
BSLIMITED,EQ,1.6,1.7,1.55,1.7,1.7,1.55,1274099,2109823.75,02-JUN-2017,400,INE043K01029,
BSLNIFTY,EQ,97.1,97.37,97.01,97.37,97.37,100.99,172,16714.39,02-JUN-2017,4,INF209K01IR4,
BURNPUR,EQ,8.35,8.95,8.15,8.85,8.9,8.3,825732,7189213.5,02-JUN-2017,1070,INE817H01014,
BUTTERFLY,EQ,169.9,174.5,162.1,163.25,163.2,167.8,7048,1166788.6,02-JUN-2017,375,INE295F01017,
BVCL,BE,34.1,35,34,34.85,34.25,34.1,3330,114901.5,02-JUN-2017,27,INE139I01011,
BYKE,EQ,190,190.9,187.75,189.35,188.5,188.35,35736,6771871.85,02-JUN-2017,609,INE319B01014,
CADILAHC,EQ,472.65,505,472.6,494.2,491.95,470.95,3858188,1913440571.1,02-JUN-2017,61641,INE010B01027,
CAMLINFINE,EQ,78.15,83.4,77,81.2,81.1,77.65,639595,52237983.95,02-JUN-2017,6996,INE052I01032,
CANBK,EQ,353.8,361.75,353.8,360.05,360,352.7,3116832,1116942008.6,02-JUN-2017,30514,INE476A01014,
CANDC,BE,60.45,60.45,60.45,60.45,60.45,57.6,8868,536070.6,02-JUN-2017,48,INE874H01015,
CANFINHOME,EQ,2764,2764.95,2720,2726.6,2723,2745.45,48890,133663948.65,02-JUN-2017,3267,INE477A01012,
CANTABIL,EQ,66.5,68,66.1,66.8,66.4,66.5,1880,125630.8,02-JUN-2017,43,INE068L01016,
CAPF,EQ,710.55,714.5,701.5,708.8,708.05,712,246308,174400264.55,02-JUN-2017,6326,INE688I01017,
CAPLIPOINT,EQ,539.25,544,523.2,527.85,528,534.85,96989,51857180.8,02-JUN-2017,2427,INE475E01026,
CAPTRUST,EQ,406,406,397.05,400.95,400.95,399.8,2426,969932.35,02-JUN-2017,79,INE707C01018,
CARBORUNIV,EQ,300,300,294,297.65,297.15,298.45,51645,15370852.25,02-JUN-2017,975,INE120A01034,
CAREERP,EQ,103,105.45,102.7,103.6,103.6,102.9,10343,1075695.9,02-JUN-2017,263,INE521J01018,
CARERATING,EQ,1459,1480.05,1435,1444.8,1442.95,1447.3,35870,52254095.35,02-JUN-2017,2363,INE752H01013,
CASTEXTECH,EQ,7.3,7.5,7.25,7.3,7.25,7.3,593456,4353458.95,02-JUN-2017,492,INE068D01021,
CASTROLIND,EQ,425,426,415.5,418.4,418,423.2,531324,222683820.2,02-JUN-2017,14142,INE172A01027,
CCCL,EQ,5.25,5.25,5,5.1,5.1,5,79992,412264.5,02-JUN-2017,107,INE429I01024,
CCHHL,EQ,12.95,12.95,12.5,12.65,12.65,12.5,190913,2417665,02-JUN-2017,712,INE652F01027,
CCL,EQ,290.05,304.8,282.6,283.7,282.85,289.55,149161,43581536,02-JUN-2017,3061,INE421D01022,
CEATLTD,EQ,1800.05,1869.45,1800.05,1851.5,1851,1790.8,2029854,3747827966.75,02-JUN-2017,54366,INE482A01020,
CEBBCO,EQ,12,12.15,11.85,11.95,12.1,11.9,28486,341047.75,02-JUN-2017,76,INE209L01016,
CELEBRITY,EQ,15.7,16.5,15.7,15.95,15.75,16.1,108939,1760975.35,02-JUN-2017,258,INE185H01016,
CELESTIAL,EQ,22.9,24.9,22.85,24.3,24.25,22.65,132167,3199890.2,02-JUN-2017,438,INE221I01017,
CENTENKA,EQ,405.95,406.75,398,400.4,400,403.4,17396,6993523.35,02-JUN-2017,576,INE485A01015,
CENTEXT,EQ,5,5.1,4.9,5,5.1,5,28350,141373.6,02-JUN-2017,51,INE281A01026,
CENTRALBK,EQ,103.1,104.9,102.1,102.85,102.5,103.05,185572,19203182.8,02-JUN-2017,1835,INE483A01010,
CENTUM,EQ,620,655.3,620,642.7,641,615.35,16274,10430072.3,02-JUN-2017,651,INE320B01020,
CENTURYPLY,EQ,275.7,278.4,269.45,274.15,275,273.4,351995,96999152.45,02-JUN-2017,6327,INE348B01021,
CENTURYTEX,EQ,1068.1,1077,1062,1066.55,1064,1063.8,287262,307083619.75,02-JUN-2017,6508,INE055A01016,
CERA,EQ,2980,3045.6,2961,2981.85,2984.1,2992,2431,7290231.25,02-JUN-2017,576,INE739E01017,
CEREBRAINT,EQ,40.2,42.4,40.2,41.8,41.7,40.45,299952,12507998.65,02-JUN-2017,764,INE345B01019,
CESC,EQ,909.95,918.8,900.05,917,917.1,908.9,308551,281386981.6,02-JUN-2017,12045,INE486A01013,
CGCL,EQ,60,60.4,58.05,58.35,58.25,59.55,104797,6169367.15,02-JUN-2017,580,INE180C01026,
CGPOWER,EQ,83.7,84.8,83.1,83.75,83.95,83.75,1225052,102843445.45,02-JUN-2017,6229,INE067A01029,
CHAMBLFERT,EQ,123,125.8,122.2,124.85,124.7,122.45,762449,94559166.45,02-JUN-2017,7877,INE085A01013,
CHENNPETRO,EQ,385.25,388.85,381,386,384.65,381.8,487265,187824310.25,02-JUN-2017,8415,INE178A01016,
CHOLAFIN,EQ,1043,1051.5,1027.95,1035.1,1035,1041.3,121869,126235999.75,02-JUN-2017,3126,INE121A01016,
CHROMATIC,EQ,2.2,2.5,2.15,2.4,2.4,2.2,413527,983133.65,02-JUN-2017,354,INE662C01015,
CIGNITITEC,EQ,268.9,268.9,262.25,264.1,263.05,264.85,24166,6400934,02-JUN-2017,239,INE675C01017,
CIMMCO,EQ,90,91.8,86.4,87.45,86.6,88.6,43140,3763991.5,02-JUN-2017,345,INE184C01028,
CINELINE,EQ,74.25,75.75,73.4,73.75,73.75,73.95,12676,941013.4,02-JUN-2017,183,INE704H01022,
CINEVISTA,EQ,6.6,6.6,6.4,6.4,6.4,6.3,32310,209869,02-JUN-2017,24,INE039B01026,
CIPLA,EQ,517.7,533.9,517.7,530.05,531.3,515.55,2152367,1140168635.2,02-JUN-2017,33284,INE059A01026,
CLEDUCATE,EQ,430,430,425,425.05,425,425.4,3969,1688157.9,02-JUN-2017,271,INE201M01011,
CLNINDIA,EQ,624.6,628,622.55,624.95,623,622.05,20584,12858391.5,02-JUN-2017,1084,INE492A01029,
CMICABLES,EQ,205.2,208.4,196.8,197.9,197,205.35,62298,12573599.25,02-JUN-2017,486,INE981B01011,
CNOVAPETRO,EQ,23.5,25.45,23,23.5,23.35,24.25,4550,107958.95,02-JUN-2017,33,INE672K01025,
COALINDIA,EQ,265.35,270.25,265.35,268.8,268.2,265.35,2602919,699093158.85,02-JUN-2017,28655,INE522F01014,
COFFEEDAY,EQ,247.3,253,246.55,249.4,249.2,247.7,30164,7558345.3,02-JUN-2017,934,INE335K01011,
COLPAL,EQ,1044,1045,1022,1025.95,1026.9,1036.3,388157,400655718.25,02-JUN-2017,10267,INE259A01022,
COMPINFO,EQ,32,32,30,30.65,30.8,31.15,18612,568239.75,02-JUN-2017,144,INE070C01037,
COMPUSOFT,EQ,12,12.1,11.65,12,12.1,11.75,78394,927073.7,02-JUN-2017,197,INE453B01029,
CONCOR,EQ,1163,1175,1157.95,1162.55,1160,1162.15,244375,284887616.9,02-JUN-2017,20706,INE111A01017,
CONSOFINVT,EQ,69.05,72.9,69.05,71.5,71.5,70,3326,235319.9,02-JUN-2017,65,INE025A01027,
CONTROLPR,EQ,272.1,276.9,272.1,275.85,275.9,275.65,7427,2041558.75,02-JUN-2017,275,INE663B01015,
CORALFINAC,BE,265,265,250,259.7,260,261.25,761,197294.8,02-JUN-2017,65,INE558D01013,
CORDSCABLE,EQ,88.45,88.5,85.7,86.95,86.8,87,17054,1478239.8,02-JUN-2017,239,INE792I01017,
COROMANDEL,EQ,423.5,424.8,413.05,417.8,418,422.35,223352,93519452.9,02-JUN-2017,5825,INE169A01031,
CORPBANK,EQ,50.8,52,50.05,51.7,51.7,50.35,547983,28176230.8,02-JUN-2017,2824,INE112A01023,
COSMOFILMS,EQ,424.6,424.6,416,418.25,418.5,418.2,25833,10852753.05,02-JUN-2017,1342,INE757A01017,
COUNCODOS,EQ,3.5,3.5,3.35,3.5,3.5,3.5,5926,20593.25,02-JUN-2017,20,INE695B01025,
COX&KINGS,EQ,230,230,224,225.15,225.9,228.1,63021,14281498.45,02-JUN-2017,1583,INE008I01026,
CPSEETF,EQ,28.5,28.5,28.19,28.22,28.23,28.24,2537275,71745559.86,02-JUN-2017,1585,INF457M01133,
CREATIVE,SM,121.8,121.8,121.2,121.2,121.2,119.6,4800,583200,02-JUN-2017,3,INE985W01018,
CREATIVEYE,EQ,3.9,4.1,3.9,3.9,3.9,3.95,3000,11980,02-JUN-2017,6,INE230B01021,
CREST,EQ,149,154.7,149,150.6,150.1,147.8,1846,279796.85,02-JUN-2017,44,INE559D01011,
CRISIL,EQ,1899.85,1912.95,1873.2,1906.5,1910,1871.2,10489,19920213.4,02-JUN-2017,1349,INE007A01025,
CROMPTON,EQ,233.1,245.9,233.1,242.45,242.7,232.3,2955336,712991906.9,02-JUN-2017,57242,INE299U01018,
CROWN,SM,104,108.8,103.55,108.8,108.8,109,9000,937650,02-JUN-2017,9,INE491V01019,
CTE,EQ,90.2,90.2,87.5,89.25,89.15,88.8,3600,321408,02-JUN-2017,30,INE627H01017,
CUB,EQ,175.8,176.75,172.5,173.25,173.2,173.75,401661,70026561.05,02-JUN-2017,4862,INE491A01021,
CUBEXTUB,BE,14.1,14.1,14.1,14.1,14.1,13.45,734,10349.4,02-JUN-2017,3,INE144D01012,
CUMMINSIND,EQ,928,959,924.25,943.2,938.2,925.1,329563,312553497.3,02-JUN-2017,13495,INE298A01020,
CUPID,EQ,294.6,294.6,285.25,287.7,288.75,289.55,15891,4574112.65,02-JUN-2017,459,INE509F01011,
CYBERTECH,EQ,57.15,59.9,57.15,59.45,59.75,57.85,13278,785895.2,02-JUN-2017,103,INE214A01019,
CYIENT,EQ,499.35,508,497.55,504.25,505,494.85,65867,33204448,02-JUN-2017,3969,INE136B01020,
DAAWAT,EQ,72.5,74,71.5,71.75,71.65,72.1,1415638,103255578.85,02-JUN-2017,8745,INE818H01020,
DABUR,EQ,287.05,288.45,283.5,284.6,284.8,285.35,1243841,355695024.6,02-JUN-2017,19972,INE016A01026,
DALMIABHA,EQ,2439.95,2452.4,2406.3,2427.6,2428,2421.3,51361,124774018.55,02-JUN-2017,3913,INE439L01019,
DALMIASUG,EQ,137.95,145.85,137.95,142.3,142.05,137.65,153131,21760070.15,02-JUN-2017,2392,INE495A01022,
DAMODARIND,EQ,84.05,86.8,82.15,82.25,83,83.7,4189,349119.65,02-JUN-2017,61,INE497D01014,
DATAMATICS,EQ,104.5,109,103.6,107.95,108.45,104.5,354374,37839370.2,02-JUN-2017,3557,INE365B01017,
DBCORP,EQ,375.5,381,375.5,377.4,379.7,378.6,41188,15566674.5,02-JUN-2017,472,INE950I01011,
DBL,EQ,437,437.85,431,433.15,433.05,432.8,91461,39763457.8,02-JUN-2017,2163,INE917M01012,
DBREALTY,EQ,41.8,42.35,41.15,41.3,41.4,41.45,199289,8283388.65,02-JUN-2017,1138,INE879I01012,
DCBBANK,EQ,203.25,206.9,200.3,201.5,200.75,200.45,5032311,1025318531.85,02-JUN-2017,32385,INE503A01015,
DCM,EQ,129.85,131,127.1,127.95,127.9,128,46403,5972859.85,02-JUN-2017,483,INE498A01018,
DCMSHRIRAM,EQ,367,369.9,365.8,367.2,366,365.6,38544,14197221.05,02-JUN-2017,1937,INE499A01024,
DCW,EQ,36.25,36.4,34.2,34.8,34.9,36.05,1184304,41460197.8,02-JUN-2017,2742,INE500A01029,
DECCANCE,EQ,1130,1170.9,1130,1161.7,1150,1140.8,3774,4377195.6,02-JUN-2017,292,INE583C01013,
DEEPAKFERT,EQ,252.55,254.9,250,250.65,251.2,250.2,51120,12875973.65,02-JUN-2017,1263,INE501A01019,
DEEPAKNTR,EQ,140.65,144.25,139.7,141.85,142.45,139.5,103814,14767362.75,02-JUN-2017,2407,INE288B01029,
DEEPIND,EQ,315.15,316.85,305,309.25,309,313.75,38975,12165030.35,02-JUN-2017,2374,INE677H01012,
DELTACORP,EQ,159,159.45,156,156.65,156.35,157.5,1370980,215912728.7,02-JUN-2017,11120,INE124G01033,
DELTAMAGNT,EQ,37.5,37.5,37.5,37.5,37.5,36,50,1875,02-JUN-2017,1,INE393A01011,
DEN,EQ,87.5,87.9,85.8,86.05,86,86.85,120561,10425444.9,02-JUN-2017,728,INE947J01015,
DENABANK,EQ,34.5,34.85,34.15,34.25,34.2,34.05,1259129,43355800.1,02-JUN-2017,4286,INE077A01010,
DENORA,EQ,263.95,268.45,255.25,257.25,256,260.85,2454,639014.4,02-JUN-2017,332,INE244A01016,
DEVIT,SM,53.1,54.55,53.1,54.55,54.55,57.5,6000,322950,02-JUN-2017,2,INE060X01018,
DFMFOODS,EQ,1189.1,1205,1170,1173.75,1172,1196.15,1142,1350840.4,02-JUN-2017,163,INE456C01012,
DHAMPURSUG,EQ,184.1,194.2,181.45,191.25,191.8,182.35,828057,157335776.45,02-JUN-2017,9764,INE041A01016,
DHANBANK,EQ,38.85,39.3,38.5,38.7,39,38.3,1556897,60499941.65,02-JUN-2017,3748,INE680A01011,
DHANUKA,EQ,880,891.9,878,884.35,878,888.05,16063,14200636.8,02-JUN-2017,1503,INE435G01025,
DHARSUGAR,EQ,26.95,28,26.65,26.85,26.8,27.15,30291,827151.15,02-JUN-2017,203,INE988C01014,
DHFL,EQ,418.5,420.5,410.25,414.25,413.5,416.9,1208328,501494025.75,02-JUN-2017,14783,INE202B01012,
DHFL,N4,1012,1012,1012,1012,1012,1011.2,20,20240,02-JUN-2017,1,INE202B07HN7,
DHFL,N6,1004.26,1017,1004.26,1016,1016,1016.15,450,456647.5,02-JUN-2017,7,INE202B07HP2,
DHFL,N8,1065,1067,1062.12,1065,1065,1063.76,185,197032.2,02-JUN-2017,11,INE202B07HR8,
DHFL,NA,1076.3,1076.3,1076.3,1076.3,1076.3,1066.75,3,3228.9,02-JUN-2017,1,INE202B07HT4,
DHFL,NC,1079.48,1080,1078.02,1078.02,1078.02,1077.55,1080,1165739.96,02-JUN-2017,12,INE202B07HV0,
DHFL,NH,1133,1140,1133,1140,1140,1175,20,22730,02-JUN-2017,2,INE202B07IB0,
DHFL,NL,1052.1,1052.1,1052,1052,1052,1052,30,31562,02-JUN-2017,2,INE202B07IK1,
DHFL,NP,1066,1070,1066,1069.25,1069.25,1066.2,905,967435,02-JUN-2017,7,INE202B07IO3,
DHUNINV,EQ,264,273.4,264,273,273.4,263.1,3170,852682.4,02-JUN-2017,110,INE320L01011,
DIAPOWER,EQ,32,32,31,31.35,31.5,31.5,52559,1656084,02-JUN-2017,240,INE989C01012,
DICIND,EQ,448.9,457.95,440,454.9,450.3,439.65,4596,2075385.4,02-JUN-2017,229,INE303A01010,
DIGJAMLTD,EQ,13.3,13.45,13,13.25,13.4,13.15,107866,1428073.3,02-JUN-2017,306,INE731U01010,
DISHTV,EQ,84.45,85.05,82.5,83.55,83.5,83.5,2425309,202604199.9,02-JUN-2017,32954,INE836F01026,
DIVISLAB,EQ,606,625.5,603.1,618.45,618.1,602,1949558,1198662559.6,02-JUN-2017,37116,INE361B01024,
DLF,EQ,177.45,178.3,174.4,175.7,175.45,176.75,8463960,1491388823.65,02-JUN-2017,55849,INE271C01023,
DLINKINDIA,EQ,102,102.6,100.7,101.45,101.8,101.55,86094,8735589.45,02-JUN-2017,1870,INE250K01012,
DMART,EQ,783.85,794.6,776.85,779.65,779.5,776.85,738963,580298670.7,02-JUN-2017,16363,INE192R01011,
DOLLAR,EQ,1879,1937.05,1852,1912.75,1904.1,1844.85,51112,98019406.1,02-JUN-2017,2478,INE325C01027,
DOLPHINOFF,EQ,93.65,93.65,90.85,91.9,92.25,93.35,47411,4358348,02-JUN-2017,1247,INE920A01011,
DONEAR,EQ,69.45,69.45,67,67.3,67.2,67.4,18087,1226035.2,02-JUN-2017,230,INE668D01028,
DPL,EQ,81.7,81.85,80,80.55,80.35,79.8,21429,1735222.85,02-JUN-2017,212,INE477B01010,
DPSCLTD,EQ,39.05,41,39.05,40.5,40.6,40,43764,1763378.4,02-JUN-2017,149,INE360C01024,
DQE,EQ,18.1,18.7,17.6,17.85,17.8,18.15,25967,466543.35,02-JUN-2017,93,INE656K01010,
DREDGECORP,EQ,583.3,591.95,577.65,579.85,580,577.75,47467,27709652.6,02-JUN-2017,1924,INE506A01018,
DRREDDY,EQ,2535.2,2574.8,2525.15,2554.5,2548.35,2522.8,293291,749088057.5,02-JUN-2017,18438,INE089A01023,
DSKULKARNI,BE,43.4,43.4,43.4,43.4,43.4,45.65,3399,147516.6,02-JUN-2017,36,INE891A01014,
DSSL,EQ,27,27,26.75,26.95,26.95,26.7,2720,73361,02-JUN-2017,16,INE417B01040,
DTIL,EQ,290.4,296.8,290,293,292.85,291.3,5390,1583639.75,02-JUN-2017,82,INE341R01014,
DUCON,EQ,35.2,36.4,35.05,35.6,35.65,36.05,138544,4929421,02-JUN-2017,758,INE741L01018,
DWARKESH,EQ,444.45,465.55,443.05,450.7,449,441.3,393851,179713891,02-JUN-2017,9729,INE366A01033,
DYNAMATECH,EQ,2573.9,2587.95,2480,2500.05,2510,2578.95,3520,8898729.25,02-JUN-2017,500,INE221B01012,
EASTSILK,EQ,2.35,2.35,2.1,2.15,2.1,2.2,72985,155895.85,02-JUN-2017,46,INE962C01027,
EASUNREYRL,EQ,30,30.95,30,30.05,30.05,30.05,6407,194118.1,02-JUN-2017,44,INE268C01029,
ECEIND,EQ,215.9,246.8,212.5,235.35,235,241.25,222,53013.35,02-JUN-2017,23,INE588B01014,
ECLERX,EQ,1305,1305,1278,1289.45,1290,1286.25,9573,12313912.1,02-JUN-2017,1403,INE738I01010,
ECLFINANCE,N3,1040.01,1050.98,1040.01,1045.52,1044.5,1045,89,93166.17,02-JUN-2017,9,INE804I07SI2,
ECLFINANCE,N5,1087,1088.8,1085.01,1088.8,1088.8,1087,251,272706.11,02-JUN-2017,10,INE804I08601,
EDELWEISS,EQ,177,181.95,176.8,178.55,178.1,176.35,2183972,391966693.65,02-JUN-2017,55259,INE532F01054,
EDL,EQ,45.65,46.25,44.95,45.4,45.5,44.25,37737,1720572.15,02-JUN-2017,388,INE180G01019,
EDUCOMP,EQ,8.3,8.4,8.2,8.3,8.4,8.2,167083,1388623.25,02-JUN-2017,401,INE216H01027,
EHFLNCD,N1,1056.01,1056.01,1056.01,1056.01,1056.01,1076,3,3168.03,02-JUN-2017,1,INE530L07178,
EHFLNCD,N5,1050.3,1052,1050,1052,1052,1050,249,261940.9,02-JUN-2017,5,INE530L07210,
EHFLNCD,N6,1124,1135,1124,1129.99,1129.99,1131,195,220509.75,02-JUN-2017,5,INE530L07228,
EICHERMOT,EQ,28970,29300,28900,29180.1,29151.15,28793.4,29954,873771127.95,02-JUN-2017,10742,INE066A01013,
EIDPARRY,EQ,335,335,329.1,330.15,329.3,333.1,69941,23238602.6,02-JUN-2017,1665,INE126A01031,
EIFFL,SM,98,98,98,98,98,97.3,3200,313600,02-JUN-2017,2,INE546V01010,
EIHAHOTELS,EQ,377.95,384.55,374.05,375.75,375,373.9,462,174412.25,02-JUN-2017,21,INE276C01014,
EIHOTEL,EQ,135.4,136.95,134,134.35,134.9,135.1,82588,11191784,02-JUN-2017,1345,INE230A01023,
EIMCOELECO,EQ,610,623.95,591.25,600.2,600,621.7,7893,4765764.85,02-JUN-2017,391,INE158B01016,
EKC,EQ,35,35.25,34.4,34.6,34.7,34.6,217625,7576316.3,02-JUN-2017,1063,INE184H01027,
ELAND,EQ,22.7,23.3,22.5,22.9,22.95,23,20496,468746.4,02-JUN-2017,158,INE311H01018,
ELECON,EQ,64.65,64.85,63.9,64,64,64.2,160253,10276859.05,02-JUN-2017,1020,INE205B01023,
ELECTCAST,EQ,34.4,35.2,34.3,34.45,34.4,34.1,279087,9677875.35,02-JUN-2017,656,INE086A01029,
ELECTHERM,EQ,261.65,278.75,254.25,267.1,266.5,253.45,128312,34757189.8,02-JUN-2017,3886,INE822G01016,
ELGIEQUIP,EQ,215,215,210.1,210.6,211,214.4,3565,754967.5,02-JUN-2017,124,INE285A01027,
ELGIRUBCO,EQ,47,48.45,46.3,48,48,46.25,20740,984693.9,02-JUN-2017,204,INE819L01012,
EMAMIINFRA,EQ,93.85,99,93.85,99,99,94.3,141160,13765856.6,02-JUN-2017,686,INE778K01012,
EMAMILTD,EQ,1125,1147.95,1117,1139.1,1135,1114.65,473583,536824560.2,02-JUN-2017,26786,INE548C01032,
EMCO,EQ,24.55,25.9,24,25.5,25.55,23.95,716512,17872601.9,02-JUN-2017,2572,INE078A01026,
EMKAY,EQ,86.35,88.95,85.3,86.3,85.75,87.7,19242,1685543.45,02-JUN-2017,230,INE296H01011,
EMMBI,EQ,201.05,201.9,195,196.45,196,199.65,17565,3490846.1,02-JUN-2017,483,INE753K01015,
ENDURANCE,EQ,839.05,874.7,836.9,868.55,867.9,840.05,101023,86912284.3,02-JUN-2017,5882,INE913H01037,
ENERGYDEV,EQ,25.9,27.9,25.9,27.85,27.85,25.9,84958,2318502.85,02-JUN-2017,915,INE306C01019,
ENGINERSIN,EQ,161.1,163.2,159.5,161,160.15,159.95,2430167,392728602.6,02-JUN-2017,17770,INE510A01028,
ENIL,EQ,821.75,828,815.1,816.25,819.35,821.75,1913,1565160.55,02-JUN-2017,262,INE265F01028,
EON,EQ,71.85,73.5,69,69.65,69.05,69.5,14411,1009232.7,02-JUN-2017,138,INE076H01025,
EQUITAS,EQ,157.95,161.35,157.2,160.25,159.65,156.7,1111563,176896942.15,02-JUN-2017,8834,INE988K01017,
EROSMEDIA,EQ,221,229.5,218.5,225.45,225.55,217.7,564152,126478965.95,02-JUN-2017,7898,INE416L01017,
ESABINDIA,EQ,569.5,573.95,560.05,562.2,560.05,574.55,640,361973.2,02-JUN-2017,119,INE284A01012,
ESCORTS,EQ,695,718.75,695,716.35,715,692.7,2350526,1665851040.65,02-JUN-2017,44111,INE042A01014,
ESL,EQ,4.6,4.7,4.5,4.55,4.6,4.55,1087670,4950851.5,02-JUN-2017,296,INE481K01013,
ESSARSHPNG,EQ,29.65,30.05,29.1,29.3,29.3,29.3,48461,1424760,02-JUN-2017,256,INE122M01019,
ESSDEE,EQ,43,43,41.5,41.95,41.55,42.35,14779,621069.9,02-JUN-2017,100,INE825H01017,
ESSELPACK,EQ,263,263.9,255.6,261.75,263.9,260.85,30882,7991980,02-JUN-2017,1765,INE255A01020,
ESTER,EQ,38,38.25,37.3,37.85,37.9,37.6,43304,1639279.15,02-JUN-2017,353,INE778B01029,
EUROCERA,BE,12.3,12.3,11.25,11.65,11.75,11.8,21617,248214.75,02-JUN-2017,53,INE649H01011,
EUROMULTI,EQ,2.95,2.95,2.75,2.9,2.95,2.85,3095,8932.75,02-JUN-2017,7,INE063J01011,
EUROTEXIND,EQ,44,45,43.1,43.45,43.2,45.15,2230,97622.95,02-JUN-2017,43,INE022C01012,
EVEREADY,EQ,319.55,322.9,313.3,315.7,315.5,318.55,60569,19207623.35,02-JUN-2017,1969,INE128A01029,
EVERESTIND,EQ,285.2,287,281.35,284.6,284,284.9,35891,10247277.55,02-JUN-2017,419,INE295A01018,
EXCEL,EQ,36.55,39.95,36.4,39.7,39.25,36.75,791280,30160152.75,02-JUN-2017,1190,INE688J01015,
EXCELCROP,EQ,1759.9,1790,1759.9,1774.1,1772.1,1742.8,1819,3244109.1,02-JUN-2017,138,INE223G01017,
EXCELINDUS,EQ,374.95,374.95,355.1,359.6,357.7,369.45,20215,7302283.25,02-JUN-2017,708,INE369A01029,
EXIDEIND,EQ,228.2,231.9,225.6,227.2,227.6,228.05,1597496,365062899.85,02-JUN-2017,14149,INE302A01020,
FACT,BE,49,50.6,48.6,48.85,49,49.5,35695,1760161.5,02-JUN-2017,226,INE188A01015,
FAGBEARING,EQ,4564.95,4567.95,4499,4505.5,4500,4477.95,4738,21342447,02-JUN-2017,259,INE513A01014,
FAIRCHEM,EQ,473,485.5,469,479.45,485.5,466.8,2939,1400490,02-JUN-2017,143,INE959A01019,
FCL,EQ,35,36,32.8,33.1,32.8,34.75,262633,8848273.95,02-JUN-2017,1729,INE045J01026,
FCONSUMER,EQ,31.7,32.2,31.3,31.8,31.95,31.5,1187442,37694104.05,02-JUN-2017,2421,INE220J01025,
FCSSOFT,EQ,0.2,0.25,0.2,0.2,0.2,0.25,423808,94477.55,02-JUN-2017,85,INE512B01022,
FDC,EQ,185.2,189.4,183.6,189,189,184.8,39317,7387268.5,02-JUN-2017,666,INE258B01022,
FEDDERLOYD,EQ,73.5,74.45,73.1,73.4,73.25,73.15,64286,4740401.7,02-JUN-2017,641,INE249C01011,
FEDERALBNK,EQ,117,117.2,113.85,114.3,114,116.1,8662159,997686718.4,02-JUN-2017,42088,INE171A01029,
FEL,EQ,29.15,29.9,28.85,29.6,29.6,29.15,345383,10138848.85,02-JUN-2017,836,INE623B01027,
FELDVR,EQ,27.3,28.4,26.55,28,28.4,26.5,24431,674383.4,02-JUN-2017,156,IN9623B01058,
FIEMIND,EQ,845.5,887,845.5,875.9,871,845.5,31749,27803719.2,02-JUN-2017,2187,INE737H01014,
FILATEX,EQ,137.65,139,133.8,134.3,134.8,135,419377,56673152.6,02-JUN-2017,686,INE816B01019,
FINCABLES,EQ,506.6,520,500.65,516.15,517.6,500.65,60057,30781229.6,02-JUN-2017,3360,INE235A01022,
FINPIPE,EQ,635,651.5,625.85,640.65,635,628.1,151282,97650226.8,02-JUN-2017,4565,INE183A01016,
FLEXITUFF,EQ,128.6,137,125.75,129.85,127.7,128.6,10085,1298124.7,02-JUN-2017,682,INE060J01017,
FLFL,EQ,359,362.2,343,345.75,346.85,358.7,188730,66168797.75,02-JUN-2017,6464,INE452O01016,
FMGOETZE,EQ,584.55,594,581.05,591.85,592,583.85,1765,1040656.1,02-JUN-2017,188,INE529A01010,
FMNL,EQ,73,73,71.1,71.7,71.6,72.95,14306,1027662.5,02-JUN-2017,154,INE360L01017,
FOCUS,SM,166.5,181.2,166.2,177.1,176,174.9,30000,5127000,02-JUN-2017,9,INE593W01010,
FORTIS,EQ,200.05,201.6,191.75,192.95,193.2,198.35,2967855,579722984.45,02-JUN-2017,15457,INE061F01013,
FOSECOIND,EQ,1363.3,1380,1360.05,1364.2,1367,1375,319,437732.05,02-JUN-2017,51,INE519A01011,
FOURTHDIM,SM,64.8,66,62.6,65.95,66,66,10000,646500,02-JUN-2017,5,INE382T01014,
FRETAIL,EQ,336.95,338.45,328,329.9,330.55,336.25,120811,40128829.9,02-JUN-2017,3738,INE752P01024,
FSL,EQ,33.7,33.7,33,33.1,33.1,33.35,2777928,92101123.05,02-JUN-2017,6323,INE684F01012,
GABRIEL,EQ,130.65,134,128.75,133.15,132.5,130.2,248582,32703299.95,02-JUN-2017,3527,INE524A01029,
