SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CHROMATIC,BE,4.4,4.8,4.4,4.75,4.75,4.6,23170,109922.7,25-NOV-2013,67,INE662C01015,
CILNOVA,EQ,10,10,10,10,10,10,100,1000,25-NOV-2013,1,INE672K01017,
CIMMCO,EQ,16,16,16,16,16,16.8,45,720,25-NOV-2013,2,INE184C01028,
CINELINE,EQ,7.25,7.25,7.25,7.25,7.25,6.7,150,1087.5,25-NOV-2013,2,INE704H01022,
CINEMAXIN,EQ,283.2,288.25,280.5,283.9,280.5,278.35,4003,1142315.8,25-NOV-2013,300,INE460N01011,
CIPLA,EQ,389,392.4,385.25,387.1,386.05,385,1229132,478106021.5,25-NOV-2013,42010,INE059A01026,
CLASSIC,EQ,1.35,1.35,1.3,1.3,1.3,1.35,8000,10500,25-NOV-2013,4,INE987C01024,
CLNINDIA,EQ,590.05,596.45,580.75,585.6,581,593.3,7848,4612103.5,25-NOV-2013,529,INE492A01029,
CLUTCHAUTO,BE,14,14,13.75,13.85,13.75,14.25,1867,25910,25-NOV-2013,18,INE779B01019,
CMAHENDRA,EQ,218.25,225,210.25,212,210.85,221,152991,32863269.35,25-NOV-2013,2628,INE378J01013,
CMC,EQ,1306.9,1341.15,1306.9,1317.7,1312.05,1327.5,3601,4780747.6,25-NOV-2013,318,INE314A01017,
COALINDIA,EQ,268.5,271.35,268.5,269.85,270,267.85,1531911,413451523.35,25-NOV-2013,32077,INE522F01014,
COLPAL,EQ,1250,1258.75,1244.9,1247.05,1247.75,1248.6,27903,34872105.2,25-NOV-2013,2478,INE259A01022,
COMPUAGE,EQ,49.95,53.8,49.95,50.95,50.95,50,11304,578562.35,25-NOV-2013,139,INE070C01029,
COMPUSOFT,EQ,8.6,9.3,8.6,9.1,9.05,9.15,7855,71348.25,25-NOV-2013,45,INE453B01029,
CONCOR,EQ,722.25,729.95,721,722.15,722.1,724.1,2160,1562429.45,25-NOV-2013,248,INE111A01017,
CONCOR,IL,737,737,737,737,0.0,2010.5,24000,17688000,25-NOV-2013,1,INE111A01017,
CONSOFINVT,EQ,29.8,30.25,29.8,30.25,30.25,29.2,2770,83604.15,25-NOV-2013,12,INE025A01027,
CORDSCABLE,EQ,13.2,13.2,13.2,13.2,13.2,12.6,3,39.6,25-NOV-2013,3,INE792I01017,
COREEDUTEC,EQ,18.25,18.85,18.25,18.6,18.65,18.25,48732,899252.8,25-NOV-2013,320,INE247G01024,
COROMANDEL,EQ,219.85,219.85,214.75,216.1,215.65,217.45,42814,9291842.6,25-NOV-2013,523,INE169A01031,
COROMANDEL,N1,14.7,14.7,14.7,14.7,14.7,14.76,5068,74499.6,25-NOV-2013,4,INE169A08010,
CORPBANK,EQ,267,272.75,266,271.25,270.2,268.3,63676,17184933.5,25-NOV-2013,1694,INE112A01015,
COSMOFILMS,EQ,54.5,54.5,52.5,53.15,53.25,53.8,3918,210366.7,25-NOV-2013,70,INE757A01017,
COX&KINGS,EQ,99.95,101.25,98.7,99.3,98.8,99.2,483400,48295997.45,25-NOV-2013,5059,INE008I01026,
CRESTANI,EQ,3.4,3.55,3.4,3.4,3.4,3.45,27241,94491.3,25-NOV-2013,67,INE774A01012,
CRISIL,EQ,1052.75,1059.9,1040.55,1054,1050,1038.05,17453,18362362.9,25-NOV-2013,1918,INE007A01025,
CROMPGREAV,EQ,108.85,119.7,108.05,118.9,119.5,107.95,6257486,720327871.6,25-NOV-2013,36781,INE067A01029,
CUB,EQ,47.45,47.9,47.05,47.2,47.25,47.65,207621,9854650,25-NOV-2013,789,INE491A01021,
CUMMINSIND,EQ,428,431.55,425.5,427.2,427,427.45,79862,34243982.25,25-NOV-2013,2948,INE298A01020,
CURATECH,BE,21.5,21.5,21.5,21.5,21.5,21.5,500,10750,25-NOV-2013,1,INE117B01012,
CYBERTECH,EQ,15.1,15.45,14.85,14.9,15,14.9,5389,80811.35,25-NOV-2013,54,INE214A01019,
DAAWAT,EQ,80.8,81.95,79.15,79.6,79.85,80.1,17991,1444429.65,25-NOV-2013,398,INE818H01012,
DABUR,EQ,163,168.3,162.5,167.4,168.1,161.05,3232399,536060978.8,25-NOV-2013,44807,INE016A01026,
DALMIABHA,EQ,128,132.4,128,130.75,131,128.3,914,119586.5,25-NOV-2013,36,INE439L01019,
DALMIASUG,EQ,15.15,15.95,15.1,15.7,15.95,15.25,7734,119982.1,25-NOV-2013,469,INE495A01022,
DATAMATICS,EQ,30.35,31.8,30.25,31.8,31.8,32,14728,450976.3,25-NOV-2013,26,INE365B01017,
DBCORP,EQ,265.25,268.95,262,265.55,264,266,5080,1340510.15,25-NOV-2013,377,INE950I01011,
DBREALTY,EQ,61.25,61.9,60.4,61.55,61.75,60.35,146557,8986327.2,25-NOV-2013,1136,INE879I01012,
DBSTOCKBRO,EQ,89.7,89.85,89.65,89.65,89.65,89.65,37802,3393391.8,25-NOV-2013,442,INE921B01025,
DCB,EQ,47.45,48.1,47,47.85,47.85,47.15,340424,16223655.5,25-NOV-2013,3082,INE503A01015,
DCM,EQ,70.1,70.45,68.3,68.95,69.3,70.65,7726,536429.95,25-NOV-2013,116,INE498A01018,
DCMSRMCONS,EQ,52.1,54.4,52,52.35,52.25,52.6,26455,1395017.95,25-NOV-2013,97,INE499A01024,
DCW,EQ,9.85,10.15,9.75,9.85,9.9,9.95,126221,1250116.15,25-NOV-2013,388,INE500A01029,
DECCANCE,EQ,160,165,160,160,160,160.55,1163,188580,25-NOV-2013,6,INE583C01013,
DEEPAKFERT,EQ,105.5,107.45,104,104.95,104.75,104.75,31807,3342711.35,25-NOV-2013,620,INE501A01019,
DEEPAKNTR,EQ,296,303.9,296,299.75,299.75,294.5,827,249930.8,25-NOV-2013,13,INE288B01011,
DEEPIND,EQ,35.05,38.5,35,36.5,36.55,33.85,160721,5864085.9,25-NOV-2013,1701,INE677H01012,
DELTACORP,EQ,90.55,91.7,89.15,90.6,90.55,89.8,687536,62343893.25,25-NOV-2013,6084,INE124G01033,
DEN,EQ,139,141.5,136.1,139,138.7,139.1,20968,2912378.15,25-NOV-2013,553,INE947J01015,
DENABANK,EQ,54.8,55.7,54.4,55.2,55.05,54.35,2766851,152471649.1,25-NOV-2013,12640,INE077A01010,
DENORA,EQ,120,130,120,129.45,129.45,113,215,27647.2,25-NOV-2013,15,INE244A01016,
DHAMPURSUG,EQ,38.15,41.9,38.05,41.2,41.9,38.15,656594,26311424.95,25-NOV-2013,5131,INE041A01016,
DHANBANK,EQ,39.4,39.65,39,39.2,39.35,38.7,165027,6484263.2,25-NOV-2013,1577,INE680A01011,
DHANUKA,EQ,152,154.7,145.25,146.85,145.25,151.75,28679,4257152.25,25-NOV-2013,491,INE435G01025,
DHARSUGAR,EQ,20.55,20.95,20.1,20.5,20.5,20.5,7976,163770.7,25-NOV-2013,112,INE988C01014,
DHFL,EQ,149,158.55,149,157,158.5,148.8,532273,82294525.05,25-NOV-2013,9811,INE202B01012,
DHUNINV,EQ,49.2,49.2,49.2,49.2,49.2,48.65,77,3788.4,25-NOV-2013,1,INE320L01011,
DIAPOWER,EQ,45.85,47,45.8,46.5,46,45.95,10027,466278.9,25-NOV-2013,151,INE989C01012,
DICIND,EQ,282.6,282.6,282.6,282.6,282.6,235.5,11301,3193662.6,25-NOV-2013,92,INE303A01010,
DIGJAM,EQ,4.45,4.55,4.35,4.4,4.5,4.4,23582,105051.25,25-NOV-2013,116,INE471A01023,
DISHMAN,EQ,81.85,84.25,81.8,83.25,83.25,81.05,484241,40260828.7,25-NOV-2013,5411,INE353G01020,
DISHTV,EQ,51.5,52,50.35,51.1,51.1,51.2,1603288,81764166.6,25-NOV-2013,8650,INE836F01026,
DIVISLAB,EQ,1140.9,1172.4,1132.65,1162,1162,1129.45,217372,250826638.85,25-NOV-2013,11241,INE361B01024,
DLF,EQ,146.4,149.7,146.05,149,149.5,144.3,5487957,811664343.65,25-NOV-2013,45875,INE271C01023,
DLINKINDIA,EQ,30.6,30.6,29.5,29.6,29.6,29.5,26413,790733.9,25-NOV-2013,223,INE250K01012,
DOLPHINOFF,EQ,68.9,79.75,68,76.4,75.5,67.15,199578,15202628.85,25-NOV-2013,3192,INE920A01011,
DPSCLTD,EQ,14.5,14.5,14.1,14.25,14.25,14.1,5520,78532.5,25-NOV-2013,36,INE360C01024,
DPTL,EQ,98,102.95,95.6,101.05,101,99,7125,719251.85,25-NOV-2013,233,INE477B01010,
DQE,EQ,18.95,18.95,17.65,18.3,18.1,18.55,65553,1188633.65,25-NOV-2013,252,INE656K01010,
DRDATSONS,BE,78.2,79.3,76.15,77.8,79.1,78.2,4487,344229.15,25-NOV-2013,58,INE928K01013,
DREDGECORP,EQ,264,284,260.1,276.2,275.1,259,48192,13309509.55,25-NOV-2013,2532,INE506A01018,
DRREDDY,EQ,2445,2453,2410.35,2440.15,2434.05,2433.75,134939,328879306.15,25-NOV-2013,12137,INE089A01023,
DRREDDY,N1,5.25,5.26,5.25,5.26,5.26,5.25,1248,6555.6,25-NOV-2013,9,INE089A08051,
DSKULKARNI,EQ,52,52.7,51.5,52.25,51.75,52.25,6876,358771.75,25-NOV-2013,83,INE891A01014,
DUNCANSLTD,EQ,17,18,16.7,17.6,17.95,17,5573,98049.75,25-NOV-2013,24,INE508A01022,
DWARKESH,EQ,25.1,26.6,25.1,25.8,25.55,25.6,32954,851828.25,25-NOV-2013,444,INE366A01033,
DYNATECH,BE,0.45,0.45,0.45,0.45,0.45,0.45,300,135,25-NOV-2013,1,INE741L01018,
EASTSILK,EQ,1.15,1.15,1.15,1.15,1.15,1.15,100,115,25-NOV-2013,1,INE962C01027,
EASUNREYRL,EQ,53.45,56.95,51.5,54.95,54.55,53.5,56334,3058694.5,25-NOV-2013,828,INE268C01029,
ECEIND,EQ,92,95,88.55,89.95,88.55,94.4,731,66411.65,25-NOV-2013,113,INE588B01014,
ECLERX,EQ,1099.95,1120,1092.95,1109.5,1109.9,1087.75,10510,11667812.2,25-NOV-2013,1214,INE738I01010,
EDELWEISS,EQ,28.45,29,27.45,27.6,27.6,27.55,37638,1046308.3,25-NOV-2013,390,INE532F01054,
EDL,EQ,43.45,44.45,43.45,44,44.3,44.45,1852,81373.15,25-NOV-2013,52,INE180G01019,
EDSERV,EQ,3.4,3.4,3.1,3.2,3.15,3.2,47403,152161.15,25-NOV-2013,155,INE889J01019,
EDUCOMP,EQ,23.55,23.55,22.6,22.95,22.9,22.8,307365,7070060.7,25-NOV-2013,1742,INE216H01027,
EICHERMOT,EQ,4208.05,4265,4190,4202.65,4200,4202,29097,122857309.5,25-NOV-2013,790,INE066A01013,
EIDPARRY,EQ,140,141.9,137,139.15,138.8,139.6,22021,3074730.4,25-NOV-2013,918,INE126A01031,
EIHOTEL,EQ,53.75,54.4,53.2,53.75,54,53.6,32878,1766296.1,25-NOV-2013,280,INE230A01023,
EIMCOELECO,EQ,119.45,119.45,119.45,119.45,119.45,120.5,150,17917.5,25-NOV-2013,2,INE158B01016,
EKC,BE,12.5,12.75,12.35,12.5,12.4,12.4,28734,361186.6,25-NOV-2013,78,INE184H01027,
ELDERPHARM,EQ,307.8,309.85,301,302.2,303.55,302.85,51189,15603435.15,25-NOV-2013,1956,INE975A01015,
ELECON,EQ,32.5,32.5,30.15,30.3,30.2,30.6,131602,4060212.2,25-NOV-2013,951,INE205B01023,
ELECTCAST,EQ,14,14.2,13.8,13.95,14.2,13.85,82493,1152708.25,25-NOV-2013,264,INE086A01029,
ELECTHERM,BE,16.8,16.8,16.8,16.8,16.8,16,1000,16800,25-NOV-2013,2,INE822G01016,
ELFORGE,BE,3,3.2,2.9,2.9,2.9,3.05,11000,32650,25-NOV-2013,15,INE158F01017,
ELGIEQUIP,EQ,82.5,83.7,81.65,82,82,83,9013,740122.9,25-NOV-2013,76,INE285A01027,
ELGIRUBCO,EQ,21.05,22,21.05,22,22,21.3,2225,47881.25,25-NOV-2013,5,INE819L01012,
ELNET,EQ,32,32,32,32,32,32,100,3200,25-NOV-2013,1,INE033C01019,
EMAMIINFRA,BE,17.2,18,17.15,17.6,17.4,18,1073,18653.2,25-NOV-2013,17,INE778K01012,
EMAMILTD,EQ,479.9,483.85,472,479.8,479.2,477.4,140573,67295504.55,25-NOV-2013,3480,INE548C01032,
EMCO,EQ,14.65,15.1,14.5,14.65,14.65,14.55,18032,266057.3,25-NOV-2013,81,INE078A01026,
EMKAY,EQ,14.95,14.95,14.5,14.5,14.5,14.95,725,10602.5,25-NOV-2013,4,INE296H01011,
EMMBI,EQ,10.1,10.45,9.95,10,10,10,10247,104088.05,25-NOV-2013,119,INE753K01015,
ENERGYDEV,EQ,13.65,13.65,13.6,13.6,13.6,13.65,384,5239.9,25-NOV-2013,3,INE306C01019,
ENGINERSIN,EQ,165.7,169.4,160.15,161.55,160.55,161.45,205165,33723906.7,25-NOV-2013,5516,INE510A01028,
ENIL,EQ,330,336,326.25,327.5,327.55,333.4,10439,3446666.65,25-NOV-2013,506,INE265F01028,
ENTEGRA,BE,2.7,2.7,2.6,2.6,2.6,2.6,66,171.7,25-NOV-2013,2,INE826A01028,
EON,EQ,19,19,19,19,19,19,80,1520,25-NOV-2013,1,INE076H01025,
ERAINFRA,EQ,16.95,18.65,16.95,18.65,18.65,17.8,3581454,64677335.75,25-NOV-2013,3278,INE039E01020,
EROSMEDIA,EQ,167.85,170.5,167.3,167.9,167.5,167.1,112320,18910839.55,25-NOV-2013,1382,INE416L01017,
ESABINDIA,EQ,483.95,483.95,474.25,475.3,474.25,474.95,1469,699092.45,25-NOV-2013,57,INE284A01012,
ESCORTS,EQ,116.8,120.25,115.5,118.8,119.1,115.85,1150971,136380752.8,25-NOV-2013,9771,INE042A01014,
ESL,EQ,3.6,3.8,3.6,3.75,3.8,3.65,93092,344599.6,25-NOV-2013,91,INE481K01013,
ESSAROIL,EQ,51.85,53.7,51.7,53.15,53,51.15,911482,48077019.75,25-NOV-2013,6944,INE011A01019,
ESSARPORTS,EQ,56.25,57.85,56.25,57.15,56.35,56.1,7721,439758.65,25-NOV-2013,203,INE282A01024,
ESSARSHPNG,BE,16.75,17.25,16.75,16.85,16.8,17.05,2217,37669.7,25-NOV-2013,64,INE122M01019,
ESSDEE,EQ,509,533.9,505.65,528.55,526.55,504.55,102527,53662750.8,25-NOV-2013,3974,INE825H01017,
ESSELPACK,EQ,46.85,47.55,46.25,46.35,46.4,46.65,22148,1032132.7,25-NOV-2013,314,INE255A01020,
ESTER,BE,13.9,14.3,13.55,13.75,13.95,13.9,17280,237185.5,25-NOV-2013,41,INE778B01029,
EUROTEXIND,EQ,16.6,17.3,16.6,17.3,17.3,16.5,20,339,25-NOV-2013,2,INE022C01012,
EVEREADY,EQ,29.35,29.5,28.8,29.2,28.9,28.35,677570,19831346.45,25-NOV-2013,1654,INE128A01029,
EVERESTIND,EQ,133.1,135.9,129.15,130,129.75,133.4,11816,1549420.5,25-NOV-2013,305,INE295A01018,
EVERONN,EQ,37,37.1,35.35,36,35.9,36,23854,860502.25,25-NOV-2013,484,INE678H01010,
EXCELCROP,BE,322,329.7,312,316.9,317.3,316.55,812,260473.5,25-NOV-2013,37,INE223G01017,
EXCELINDUS,EQ,59,59,59,59,59,60.8,100,5900,25-NOV-2013,3,INE369A01029,
EXCELINFO,EQ,17.85,17.85,16.75,17.45,17.5,17.4,14583,252516.3,25-NOV-2013,676,INE688J01015,
EXIDEIND,EQ,114.9,114.9,110.3,111.15,111.2,113.55,2385273,265641088.9,25-NOV-2013,24223,INE302A01020,
FACT,EQ,20.7,20.7,20.1,20.3,20.3,20.3,3187,64790.85,25-NOV-2013,62,INE188A01015,
FAGBEARING,EQ,1424,1425.5,1380,1419.8,1425,1388,2396,3377453.85,25-NOV-2013,115,INE513A01014,
FARMAXIND,BE,0.45,0.5,0.4,0.45,0.45,0.45,230057,99359.45,25-NOV-2013,46,INE890I01035,
FCEL,EQ,5.2,5.25,5.15,5.2,5.2,5.2,81984,427055.3,25-NOV-2013,66,INE220J01025,
FCSSOFT,BE,0.25,0.25,0.2,0.2,0.2,0.25,233579,49903.3,25-NOV-2013,84,INE512B01022,
FDC,EQ,100.35,100.35,98.55,99.95,100,99.05,102909,10269896.95,25-NOV-2013,1811,INE258B01022,
FEDDERLOYD,EQ,29.75,30,29.05,29.5,29.05,29.35,34611,1020102.65,25-NOV-2013,363,INE249C01011,
FEDERALBNK,EQ,78.25,79.4,77.75,79.05,79.2,77.65,1863429,146646494,25-NOV-2013,7918,INE171A01029,
FIEMIND,EQ,274.85,294,245,271.3,270,268.95,331587,92154177.75,25-NOV-2013,9393,INE737H01014,
FINANTECH,EQ,174.5,180.9,174,175.95,176.25,171.9,1103007,195207075.3,25-NOV-2013,19482,INE111B01023,
FINCABLES,EQ,71.1,71.95,70.1,70.95,71.6,70.7,349318,24828010.15,25-NOV-2013,2932,INE235A01022,
FINPIPE,EQ,149.3,152.75,145.5,145.8,146.6,149.1,122588,18127204.1,25-NOV-2013,1060,INE183A01016,
FIRSTLEASE,EQ,13.6,13.9,13.05,13.2,13.05,13.1,29325,389262.25,25-NOV-2013,280,INE492B01019,
FKONCO,EQ,130.6,131.15,129.8,130.2,130.2,130.7,10546,1371660.05,25-NOV-2013,73,INE575G01010,
FLEXITUFF,EQ,219,219.65,217,219.3,217.35,219.75,20274,4422901.8,25-NOV-2013,284,INE060J01017,
FLFL,EQ,61.5,64.75,58.05,60.5,60.5,62.55,143511,8632628.05,25-NOV-2013,686,INE452O01016,
FMGOETZE,EQ,194.15,195,194.15,194.75,194.2,192.95,200,38917.5,25-NOV-2013,3,INE529A01010,
FMNL,BE,7.95,7.95,7.55,7.55,7.55,7.6,15,115.25,25-NOV-2013,2,INE360L01017,
FORTIS,EQ,107,107.7,103.55,105.25,105.7,106.45,176631,18591954.15,25-NOV-2013,4367,INE061F01013,
FOSECOIND,EQ,489,508,489,491.05,490.1,498.35,646,318949.85,25-NOV-2013,18,INE519A01011,
FOURSOFT,BE,16.8,17.9,16.8,17.05,17,17.35,27232,464920.9,25-NOV-2013,99,INE218G01017,
FRL,EQ,73.9,74.6,72.3,73.7,73.75,72.95,1099861,80900776.3,25-NOV-2013,7730,INE623B01027,
FRLDVR,EQ,40.35,40.9,39.1,39.6,39.3,39.25,1481,58941.2,25-NOV-2013,56,IN9623B01058,
FSL,EQ,21.65,22.2,21.45,21.95,21.95,21.45,1496033,32823864.8,25-NOV-2013,4782,INE684F01012,
GABRIEL,EQ,23.95,24.2,23.2,23.8,23.85,23.45,102077,2417617,25-NOV-2013,621,INE524A01029,
GAEL,EQ,26.1,27.4,26.1,27.2,27.4,26.85,37944,1025350.55,25-NOV-2013,110,INE036B01022,
GAIL,EQ,330,334.2,328.5,332.8,333.8,328.05,1265890,419555635.05,25-NOV-2013,26538,INE129A01019,
GAL,EQ,26.6,26.65,26.6,26.6,26.6,26.65,10500,279425,25-NOV-2013,238,INE482J01013,
GALLANTT,EQ,18.5,18.8,18.05,18.75,18.8,18.5,7301,134698.05,25-NOV-2013,42,INE297H01019,
GALLISPAT,EQ,270,297.75,267.05,268.75,267.9,270.7,8716,2355717.9,25-NOV-2013,259,INE528K01011,
GAMMNINFRA,EQ,7.5,7.7,7.35,7.4,7.4,7.35,15331,114063.25,25-NOV-2013,76,INE181G01025,
GAMMONIND,BE,13.1,13.9,13.1,13.4,13.4,13.45,17696,240847.7,25-NOV-2013,72,INE259B01020,
GANDHITUBE,EQ,133.85,133.85,133.85,133.85,133.85,130,150,20077.5,25-NOV-2013,5,INE524B01027,
GANESHHOUC,EQ,64,64,61,62.2,61.65,62.15,6402,396982.85,25-NOV-2013,83,INE460C01014,
GANGOTRI,BE,1.35,1.35,1.35,1.35,1.35,1.3,650,877.5,25-NOV-2013,1,INE670B01028,
GARDENSILK,BE,38.8,38.8,37.05,37.15,37.25,37,606,22592.7,25-NOV-2013,10,INE526A01016,
GARWALLROP,EQ,51,51,51,51,51,51,951,48501,25-NOV-2013,5,INE276A01018,
GATI,EQ,27.9,28.9,27.05,27.55,27.85,27.65,215732,6051089.35,25-NOV-2013,995,INE152B01027,
GAYAPROJ,EQ,55,55,54,54.75,54.2,54.05,5163,281722.75,25-NOV-2013,68,INE336H01015,
GDL,EQ,139.05,140.9,133.2,134.75,133.35,139.35,39374,5371447.2,25-NOV-2013,2211,INE852F01015,
GEECEE,EQ,26.5,26.5,26.5,26.5,26.5,26.25,1050,27825,25-NOV-2013,5,INE916G01016,
GEINDSYS,EQ,21.25,22.85,21.25,22.2,22.2,22.75,761,16443,25-NOV-2013,23,INE599B01011,
GEMINI,BE,2.5,2.5,2.4,2.4,2.4,2.5,4070,9769,25-NOV-2013,6,INE878C01033,
GENESYS,EQ,100.05,102,99.3,100.2,99.7,100.6,485,48812.7,25-NOV-2013,35,INE727B01026,
GENUSPOWER,EQ,16.15,16.9,15.85,16.9,16.9,15.4,142479,2358326.6,25-NOV-2013,1067,INE955D01029,
GEODESIC,BE,5.55,5.65,5.35,5.45,5.55,5.4,49308,270795.8,25-NOV-2013,110,INE371D01029,
GEOJITBNPP,EQ,17.3,17.3,16.8,16.85,16.9,17,57802,984491.35,25-NOV-2013,226,INE007B01023,
GEOMETRIC,EQ,83.55,90.45,83.55,85.2,85.5,83.1,323539,28055734.2,25-NOV-2013,4637,INE797A01021,
GESHIP,EQ,291.9,302.95,291.9,294.95,295.55,293.1,43261,12854681.15,25-NOV-2013,1834,INE017A01032,
GHCL,EQ,31.7,32,31.7,31.8,31.8,31.9,38404,1222107.8,25-NOV-2013,143,INE539A01019,
GICHSGFIN,EQ,97.25,99,96.75,98.15,98.55,97.9,51459,5049633.8,25-NOV-2013,637,INE289B01019,
GILLANDERS,EQ,56,57.2,56,57.2,57.2,58,170,9710.5,25-NOV-2013,3,INE047B01011,
GILLETTE,EQ,1949.95,1950,1900,1918.1,1920,1933.15,24854,48063192.05,25-NOV-2013,591,INE322A01010,
GIPCL,EQ,59.85,59.85,58.8,58.95,59,59,9326,550890.2,25-NOV-2013,675,INE162A01010,
GITANJALI,EQ,55.2,55.9,54.6,55.25,55.3,55.05,276765,15283806.65,25-NOV-2013,2564,INE346H01014,
GKWLIMITED,EQ,410,410,410,410,410,429.45,70,28700,25-NOV-2013,2,INE528A01020,
GLAXO,EQ,2399.85,2417,2399.4,2405.5,2400.05,2405.95,19811,47653540.05,25-NOV-2013,2018,INE159A01016,
GLENMARK,EQ,513.7,519.95,507.5,509.7,509.95,511.5,536003,275598675.3,25-NOV-2013,20791,INE935A01035,
GLOBOFFS,EQ,52.85,56.2,50.25,54.6,55.15,51.6,22230,1225304.9,25-NOV-2013,903,INE446C01013,
GLOBUSSPR,EQ,93.5,96.4,92.1,92.8,92.1,93,37345,3519873.9,25-NOV-2013,836,INE615I01010,
GLODYNE,BE,10.55,11.25,10.45,10.45,10.45,10.95,52563,556670.9,25-NOV-2013,102,INE932G01021,
GLORY,BE,1.05,1.15,1.05,1.15,1.15,1.1,18096,19937.4,25-NOV-2013,20,INE408H01012,
GMBREW,EQ,90,90.9,87.85,88.7,87.9,88.05,14965,1339843.45,25-NOV-2013,327,INE075D01018,
GMDCLTD,EQ,101.05,101.85,100.05,100.4,100.5,101.5,23512,2367686.4,25-NOV-2013,531,INE131A01031,
GMRINFRA,EQ,21.95,22,21.7,21.85,21.8,21.8,2783051,60843493.65,25-NOV-2013,6090,INE776C01039,
GNFC,EQ,66.65,66.95,66.15,66.5,66.15,66.15,49822,3318265.4,25-NOV-2013,958,INE113A01013,
GOACARBON,EQ,69.45,70,66.55,67.55,67.5,71.85,88215,5993968.55,25-NOV-2013,1848,INE426D01013,
GODFRYPHLP,EQ,2593.65,2593.65,2520,2532.25,2525,2529,302,766266.75,25-NOV-2013,73,INE260B01010,
GODREJCP,EQ,859.55,869.25,856.05,866.3,867.95,863.4,54823,47271870.3,25-NOV-2013,7182,INE102D01028,
GODREJIND,EQ,271.3,275.45,267.2,270.15,270.7,272.95,374690,101295079.3,25-NOV-2013,14208,INE233A01035,
GODREJPROP,EQ,181.3,182.5,180,180.5,180.95,181.3,29422,5335764.7,25-NOV-2013,702,INE484J01027,
GOENKA,EQ,11.9,12.15,11.6,11.7,11.65,11.95,421744,4951859.6,25-NOV-2013,430,INE516K01024,
GOKEX,BE,47.3,51.15,47.3,50.85,51.15,48.75,9092,450620.9,25-NOV-2013,78,INE887G01027,
GOKUL,EQ,17.7,17.95,17.1,17.5,17.5,18,1718,29736.35,25-NOV-2013,35,INE020J01029,
GOLDBEES,EQ,2880.1,2880.1,2837,2840.4,2841.2,2880.1,25903,73757586.85,25-NOV-2013,3325,INF732E01102,
GOLDENTOBC,BE,20.5,20.5,20.5,20.5,20.5,20,300,6150,25-NOV-2013,1,INE973A01010,
GOLDIAM,EQ,21.2,22.7,21.2,22.3,22.3,21.5,636,14064.05,25-NOV-2013,25,INE025B01017,
GOLDINFRA,EQ,10,10.25,10,10.25,10.25,10.15,1074,10745.25,25-NOV-2013,6,INE260D01016,
GOLDSHARE,EQ,2795,2795,2760.05,2766,2765,2791.05,2358,6529596.6,25-NOV-2013,461,INF789F01059,
GOLDTECH,EQ,3.45,3.45,3.45,3.45,3.45,3.45,410,1414.5,25-NOV-2013,2,INE805A01014,
GPIL,EQ,82.3,90.95,80.05,88.95,90.5,80.75,98316,8549935.55,25-NOV-2013,1461,INE177H01013,
GPPL,EQ,54,54.2,53.6,53.75,53.85,53.75,144686,7776368.05,25-NOV-2013,4119,INE517F01014,
GRANULES,EQ,167.1,168,164.1,165.7,166.2,165.55,49574,8228351.4,25-NOV-2013,749,INE101D01012,
GRAPHITE,EQ,77.7,78.6,77.55,78.3,78.1,78.1,14908,1164446.9,25-NOV-2013,106,INE371A01025,
GRASIM,EQ,2550.05,2582.45,2532.2,2557.85,2561.1,2541.4,111565,285222852,25-NOV-2013,9138,INE047A01013,
GRAVITA,EQ,32,38.55,32,38.55,38.55,32.15,339235,12597945.3,25-NOV-2013,2978,INE024L01027,
GREAVESCOT,EQ,60.35,60.35,59.3,59.6,59.95,59.7,43935,2629917.15,25-NOV-2013,315,INE224A01026,
GREENFIRE,BE,0.75,0.75,0.75,0.75,0.75,0.75,30,22.5,25-NOV-2013,1,INE217G01027,
GREENPLY,EQ,379.9,379.9,367,370.1,370.1,376.5,159,59222.5,25-NOV-2013,18,INE461C01020,
GREENPOWER,EQ,11.55,11.7,11.35,11.5,11.4,11.6,33703,387832.7,25-NOV-2013,144,INE999K01014,
GRINDWELL,EQ,253.05,258.95,253,255.05,255,250.85,2620,669057.7,25-NOV-2013,121,INE536A01023,
GRUH,EQ,231.2,233,231.2,232.3,231.6,231.2,29770,6908766.2,25-NOV-2013,435,INE580B01029,
GSCLCEMENT,EQ,14,14.3,14,14.05,14.2,13.95,4799,67386.8,25-NOV-2013,69,INE542A01039,
GSFC,EQ,57.55,58.5,56.1,56.4,56.2,57.55,53615,3048041.95,25-NOV-2013,1793,INE026A01025,
GSKCONS,EQ,4450.1,4479,4391,4400.8,4399,4441.5,8936,39384043.3,25-NOV-2013,1832,INE264A01014,
GSPL,EQ,60,60.4,59.05,59.95,60.4,59.35,226153,13486365.7,25-NOV-2013,2089,INE246F01010,
GSS,EQ,42.1,42.55,40.55,41.35,41.1,42.75,2705,113110.8,25-NOV-2013,149,INE871H01011,
GTL,EQ,13.85,14.25,13.75,13.95,14,13.65,139584,1952955.1,25-NOV-2013,562,INE043A01012,
GTLINFRA,BE,1.8,1.8,1.8,1.8,1.8,1.75,107557,193602.6,25-NOV-2013,75,INE221H01019,
GTOFFSHORE,EQ,59,70.45,59,68.6,68.6,59.2,1214074,81096710.7,25-NOV-2013,12476,INE892H01017,
