SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAPF,EQ,207.75,214.95,200.5,205.7,205.15,206.75,324754,67646845.15,18-JUN-2014,2990,INE688I01017,
CARBORUNIV,EQ,180.1,183.95,174.5,176.85,174.5,177.2,82545,14917687.1,18-JUN-2014,1437,INE120A01034,
CAREERP,BE,126,128.85,126,128.35,128.85,131,1424,181614.4,18-JUN-2014,18,INE521J01018,
CARERATING,EQ,978,987.95,969.95,979.25,981.5,965,193812,189881403.35,18-JUN-2014,4038,INE752H01013,
CASTROLIND,EQ,321,323,311.65,313.3,312.25,319.5,219803,69632933,18-JUN-2014,11954,INE172A01027,
CCCL,BE,8,8.25,7.6,7.65,7.7,8,105331,811901.1,18-JUN-2014,270,INE429I01024,
CCL,EQ,63.45,64.25,61.5,62.2,62,63.2,327847,20616332.95,18-JUN-2014,1705,INE421D01022,
CEATLTD,EQ,515.4,553,510,521.7,523,509.35,1278342,682383056.05,18-JUN-2014,34047,INE482A01020,
CEBBCO,BE,20.1,21.45,20.1,21.2,21.25,20.45,116839,2481784.6,18-JUN-2014,275,INE209L01016,
CELEBRITY,EQ,12.85,12.85,12.85,12.85,12.85,12.25,4160,53456,18-JUN-2014,12,INE185H01016,
CELESTIAL,EQ,24.55,24.6,23.8,23.8,23.8,24.45,10075,244422.35,18-JUN-2014,48,INE221I01017,
CENTENKA,EQ,172.2,174.45,169.15,170.45,170,173.25,35980,6176677.8,18-JUN-2014,795,INE485A01015,
CENTEXT,BE,2.1,2.15,2.05,2.05,2.05,2.15,55385,113799.25,18-JUN-2014,21,INE281A01026,
CENTRALBK,EQ,78.6,80.5,77.15,77.85,77.3,79.3,1567648,123637665.4,18-JUN-2014,8798,INE483A01010,
CENTUM,EQ,276,284.9,271.5,274.4,271.5,276.05,17389,4844657.95,18-JUN-2014,338,INE320B01020,
CENTURYPLY,EQ,77.5,78.4,73.25,76.35,75.5,77.1,626569,47563754.8,18-JUN-2014,3820,INE348B01021,
CENTURYTEX,EQ,558,562,539,546,544,555.05,614615,338674877.55,18-JUN-2014,10592,INE055A01016,
CERA,EQ,1230,1230,1125,1220.1,1220,1217.65,23388,28529652.7,18-JUN-2014,522,INE739E01017,
CEREBRAINT,EQ,10.8,11.8,10.8,11.2,11.2,11.2,2858,32680.3,18-JUN-2014,27,INE345B01019,
CESC,EQ,616.9,630.45,609.75,621.5,611,623.35,694313,432943622.15,18-JUN-2014,25508,INE486A01013,
CGCL,EQ,156,184.95,146,177.25,177,157.05,28044,4943935.35,18-JUN-2014,959,INE180C01018,
CHAMBLFERT,EQ,59.9,61.7,58.5,60.1,59.95,59.3,4310664,259498065.3,18-JUN-2014,21517,INE085A01013,
CHEMFALKAL,EQ,88,93.5,86.45,89.55,90.9,88.8,14976,1358188.05,18-JUN-2014,248,INE479E01028,
CHENNPETRO,EQ,90.8,92.4,87.1,87.75,87.5,89.95,520008,46743335.2,18-JUN-2014,5192,INE178A01016,
CHESLINTEX,EQ,8.5,8.8,8.45,8.55,8.55,8.4,1985,17013,18-JUN-2014,7,INE217C01018,
CHOLAFIN,EQ,379.45,379.95,363.05,369.9,370,378.65,40125,14894555.15,18-JUN-2014,1346,INE121A01016,
CHROMATIC,EQ,5.25,5.5,5.05,5.1,5.05,5.25,107220,572257.5,18-JUN-2014,118,INE662C01015,
CIMMCO,BE,46.45,46.45,46.45,46.45,46.45,44.25,11646,540956.7,18-JUN-2014,35,INE184C01028,
CINELINE,EQ,13.4,14.45,13.4,14.3,14.3,13.8,31413,443571.55,18-JUN-2014,77,INE704H01022,
CINEVISTA,BE,4.1,4.1,3.85,3.85,3.85,3.95,1405,5411.5,18-JUN-2014,11,INE039B01026,
CIPLA,EQ,420,443.25,418.1,425.1,424.05,412.95,8551040,3677601641.6,18-JUN-2014,96569,INE059A01026,
CLASSIC,BE,3.45,3.45,3.45,3.45,3.45,3.3,627,2163.15,18-JUN-2014,4,INE987C01024,
CLNINDIA,EQ,794,831.9,791.05,809.65,817.7,797.4,24899,20093496.5,18-JUN-2014,1701,INE492A01029,
CLUTCHAUTO,BE,19.95,20,19.3,19.35,19.3,19.95,9236,181304.45,18-JUN-2014,50,INE779B01019,
CMAHENDRA,EQ,235,239.65,220.25,228.2,227,234,75375,17233374.1,18-JUN-2014,872,INE378J01013,
CMC,EQ,1763.95,1769,1710,1730.65,1730,1760.4,9831,17095300.15,18-JUN-2014,1150,INE314A01017,
CNOVAPETRO,EQ,25.65,25.65,24.95,24.95,24.95,26,1620,41449.5,18-JUN-2014,7,INE672K01025,
COALINDIA,EQ,401.8,403.5,390.05,394.1,393,400.45,4239276,1688704247.9,18-JUN-2014,76182,INE522F01014,
COLPAL,EQ,1510,1535,1505,1523.6,1528,1510.1,74355,113376781.85,18-JUN-2014,4981,INE259A01022,
COMPUAGE,EQ,118.05,120,116.1,119,120,118,53689,6370150.45,18-JUN-2014,256,INE070C01029,
COMPUSOFT,EQ,13.75,14.2,13.4,13.45,13.5,13.85,44066,603792.1,18-JUN-2014,285,INE453B01029,
CONCOR,EQ,1160.05,1194,1160.05,1180.55,1175.65,1165.75,79918,94494159.2,18-JUN-2014,6583,INE111A01017,
CONSOFINVT,BE,46.55,49.5,46.55,46.55,46.55,48.95,902,41991.05,18-JUN-2014,5,INE025A01027,
CORDSCABLE,EQ,24.15,24.15,22.4,24,24.1,23,7160,169309.3,18-JUN-2014,48,INE792I01017,
COREEDUTEC,BE,18.3,19.5,18.05,18.35,18.25,18.95,406113,7648196.55,18-JUN-2014,941,INE247G01024,
COROENGG,BE,59.05,61.55,56.85,60.75,61.55,59.05,3968,234991.45,18-JUN-2014,33,INE312J01012,
COROMANDEL,EQ,261,264.9,257.2,258.85,258.9,260.6,55639,14492276.3,18-JUN-2014,866,INE169A01031,
CORPBANK,EQ,400,404.9,393.65,399.55,402.8,400.1,111901,44835103.75,18-JUN-2014,4477,INE112A01015,
COSMOFILMS,EQ,74,74.8,72.8,73.1,72.85,74.1,28550,2096396.15,18-JUN-2014,272,INE757A01017,
COUNCODOS,EQ,2.1,2.1,1.9,2,2.1,2,2680,5377.3,18-JUN-2014,10,INE695B01025,
COX&KINGS,EQ,205,217.7,204,213.45,212,204.55,680331,143623577.1,18-JUN-2014,10837,INE008I01026,
CPSEETF,EQ,26.89,27.2,26.1,26.51,26.45,26.77,3000114,80210270.89,18-JUN-2014,1812,INF457M01133,
CREATIVEYE,EQ,4.8,5.1,4.8,5,5,4.95,4995,24135.3,18-JUN-2014,20,INE230B01021,
CRESTANI,BE,4.35,4.35,4.15,4.15,4.15,4.35,10525,44023.75,18-JUN-2014,24,INE774A01012,
CRISIL,EQ,1690,1820,1656,1760.1,1747.2,1649.35,58531,103743504.95,18-JUN-2014,6438,INE007A01025,
CRMFGETF,EQ,2670,2670,2670,2670,2670,2670,1,2670,18-JUN-2014,1,INF760K01BR1,
CROMPGREAV,EQ,203.5,208,196.1,198.25,196.35,203.3,3703013,748450501.95,18-JUN-2014,35593,INE067A01029,
CTE,BE,6.5,6.5,6.45,6.45,6.45,6.55,855,5530,18-JUN-2014,6,INE627H01017,
CUB,EQ,73.45,74.4,72.7,73.65,74,73.35,798879,58660512.2,18-JUN-2014,2233,INE491A01021,
CUBEXTUB,BE,8.7,9.3,8.65,9.3,9.3,9,1519,13962.2,18-JUN-2014,7,INE144D01012,
CUMMINSIND,EQ,660,663.35,647.8,656.35,662.75,662.35,389973,255579130.1,18-JUN-2014,10093,INE298A01020,
CYBERTECH,EQ,32.7,33.85,32.7,33,33,33.1,12316,407458.75,18-JUN-2014,44,INE214A01019,
CYIENT,EQ,335,341.2,327,330.4,330,329.9,1058421,353594398.35,18-JUN-2014,1362,INE136B01020,
DAAWAT,EQ,126,129.4,124,126.85,126.2,124.9,39819,5049736.2,18-JUN-2014,847,INE818H01012,
DABUR,EQ,187.6,192.5,187.6,189,188.65,188.45,851831,162285413.1,18-JUN-2014,17985,INE016A01026,
DALMIABHA,EQ,500,504,469.6,496,494,489.15,240013,119834796.35,18-JUN-2014,3094,INE439L01019,
DALMIAREF,EQ,72.8,80,72.8,78,78,76.5,43,3150,18-JUN-2014,5,INE200F01017,
DALMIASUG,BE,24.85,25.8,24.1,24.5,24.6,24.85,19647,491410.45,18-JUN-2014,70,INE495A01022,
DATAMATICS,EQ,55.85,59.85,54.1,55.6,55.05,56.5,49610,2840612.6,18-JUN-2014,686,INE365B01017,
DBCORP,EQ,304.7,305.3,300,302.55,302.95,302.7,32158,9717985.05,18-JUN-2014,485,INE950I01011,
DBREALTY,EQ,102.45,106.45,100,102.75,102.65,102.05,1997091,206761489.3,18-JUN-2014,13677,INE879I01012,
DBSTOCKBRO,EQ,74.55,74.55,74.45,74.5,74.45,74.5,21336,1589110.75,18-JUN-2014,285,INE921B01025,
DCBBANK,EQ,73.6,77.5,72.9,75.5,75.15,72.8,4711579,356855978.45,18-JUN-2014,31367,INE503A01015,
DCM,EQ,91.55,98,89.1,94.95,94.5,89.55,115292,10968144.65,18-JUN-2014,1778,INE498A01018,
DCMSHRIRAM,EQ,152.8,152.9,146,151.25,151,151.05,275134,41673488.65,18-JUN-2014,3928,INE499A01024,
DCW,EQ,24.25,24.6,22.55,23.3,23.6,24,2848911,67317257.45,18-JUN-2014,11583,INE500A01029,
DECCANCE,EQ,290,297.6,275.05,275.85,275.85,283.5,4024,1185342.65,18-JUN-2014,31,INE583C01013,
DECOLIGHT,BE,3.3,3.4,3.25,3.25,3.25,3.3,7201,23533.3,18-JUN-2014,10,INE172I01012,
DEEPAKFERT,EQ,154.05,154.7,145.6,149.2,148.5,153.5,313581,47505906.25,18-JUN-2014,5052,INE501A01019,
DEEPAKNTR,EQ,925,948.85,915.3,923.55,925,926,70483,65390623.9,18-JUN-2014,1124,INE288B01011,
DEEPIND,EQ,77.9,80.7,74.65,75.85,75.9,76.25,181637,14094009.05,18-JUN-2014,1656,INE677H01012,
DELTACORP,EQ,99.3,101.35,95.1,95.95,95.8,98.9,2304743,226537862.45,18-JUN-2014,18177,INE124G01033,
DEN,EQ,227.15,229.7,224.1,228.4,228.75,226.35,76479,17444934.1,18-JUN-2014,2910,INE947J01015,
DENABANK,EQ,84.1,86.5,83,84.15,84.5,84.4,2288710,194536322.75,18-JUN-2014,15995,INE077A01010,
DENORA,EQ,168,171.9,160,161.1,160,163.35,10164,1683095.4,18-JUN-2014,307,INE244A01016,
DHAMPURSUG,EQ,61.7,62.3,58.4,61.15,61.2,61.6,185877,11315117.55,18-JUN-2014,1443,INE041A01016,
DHANBANK,EQ,55.65,56.3,52.3,53.05,53,55.6,1751241,95332585.15,18-JUN-2014,9848,INE680A01011,
DHANUKA,EQ,395,405,394.1,400.75,401,393.25,83698,33458319.45,18-JUN-2014,1592,INE435G01025,
DHARSUGAR,EQ,29.55,30.85,29,30.25,30.05,29.4,7689,232711.15,18-JUN-2014,55,INE988C01014,
DHFL,EQ,327.4,332,316.1,318.15,317.75,327.1,491826,159839650.35,18-JUN-2014,11179,INE202B01012,
DHUNINV,EQ,72.3,72.3,71,71,71,72.25,1024,72963.1,18-JUN-2014,13,INE320L01011,
DIAPOWER,EQ,110.45,113,105,106.95,107,109.6,96299,10494349.65,18-JUN-2014,1571,INE989C01012,
DICIND,EQ,444.8,464.9,438,442.3,441.25,443.75,42456,19190891.25,18-JUN-2014,1635,INE303A01010,
DIGJAM,BE,7.7,8.15,7.7,7.9,8,7.85,52254,417334.8,18-JUN-2014,115,INE471A01023,
DISHMAN,EQ,125.8,129.7,120.8,123.3,123,125.3,1884505,236293460.3,18-JUN-2014,19010,INE353G01020,
DISHTV,EQ,57.45,57.5,55.1,56.05,55.8,56.95,12115592,684304262,18-JUN-2014,23648,INE836F01026,
DIVISLAB,EQ,1336.15,1379.2,1336.15,1350.7,1347,1347.5,201623,273729799,18-JUN-2014,25225,INE361B01024,
DLF,EQ,213.35,216.55,205.2,207.5,206.4,212.5,12610116,2659782591.8,18-JUN-2014,99207,INE271C01023,
DLINKINDIA,EQ,53.35,53.7,49.6,50.75,50.65,52.8,391260,20222448.25,18-JUN-2014,2279,INE250K01012,
DOLPHINOFF,EQ,115.95,115.95,106.5,109.85,108,111.8,21742,2420678.7,18-JUN-2014,554,INE920A01011,
DONEAR,EQ,16.9,17,16,16.05,16.05,16.3,14796,242715.55,18-JUN-2014,66,INE668D01028,
DPSCLTD,EQ,16.5,17.9,16.3,16.7,16.5,16.3,320075,5587651.55,18-JUN-2014,245,INE360C01024,
DPTL,EQ,140.15,144,140.05,140.8,142,140.35,40521,5733343.2,18-JUN-2014,378,INE477B01010,
DQE,EQ,29.65,30.5,28.5,29.55,29.4,29.9,106430,3186106.25,18-JUN-2014,323,INE656K01010,
DRDATSONS,EQ,18.25,18.85,17.75,17.95,18,18.4,1138968,20715672.1,18-JUN-2014,2622,INE928K01013,
DREDGECORP,EQ,456.6,472.25,432.1,439.3,435,458.85,175880,79907617.25,18-JUN-2014,6827,INE506A01018,
DRREDDY,EQ,2411.85,2447.5,2404,2422.7,2420,2411.75,377746,916083323.05,18-JUN-2014,24751,INE089A01023,
DSKULKARNI,EQ,76,76.6,73.5,75,75.2,76,64421,4840924.45,18-JUN-2014,435,INE891A01014,
DUNCANSLTD,BE,24.55,24.75,23,23.6,23.8,24.15,2756,65659.5,18-JUN-2014,19,INE508A01022,
DWARKESH,EQ,42.05,42.05,38.6,39.85,39.45,40.05,12567,508580.1,18-JUN-2014,93,INE366A01033,
DYNAMATECH,EQ,1492.05,1549,1489.9,1508.1,1496,1568.3,5569,8378153.9,18-JUN-2014,256,INE221B01012,
DYNATECH,EQ,0.8,0.8,0.7,0.8,0.8,0.75,39516,30824.85,18-JUN-2014,23,INE741L01018,
EASTSILK,BE,2.6,2.6,2.6,2.6,2.6,2.5,625,1625,18-JUN-2014,3,INE962C01027,
EASUNREYRL,BE,77,80,76.4,78.6,79,79.25,9755,765944,18-JUN-2014,78,INE268C01029,
ECEIND,BE,98.7,107.95,98.7,103.4,103.4,103.75,293,30364.15,18-JUN-2014,12,INE588B01014,
ECLERX,EQ,1183.95,1195.8,1141,1154.1,1155,1178.95,15888,18471487.6,18-JUN-2014,1777,INE738I01010,
ECLFINANCE,N1,1010,1012,1010,1010.13,1010.05,1009.18,177,178785.38,18-JUN-2014,14,INE804I07SG6,
ECLFINANCE,N2,1056,1056,1056,1056,1056,1058,52,54912,18-JUN-2014,2,INE804I07SH4,
ECLFINANCE,N3,1011,1016,1010,1010.81,1010,1014,2017,2041914.54,18-JUN-2014,48,INE804I07SI2,
ECLFINANCE,N4,1056,1074,1051,1051,1051,1055,851,896174,18-JUN-2014,13,INE804I07SJ0,
EDELWEISS,EQ,63,63.7,59.8,60.9,60.95,62.4,3662796,226594988.85,18-JUN-2014,20145,INE532F01054,
EDL,EQ,55.9,56.2,53.05,54,54.2,55.35,28578,1561276.3,18-JUN-2014,422,INE180G01019,
EDUCOMP,EQ,42.05,42.05,38.7,40.3,40.25,40.05,1366249,55680833.25,18-JUN-2014,6143,INE216H01027,
EICHERMOT,EQ,7300,7399,7184.05,7240.1,7250,7274.1,14465,105370127.6,18-JUN-2014,3859,INE066A01013,
EIDPARRY,EQ,207.8,208,199.25,203.35,202,205.95,141410,29031247.6,18-JUN-2014,2120,INE126A01031,
EIHAHOTELS,EQ,185.6,188,185,186,186,187.45,1065,197469,18-JUN-2014,18,INE276C01014,
EIHOTEL,EQ,101.85,103,100,101.2,101.35,100.9,239483,24283678.05,18-JUN-2014,1152,INE230A01023,
EIMCOELECO,BE,340,359,328,331,331,343,2929,987483.45,18-JUN-2014,32,INE158B01016,
EKC,BE,18.6,19.8,18.15,19.1,18.8,19.1,233204,4336292.2,18-JUN-2014,391,INE184H01027,
ELDERPHARM,EQ,216,217.75,208,210.15,210.2,213.9,90866,19299865.25,18-JUN-2014,1855,INE975A01015,
ELECON,EQ,64.85,65.7,62.8,63.15,62.9,65.25,166945,10684767.55,18-JUN-2014,1465,INE205B01023,
ELECTCAST,EQ,30.7,32,30.55,31.1,31.25,30.7,966910,30080092.2,18-JUN-2014,2489,INE086A01029,
ELECTHERM,BE,31.5,31.5,29,29.9,30.5,30,1565,46463,18-JUN-2014,17,INE822G01016,
ELFORGE,BE,6,6.3,6,6.3,6.3,6,1000,6150,18-JUN-2014,2,INE158F01017,
ELGIEQUIP,EQ,120,120,114.05,115.45,115.05,116.6,74394,8780845.1,18-JUN-2014,941,INE285A01027,
ELGIRUBCO,EQ,27.3,31,27.2,29.95,29.5,27.85,66198,2007774.2,18-JUN-2014,181,INE819L01012,
ELNET,EQ,56,66,56,63.05,62.2,57.6,84665,5297880.75,18-JUN-2014,853,INE033C01019,
EMAMIINFRA,BE,29.85,29.85,29.85,29.85,29.85,28.45,12820,382677,18-JUN-2014,49,INE778K01012,
EMAMILTD,EQ,515,519,500,510.5,507.9,513.05,176242,90580459.25,18-JUN-2014,4742,INE548C01032,
EMCO,EQ,45,46.85,43.85,46.25,46.75,45.1,913838,41699152.7,18-JUN-2014,4770,INE078A01026,
EMKAY,BE,28.1,29.4,27.6,27.6,27.6,28.85,6675,191320,18-JUN-2014,52,INE296H01011,
EMMBI,EQ,13.2,13.4,13.05,13.1,13.1,13.45,12188,161109,18-JUN-2014,64,INE753K01015,
EMPEESUG,BE,7.85,7.85,7.25,7.75,7.75,7.5,4702,35058.2,18-JUN-2014,16,INE928B01012,
ENERGYDEV,BE,24.7,25.7,24.45,25,25,25.05,2549,63860.95,18-JUN-2014,14,INE306C01019,
ENGINERSIN,EQ,311.8,314.5,302.1,304.3,302.6,311.8,454836,140355058.85,18-JUN-2014,4487,INE510A01028,
ENIL,EQ,436,450,425.15,439.8,436.8,434.65,22829,10046492.7,18-JUN-2014,1266,INE265F01028,
ENTEGRA,BE,7.9,7.9,7.85,7.85,7.85,8.25,1863,14626.7,18-JUN-2014,7,INE826A01028,
EON,BE,27.7,27.7,26.3,26.5,26.35,27,6938,184807.3,18-JUN-2014,21,INE076H01025,
ERAINFRA,BE,28.05,29.5,28.05,28.05,28.05,29.5,271944,7703598.8,18-JUN-2014,675,INE039E01020,
EROSMEDIA,EQ,217.5,218.85,207.05,209.9,207.5,218.85,177354,37711621.35,18-JUN-2014,4917,INE416L01017,
ESABINDIA,EQ,703,718,699.5,713.1,708,702.35,11115,7876071.8,18-JUN-2014,559,INE284A01012,
ESCORTS,EQ,145.95,148.8,138.25,140.95,140.65,145.05,2994774,432761972.05,18-JUN-2014,25381,INE042A01014,
ESL,BE,6.7,6.95,6.4,6.7,6.6,6.7,526075,3488006.1,18-JUN-2014,414,INE481K01013,
ESSAROIL,BE,109,110.5,106,107.3,108,108.4,626609,67295135,18-JUN-2014,7396,INE011A01019,
ESSARPORTS,EQ,83.95,87,82.5,84.55,82.75,83.85,93601,7927318.3,18-JUN-2014,1331,INE282A01024,
ESSARSHPNG,BE,27,27,26,26.95,26.55,25.75,130639,3502545.05,18-JUN-2014,463,INE122M01019,
ESSDEE,EQ,583.7,583.7,561.1,564.6,563,579.05,35847,20517804.2,18-JUN-2014,2386,INE825H01017,
ESSELPACK,EQ,102,102.6,99.5,100.15,100,100.9,189339,19062455.45,18-JUN-2014,2420,INE255A01020,
ESTER,EQ,20.95,21.2,20.2,20.65,20.2,20.2,35755,749170,18-JUN-2014,77,INE778B01029,
EUROCERA,BE,9.05,9.05,9.05,9.05,9.05,8.65,4466,40417.3,18-JUN-2014,14,INE649H01011,
EUROTEXIND,EQ,26.55,27.75,26.3,26.65,26.65,27.15,4794,129251.95,18-JUN-2014,39,INE022C01012,
EVEREADY,BE,62,64.6,60.9,64.6,64.6,61.55,154833,9944918.9,18-JUN-2014,370,INE128A01029,
EVERESTIND,EQ,209.35,220.6,203.5,216.45,217.75,210.25,55430,11954701.4,18-JUN-2014,974,INE295A01018,
EVERONN,BE,59.1,61.7,56.7,57.85,57.35,59.65,95055,5619363.2,18-JUN-2014,555,INE678H01010,
EXCELCROP,EQ,605,613.25,601.5,605.25,604.5,610.05,1640,994030.7,18-JUN-2014,146,INE223G01017,
EXCELINDUS,EQ,115,118,113,114.65,114.5,115.4,9120,1046697.65,18-JUN-2014,131,INE369A01029,
EXCELINFO,EQ,20.7,20.9,20.25,20.6,20.45,20.8,5580,113853.1,18-JUN-2014,59,INE688J01015,
EXIDEIND,EQ,144,145.25,137.15,139.7,138.5,144,1337289,189261736.35,18-JUN-2014,12260,INE302A01020,
FACT,EQ,38.9,39.25,35.65,36.55,36.5,38.2,277781,10493302.9,18-JUN-2014,1782,INE188A01015,
FAGBEARING,EQ,2451.2,2533.3,2447.95,2468.35,2465,2467.2,968,2396313.9,18-JUN-2014,195,INE513A01014,
FARMAXIND,BE,1.15,1.15,1.1,1.15,1.15,1.1,435207,496908.05,18-JUN-2014,96,INE890I01035,
FCEL,EQ,8,8.45,7.65,7.85,7.95,8.1,634541,5111823.15,18-JUN-2014,825,INE220J01025,
FCSSOFT,BE,0.6,0.6,0.55,0.55,0.6,0.6,1019861,590488.6,18-JUN-2014,147,INE512B01022,
FDC,EQ,134.95,136.9,130.4,131.7,131.45,133.95,127777,17105664.15,18-JUN-2014,2477,INE258B01022,
FEDDERLOYD,EQ,75.8,78.8,73.1,74.3,73.85,75.4,117193,8913154.1,18-JUN-2014,1041,INE249C01011,
FEDERALBNK,EQ,125.7,129.15,122.9,126.45,125.75,125.1,7879745,996340360.3,18-JUN-2014,37078,INE171A01029,
FIEMIND,EQ,474,550,466,529.45,522,474.25,123624,62144265.5,18-JUN-2014,3502,INE737H01014,
FINANTECH,EQ,257.8,271.9,257.4,264,264,260.4,564446,150510031.15,18-JUN-2014,11457,INE111B01023,
FINCABLES,EQ,168.9,172,165.3,168.25,168.6,165.25,170915,28772757.05,18-JUN-2014,5123,INE235A01022,
FINPIPE,EQ,263,270.9,263,267.95,266,262.5,66960,17871041.25,18-JUN-2014,1788,INE183A01016,
FIRSTWIN,BE,5.7,5.7,5.7,5.7,5.7,6,510,2907,18-JUN-2014,3,INE315J01015,
FLEXITUFF,EQ,258.45,261.85,245.55,250.65,248.5,258.2,17442,4397756.55,18-JUN-2014,255,INE060J01017,
FLFL,EQ,103,104.45,97.5,99.05,98.45,102.05,293628,29678553.15,18-JUN-2014,1914,INE452O01016,
FMGOETZE,EQ,239,246.75,234.05,244.25,241,240.8,8191,1981116.45,18-JUN-2014,240,INE529A01010,
FMNL,BE,13.5,14,13.4,13.5,13.5,13.7,136,1888.5,18-JUN-2014,7,INE360L01017,
FORTIS,EQ,121.9,123.9,118.25,119,118.7,120.9,406299,49248439.55,18-JUN-2014,3921,INE061F01013,
FOSECOIND,EQ,637.95,644.9,616.55,626.15,639.85,631.5,1276,803545,18-JUN-2014,122,INE519A01011,
FRL,EQ,124.6,127.6,121.2,122.4,122.6,124.85,1238990,154317484.25,18-JUN-2014,9570,INE623B01027,
FRLDVR,EQ,75.05,75.75,72.55,74.1,74.3,75.05,4124,306581.05,18-JUN-2014,96,IN9623B01058,
FSL,EQ,37,38.2,36.5,36.6,36.75,36.75,5902919,219885974.75,18-JUN-2014,14738,INE684F01012,
GABRIEL,EQ,49.55,50.35,47.1,47.9,47.8,49.95,374739,18302210.2,18-JUN-2014,2422,INE524A01029,
GAEL,EQ,40.95,40.95,38.55,38.85,38.75,40,39303,1550849.7,18-JUN-2014,258,INE036B01022,
GAIL,EQ,448.5,459,438.55,452.65,453,444.95,2972764,1339744350.4,18-JUN-2014,41986,INE129A01019,
GAL,EQ,44.2,46,43.55,46,46,44.2,14771,670590.65,18-JUN-2014,123,INE482J01013,
GALLANTT,EQ,23.85,23.85,21.1,22.55,22.5,22.35,20235,453821.5,18-JUN-2014,75,INE297H01019,
GALLISPAT,EQ,451.6,460.5,441.65,460.2,460,451.85,31851,14473009.75,18-JUN-2014,321,INE528K01011,
GAMMNINFRA,BE,14.3,14.6,13.6,13.85,13.85,14.2,171672,2415358.2,18-JUN-2014,422,INE181G01025,
GAMMONIND,BE,33,34.25,31.05,32,32,32.65,234009,7759918.9,18-JUN-2014,814,INE259B01020,
GANDHITUBE,EQ,162,169.9,162,166.5,166.5,162,2158,355749.25,18-JUN-2014,57,INE524B01027,
GANESHHOUC,EQ,182,188.15,175,185.25,185.1,184.15,26975,4936717.6,18-JUN-2014,465,INE460C01014,
GARDENSILK,EQ,47.1,48.7,44.6,46.05,45.6,47.35,127436,5979584.45,18-JUN-2014,933,INE526A01016,
GARWALLROP,EQ,109.5,112.45,108,110,110.25,110.1,20422,2238981.4,18-JUN-2014,251,INE276A01018,
GATI,EQ,127.15,130.7,120.5,126.3,125,125.45,1501220,190434777.2,18-JUN-2014,12457,INE152B01027,
GAYAPROJ,BE,160.1,165.9,155.15,155.6,155.15,163.3,20542,3252592.75,18-JUN-2014,327,INE336H01015,
GDL,EQ,225.1,251.8,225.1,244.25,239,227.4,522150,124449502.85,18-JUN-2014,9883,INE852F01015,
GEECEE,EQ,36.95,39.5,36.95,39.5,39.5,37.75,1107,42830.3,18-JUN-2014,5,INE916G01016,
GEINDSYS,BE,35.4,35.4,33,33,33,33.85,2730,92451.45,18-JUN-2014,15,INE599B01011,
GEMINI,BE,2.35,2.4,2.25,2.25,2.25,2.35,3188,7193,18-JUN-2014,10,INE878C01033,
GENESYS,EQ,67,67,61.05,62.35,62.25,65.65,4367,275406.35,18-JUN-2014,119,INE727B01026,
GENUSPOWER,EQ,23.8,24.15,22.25,23,22.95,23,688375,16316125.05,18-JUN-2014,568,INE955D01029,
GEOJITBNPP,EQ,41.6,41.6,39.5,40.05,39.75,40.9,240684,9789171.1,18-JUN-2014,927,INE007B01023,
GEOMETRIC,EQ,137.4,145.6,137.4,139.55,139.3,137.9,495986,70315253.85,18-JUN-2014,6124,INE797A01021,
GESHIP,EQ,376.1,381.45,370.1,372,372.4,378.85,126337,47014387.15,18-JUN-2014,4874,INE017A01032,
GHCL,EQ,58,59.35,54.2,56.55,56.4,57.55,599211,34591382.8,18-JUN-2014,3698,INE539A01019,
GICHSGFIN,EQ,162.9,167.5,160.6,163.45,162.5,160.1,422839,69418810.2,18-JUN-2014,6222,INE289B01019,
GILLANDERS,EQ,71,72.7,69.65,70,69.65,71.9,6102,428593.95,18-JUN-2014,60,INE047B01011,
GILLETTE,EQ,2080.05,2110,2025.25,2048.95,2036.1,2078.8,40609,84180518.75,18-JUN-2014,3161,INE322A01010,
GINNIFILA,EQ,16.4,16.4,14.8,15.2,15.15,15.55,34296,532118.75,18-JUN-2014,187,INE424C01010,
GIPCL,EQ,94.7,96.4,91.55,94.7,93.95,94.2,153683,14513149.25,18-JUN-2014,2062,INE162A01010,
GISOLUTION,EQ,4.8,5,4.8,5,5,4.8,3900,19100,18-JUN-2014,4,INE065J01016,
GITANJALI,EQ,91.7,92.8,87,88.45,88,90.8,997166,89792543.9,18-JUN-2014,10150,INE346H01014,
GKB,EQ,32,32,32,32,32,33,40,1280,18-JUN-2014,1,INE265D01015,
GKWLIMITED,EQ,403.5,425,403.5,425,425,405,51,21310,18-JUN-2014,6,INE528A01020,
GLAXO,EQ,2480,2495.8,2475,2477.05,2475.05,2477.85,3615,8977801.2,18-JUN-2014,691,INE159A01016,
GLENMARK,EQ,578.9,588.95,570.25,575.15,574.55,578.1,384488,222389003.2,18-JUN-2014,30526,INE935A01035,
GLFL,BE,1.9,1.9,1.9,1.9,1.9,1.85,400,760,18-JUN-2014,2,INE540A01017,
GLOBALVECT,EQ,27.3,27.7,26.3,27.7,27.7,26.4,15315,414895.2,18-JUN-2014,52,INE792H01019,
GLOBOFFS,EQ,339.8,339.8,320,328.05,326,327.65,25715,8496417.6,18-JUN-2014,287,INE446C01013,
