SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CAREERP,BE,122.2,122.2,119.3,122,122,123.45,1091,131995.35,20-JUN-2014,14,INE521J01018,
CARERATING,EQ,1008,1102,1008,1050.3,1055,1007.95,299473,316612405.25,20-JUN-2014,20719,INE752H01013,
CASTROLIND,EQ,309.45,322.35,309.4,318.6,317.9,309.75,426257,135659741,20-JUN-2014,5991,INE172A01027,
CCCL,BE,7.1,7.45,7,7.05,7.05,7.35,85114,606032.1,20-JUN-2014,222,INE429I01024,
CCL,EQ,62.75,63.8,61.6,62.1,62,62.1,312776,19612825,20-JUN-2014,1804,INE421D01022,
CEATLTD,EQ,540.4,594.5,525.15,585.55,592.7,535.35,1587349,904625882.75,20-JUN-2014,38125,INE482A01020,
CEBBCO,BE,22.8,23.35,21.65,23.05,23.2,22.25,134386,3070804.8,20-JUN-2014,464,INE209L01016,
CELEBRITY,EQ,14.1,14.1,14.1,14.1,14.1,13.45,6962,98164.2,20-JUN-2014,22,INE185H01016,
CELESTIAL,EQ,24.7,24.9,23.4,24.45,24.55,24.35,44059,1075301.45,20-JUN-2014,478,INE221I01017,
CENTENKA,EQ,170.55,173,168.95,170.6,170.2,170.9,23176,3966526.05,20-JUN-2014,690,INE485A01015,
CENTEXT,BE,1.9,1.9,1.9,1.9,1.9,2,16100,30590,20-JUN-2014,7,INE281A01026,
CENTRALBK,EQ,76.75,77.35,73.5,74.1,74,76.75,1205955,90776737.25,20-JUN-2014,8897,INE483A01010,
CENTUM,EQ,273,278.8,264.1,267.55,269.9,272.9,1728,472288.25,20-JUN-2014,67,INE320B01020,
CENTURYPLY,EQ,74.05,75.4,72,72.3,72.7,74.25,906723,66363387.5,20-JUN-2014,1558,INE348B01021,
CENTURYTEX,EQ,540,542.05,522,525.75,525.5,539.6,509427,270445594.75,20-JUN-2014,9980,INE055A01016,
CERA,EQ,1256,1289,1210.05,1251.45,1241.5,1252.55,6809,8623419.85,20-JUN-2014,534,INE739E01017,
CEREBRAINT,EQ,10.6,10.6,9.75,10.5,10.5,10.6,12775,128848.65,20-JUN-2014,30,INE345B01019,
CESC,EQ,625,626.85,593.45,596.3,596.55,624,231856,141522365.75,20-JUN-2014,10897,INE486A01013,
CGCL,EQ,175,176,157.65,169.3,173.35,175.8,4738,800673.95,20-JUN-2014,207,INE180C01018,
CHAMBLFERT,EQ,58.65,59.15,56.6,57.05,56.95,58.2,1421918,82628596.3,20-JUN-2014,8547,INE085A01013,
CHEMFALKAL,EQ,87.5,89.5,87,88,87.95,88.25,2444,216104.9,20-JUN-2014,51,INE479E01028,
CHENNPETRO,EQ,87.1,87.35,84.45,84.9,85,86.95,218769,18793599.4,20-JUN-2014,2665,INE178A01016,
CHESLINTEX,EQ,8.25,8.6,8.25,8.5,8.5,8.2,5354,44842.75,20-JUN-2014,18,INE217C01018,
CHOLAFIN,EQ,375,384.9,372.25,376.3,378,375.15,37107,14011957.85,20-JUN-2014,1153,INE121A01016,
CHROMATIC,EQ,4.85,5.15,4.8,5,5,4.95,46450,232497.05,20-JUN-2014,53,INE662C01015,
CIMMCO,BE,51.15,51.15,51.15,51.15,51.15,48.75,2888,147721.2,20-JUN-2014,16,INE184C01028,
CINELINE,EQ,13.9,13.9,13.35,13.45,13.35,13.75,1720,23343.5,20-JUN-2014,14,INE704H01022,
CINEVISTA,BE,4.2,4.2,4,4.2,4.2,4,45,181,20-JUN-2014,4,INE039B01026,
CIPLA,EQ,426.6,437.95,422.25,425.65,425,425.95,2313373,994834684.4,20-JUN-2014,42804,INE059A01026,
CLASSIC,BE,3.75,3.75,3.75,3.75,3.75,3.6,50,187.5,20-JUN-2014,1,INE987C01024,
CLNINDIA,EQ,791.05,849,791.05,835.5,835,820.6,34460,28798337.85,20-JUN-2014,2056,INE492A01029,
CLUTCHAUTO,BE,19.45,19.8,18.95,19.2,19,19.45,6613,127794.8,20-JUN-2014,33,INE779B01019,
CMAHENDRA,EQ,232.95,238,228,234.25,232,229.45,154822,35964119.75,20-JUN-2014,963,INE378J01013,
CMC,EQ,1734.95,1744,1712.55,1722.9,1712.55,1726.9,7782,13476044.6,20-JUN-2014,913,INE314A01017,
CNOVAPETRO,EQ,25,25,24,24,24,23.35,325,7922,20-JUN-2014,5,INE672K01025,
COALINDIA,EQ,381.3,394.8,381,386.35,387.55,385.15,3825862,1485631446.6,20-JUN-2014,54535,INE522F01014,
COLPAL,EQ,1590,1594.95,1550.1,1554.8,1555,1576.05,117794,184252715.5,20-JUN-2014,14258,INE259A01022,
COMPUAGE,EQ,120.15,123.95,111.75,119.25,121,119.7,55621,6704586.55,20-JUN-2014,520,INE070C01029,
COMPUSOFT,EQ,13.3,14,13.3,13.6,13.7,13.45,26270,360484.15,20-JUN-2014,379,INE453B01029,
CONCOR,EQ,1188,1189.4,1152,1157.55,1169,1170,41629,48502128.3,20-JUN-2014,3513,INE111A01017,
CONSOFINVT,BE,43.6,47.4,43.6,44.2,46,45.8,7081,320904.55,20-JUN-2014,41,INE025A01027,
CORDSCABLE,EQ,26.45,26.45,26.45,26.45,26.45,25.2,1309,34623.05,20-JUN-2014,11,INE792I01017,
COREEDUTEC,BE,17.5,17.7,16.8,16.9,16.8,17.65,174849,2998816.7,20-JUN-2014,592,INE247G01024,
COROENGG,BE,58.35,61.8,58.3,59.8,59.7,60.6,2552,155050.1,20-JUN-2014,22,INE312J01012,
COROMANDEL,EQ,257,266,256.4,262.9,262.3,258.95,48677,12719464.5,20-JUN-2014,1825,INE169A01031,
CORPBANK,EQ,391.5,395,379.95,382,381.65,394.1,67347,26025085.1,20-JUN-2014,3638,INE112A01015,
COSMOFILMS,EQ,71.2,74.25,70.4,73.4,74,71.5,22823,1670217.7,20-JUN-2014,171,INE757A01017,
COUNCODOS,EQ,1.85,1.85,1.85,1.85,1.85,1.9,5400,9990,20-JUN-2014,5,INE695B01025,
COX&KINGS,EQ,209,212.7,196.1,200.5,208,208.6,699688,142336373.6,20-JUN-2014,10420,INE008I01026,
CPSEETF,EQ,26,26.09,25.68,25.77,25.86,25.81,1237175,32067989.29,20-JUN-2014,1034,INF457M01133,
CREATIVEYE,EQ,4.8,4.8,4.65,4.7,4.7,4.8,2029,9534.95,20-JUN-2014,7,INE230B01021,
CRESTANI,BE,3.85,4,3.8,3.85,3.8,3.95,3980,15742.75,20-JUN-2014,12,INE774A01012,
CRISIL,EQ,1740,1740,1680,1709.35,1713.95,1697.75,33432,57138379,20-JUN-2014,4141,INE007A01025,
CROMPGREAV,EQ,192.65,197.5,188.5,192.5,193.15,194.5,3227686,626022475.3,20-JUN-2014,30317,INE067A01029,
CUB,EQ,73.5,74.7,73,74.05,74.1,73.1,1308757,96761954.1,20-JUN-2014,2457,INE491A01021,
CUBEXTUB,BE,9.2,9.2,8.55,8.55,8.55,9,1100,9470,20-JUN-2014,3,INE144D01012,
CUMMINSIND,EQ,650,655,641,645.7,650,647.35,193472,125114306.95,20-JUN-2014,6366,INE298A01020,
CURATECH,BE,20.8,20.9,20.8,20.8,20.8,21.85,1029,21423.2,20-JUN-2014,4,INE117B01012,
CYBERTECH,EQ,32.8,34,31.8,32.3,31.95,32.8,17548,566009.9,20-JUN-2014,102,INE214A01019,
CYIENT,EQ,353.55,360,345,348.8,350,352.25,41277,14506870,20-JUN-2014,1086,INE136B01020,
DAAWAT,EQ,126.2,128.85,124.1,126.7,126.1,127.45,18394,2328944.6,20-JUN-2014,409,INE818H01012,
DABUR,EQ,190.9,191.35,187.8,188.85,189.1,190.6,585533,110783019.6,20-JUN-2014,10656,INE016A01026,
DALMIABHA,EQ,484.45,487.75,464,467,465,486.35,25317,12048375.55,20-JUN-2014,1085,INE439L01019,
DALMIASUG,BE,23.85,25.1,23.85,25.1,25.1,23.95,15217,379132.8,20-JUN-2014,52,INE495A01022,
DATAMATICS,EQ,62.5,63.7,58.55,59.35,59.95,62.85,69612,4252266.75,20-JUN-2014,978,INE365B01017,
DBCORP,EQ,305,308.9,301.5,303.7,305,304.4,38788,11819127.45,20-JUN-2014,681,INE950I01011,
DBREALTY,EQ,107.65,109.3,100.5,101.5,101.65,107.5,882860,92493519.05,20-JUN-2014,8214,INE879I01012,
DBSTOCKBRO,EQ,74.6,74.8,74.6,74.65,74.65,74.6,22162,1655833.8,20-JUN-2014,359,INE921B01025,
DCBBANK,EQ,75,80.5,73.15,77.65,78.2,74.55,4929246,386525859.65,20-JUN-2014,24859,INE503A01015,
DCM,EQ,92.5,95.75,91,91.45,91.15,91.95,14873,1385246.2,20-JUN-2014,360,INE498A01018,
DCMSHRIRAM,EQ,151.7,151.7,144.4,146.9,147,150.9,63376,9309487.45,20-JUN-2014,1174,INE499A01024,
DCW,EQ,22.2,23.55,21.55,23,23.05,22.45,2502912,56638952.55,20-JUN-2014,7938,INE500A01029,
DECCANCE,BE,279.95,280,279.95,280,280,267.2,120,33595,20-JUN-2014,3,INE583C01013,
DECOLIGHT,BE,3.2,3.35,3.2,3.35,3.35,3.25,14355,46666,20-JUN-2014,17,INE172I01012,
DEEPAKFERT,EQ,150.8,151.9,148,148.9,148.4,149.95,80871,12096279.75,20-JUN-2014,1401,INE501A01019,
DEEPAKNTR,EQ,98,100,93.55,96.25,96.95,904.75,225990,21853615.7,20-JUN-2014,2795,INE288B01011,
DEEPIND,EQ,79.5,79.5,75.05,76.75,76.6,76.2,93789,7265832.3,20-JUN-2014,1268,INE677H01012,
DELTACORP,EQ,95.25,97.05,92.4,93.2,93.4,94.15,1734921,165197466.55,20-JUN-2014,15073,INE124G01033,
DEN,EQ,232.65,233.9,220.05,221.4,222,232.05,160304,36000288.7,20-JUN-2014,6633,INE947J01015,
DENABANK,EQ,84.25,85.65,82.7,83.1,83,84.95,1159676,97306980.9,20-JUN-2014,7340,INE077A01010,
DENORA,EQ,157,161.9,153.9,155.15,154,157.9,2526,393640.5,20-JUN-2014,188,INE244A01016,
DHAMPURSUG,EQ,59.2,63.5,58.6,60.7,60.7,59.8,330948,20542823.85,20-JUN-2014,3165,INE041A01016,
DHANBANK,EQ,52.6,53.95,51.85,52.45,52.55,53.05,861182,45575961.75,20-JUN-2014,5979,INE680A01011,
DHANUKA,EQ,390.9,400,388.05,392.95,394.05,389.5,21241,8400641.2,20-JUN-2014,1018,INE435G01025,
DHARSUGAR,EQ,30.3,32.75,30.3,31.7,32.75,31.5,10127,321515.95,20-JUN-2014,82,INE988C01014,
DHFL,EQ,322,322.7,312,312.65,313.1,320.9,306103,96534319.95,20-JUN-2014,9303,INE202B01012,
DHUNINV,EQ,72.05,73.6,72,72.3,72.3,72,1451,104902.4,20-JUN-2014,7,INE320L01011,
DIAPOWER,EQ,105.05,108.15,103.2,105.05,105,106.05,67786,7194750.85,20-JUN-2014,1429,INE989C01012,
DICIND,EQ,452.65,453.75,444.7,449.35,452.2,449.65,6092,2735445.2,20-JUN-2014,320,INE303A01010,
DIGJAM,BE,7.95,7.95,7.5,7.6,7.55,7.7,36482,278017.55,20-JUN-2014,87,INE471A01023,
DISHMAN,EQ,126.9,133.4,125.3,129.3,129.5,126.3,2638158,344121167.1,20-JUN-2014,26896,INE353G01020,
DISHTV,EQ,54.15,55.75,54,54.85,55.6,54.6,7731366,424538900.2,20-JUN-2014,17544,INE836F01026,
DIVISLAB,EQ,1354.9,1363.95,1315.05,1324.35,1323,1350.55,283906,381738257.45,20-JUN-2014,15273,INE361B01024,
DLF,EQ,205,211.45,205,208.35,209.3,207.1,6144580,1281049973.6,20-JUN-2014,56470,INE271C01023,
DLINKINDIA,EQ,52.2,52.7,50.1,51.3,51.35,52.7,615677,31553099.5,20-JUN-2014,2893,INE250K01012,
DOLPHINOFF,EQ,107,110.35,105.25,105.6,105.6,107.6,16627,1778429.85,20-JUN-2014,469,INE920A01011,
DONEAR,EQ,17.5,17.5,16.45,16.65,16.9,17.25,2787,46661.4,20-JUN-2014,23,INE668D01028,
DPSCLTD,EQ,18.1,18.1,17.2,17.5,17.25,17.35,20119,354328.3,20-JUN-2014,82,INE360C01024,
DPTL,EQ,139.3,141,135.6,136.6,135.75,139.8,12503,1733761.05,20-JUN-2014,223,INE477B01010,
DQE,EQ,29.25,29.75,28,28.4,28.7,29.2,22287,640828.9,20-JUN-2014,182,INE656K01010,
DRDATSONS,EQ,17.25,17.75,16.65,16.7,16.65,17.5,1520883,25789541.05,20-JUN-2014,2964,INE928K01013,
DREDGECORP,EQ,424.1,437.4,418.95,420.85,421,428.25,89132,38337881.8,20-JUN-2014,3296,INE506A01018,
DRREDDY,EQ,2430.5,2474,2430.5,2439.4,2440,2447.25,203236,497970364.95,20-JUN-2014,13858,INE089A01023,
DSKULKARNI,EQ,75,75,72.55,73.5,73,74.85,20919,1543791.65,20-JUN-2014,214,INE891A01014,
DSSL,EQ,3.45,3.45,3.45,3.45,3.45,3.3,720,2484,20-JUN-2014,3,INE417B01040,
DUNCANSLTD,BE,23.25,23.25,23.15,23.2,23.15,23.95,945,21947.95,20-JUN-2014,10,INE508A01022,
DWARKESH,EQ,40,41.2,37.8,40.1,39.3,39.25,40749,1621808.7,20-JUN-2014,262,INE366A01033,
DYNAMATECH,EQ,1492.05,1492.05,1444.05,1444.05,1444.05,1520.05,1154,1691462.95,20-JUN-2014,54,INE221B01012,
DYNATECH,EQ,0.9,0.9,0.8,0.8,0.8,0.85,3075,2570,20-JUN-2014,12,INE741L01018,
EASTSILK,BE,2.8,2.8,2.8,2.8,2.8,2.7,250,700,20-JUN-2014,2,INE962C01027,
EASUNREYRL,BE,76,80.4,76,79.6,80,79.2,4767,380000.1,20-JUN-2014,45,INE268C01029,
ECEIND,BE,100,106.9,100,104.8,104.8,102,187,19114,20-JUN-2014,7,INE588B01014,
ECLERX,EQ,1177,1198,1168.5,1171.9,1170.05,1171.35,18625,21929288.55,20-JUN-2014,1500,INE738I01010,
ECLFINANCE,N1,1010,1015,1010,1015,1015,1010.02,295,298366.45,20-JUN-2014,10,INE804I07SG6,
ECLFINANCE,N2,1060,1060,1055,1055,1055,1051,155,163655.5,20-JUN-2014,5,INE804I07SH4,
ECLFINANCE,N3,1013.99,1014.97,1012,1014.69,1014.97,1011.03,855,866421.63,20-JUN-2014,18,INE804I07SI2,
ECLFINANCE,N4,1056,1056,1056,1056,1056,1056,297,313632,20-JUN-2014,3,INE804I07SJ0,
EDELWEISS,EQ,62.05,62.9,60.65,61.2,61.2,61.25,2865274,177329529.45,20-JUN-2014,13818,INE532F01054,
EDL,BE,51.55,53.1,50.85,51.25,50.85,53.5,18401,940451.4,20-JUN-2014,155,INE180G01019,
EDUCOMP,EQ,41.75,41.75,38.65,39.05,39.1,40.3,325198,12861006.2,20-JUN-2014,2102,INE216H01027,
EICHERMOT,EQ,7210,7298.45,7150.5,7215.75,7229,7204.2,4996,35932435.75,20-JUN-2014,2304,INE066A01013,
EIDPARRY,EQ,203,207,202.05,206,206.4,201.75,438871,90318494.5,20-JUN-2014,12039,INE126A01031,
EIHAHOTELS,EQ,185.65,186.9,185.2,186.9,186.9,189.9,331,61496.8,20-JUN-2014,10,INE276C01014,
EIHOTEL,EQ,98,99.95,97.2,99.4,98.5,98.8,82614,8141672.75,20-JUN-2014,872,INE230A01023,
EIMCOELECO,BE,335,337.95,328,335.4,334,333.05,1246,414114.75,20-JUN-2014,19,INE158B01016,
EKC,BE,17.9,19,17.65,18.45,18.5,18.2,75446,1400763.85,20-JUN-2014,260,INE184H01027,
ELDERPHARM,EQ,216.9,223.7,211.5,212.6,212.3,213.85,315756,68849024.4,20-JUN-2014,6256,INE975A01015,
ELECON,EQ,65.3,70.6,64.15,67.15,67.1,65.05,1251705,85805209.6,20-JUN-2014,8825,INE205B01023,
ELECTCAST,EQ,33.7,34.15,31.8,32.85,33.4,33.4,1580001,52168712.55,20-JUN-2014,5150,INE086A01029,
ELECTHERM,BE,32.45,32.45,30,31.8,31.8,31.25,1126,36158.75,20-JUN-2014,8,INE822G01016,
ELFORGE,BE,6.6,6.6,6.6,6.6,6.6,6.3,1759,11609.4,20-JUN-2014,4,INE158F01017,
ELGIEQUIP,EQ,111.5,113,110,110.7,110.5,111.25,20645,2303129.9,20-JUN-2014,233,INE285A01027,
ELGIRUBCO,EQ,30.4,31.4,29,29.2,29.65,30.5,11760,354855.55,20-JUN-2014,76,INE819L01012,
ELNET,EQ,60.1,62.8,59.1,60.15,60.85,61.9,4451,270619.55,20-JUN-2014,79,INE033C01019,
EMAMIINFRA,BE,28,29.6,27.55,27.55,27.55,29,21258,596817.55,20-JUN-2014,68,INE778K01012,
EMAMILTD,EQ,504,517.9,500,509.6,509,503.45,218535,110591577.7,20-JUN-2014,3823,INE548C01032,
EMCO,EQ,50.45,50.45,47.4,48.6,48.95,50.25,1445359,70861177.15,20-JUN-2014,8723,INE078A01026,
EMKAY,BE,27,28.95,27,28.85,28.85,27.95,9740,271909.45,20-JUN-2014,21,INE296H01011,
EMMBI,EQ,14.4,14.4,14,14.4,14.4,13.75,7246,104281.2,20-JUN-2014,23,INE753K01015,
EMPEESUG,BE,7.4,7.5,7.05,7.1,7.1,7.4,2700,19352.35,20-JUN-2014,12,INE928B01012,
ENERGYDEV,BE,25.4,25.4,23.3,23.35,23.35,24.35,3845,91810.9,20-JUN-2014,20,INE306C01019,
ENGINERSIN,EQ,303,307.5,295.05,296,296.4,304.65,288457,86836034.8,20-JUN-2014,6852,INE510A01028,
ENIL,EQ,450,463.9,433.7,437.8,436,444.7,36151,16399304.15,20-JUN-2014,1334,INE265F01028,
ENTEGRA,BE,7.15,7.5,7.15,7.45,7.5,7.5,5492,39796.35,20-JUN-2014,14,INE826A01028,
EON,BE,25.55,26.95,25.55,26.05,26.05,26,1210,31325.5,20-JUN-2014,11,INE076H01025,
ERAINFRA,BE,25.55,26,25.35,25.35,25.35,26.65,173988,4414255.3,20-JUN-2014,398,INE039E01020,
EROSMEDIA,EQ,206.8,214.75,206.15,207.05,206.75,208.85,150671,31741816.35,20-JUN-2014,5248,INE416L01017,
ESABINDIA,EQ,680.35,698.9,680.35,681.8,681,693.1,593,408085.2,20-JUN-2014,103,INE284A01012,
ESCORTS,EQ,140.8,141.45,134.4,135.2,135.95,140.8,1473762,202255527.95,20-JUN-2014,11431,INE042A01014,
ESL,BE,6.75,6.75,6.45,6.55,6.45,6.65,1027891,6781222.8,20-JUN-2014,317,INE481K01013,
ESSAROIL,BE,107,109.65,107,108.7,109,106.7,361287,39215248.5,20-JUN-2014,2832,INE011A01019,
ESSARPORTS,EQ,83.8,84.95,82.95,83.25,83.1,83.75,34508,2883967,20-JUN-2014,421,INE282A01024,
ESSARSHPNG,BE,24.95,25.4,24.6,24.75,24.9,25.65,12999,323885.25,20-JUN-2014,71,INE122M01019,
ESSDEE,EQ,566,595,553,584.9,585,562,141970,83002912.9,20-JUN-2014,5886,INE825H01017,
ESSELPACK,EQ,100.6,101.2,98.2,100.05,100,100.45,111918,11198930.4,20-JUN-2014,1104,INE255A01020,
ESTER,EQ,20.2,20.8,19.5,19.7,19.5,20.3,16952,335865.1,20-JUN-2014,42,INE778B01029,
EUROCERA,BE,9,9,8.5,8.7,8.5,8.6,3361,29818.5,20-JUN-2014,6,INE649H01011,
EUROMULTI,BE,1.65,1.65,1.65,1.65,1.65,1.6,275,453.75,20-JUN-2014,2,INE063J01011,
EUROTEXIND,EQ,26.45,27.2,26.45,27.15,27.2,26,1520,40561,20-JUN-2014,10,INE022C01012,
EVEREADY,BE,65.5,65.5,62,63.75,64,63.35,71990,4574331.5,20-JUN-2014,389,INE128A01029,
EVERESTIND,EQ,228.9,229,219,222.4,222,226.25,20291,4508105.75,20-JUN-2014,417,INE295A01018,
EVERONN,BE,56,56.4,54,54.65,55,56.1,18628,1023605.85,20-JUN-2014,220,INE678H01010,
EXCELCROP,EQ,609,617,596.05,603.25,603.15,607.7,628,381683.15,20-JUN-2014,86,INE223G01017,
EXCELINDUS,EQ,117.55,128.9,117.55,127.85,127,117.2,93653,11801821.85,20-JUN-2014,1426,INE369A01029,
EXCELINFO,EQ,21.6,21.6,20.3,20.35,20.65,20.7,8176,167396.6,20-JUN-2014,40,INE688J01015,
EXIDEIND,EQ,143,143.8,139.8,140.4,140.15,141.4,743967,105119739.55,20-JUN-2014,8151,INE302A01020,
FACT,EQ,37.1,40.6,36.3,40.45,40.5,36.95,388968,15445667,20-JUN-2014,1934,INE188A01015,
FAGBEARING,EQ,2461.25,2480,2425.05,2465.3,2465,2425.4,5482,13509676,20-JUN-2014,135,INE513A01014,
FARMAXIND,BE,1.25,1.25,1.25,1.25,1.25,1.2,103012,128765,20-JUN-2014,25,INE890I01035,
FCEL,EQ,8.3,8.35,7.8,7.9,8,8,503814,4088259.3,20-JUN-2014,729,INE220J01025,
FCSSOFT,BE,0.5,0.55,0.5,0.5,0.55,0.55,827826,433791.8,20-JUN-2014,141,INE512B01022,
FDC,EQ,133.5,135.8,131.1,131.6,131.2,133.9,96677,12930164.55,20-JUN-2014,1534,INE258B01022,
FEDDERLOYD,EQ,76.75,76.8,73.1,73.65,73.85,75.25,33002,2457283.05,20-JUN-2014,412,INE249C01011,
FEDERALBNK,EQ,122,126.3,121.1,123.2,123.7,122.75,2908251,361089409.15,20-JUN-2014,17331,INE171A01029,
FIEMIND,EQ,527.45,543.45,525.05,535.15,531.4,527.45,36850,19693341.3,20-JUN-2014,2454,INE737H01014,
FINANTECH,EQ,259.55,264.5,257.5,260.45,261.75,261.65,318043,83035758.75,20-JUN-2014,6665,INE111B01023,
FINCABLES,EQ,165,167,163.1,166.65,166.5,166,55559,9195981.55,20-JUN-2014,1589,INE235A01022,
FINPIPE,EQ,262.5,264.05,255,261.4,261,264.95,32187,8402804.05,20-JUN-2014,1643,INE183A01016,
FIRSTWIN,BE,5.45,5.45,5.45,5.45,5.45,5.7,300,1635,20-JUN-2014,2,INE315J01015,
FLEXITUFF,EQ,244.5,249.95,244.5,247.55,248,244.6,15297,3769700.35,20-JUN-2014,109,INE060J01017,
FLFL,EQ,98.25,100.7,97.5,98.9,99,98.25,109737,10886150.5,20-JUN-2014,706,INE452O01016,
FMGOETZE,EQ,240.2,242.4,235.5,237.1,235.55,237.8,1977,470833.25,20-JUN-2014,87,INE529A01010,
FMNL,BE,13.5,14.4,13.5,14.4,14.4,13.75,725,10312.7,20-JUN-2014,5,INE360L01017,
FORTIS,EQ,118.2,120.7,116.25,117.3,118.5,117.85,283538,33481183.1,20-JUN-2014,2959,INE061F01013,
FOSECOIND,EQ,685,717.95,673.05,693.75,690.5,700.6,5121,3579479.6,20-JUN-2014,465,INE519A01011,
FRL,EQ,124.8,130.75,124,128.9,130,125.7,3010391,382323088.75,20-JUN-2014,21617,INE623B01027,
FRLDVR,EQ,75.05,76.1,72.55,75.1,76,75.6,10686,799798.3,20-JUN-2014,159,IN9623B01058,
FSL,EQ,37.1,40.25,36.85,39.7,39.8,37.45,12006484,468512226.2,20-JUN-2014,30827,INE684F01012,
GABRIEL,EQ,49.7,49.85,48,48.2,48.35,49.65,159198,7750625.4,20-JUN-2014,1274,INE524A01029,
GAEL,EQ,39.05,39.15,37.5,37.8,37.7,38.8,24433,931633.85,20-JUN-2014,317,INE036B01022,
GAIL,EQ,444.9,447.4,437.15,439.1,440.45,443.6,749528,330487453.05,20-JUN-2014,19164,INE129A01019,
GAL,EQ,47.4,50,47.4,49.8,49.75,47.65,26524,1310769.9,20-JUN-2014,807,INE482J01013,
GALLANTT,EQ,24.35,24.4,22.6,22.9,22.6,23.15,23089,533791.05,20-JUN-2014,62,INE297H01019,
GALLISPAT,EQ,460.1,461.2,446.6,457.75,459.35,461,20309,9344643.15,20-JUN-2014,331,INE528K01011,
GAMMNINFRA,BE,13.65,14.2,13.6,13.65,13.6,13.95,105918,1451483.8,20-JUN-2014,237,INE181G01025,
GAMMONIND,BE,29.3,31,29.3,29.85,29.45,30.55,104889,3175687.35,20-JUN-2014,442,INE259B01020,
GANDHITUBE,EQ,168.95,168.95,161.35,162,162,165,1763,287420.8,20-JUN-2014,45,INE524B01027,
GANESHHOUC,EQ,185.2,193.7,179.4,187.95,191.1,187.8,143932,26810069.65,20-JUN-2014,871,INE460C01014,
GARDENSILK,EQ,46,46,44.1,44.5,44.4,45.2,27977,1260481.15,20-JUN-2014,264,INE526A01016,
GARWALLROP,EQ,108,112,107.05,108.75,109,109.05,2274,247788.2,20-JUN-2014,74,INE276A01018,
GATI,EQ,124.5,124.95,118.5,120.15,118.9,123.9,445301,54274159.5,20-JUN-2014,3874,INE152B01027,
GAYAPROJ,BE,154,160,146,158,158.1,153.5,17482,2724948,20-JUN-2014,238,INE336H01015,
GDL,EQ,234,236,228.5,232.25,232.65,233.95,750082,172944504.6,20-JUN-2014,19267,INE852F01015,
GEINDSYS,BE,33.1,33.1,33.1,33.1,33.1,34.65,270,8937,20-JUN-2014,1,INE599B01011,
GEMINI,BE,2.15,2.25,2.15,2.15,2.15,2.15,766,1716.7,20-JUN-2014,6,INE878C01033,
GENESYS,EQ,63.25,63.95,62,63.9,63.9,64.3,3785,236898.1,20-JUN-2014,48,INE727B01026,
GENUSPOWER,EQ,22.5,23.85,22.5,22.95,23,22.75,235203,5528375.8,20-JUN-2014,393,INE955D01029,
GEOJITBNPP,EQ,39.7,40.75,37.4,37.9,37.5,39.75,410737,15867908.7,20-JUN-2014,1048,INE007B01023,
GEOMETRIC,EQ,137.1,138.25,133,133.85,134.15,137.05,133799,18176364.05,20-JUN-2014,1974,INE797A01021,
GESHIP,EQ,372.6,377,370,373.2,374.7,372.6,227792,85033774.75,20-JUN-2014,5775,INE017A01032,
GHCL,EQ,55.85,56.75,53.5,54.1,54.3,55.1,234303,12933758.45,20-JUN-2014,1990,INE539A01019,
GICHSGFIN,EQ,160.1,160.45,155.45,156.15,156.95,160.1,112672,17692461.25,20-JUN-2014,1873,INE289B01019,
GILLANDERS,EQ,74.4,74.4,68.2,69.4,70,71.05,17062,1194039.8,20-JUN-2014,197,INE047B01011,
GILLETTE,EQ,2059.1,2096.6,2021,2029.8,2031.45,2059.1,4081,8363387.35,20-JUN-2014,648,INE322A01010,
GINNIFILA,EQ,15.15,15.65,15.05,15.5,15.65,15.4,36469,559555.9,20-JUN-2014,113,INE424C01010,
GIPCL,EQ,93,94.8,90.1,93.9,94.15,91.95,115885,10764431.75,20-JUN-2014,1841,INE162A01010,
GISOLUTION,BE,5.5,5.5,5.5,5.5,5.5,5.25,1149,6319.5,20-JUN-2014,3,INE065J01016,
GITANJALI,EQ,87.15,93.95,87,92.55,92.05,87.8,3139215,287284467.65,20-JUN-2014,23046,INE346H01014,
GKWLIMITED,EQ,400,425,400,408.5,408.5,405,149,60300,20-JUN-2014,7,INE528A01020,
GLAXO,EQ,2451.05,2490,2451.05,2477.9,2474,2462.55,5029,12425878,20-JUN-2014,880,INE159A01016,
GLENMARK,EQ,582.8,584.4,572.95,575.3,574.1,578.8,259853,149927642.5,20-JUN-2014,14260,INE935A01035,
GLOBALVECT,EQ,30.45,30.5,30.45,30.5,30.5,29.05,4121,125635.5,20-JUN-2014,24,INE792H01019,
GLOBOFFS,EQ,337,337,316.25,321.35,320.65,327.05,5046,1620871.6,20-JUN-2014,187,INE446C01013,
GLOBUSSPR,EQ,82.9,83.8,80.5,80.95,80.5,82.55,117250,9607619.9,20-JUN-2014,1462,INE615I01010,
GLODYNE,BE,8.1,8.1,7.5,7.6,8,7.75,14743,114404.7,20-JUN-2014,55,INE932G01021,
GMBREW,EQ,128.5,129.65,125.15,126.25,126.2,128.5,19715,2494045.45,20-JUN-2014,407,INE075D01018,
GMDCLTD,EQ,162.4,165.6,161.05,162.1,161.05,163.35,81576,13295268.35,20-JUN-2014,1456,INE131A01031,
