SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CELESTIAL,EQ,19.4,20,18.7,19.5,19.95,19.1,11480,222206.1,12-MAR-2014,146,INE221I01017,
CENTENKA,EQ,132.7,134.85,132.5,133.85,132.6,133.65,25346,3389658.05,12-MAR-2014,586,INE485A01015,
CENTEXT,EQ,1.5,1.5,1.5,1.5,1.5,1.45,5850,8775,12-MAR-2014,9,INE281A01026,
CENTRALBK,EQ,45.8,45.85,44.8,44.95,45,45.8,333798,15091194.15,12-MAR-2014,2129,INE483A01010,
CENTUM,EQ,170,170.05,165,169.75,170,169.95,1637,276228.75,12-MAR-2014,19,INE320B01020,
CENTURYPLY,EQ,27.45,27.45,25.95,26.15,26,27.5,49984,1316040.2,12-MAR-2014,538,INE348B01021,
CENTURYTEX,EQ,335.05,343.5,334.75,339.45,339.2,337.7,566857,192659146.1,12-MAR-2014,9260,INE055A01016,
CERA,EQ,840,859.9,823.5,831.15,830,848.45,2697,2272076.3,12-MAR-2014,566,INE739E01017,
CEREBRAINT,EQ,7.5,7.5,6.85,7.05,7.1,7.1,5749,40455.15,12-MAR-2014,20,INE345B01019,
CESC,EQ,486,487.75,477.3,481.5,481.95,484.7,235784,113617200.45,12-MAR-2014,8416,INE486A01013,
CGCL,EQ,117.8,124.95,115.5,115.95,115.95,117.8,692,82057.35,12-MAR-2014,20,INE180C01018,
CHAMBLFERT,EQ,38.15,38.6,38.1,38.4,38.3,38.45,125410,4813888.1,12-MAR-2014,1132,INE085A01013,
CHEMFALKAL,EQ,70,70.65,69.4,70.15,70,70.75,665,46421.15,12-MAR-2014,29,INE479E01028,
CHENNPETRO,EQ,62.75,63.4,62.4,62.6,62.85,62.75,20502,1287079.4,12-MAR-2014,394,INE178A01016,
CHESLINTEX,EQ,5.2,5.2,5.2,5.2,5.2,5.75,1171,6089.2,12-MAR-2014,5,INE217C01018,
CHOLAFIN,EQ,249.45,259,247,250.2,259,249.45,717671,179571141.2,12-MAR-2014,1332,INE121A01016,
CHROMATIC,EQ,4.85,4.85,4.45,4.45,4.45,4.65,91116,435424.15,12-MAR-2014,88,INE662C01015,
CIMMCO,EQ,13.9,14.75,13.9,14.35,14.35,14.05,107,1517.7,12-MAR-2014,6,INE184C01028,
CINELINE,EQ,10.5,11.15,9,10.9,10.5,9.4,10446,110056.45,12-MAR-2014,85,INE704H01022,
CINEVISTA,EQ,2.75,3.25,2.75,3.05,3.25,3,4516,12502.05,12-MAR-2014,31,INE039B01026,
CIPLA,EQ,377.2,380.8,376.45,378.7,379.4,376.95,1247912,473412085.15,12-MAR-2014,38374,INE059A01026,
CLNINDIA,EQ,609.05,610,606.5,607.65,608.8,610.05,85037,51618251.15,12-MAR-2014,231,INE492A01029,
CLUTCHAUTO,EQ,11.65,12.1,11.65,12.05,12.1,11.75,4697,55688.8,12-MAR-2014,55,INE779B01019,
CMAHENDRA,EQ,193.9,198,192.3,194.7,194,192.7,105339,20467818.2,12-MAR-2014,712,INE378J01013,
CMC,EQ,1472,1479.9,1461.45,1464.85,1463.2,1460.3,13839,20308960.65,12-MAR-2014,1229,INE314A01017,
CNOVAPETRO,EQ,19.8,19.8,19.8,19.8,19.8,19,400,7920,12-MAR-2014,1,INE672K01025,
COALINDIA,EQ,254,261.05,253,260.5,260.7,255.75,1671339,430772049.7,12-MAR-2014,28842,INE522F01014,
COLPAL,EQ,1325,1330,1315,1319.3,1320.05,1327.1,46616,61555691.5,12-MAR-2014,7770,INE259A01022,
COMPUAGE,EQ,73,73,70.4,71.3,72,71.25,21754,1554806.35,12-MAR-2014,70,INE070C01029,
COMPUSOFT,EQ,9.9,10.4,9.9,10.2,10.35,10,14164,143919.6,12-MAR-2014,37,INE453B01029,
CONCOR,EQ,836,869.95,827,832.3,828,848.6,242066,205662096.8,12-MAR-2014,911,INE111A01017,
CONSOFINVT,EQ,24.5,26,24.5,26,26,25.7,659,16877.65,12-MAR-2014,9,INE025A01027,
CORDSCABLE,EQ,14.75,16.4,14.75,15.8,15.85,15.4,7121,113985.65,12-MAR-2014,141,INE792I01017,
COREEDUTEC,EQ,13.5,14.1,13.5,13.6,13.65,13.65,537838,7452622.5,12-MAR-2014,1687,INE247G01024,
COROENGG,EQ,31.75,31.75,31.75,31.75,31.75,30.25,3900,123825,12-MAR-2014,7,INE312J01012,
COROMANDEL,EQ,205,206.8,203.5,205.25,205,206.25,1239120,254221080.9,12-MAR-2014,1545,INE169A01031,
CORPBANK,EQ,243.5,244.65,241,242.1,241.55,243.1,53723,13051533.35,12-MAR-2014,1143,INE112A01015,
COSMOFILMS,EQ,48.15,48.5,45.75,47.75,47.75,47.65,6684,318576.75,12-MAR-2014,157,INE757A01017,
COUNCODOS,BE,2.65,2.65,2.65,2.65,2.65,2.75,600,1590,12-MAR-2014,2,INE695B01025,
COX&KINGS,EQ,152,157.9,151.5,155.7,155.5,151.15,672808,104627289.75,12-MAR-2014,15932,INE008I01026,
CREATIVEYE,EQ,3.15,3.15,2.8,3.05,3.05,2.95,1111,3224.8,12-MAR-2014,10,INE230B01021,
CRESTANI,EQ,2.5,2.8,2.4,2.65,2.8,2.55,101606,259084.65,12-MAR-2014,77,INE774A01012,
CRISIL,EQ,1150.05,1188,1150.05,1173.5,1170,1172.3,14096,16507685,12-MAR-2014,501,INE007A01025,
CROMPGREAV,EQ,145.9,148.45,143.5,145.65,145.2,145.55,3226776,470665582.9,12-MAR-2014,24386,INE067A01029,
CTE,EQ,3.65,3.65,3.65,3.65,3.65,3.75,250,912.5,12-MAR-2014,2,INE627H01017,
CUB,EQ,50,50.2,49.2,49.4,49.3,50.4,151702,7535761.15,12-MAR-2014,832,INE491A01021,
CUMMINSIND,EQ,519.95,522,513.05,515.1,515,518.35,171886,88591039.05,12-MAR-2014,2084,INE298A01020,
CYBERTECH,EQ,27.6,28,27.6,27.6,27.6,27.85,4794,132612.45,12-MAR-2014,125,INE214A01019,
DAAWAT,EQ,84.05,84.85,83.05,84,84,84.4,11720,986003.45,12-MAR-2014,252,INE818H01012,
DABUR,EQ,174.7,177.4,172.2,173.2,174,174.7,1895804,331415585.8,12-MAR-2014,16068,INE016A01026,
DALMIABHA,BL,257.75,257.75,257.75,257.75,257.75,210,553495,142663336.25,12-MAR-2014,1,INE439L01019,
DALMIABHA,EQ,256.55,265,242,250.25,250.05,248.3,600400,151079134.2,12-MAR-2014,11003,INE439L01019,
DALMIASUG,EQ,16.8,16.8,15.75,15.95,16,16.5,21817,350661.2,12-MAR-2014,626,INE495A01022,
DATAMATICS,EQ,51.2,56.5,51.2,55.35,55.45,52.5,72810,4027144.15,12-MAR-2014,1245,INE365B01017,
DBCORP,EQ,311.9,311.9,306.25,309.35,310,308.75,20724,6394557.45,12-MAR-2014,397,INE950I01011,
DBREALTY,EQ,59,59.5,57.55,57.95,57.9,59.6,270805,15837741.25,12-MAR-2014,5165,INE879I01012,
DBSTOCKBRO,EQ,87.7,87.75,85.95,87.75,87.75,88,22292,1941889.6,12-MAR-2014,101,INE921B01025,
DCBBANK,EQ,58.45,58.9,56.85,57.95,57.65,58.45,628365,36310421.3,12-MAR-2014,7234,INE503A01015,
DCM,EQ,91.5,93,89.5,90.15,89.55,91.8,29909,2731107,12-MAR-2014,738,INE498A01018,
DCMSRMCONS,EQ,73.55,74,73.1,73.5,73.5,73.85,83916,6181892.85,12-MAR-2014,340,INE499A01024,
DCW,EQ,11.35,11.65,11.15,11.2,11.2,11.2,309279,3513062.35,12-MAR-2014,593,INE500A01029,
DECCANCE,EQ,180.25,180.25,172.1,180.25,180.25,171.7,409,73689.65,12-MAR-2014,7,INE583C01013,
DECOLIGHT,EQ,3.1,3.1,2.85,2.95,2.85,2.9,2783,8314,12-MAR-2014,15,INE172I01012,
DEEPAKFERT,EQ,115,119.6,115,117.85,119,116.7,42857,4995376.15,12-MAR-2014,939,INE501A01019,
DEEPAKNTR,EQ,410,421,410,418.85,421,408.7,3972,1649218.2,12-MAR-2014,72,INE288B01011,
DEEPIND,EQ,39.8,42.95,39.2,40.05,40.55,39.65,31580,1260207.9,12-MAR-2014,395,INE677H01012,
DELTACORP,EQ,103.8,105.65,102.5,103.15,103.15,104.8,936116,97332755.45,12-MAR-2014,9338,INE124G01033,
DEN,EQ,147.5,158.7,147.5,155.45,157.25,150.45,2446860,373546103.15,12-MAR-2014,9715,INE947J01015,
DENABANK,EQ,55.75,55.95,55,55.25,55.3,55.8,461218,25495516.25,12-MAR-2014,3487,INE077A01010,
DENORA,EQ,110.85,111,106.65,110.1,111,107.95,1816,201070.8,12-MAR-2014,40,INE244A01016,
DHAMPURSUG,EQ,35,37.2,35,36.85,37.05,34.7,88918,3246599.4,12-MAR-2014,634,INE041A01016,
DHANBANK,EQ,34.5,34.85,34,34.2,34.5,34.8,167856,5771517.05,12-MAR-2014,1736,INE680A01011,
DHANUKA,EQ,248.25,251.95,248,250.45,250,250.7,34738,8682200.85,12-MAR-2014,565,INE435G01025,
DHARSUGAR,BE,21.05,22.45,21.05,21.55,21.5,21.5,10917,234212.8,12-MAR-2014,21,INE988C01014,
DHFL,EQ,218.55,220.8,215.25,216.1,216,216.7,250020,54602786.7,12-MAR-2014,4418,INE202B01012,
DHUNINV,EQ,58.75,58.75,54.1,54.1,54.1,53.6,264,14389.45,12-MAR-2014,8,INE320L01011,
DIAPOWER,EQ,43,43.45,42.5,42.75,42.75,43.1,17247,739555.15,12-MAR-2014,129,INE989C01012,
DICIND,EQ,365,368.55,360.1,360.8,363,360.05,796,287416.1,12-MAR-2014,256,INE303A01010,
DIGJAM,EQ,5.5,5.5,4.95,5,5.05,5.35,115510,593942.8,12-MAR-2014,236,INE471A01023,
DISHMAN,EQ,89.9,90.75,88.15,89.85,90.05,89.45,473353,42491188.7,12-MAR-2014,6288,INE353G01020,
DISHTV,EQ,49.1,51.25,48.6,50.5,50.5,49.3,6057228,305431939.6,12-MAR-2014,14202,INE836F01026,
DIVISLAB,EQ,1374,1396.25,1369,1385.65,1391.5,1373.95,235362,326831022.5,12-MAR-2014,9187,INE361B01024,
DLF,EQ,179.65,182.7,176.65,179.15,178.7,178.35,12520561,2247894547.5,12-MAR-2014,89813,INE271C01023,
DLINKINDIA,EQ,28.15,29.15,27.9,28.4,28.25,28.15,53479,1528630.75,12-MAR-2014,456,INE250K01012,
DOLPHINOFF,EQ,81.8,84.2,80.85,81.35,81.1,81.9,24032,1974758.3,12-MAR-2014,376,INE920A01011,
DONEAR,EQ,9.55,10,9.5,9.5,9.5,10.3,328,3132.2,12-MAR-2014,11,INE668D01028,
DPSCLTD,EQ,14,14.3,13.5,13.9,14.1,13.9,2567,35732,12-MAR-2014,41,INE360C01024,
DPTL,EQ,107,111,106.6,108.9,109,107.75,2485,267945.6,12-MAR-2014,100,INE477B01010,
DQE,EQ,32.75,34.95,32.75,33,32.8,33.65,15718,527250.05,12-MAR-2014,139,INE656K01010,
DRDATSONS,EQ,62.2,64.95,49.85,50,49.85,62.3,203309,10895977.5,12-MAR-2014,1692,INE928K01013,
DREDGECORP,EQ,217.95,221.4,212.6,213.5,213.15,216.95,31525,6817267.8,12-MAR-2014,1613,INE506A01018,
DRREDDY,EQ,2690,2717.85,2671.3,2687.5,2688.5,2678.7,349572,942524633.4,12-MAR-2014,30743,INE089A01023,
DSKULKARNI,EQ,53.5,54.25,52.75,53.75,53.7,53.75,5900,315400.95,12-MAR-2014,328,INE891A01014,
DSSL,EQ,2.6,2.6,2.6,2.6,2.6,2.65,20,52,12-MAR-2014,1,INE417B01040,
DUNCANSLTD,EQ,15.45,15.45,15,15,15,15.45,1600,24254,12-MAR-2014,13,INE508A01022,
DWARKESH,EQ,23.5,24.25,23,24.15,24.25,23.1,8682,208497.6,12-MAR-2014,148,INE366A01033,
DYNAMATECH,EQ,559.9,570,550,551.8,552.1,555,5247,2923554.9,12-MAR-2014,116,INE221B01012,
DYNATECH,EQ,0.55,0.55,0.45,0.55,0.55,0.5,6975,3575.55,12-MAR-2014,26,INE741L01018,
EASTSILK,EQ,1.2,1.25,1.2,1.25,1.25,1.2,1150,1432.5,12-MAR-2014,2,INE962C01027,
EASUNREYRL,EQ,63.5,65.7,63.05,64,64,64.05,29470,1891468,12-MAR-2014,235,INE268C01029,
ECEIND,EQ,85,95,84,86.7,87.95,85.15,1531,134651.2,12-MAR-2014,228,INE588B01014,
ECLERX,EQ,1199.9,1199.9,1176.1,1179.45,1180,1190.95,12304,14564703.15,12-MAR-2014,1162,INE738I01010,
ECLFINANCE,N1,1000.01,1001,1000.01,1001,1001,1001,300,300250.5,12-MAR-2014,5,INE804I07SG6,
ECLFINANCE,N2,1008,1008,1008,1008,1008,1006.11,85,85680,12-MAR-2014,4,INE804I07SH4,
ECLFINANCE,N3,1005.98,1007.98,1005.98,1006.01,1006.01,1009.49,695,699626.9,12-MAR-2014,15,INE804I07SI2,
ECLFINANCE,N4,1011,1011,1010.1,1010.1,1010.1,1010.1,50,50514,12-MAR-2014,3,INE804I07SJ0,
EDELWEISS,EQ,28.1,31,28.1,30.5,30.7,28.55,542183,16319637.9,12-MAR-2014,2126,INE532F01054,
EDL,EQ,40.55,46.75,40.55,45.85,46,44.3,32815,1500162.9,12-MAR-2014,250,INE180G01019,
EDUCOMP,EQ,25.2,26.4,24.9,25.2,25.2,24.35,1449900,37102876,12-MAR-2014,7750,INE216H01027,
EICHERMOT,EQ,5466,5512.05,5405.6,5494,5500.05,5504.4,15616,85528523.6,12-MAR-2014,4041,INE066A01013,
EIDPARRY,EQ,130.2,133.5,129.8,131.45,130.5,130.2,158601,20681602.15,12-MAR-2014,1167,INE126A01031,
EIHAHOTELS,EQ,141,145.95,141,143.2,141.5,142,3515,505384.35,12-MAR-2014,116,INE276C01014,
EIHOTEL,EQ,62,65,62,64.4,64.1,62.95,318719,20410117.05,12-MAR-2014,2695,INE230A01023,
EIMCOELECO,BE,167.85,168,167.85,168,168,160.15,1433,240686.5,12-MAR-2014,15,INE158B01016,
EKC,EQ,13.55,14.9,13.55,14.5,14.5,14.25,52845,750315.2,12-MAR-2014,287,INE184H01027,
ELDERPHARM,EQ,206.35,209.4,204,205.05,205.3,205,45372,9345632,12-MAR-2014,1575,INE975A01015,
ELECON,EQ,28.1,28.9,28.1,28.6,28.75,28.3,70007,1997457.9,12-MAR-2014,634,INE205B01023,
ELECTCAST,EQ,13.95,13.95,13.7,13.75,13.7,13.8,46101,636708.5,12-MAR-2014,151,INE086A01029,
ELECTHERM,EQ,23.9,23.9,20.3,21.6,21.6,21.95,934,20052.55,12-MAR-2014,16,INE822G01016,
ELFORGE,BE,3.4,3.4,3.4,3.4,3.4,3.55,25,85,12-MAR-2014,1,INE158F01017,
ELGIEQUIP,EQ,93.5,93.5,92.25,93,93,93.95,22874,2129365.35,12-MAR-2014,135,INE285A01027,
ELGIRUBCO,EQ,20.55,22.5,20.55,20.7,20.7,20.85,2600,55182.15,12-MAR-2014,13,INE819L01012,
ELNET,EQ,39.1,42.25,39.1,40.7,41,42.4,1314,54154.15,12-MAR-2014,73,INE033C01019,
EMAMIINFRA,EQ,15.5,17.1,15.25,16.75,17.1,15.55,7204,115113.95,12-MAR-2014,105,INE778K01012,
EMAMILTD,EQ,446,452.6,438.8,447.05,447,440.65,125702,56185358.5,12-MAR-2014,7324,INE548C01032,
EMCO,EQ,25.95,27.35,25.6,26.8,26.6,25.6,250273,6726536.05,12-MAR-2014,1304,INE078A01026,
EMKAY,EQ,12.3,13.15,12.3,13.1,13.1,13.5,805,10151.5,12-MAR-2014,4,INE296H01011,
EMMBI,EQ,10,10.3,10,10.3,10.3,10.25,5168,52144.6,12-MAR-2014,20,INE753K01015,
EMPEESUG,EQ,4.95,5.3,4.8,5,5.25,4.95,7451,37446.35,12-MAR-2014,19,INE928B01012,
ENERGYDEV,EQ,16.55,17.2,15.8,15.9,15.8,16.45,18710,303024.35,12-MAR-2014,70,INE306C01019,
ENGINERSIN,EQ,178.65,184.55,171.6,173.6,173.2,177.35,1555241,277053026.05,12-MAR-2014,21275,INE510A01028,
ENIL,EQ,390,420,390,397.3,397,395.9,244734,99208614.05,12-MAR-2014,1688,INE265F01028,
ENTEGRA,BE,3.45,3.5,3.45,3.5,3.5,3.5,7300,25305,12-MAR-2014,9,INE826A01028,
EON,EQ,19.05,19.1,19,19.1,19.1,19.05,1564,29799.45,12-MAR-2014,12,INE076H01025,
ERAINFRA,EQ,13.65,14.1,13.35,13.8,13.85,13.75,70549,973506.45,12-MAR-2014,547,INE039E01020,
EROSMEDIA,EQ,168.45,169.25,164.8,165.4,166,168.1,141932,23637733,12-MAR-2014,1897,INE416L01017,
ESABINDIA,EQ,450.95,453,442,442.1,442,443.85,633,282552.85,12-MAR-2014,79,INE284A01012,
ESCORTS,EQ,119.4,121,117.35,118,118.1,121,838646,99515566.3,12-MAR-2014,11835,INE042A01014,
ESL,EQ,3.5,3.7,3.5,3.65,3.7,3.55,204641,739225.7,12-MAR-2014,135,INE481K01013,
ESSAROIL,EQ,50.85,52.35,50.65,51,50.9,50.7,534293,27466320.3,12-MAR-2014,3698,INE011A01019,
ESSARPORTS,EQ,50.8,50.8,50,50.25,50,49.95,13274,668706.55,12-MAR-2014,205,INE282A01024,
ESSARSHPNG,EQ,14.8,15.45,14.8,14.95,14.9,15,3889,58267.45,12-MAR-2014,39,INE122M01019,
ESSDEE,EQ,715.7,717.65,695.6,700.6,700,713.35,28293,19950957.95,12-MAR-2014,1666,INE825H01017,
ESSELPACK,EQ,53.15,53.65,51.75,51.95,51.95,53.15,41706,2176695,12-MAR-2014,947,INE255A01020,
ESTER,EQ,10.35,10.95,10.35,10.4,10.4,10.6,42904,454766.9,12-MAR-2014,53,INE778B01029,
EUROCERA,EQ,3.85,4.65,3.85,4.5,3.9,4.25,9784,43087.15,12-MAR-2014,28,INE649H01011,
EUROMULTI,EQ,0.75,0.75,0.75,0.75,0.75,0.8,1120,840,12-MAR-2014,4,INE063J01011,
EUROTEXIND,EQ,16.45,16.5,16.4,16.4,16.4,17.25,404,6636.15,12-MAR-2014,8,INE022C01012,
EVEREADY,EQ,45.6,46.25,44.5,44.9,44.5,44.8,324170,14728181.9,12-MAR-2014,2173,INE128A01029,
EVERESTIND,EQ,146.5,148,143.25,144.55,144,144,63072,9176748.55,12-MAR-2014,906,INE295A01018,
EVERONN,EQ,36.8,39.65,36.8,38.05,37.9,36.05,247566,9571267.2,12-MAR-2014,3439,INE678H01010,
EXCELCROP,EQ,519.5,527,516.65,520.45,521,524.75,993,517434.75,12-MAR-2014,54,INE223G01017,
EXCELINDUS,EQ,69,69,66.5,67.15,67.5,67.4,1754,118410.5,12-MAR-2014,23,INE369A01029,
EXCELINFO,EQ,23.25,23.7,23.1,23.35,23.2,23.45,5053,118519.95,12-MAR-2014,85,INE688J01015,
EXIDEIND,EQ,120.3,123.5,118.9,119.6,119.6,120.25,3690516,450498701.35,12-MAR-2014,30899,INE302A01020,
FACT,EQ,20.4,20.75,20.35,20.6,20.6,20.3,14239,292588.45,12-MAR-2014,94,INE188A01015,
FAGBEARING,EQ,1815,1823,1761,1777.15,1786.9,1805.65,1106,1978393.1,12-MAR-2014,172,INE513A01014,
FARMAXIND,BE,0.4,0.45,0.4,0.4,0.45,0.45,9771,4033.4,12-MAR-2014,9,INE890I01035,
FCEL,EQ,5.05,5.15,4.9,5,5,5.15,519559,2609034.7,12-MAR-2014,178,INE220J01025,
FCSSOFT,BE,0.4,0.45,0.4,0.45,0.45,0.45,302796,131735.55,12-MAR-2014,70,INE512B01022,
FDC,EQ,123,126.9,120.35,122.8,123.35,123.25,152638,18847111.65,12-MAR-2014,2992,INE258B01022,
FEDDERLOYD,EQ,35.5,36.2,35.1,35.15,35.1,35.85,29816,1053310.7,12-MAR-2014,197,INE249C01011,
FEDERALBNK,EQ,84.25,85.9,83.5,85.3,85.3,84.8,2109191,178850724.45,12-MAR-2014,18835,INE171A01029,
FIEMIND,EQ,396,399.3,392.55,396.55,397,396.55,12867,5109515.1,12-MAR-2014,324,INE737H01014,
FILATEX,EQ,11.5,11.5,11.5,11.5,11.5,11.4,102550,1179325,12-MAR-2014,6,INE816B01019,
FINANTECH,EQ,376.4,399,365.15,395,394.65,382.95,2851499,1103505823.3,12-MAR-2014,57475,INE111B01023,
FINCABLES,EQ,92.95,95.9,92,95.1,95.65,92.55,1062874,100707076.2,12-MAR-2014,10741,INE235A01022,
FINPIPE,EQ,193,199,192.05,195.4,195.5,193.65,204709,40143283,12-MAR-2014,5120,INE183A01016,
FLEXITUFF,EQ,229,229.6,227.5,227.7,227.7,228.45,15536,3547204.75,12-MAR-2014,132,INE060J01017,
FLFL,EQ,62.75,63.45,60.8,61.75,60.8,62.95,395536,24457087.6,12-MAR-2014,789,INE452O01016,
FMGOETZE,EQ,182,186.3,180.55,185,186,184.45,1564,287106.95,12-MAR-2014,114,INE529A01010,
FMNL,EQ,10.05,10.05,10.05,10.05,10.05,10.05,76,763.8,12-MAR-2014,5,INE360L01017,
FORTIS,EQ,95.85,96.35,94.2,95.65,95.55,95,155556,14830794.55,12-MAR-2014,1303,INE061F01013,
FOSECOIND,EQ,523,538,520,529.45,529.9,523,496,262689.6,12-MAR-2014,92,INE519A01011,
FRL,EQ,81.6,84.15,81.6,82.55,82.7,82.35,1031048,85537784.4,12-MAR-2014,8081,INE623B01027,
FRLDVR,EQ,35.75,36.4,35.2,35.4,35.5,35.6,2905,103478.15,12-MAR-2014,47,IN9623B01058,
FSL,EQ,27.25,27.55,26.9,26.95,26.95,27.3,1707776,46340690.25,12-MAR-2014,6074,INE684F01012,
GABRIEL,EQ,26.55,26.85,25.6,26.5,26.55,26.2,222128,5833373.25,12-MAR-2014,1362,INE524A01029,
GAEL,EQ,28.05,28.3,27.65,27.75,27.75,28.2,13746,383443.95,12-MAR-2014,100,INE036B01022,
GAIL,EQ,373.55,377.2,367,370.75,370.5,370.5,544663,202098579.6,12-MAR-2014,8876,INE129A01019,
GAL,EQ,27.2,32.3,25.15,32.15,32.3,27.15,44829,1343874.6,12-MAR-2014,485,INE482J01013,
GALLANTT,EQ,17.5,17.7,17.1,17.3,17.4,17.5,2700,47022.3,12-MAR-2014,25,INE297H01019,
GALLISPAT,EQ,305,314.9,301.55,314.3,314.2,300,40346,12506715,12-MAR-2014,208,INE528K01011,
GAMMNINFRA,EQ,8,8,7.5,7.55,7.55,7.9,62002,478210.35,12-MAR-2014,343,INE181G01025,
GAMMONIND,EQ,13.35,13.95,13.35,13.65,13.65,13.65,34125,468190.5,12-MAR-2014,171,INE259B01020,
GANDHITUBE,EQ,121,123,120.1,123,123,122.6,318,38721.3,12-MAR-2014,19,INE524B01027,
GANESHHOUC,EQ,81.45,82,74.55,74.9,74.55,79.5,96825,7431956,12-MAR-2014,2144,INE460C01014,
GANGOTRI,EQ,0.95,0.95,0.95,0.95,0.95,0.9,675,641.25,12-MAR-2014,4,INE670B01028,
GARDENSILK,EQ,35.5,35.75,34.05,34.3,34.05,34.5,4201,145408.45,12-MAR-2014,209,INE526A01016,
GARWALLROP,EQ,61,63.35,57,62.5,62.5,61.85,8728,544322,12-MAR-2014,66,INE276A01018,
GATI,EQ,75.5,78.2,73.1,74.7,75.05,75.2,1911655,145516675.25,12-MAR-2014,15507,INE152B01027,
GAYAPROJ,EQ,51.5,52.4,50.15,50.5,50.35,51.45,26553,1356135.2,12-MAR-2014,668,INE336H01015,
GDL,EQ,147.95,151.95,146.25,150.4,150.95,146.6,183365,27570992.15,12-MAR-2014,3030,INE852F01015,
GEECEE,EQ,27.75,27.75,27.1,27.1,27.1,28,1000,27717.5,12-MAR-2014,4,INE916G01016,
GEINDSYS,EQ,26.75,27.45,26.7,26.8,26.8,27.05,962,25697.55,12-MAR-2014,86,INE599B01011,
GEMINI,EQ,1.8,1.8,1.8,1.8,1.8,1.75,2664,4795.2,12-MAR-2014,5,INE878C01033,
GENESYS,EQ,79,80.85,76.95,79.2,78.5,79.9,989,77879.4,12-MAR-2014,93,INE727B01026,
GENUSPOWER,BE,10.6,10.95,10.55,10.7,10.7,10.65,6452,68688.7,12-MAR-2014,32,INE955D01029,
GEOJITBNPP,EQ,19.8,20.3,19.8,20.25,20.25,20.25,39960,803260.45,12-MAR-2014,227,INE007B01023,
GEOMETRIC,EQ,114.3,117.2,112.1,113.3,113.5,115.45,237267,27263151.45,12-MAR-2014,3826,INE797A01021,
GESHIP,EQ,317.1,318.9,310.2,313.3,314,319.8,27216,8563516.4,12-MAR-2014,1564,INE017A01032,
GHCL,EQ,32.8,33.2,32.8,33.1,33.2,32.95,8582,283145.8,12-MAR-2014,83,INE539A01019,
GICHSGFIN,EQ,102.05,104.95,101.25,103.65,104,102.25,210365,21785622,12-MAR-2014,2412,INE289B01019,
GILLANDERS,EQ,58,58,57,57.3,57.3,58,2533,146032.25,12-MAR-2014,16,INE047B01011,
GILLETTE,EQ,1935,1945,1924,1931.7,1935,1934.6,1239,2394201.6,12-MAR-2014,180,INE322A01010,
GINNIFILA,EQ,10.3,10.65,9.85,10.25,10.2,10.15,8322,85388.95,12-MAR-2014,60,INE424C01010,
GIPCL,EQ,59.4,59.5,58,58.35,58.05,58.85,12111,710032.05,12-MAR-2014,189,INE162A01010,
GITANJALI,EQ,61,62.8,61,62.1,62.1,61.6,390046,24258208.95,12-MAR-2014,6496,INE346H01014,
GKB,EQ,30.7,30.75,29.3,30.7,29.3,29.3,205,6291.5,12-MAR-2014,3,INE265D01015,
GKWLIMITED,EQ,400,400,400,400,400,400,439,175600,12-MAR-2014,4,INE528A01020,
GLAXO,EQ,2450,2489,2434.95,2477.75,2467,2441.9,49820,122906476.9,12-MAR-2014,4375,INE159A01016,
GLENMARK,EQ,552,564.7,551,556.15,557,550.3,269795,150778140.55,12-MAR-2014,13904,INE935A01035,
GLFL,EQ,1.2,1.2,1.2,1.2,1.2,1.25,200,240,12-MAR-2014,2,INE540A01017,
GLOBALVECT,EQ,16.3,17.8,16.25,16.6,16.6,17.1,11282,186821.45,12-MAR-2014,363,INE792H01019,
GLOBOFFS,BE,266.9,277.8,260.05,277.7,277,264.6,37665,10301111.7,12-MAR-2014,561,INE446C01013,
GLOBUSSPR,EQ,72.5,74.2,70.5,72.9,73,72.45,72059,5235609.8,12-MAR-2014,1096,INE615I01010,
GLODYNE,EQ,6.4,6.75,6.35,6.35,6.35,6.65,42839,272185.85,12-MAR-2014,59,INE932G01021,
GLORY,EQ,0.55,0.6,0.55,0.55,0.55,0.6,55618,30972.05,12-MAR-2014,27,INE408H01012,
GMBREW,EQ,103.55,106,102.3,104.3,104.25,104.05,18636,1936062.2,12-MAR-2014,703,INE075D01018,
GMDCLTD,EQ,118.25,119.5,114,118.4,118.95,118.15,52939,6211937.1,12-MAR-2014,1284,INE131A01031,
GMRINFRA,EQ,22.65,22.8,22.15,22.5,22.5,22.7,8552309,192495048.5,12-MAR-2014,9340,INE776C01039,
GNFC,EQ,73.05,76,72.25,74.6,73.7,73.3,78171,5790372.3,12-MAR-2014,1105,INE113A01013,
GOACARBON,EQ,69.9,71.8,69,70.25,70.2,67.85,412223,28982969.5,12-MAR-2014,5335,INE426D01013,
GODFRYPHLP,EQ,3248.9,3338.95,3245,3319.7,3310,3302.2,170,561061.5,12-MAR-2014,79,INE260B01010,
GODREJCP,EQ,705.05,730.4,705.05,727.05,727,712.35,151939,110093035.2,12-MAR-2014,14183,INE102D01028,
GODREJIND,EQ,291.75,297.4,288.25,293.05,292.1,293.25,347440,101754455.45,12-MAR-2014,7566,INE233A01035,
GODREJPROP,EQ,179.7,186,178.7,182.3,183,179.35,700706,128168751.6,12-MAR-2014,12168,INE484J01027,
