SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CEBBCO,EQ,9.95,10.05,9.75,10,10,9.8,166372,1662220.35,27-MAR-2014,188,INE209L01016,
CELEBRITY,BE,6.45,6.75,6.45,6.75,6.75,6.45,3375,22628.75,27-MAR-2014,14,INE185H01016,
CELESTIAL,EQ,20.1,20.25,20,20.2,20.2,20.45,2333,47111.45,27-MAR-2014,22,INE221I01017,
CENTENKA,EQ,137.45,141.4,135.65,136.35,135.65,136.7,130052,18017194.65,27-MAR-2014,2220,INE485A01015,
CENTEXT,EQ,1.45,1.45,1.35,1.4,1.4,1.4,12186,16973.95,27-MAR-2014,21,INE281A01026,
CENTRALBK,EQ,46.1,46.9,45.85,46.3,46.4,46,801637,37123501.8,27-MAR-2014,6410,INE483A01010,
CENTUM,EQ,185.2,193,185.2,190.6,190.6,190.8,1833,350516.6,27-MAR-2014,25,INE320B01020,
CENTURYPLY,EQ,27.3,28.6,26,27.8,27.55,27.55,165830,4634965.65,27-MAR-2014,878,INE348B01021,
CENTURYTEX,EQ,356,361.65,350.25,356.4,356.05,352.65,1211072,430731796.3,27-MAR-2014,17591,INE055A01016,
CERA,EQ,896.7,914.65,866.3,876.45,873.55,889.1,2083,1838858.35,27-MAR-2014,347,INE739E01017,
CEREBRAINT,EQ,5.9,6.35,5.9,6.35,6.35,5.9,601,3591.35,27-MAR-2014,3,INE345B01019,
CESC,EQ,487.55,496.9,475,480.55,481.9,487.75,609381,298632690.05,27-MAR-2014,10632,INE486A01013,
CGCL,EQ,116,117.5,115,116,116,114.5,191,22151.05,27-MAR-2014,6,INE180C01018,
CHAMBLFERT,EQ,39.85,40.5,39.6,40,39.8,39.85,276780,11109968.35,27-MAR-2014,1261,INE085A01013,
CHEMFALKAL,EQ,79,80,78.25,78.3,78.3,79.15,4596,361115.75,27-MAR-2014,30,INE479E01028,
CHENNPETRO,EQ,64.7,69.5,64.6,67.3,67.2,64.7,382168,25903046.75,27-MAR-2014,4073,INE178A01016,
CHESLINTEX,EQ,4.6,4.75,4.4,4.45,4.45,4.6,16951,76562.15,27-MAR-2014,64,INE217C01018,
CHOLAFIN,EQ,253.7,277,251,269.4,270,251.5,150691,40644589.15,27-MAR-2014,3024,INE121A01016,
CHROMATIC,EQ,4.25,4.25,3.9,4,4,4.1,103817,412647.15,27-MAR-2014,95,INE662C01015,
CIMMCO,EQ,14,14,13.6,13.6,13.6,14.3,167,2311.2,27-MAR-2014,4,INE184C01028,
CINELINE,EQ,11.7,11.7,10.45,11.5,11.5,10.8,12699,142246,27-MAR-2014,73,INE704H01022,
CINEVISTA,EQ,2.65,2.65,2.55,2.55,2.6,2.8,3781,9781.1,27-MAR-2014,14,INE039B01026,
CIPLA,EQ,390,391.7,382.55,386.4,384.6,387.1,2349700,909295431,27-MAR-2014,24015,INE059A01026,
CLASSIC,BE,1.1,1.1,1.1,1.1,1.1,1.15,10,11,27-MAR-2014,1,INE987C01024,
CLNINDIA,EQ,628.15,635.95,625.55,630.4,630,634.85,10446,6599195.9,27-MAR-2014,382,INE492A01029,
CLUTCHAUTO,EQ,11.4,12.7,11.4,12.05,12,12,10964,131803.35,27-MAR-2014,67,INE779B01019,
CMAHENDRA,EQ,186.75,187.95,185.1,185.5,185.5,186.25,81538,15215160.95,27-MAR-2014,461,INE378J01013,
CMC,EQ,1415,1431.65,1375.55,1383.4,1382,1405.25,30991,43159924.05,27-MAR-2014,2732,INE314A01017,
COALINDIA,EQ,279.9,284.85,276.5,280,280.95,280.75,4437037,1244885529.7,27-MAR-2014,40634,INE522F01014,
COLPAL,EQ,1370,1391.2,1350.45,1358.75,1362,1362.65,148221,202455635.15,27-MAR-2014,8659,INE259A01022,
COMPUAGE,EQ,81.2,83,78.25,83,83,80.15,50722,4126774.5,27-MAR-2014,263,INE070C01029,
COMPUSOFT,EQ,10.4,10.4,9.8,10.25,10.4,9.95,11061,112058.15,27-MAR-2014,44,INE453B01029,
CONCOR,EQ,955.05,970,934,945.15,940.05,953.4,33339,31507803.95,27-MAR-2014,2111,INE111A01017,
CONSOFINVT,EQ,23.7,24.55,23.35,23.75,23.35,23.7,2005,47863.55,27-MAR-2014,13,INE025A01027,
CORDSCABLE,EQ,13.5,13.9,13.25,13.45,13.45,13.5,849,11460.5,27-MAR-2014,15,INE792I01017,
COREEDUTEC,EQ,12.3,12.4,12.1,12.2,12.25,12.3,372843,4549115.25,27-MAR-2014,1067,INE247G01024,
COROENGG,EQ,37.1,38.55,37.1,38.5,38.55,37.45,12844,484304.15,27-MAR-2014,47,INE312J01012,
COROMANDEL,EQ,207,218.5,207,215.1,214.75,209.65,108943,23125135.6,27-MAR-2014,1910,INE169A01031,
CORPBANK,EQ,255.75,260.95,255.75,259.3,259.2,256.55,140615,36446998.2,27-MAR-2014,2916,INE112A01015,
COSMOFILMS,EQ,50.75,50.75,49.3,49.9,50.25,50,6197,309017.5,27-MAR-2014,69,INE757A01017,
COUNCODOS,BE,2.4,2.4,2.4,2.4,2.4,2.5,10,24,27-MAR-2014,1,INE695B01025,
COX&KINGS,EQ,157.1,159.6,155.55,157.05,156.9,157.1,160669,25294504.4,27-MAR-2014,2430,INE008I01026,
CREATIVEYE,EQ,3.7,3.75,3.35,3.35,3.75,3.55,2001,7414.45,27-MAR-2014,5,INE230B01021,
CRESTANI,EQ,2.4,2.45,2.35,2.35,2.35,2.45,6685,16148.5,27-MAR-2014,13,INE774A01012,
CRISIL,EQ,1209,1209,1172.25,1180.65,1176.7,1193.65,1693,2016531.55,27-MAR-2014,427,INE007A01025,
CROMPGREAV,EQ,160.4,163.6,157.4,160.15,161,159.85,4159817,669254351.5,27-MAR-2014,41448,INE067A01029,
CTE,EQ,3.4,3.45,3.4,3.45,3.45,3.45,100,342.5,27-MAR-2014,2,INE627H01017,
CUB,EQ,51.9,53.5,51.25,53.2,53.2,51.95,887892,46773579.1,27-MAR-2014,3165,INE491A01021,
CUMMINSIND,EQ,565,580,564.1,577.7,579,560.95,432574,248674985.75,27-MAR-2014,16915,INE298A01020,
CYBERTECH,EQ,24.35,25.35,24,24.2,24,24.7,7520,184556.2,27-MAR-2014,86,INE214A01019,
DAAWAT,EQ,82.5,86.55,82.15,85.9,85,82.8,32819,2796636.1,27-MAR-2014,504,INE818H01012,
DABUR,EQ,177.25,179.45,176.95,177.9,177.1,177.15,1235221,219918668.85,27-MAR-2014,10743,INE016A01026,
DALMIABHA,EQ,242,246.7,233.2,238.6,236.05,237.05,17244,4123751.85,27-MAR-2014,326,INE439L01019,
DALMIASUG,EQ,15.8,16.2,15.45,15.55,15.45,15.95,4341,68789,27-MAR-2014,30,INE495A01022,
DATAMATICS,EQ,46,48.7,46,47.75,48.5,47.95,18021,860762.55,27-MAR-2014,115,INE365B01017,
DBCORP,EQ,312,314.45,302.05,303.1,303.4,308.95,20937,6432198.8,27-MAR-2014,638,INE950I01011,
DBREALTY,EQ,53.5,55.2,53.5,54.4,54.3,53.85,195534,10621694.15,27-MAR-2014,2150,INE879I01012,
DBSTOCKBRO,EQ,86.2,86.3,86.05,86.05,86.3,86.25,39109,3368480.45,27-MAR-2014,113,INE921B01025,
DCBBANK,EQ,59.65,61,58.75,59.05,58.95,59.8,1425399,85311772.25,27-MAR-2014,9366,INE503A01015,
DCM,EQ,85,88.9,83.5,84.85,85,84.05,58264,5054331.2,27-MAR-2014,819,INE498A01018,
DCMSHRIRAM,EQ,89.25,91.4,89.25,90.35,90.45,90.2,77619,6993607,27-MAR-2014,537,INE499A01024,
DCW,EQ,11.15,11.4,11.05,11.1,11.1,11.15,204822,2295966.2,27-MAR-2014,443,INE500A01029,
DECCANCE,EQ,160,160,160,160,160,160,20,3200,27-MAR-2014,2,INE583C01013,
DECOLIGHT,EQ,3.2,3.2,2.9,2.9,2.9,2.95,5317,15564.3,27-MAR-2014,7,INE172I01012,
DEEPAKFERT,EQ,118.7,120.5,118.25,118.45,118.4,119.1,27454,3280693.5,27-MAR-2014,501,INE501A01019,
DEEPAKNTR,EQ,422.05,429.75,422,429.55,429.75,422,1469,623609.15,27-MAR-2014,29,INE288B01011,
DEEPIND,EQ,39.7,41.25,39.1,40.45,39.75,39,51176,2043043.05,27-MAR-2014,316,INE677H01012,
DELTACORP,EQ,98.9,100.75,98.6,99.05,99.05,98.8,1279047,127475038.35,27-MAR-2014,9745,INE124G01033,
DELTAMAGNT,BE,28.45,28.45,28.45,28.45,28.45,29.9,4,113.8,27-MAR-2014,1,INE393A01011,
DEN,EQ,186,186.1,180.7,183.45,182,182.45,103399,19011311.85,27-MAR-2014,1649,INE947J01015,
DENABANK,EQ,57.2,58.8,57.2,58.15,58.05,57.45,1011458,58928485.1,27-MAR-2014,6505,INE077A01010,
DENORA,EQ,109,110,105.8,106.05,106,105.5,3626,390200.65,27-MAR-2014,73,INE244A01016,
DHAMPURSUG,EQ,39.1,40.7,39.1,39.95,40.15,39.2,84882,3394480.15,27-MAR-2014,490,INE041A01016,
DHANBANK,EQ,34.5,35.2,34.5,34.95,35.05,34.8,311746,10893568.05,27-MAR-2014,1702,INE680A01011,
DHANUKA,EQ,251.1,258.6,250.4,251.85,251.95,250.4,21715,5501121.3,27-MAR-2014,773,INE435G01025,
DHARSUGAR,BE,22.6,22.6,21.1,21.45,21.5,21.75,2158,46918.3,27-MAR-2014,24,INE988C01014,
DHFL,EQ,215.25,220.8,215.25,216.05,215.8,215.9,393817,85664357.6,27-MAR-2014,8826,INE202B01012,
DHUNINV,EQ,53.4,54.05,53.4,53.85,53.85,53.7,76,4075.3,27-MAR-2014,5,INE320L01011,
DIAPOWER,EQ,47.65,50.5,47,48.85,48.9,47.55,42199,2073358.85,27-MAR-2014,681,INE989C01012,
DICIND,EQ,369.95,373.4,363,370.35,373,364.3,8469,3121264.95,27-MAR-2014,346,INE303A01010,
DIGJAM,EQ,6.2,6.2,5.65,5.9,5.9,5.8,104256,598967.65,27-MAR-2014,294,INE471A01023,
DISHMAN,EQ,83,83.8,82.55,82.9,82.75,82.8,292853,24337554.6,27-MAR-2014,4571,INE353G01020,
DISHTV,EQ,51.75,52.35,51.15,51.9,52.15,51.35,3266710,169070428.95,27-MAR-2014,7106,INE836F01026,
DIVISLAB,EQ,1390.9,1390.9,1332.6,1339.25,1338,1381.4,308027,414996890.25,27-MAR-2014,15352,INE361B01024,
DLF,EQ,175.75,179.5,172.15,174.9,175.55,175.2,14345150,2527345719.75,27-MAR-2014,59825,INE271C01023,
DLINKINDIA,EQ,27.3,28.1,27,27.65,27.75,27.15,42432,1173860.9,27-MAR-2014,228,INE250K01012,
DOLPHINOFF,EQ,79.5,83,79.5,80.65,80.9,80.35,14527,1180960.45,27-MAR-2014,297,INE920A01011,
DONEAR,EQ,9.5,9.5,9.15,9.5,9.5,9.2,1253,11893.7,27-MAR-2014,5,INE668D01028,
DPSCLTD,EQ,13.55,13.9,13.25,13.7,13.9,13.5,24252,324762.7,27-MAR-2014,28,INE360C01024,
DPTL,EQ,111,113,110,112.6,112.5,112.05,1057,118225.45,27-MAR-2014,50,INE477B01010,
DQE,EQ,27.8,28.6,27.05,27.95,28.15,27.55,21634,603801,27-MAR-2014,127,INE656K01010,
DRDATSONS,EQ,46.3,48.5,46.25,47.85,47.5,46.3,5187,246152.5,27-MAR-2014,55,INE928K01013,
DREDGECORP,EQ,225,231,225,227.5,227.5,225.3,39161,8935722.75,27-MAR-2014,1027,INE506A01018,
DRREDDY,EQ,2646.95,2650.95,2575.4,2588.6,2590,2633.6,687284,1786176166.05,27-MAR-2014,52395,INE089A01023,
DSKULKARNI,EQ,50.2,53,49.15,51.85,52.5,50.55,16428,838631.9,27-MAR-2014,283,INE891A01014,
DSSL,EQ,2.35,2.35,2.35,2.35,2.35,2.4,80,188,27-MAR-2014,2,INE417B01040,
DUNCANSLTD,EQ,15.3,15.3,15.3,15.3,15.3,15.4,400,6120,27-MAR-2014,1,INE508A01022,
DWARKESH,EQ,27.25,27.3,26.4,27.05,27.05,26,5294,142768.5,27-MAR-2014,43,INE366A01033,
DYNAMATECH,EQ,905,916.35,860.35,915.4,916.35,872.75,11003,10018692.4,27-MAR-2014,538,INE221B01012,
DYNATECH,EQ,0.5,0.55,0.5,0.55,0.55,0.55,12401,6200.55,27-MAR-2014,13,INE741L01018,
EASUNREYRL,EQ,62.9,64.1,61,61.6,61.25,61.25,24803,1552879.8,27-MAR-2014,240,INE268C01029,
ECEIND,EQ,104.15,107.15,102.2,103.75,104,104.6,6397,670678.5,27-MAR-2014,256,INE588B01014,
ECLERX,EQ,1097,1097,1048,1059.45,1052.2,1079.45,15144,16137940.1,27-MAR-2014,1638,INE738I01010,
ECLFINANCE,N1,1006,1006,1005,1005,1005,1001,200,201100,27-MAR-2014,2,INE804I07SG6,
ECLFINANCE,N3,1007.5,1008,1005,1008,1008,1007.17,182,183222.5,27-MAR-2014,5,INE804I07SI2,
ECLFINANCE,N4,1012,1012,1012,1012,1012,1025,10,10120,27-MAR-2014,1,INE804I07SJ0,
EDELWEISS,EQ,28.05,29.05,27.7,28.4,28.5,28.05,105510,2994292.9,27-MAR-2014,599,INE532F01054,
EDL,EQ,39,40,39,39.55,39.35,38.9,15403,605501.75,27-MAR-2014,166,INE180G01019,
EDUCOMP,EQ,25.45,25.8,24.6,24.85,24.7,25.1,470403,11890773.3,27-MAR-2014,2133,INE216H01027,
EICHERMOT,EQ,5759.55,5950,5724.8,5919.15,5925,5776.75,14874,87002736.2,27-MAR-2014,4081,INE066A01013,
EIDPARRY,EQ,129.9,131.9,128.8,129.8,129.65,129.9,153101,19810922.05,27-MAR-2014,1809,INE126A01031,
EIHAHOTELS,EQ,159.95,165,151.25,153,153,154.15,7015,1099974.3,27-MAR-2014,178,INE276C01014,
EIHOTEL,EQ,71.75,74,70.65,73.15,73.3,70.75,538009,39041636.65,27-MAR-2014,4221,INE230A01023,
EIMCOELECO,BE,235,235,212.75,214.9,215,223.85,1464,322455.35,27-MAR-2014,54,INE158B01016,
EKC,EQ,15.4,15.75,15.3,15.5,15.55,15.4,51318,795878.3,27-MAR-2014,259,INE184H01027,
ELDERPHARM,EQ,191.5,195.5,191.5,192.7,193,193.1,43054,8317499.5,27-MAR-2014,1034,INE975A01015,
ELECON,EQ,30.2,32.4,29.95,31.2,31.5,30.3,1005165,31248811,27-MAR-2014,2771,INE205B01023,
ELECTCAST,EQ,15,15.35,14.9,15,15,15,103815,1570526.3,27-MAR-2014,314,INE086A01029,
ELECTHERM,EQ,18.85,18.85,16.2,17.25,17.25,17.9,3575,60229.55,27-MAR-2014,42,INE822G01016,
ELGIEQUIP,EQ,94.8,98.6,94.1,95.3,95.2,94.85,19250,1850943,27-MAR-2014,349,INE285A01027,
ELGIRUBCO,EQ,21.85,21.85,20.55,20.75,20.7,20.7,2254,46990.75,27-MAR-2014,22,INE819L01012,
ELNET,EQ,38.25,39,38.25,39,39,38,2050,79347.5,27-MAR-2014,15,INE033C01019,
EMAMIINFRA,EQ,16.5,16.5,15.5,15.8,15.8,15.95,7232,113359.45,27-MAR-2014,46,INE778K01012,
EMAMILTD,EQ,437.95,448,435.55,446.2,444.5,433.55,153845,68157275.8,27-MAR-2014,5753,INE548C01032,
EMCO,EQ,24,24.9,23.85,23.95,23.95,24,87665,2132451.3,27-MAR-2014,375,INE078A01026,
EMKAY,EQ,13.35,14.4,13.35,13.55,14.4,13.15,687,9246.45,27-MAR-2014,6,INE296H01011,
EMMBI,EQ,10.15,10.35,9.7,9.75,9.7,9.95,9726,96910.35,27-MAR-2014,69,INE753K01015,
EMPEESUG,EQ,5.4,5.5,5.05,5.3,5.3,5,12281,65252.95,27-MAR-2014,36,INE928B01012,
ENERGYDEV,EQ,15,16.2,14.8,15.15,15.15,15.25,1665,25224.85,27-MAR-2014,20,INE306C01019,
ENGINERSIN,EQ,205.65,214.9,202,207.5,209.9,203.4,621882,128920729.75,27-MAR-2014,8961,INE510A01028,
ENIL,EQ,380,394.9,373.55,377.6,380,383.15,16826,6386108.3,27-MAR-2014,707,INE265F01028,
ENTEGRA,BE,3.1,3.15,3.05,3.1,3.05,3.2,8592,26380.6,27-MAR-2014,9,INE826A01028,
EON,EQ,19.05,20.6,19.05,20.25,20.25,19.85,2027,39567.25,27-MAR-2014,16,INE076H01025,
ERAINFRA,EQ,12.85,12.85,12.35,12.65,12.6,12.65,108509,1378926.9,27-MAR-2014,502,INE039E01020,
EROSMEDIA,EQ,168,168.45,161.05,162.65,163.3,167.85,225523,36992792.15,27-MAR-2014,2716,INE416L01017,
ESABINDIA,EQ,455,459.9,445.25,448.5,447,439.8,5606,2534211.4,27-MAR-2014,298,INE284A01012,
ESCORTS,EQ,117.4,118,115.55,116,116,117.3,515113,60203783.75,27-MAR-2014,3964,INE042A01014,
ESL,EQ,3.5,3.7,3.5,3.6,3.6,3.5,344627,1250207.1,27-MAR-2014,368,INE481K01013,
ESSAROIL,EQ,49.25,50.4,48.35,48.6,48.6,49.35,1190920,58658137.45,27-MAR-2014,7942,INE011A01019,
ESSARPORTS,EQ,49.35,49.35,47.85,48.35,48.5,48.85,30495,1479723.5,27-MAR-2014,291,INE282A01024,
ESSARSHPNG,EQ,14.75,15.2,14.75,15,15,14.75,12449,186623.7,27-MAR-2014,91,INE122M01019,
ESSDEE,EQ,705.95,705.95,673.45,690.85,690.35,696.75,31157,21543711.15,27-MAR-2014,1038,INE825H01017,
ESSELPACK,EQ,56.1,59.85,56.1,57.85,57.75,57.7,68340,4011301.95,27-MAR-2014,825,INE255A01020,
ESTER,EQ,10.5,10.5,10.15,10.35,10.35,10.05,15420,157884.5,27-MAR-2014,31,INE778B01029,
EUROCERA,EQ,3.85,3.95,3.5,3.95,3.95,3.65,264,1004,27-MAR-2014,3,INE649H01011,
EUROMULTI,EQ,0.75,0.75,0.75,0.75,0.75,0.75,1842,1381.5,27-MAR-2014,9,INE063J01011,
EUROTEXIND,EQ,15.8,17.4,15.8,17.4,17.4,16.6,805,13902.25,27-MAR-2014,8,INE022C01012,
EVEREADY,EQ,44,45.4,44,44.5,44.5,44.45,96861,4323192.4,27-MAR-2014,546,INE128A01029,
EVERESTIND,EQ,141.4,141.95,139.55,140.25,140,140.65,12426,1742774.2,27-MAR-2014,161,INE295A01018,
EVERONN,EQ,38.2,38.55,36.5,37.15,36.9,37.3,204368,7644332,27-MAR-2014,1915,INE678H01010,
EXCELCROP,EQ,504.05,504.5,500.1,502,501.5,500,2734,1372301.35,27-MAR-2014,56,INE223G01017,
EXCELINDUS,EQ,68.9,68.9,68,68.3,68.7,68.3,1326,90652.65,27-MAR-2014,12,INE369A01029,
EXCELINFO,BE,19.5,19.9,19,19.75,19.75,19.5,18939,369383.55,27-MAR-2014,84,INE688J01015,
EXIDEIND,EQ,116.5,120.45,116.5,119.15,118.7,117.3,4295827,510502356.45,27-MAR-2014,12308,INE302A01020,
FACT,EQ,20.75,20.75,20.3,20.4,20.4,20.35,16345,335787.9,27-MAR-2014,101,INE188A01015,
FAGBEARING,EQ,1820.25,1839.9,1820,1834.9,1830,1832.6,28556,52358761.5,27-MAR-2014,218,INE513A01014,
FARMAXIND,BE,0.35,0.35,0.35,0.35,0.35,0.35,61089,21381.15,27-MAR-2014,8,INE890I01035,
FCEL,EQ,4.75,4.85,4.7,4.7,4.75,4.75,61858,295009.35,27-MAR-2014,73,INE220J01025,
FCSSOFT,BE,0.35,0.4,0.35,0.35,0.35,0.35,201873,72405.8,27-MAR-2014,69,INE512B01022,
FDC,EQ,129.1,130.95,127.25,128.15,128,129.6,67153,8617466.15,27-MAR-2014,1982,INE258B01022,
FEDDERLOYD,EQ,41.6,41.8,40.4,40.65,40.5,41.1,51724,2125699.3,27-MAR-2014,470,INE249C01011,
FEDERALBNK,EQ,92.65,96.5,92,94.05,94.1,92.1,8944555,844851531.05,27-MAR-2014,41151,INE171A01029,
FIEMIND,EQ,407,417.15,402.1,405.35,404.05,406.25,29580,12164626.3,27-MAR-2014,1149,INE737H01014,
FILATEX,EQ,12,12.6,12,12.6,12.6,12,1099,13668,27-MAR-2014,4,INE816B01019,
FINANTECH,EQ,370.8,385,370.8,378.75,378.9,370.55,584996,221887749.3,27-MAR-2014,15115,INE111B01023,
FINCABLES,EQ,113.5,113.5,110,111.2,111.3,113.1,307215,34175954.6,27-MAR-2014,5149,INE235A01022,
FINPIPE,EQ,193,200,190.5,192.3,190.95,194.2,40728,7963794.95,27-MAR-2014,1345,INE183A01016,
FLEXITUFF,EQ,227.45,227.85,224,224.75,225,225,16442,3713376.8,27-MAR-2014,195,INE060J01017,
FLFL,EQ,60,62.4,59.1,59.9,59.5,61,19414,1173047.55,27-MAR-2014,371,INE452O01016,
FMGOETZE,EQ,180,181.85,177,177.3,179,178.9,1892,336313.8,27-MAR-2014,80,INE529A01010,
FMNL,EQ,9.15,9.3,9.15,9.3,9.3,9.6,111,1016.4,27-MAR-2014,8,INE360L01017,
FORTIS,EQ,97.4,98.75,97.2,97.45,97.7,97.5,92427,9032484.15,27-MAR-2014,911,INE061F01013,
FOSECOIND,EQ,534,537,531.1,534.5,532.1,527.4,716,383252.55,27-MAR-2014,36,INE519A01011,
FRL,EQ,79.5,80.6,79.1,79.4,79.2,79.2,632678,50451345.25,27-MAR-2014,6290,INE623B01027,
FRLDVR,EQ,34,36.5,33.5,35,35,35,5291,182277.75,27-MAR-2014,73,IN9623B01058,
FSL,EQ,26.15,26.7,26,26.15,26.1,26.25,1436829,37826083.85,27-MAR-2014,2853,INE684F01012,
GABRIEL,EQ,31,31.25,29.45,30.05,30.3,30.75,338880,10262306.65,27-MAR-2014,1707,INE524A01029,
GAEL,EQ,29.25,30.75,28.6,30.05,29.85,29.3,23103,684413.25,27-MAR-2014,189,INE036B01022,
GAIL,EQ,373.9,384.9,373.6,379.1,379,373.45,2036844,771426522.2,27-MAR-2014,39200,INE129A01019,
GAL,EQ,40.05,46.95,40.05,46.9,46.95,42.7,64869,2898056.2,27-MAR-2014,576,INE482J01013,
GALLANTT,EQ,17.3,18.4,17,18,18,17.6,3777,67775.2,27-MAR-2014,52,INE297H01019,
GALLISPAT,EQ,306.5,307.25,300,305.2,304.5,306.75,32882,10049014.65,27-MAR-2014,280,INE528K01011,
GAMMNINFRA,EQ,6.9,7.15,6.9,7.05,7.15,6.9,46752,328179.2,27-MAR-2014,132,INE181G01025,
GAMMONIND,EQ,12.6,13.75,12.6,13.45,13.45,13.5,69658,944793.6,27-MAR-2014,234,INE259B01020,
GANDHITUBE,EQ,135,137,132.2,136,135,137.05,1305,177264.4,27-MAR-2014,22,INE524B01027,
GANESHHOUC,EQ,79.4,80.25,78.1,79,78.1,78.45,15782,1254428.65,27-MAR-2014,159,INE460C01014,
GARDENSILK,EQ,39.25,39.6,37.4,38.1,38,39,10692,408435.7,27-MAR-2014,193,INE526A01016,
GARWALLROP,EQ,62,62,60,61,61,61.45,717,43789.8,27-MAR-2014,13,INE276A01018,
GATI,EQ,75,77.2,75,75.3,75.5,74.9,582435,44277137.9,27-MAR-2014,4195,INE152B01027,
GAYAPROJ,EQ,52.95,55.55,51.9,54.05,54,51.7,214076,11558194.5,27-MAR-2014,2011,INE336H01015,
GDL,EQ,161.95,168.3,160.05,164.85,166,162.05,286786,47241132.4,27-MAR-2014,7075,INE852F01015,
GEECEE,EQ,26.7,26.7,25.45,25.75,26,26,2634,67864.85,27-MAR-2014,11,INE916G01016,
GEINDSYS,EQ,23,26.2,23,24.7,24.5,24.75,9716,239143.55,27-MAR-2014,32,INE599B01011,
GEMINI,EQ,1.55,1.65,1.55,1.65,1.65,1.6,1021,1684.15,27-MAR-2014,6,INE878C01033,
GENESYS,EQ,70.35,72.95,70.35,70.95,70.5,71.1,2029,144137.55,27-MAR-2014,52,INE727B01026,
GENUSPOWER,BE,10.6,11,10.6,10.7,10.7,11.1,5472,59154.4,27-MAR-2014,14,INE955D01029,
GEOJITBNPP,EQ,20.35,20.5,19.9,20.4,20.4,19.9,399596,8083486.15,27-MAR-2014,688,INE007B01023,
GEOMETRIC,EQ,114.45,117.95,113.65,115.4,115.65,113.65,408344,47516442.85,27-MAR-2014,4546,INE797A01021,
GESHIP,EQ,345,349,333,336.05,337,344.9,109665,37511028.4,27-MAR-2014,7365,INE017A01032,
GHCL,EQ,33.1,34.5,33.1,33.55,33.5,33,118486,4002504.3,27-MAR-2014,926,INE539A01019,
GICHSGFIN,EQ,103.75,105.4,102.4,104.05,104.05,103.6,154474,16108731.75,27-MAR-2014,1839,INE289B01019,
GILLANDERS,EQ,57.9,57.9,56.75,57,57,57.65,6451,368736.25,27-MAR-2014,21,INE047B01011,
GILLETTE,EQ,1924.95,1953,1921,1931.4,1925,1913.45,5830,11301922.55,27-MAR-2014,811,INE322A01010,
GINNIFILA,EQ,9.9,9.9,9.5,9.55,9.55,9.5,13284,128855.9,27-MAR-2014,38,INE424C01010,
GIPCL,EQ,64.15,64.6,64,64,64,64.15,25705,1647567.95,27-MAR-2014,240,INE162A01010,
GITANJALI,EQ,58,59,57.8,58.1,57.8,58.45,392048,22821777.95,27-MAR-2014,4253,INE346H01014,
GKWLIMITED,EQ,400,400,400,400,400,400,108,43200,27-MAR-2014,6,INE528A01020,
GLAXO,EQ,2545.05,2593,2545.05,2573,2572,2550.15,20108,51712086.8,27-MAR-2014,2944,INE159A01016,
GLENMARK,EQ,559.8,567.65,548,550.8,553.6,555.5,733066,409902303.3,27-MAR-2014,26431,INE935A01035,
GLOBALVECT,EQ,14.65,16,14.65,15.65,15.65,15.25,4805,75752.6,27-MAR-2014,34,INE792H01019,
GLOBOFFS,BE,280,285.2,268.05,285.2,285.2,271.65,8219,2313360.15,27-MAR-2014,109,INE446C01013,
GLOBUSSPR,EQ,71.7,73.4,71.7,73.1,72.9,72.45,29892,2183551.8,27-MAR-2014,553,INE615I01010,
GLODYNE,EQ,5.1,5.3,4.9,5.1,5.1,5.15,155101,766531.55,27-MAR-2014,310,INE932G01021,
GLORY,EQ,0.55,0.6,0.5,0.6,0.6,0.55,23174,13355.15,27-MAR-2014,15,INE408H01012,
GMBREW,EQ,106,111,106,110.25,110.5,106.35,25072,2737838.45,27-MAR-2014,389,INE075D01018,
GMDCLTD,EQ,126.2,128,123.75,124.95,126.85,127.45,1999432,248036070.55,27-MAR-2014,2085,INE131A01031,
GMRINFRA,EQ,21.75,22,21.05,21.3,21.3,21.75,11889732,254501785.5,27-MAR-2014,13708,INE776C01039,
GNFC,EQ,74.05,75,74,74.45,74.8,74.35,19044,1418776.7,27-MAR-2014,407,INE113A01013,
GOACARBON,EQ,66.5,67.45,65.55,66.05,66,66.5,10659,706719.1,27-MAR-2014,272,INE426D01013,
GODFRYPHLP,EQ,3166,3209.75,3150.05,3163.75,3150.05,3185.15,457,1458333.45,27-MAR-2014,95,INE260B01010,
GODREJCP,EQ,763,789,761.85,784.55,780.55,761.65,199466,155543502.45,27-MAR-2014,16952,INE102D01028,
GODREJIND,EQ,309.95,316,302.55,309.6,308.5,310.15,424609,132212511.2,27-MAR-2014,13198,INE233A01035,
GODREJPROP,EQ,189,195.4,188,191.3,191.2,186.7,552891,106593286.55,27-MAR-2014,11686,INE484J01027,
GOENKA,EQ,2.45,2.45,2.35,2.35,2.35,2.45,613523,1458750.45,27-MAR-2014,279,INE516K01024,
GOKEX,EQ,51.5,54.05,50.1,53.7,53.8,51.5,11511,605060.65,27-MAR-2014,46,INE887G01027,
GOKUL,EQ,11.2,11.75,11.2,11.45,11.3,11.75,2169,25070.05,27-MAR-2014,27,INE020J01029,
GOLDBEES,EQ,2710,2710,2680,2682.6,2685,2700.65,31213,83865679,27-MAR-2014,3315,INF732E01102,
