SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BSLIMITED,EQ,4.45,4.55,4.4,4.5,4.5,4.45,1511656,6754143.85,05-OCT-2016,1333,INE043K01029,
BSLNIFTY,EQ,91,93.45,91,93.45,93.45,90.42,23,2126.58,05-OCT-2016,6,INF209K01IR4,
BURNPUR,EQ,14.75,17.55,14.6,16.5,16.45,14.65,4264116,71096521.65,05-OCT-2016,4939,INE817H01014,
BUTTERFLY,EQ,209,212,205.95,207.1,207.5,206.85,29417,6121563.3,05-OCT-2016,671,INE295F01017,
BVCL,EQ,20,24,20,23.05,22.5,20.45,79961,1792757.5,05-OCT-2016,341,INE139I01011,
BYKE,EQ,195.85,197.2,190,191.25,191.3,194.2,179335,34732689.55,05-OCT-2016,2128,INE319B01014,
CADILAHC,EQ,390.05,393.3,387.6,388.9,389,389.35,397808,155214409.3,05-OCT-2016,16302,INE010B01027,
CAIRN,EQ,218.3,223,217.05,221.7,221.15,217.25,2415696,531721046.85,05-OCT-2016,19236,INE910H01017,
CALSOFT,EQ,7.5,7.5,7.5,7.5,7.5,7.85,100,750,05-OCT-2016,1,INE526B01014,
CAMLINFINE,EQ,85.2,87.4,84.15,85.95,85.5,84.95,301514,25891844.35,05-OCT-2016,4089,INE052I01032,
CANBK,EQ,334.2,338.9,331,335.05,334,330.75,5477094,1834253002.25,05-OCT-2016,64972,INE476A01014,
CANDC,EQ,23.5,24.7,23.5,24.5,24.15,23.6,133486,3212653.55,05-OCT-2016,304,INE874H01015,
CANFINHOME,EQ,1735,1755,1708.05,1725.85,1715.05,1725.15,36867,63721957.9,05-OCT-2016,2890,INE477A01012,
CANTABIL,EQ,71.65,72,68.35,71.5,71.1,70,7365,520741.4,05-OCT-2016,124,INE068L01016,
CAPF,EQ,746.4,746.4,727,735.85,733.2,740.2,132095,97758985.85,05-OCT-2016,4444,INE688I01017,
CAPLIPOINT,EQ,1385,1414.95,1362.1,1381,1394,1384.7,6580,9087880.55,05-OCT-2016,797,INE475E01018,
CARBORUNIV,EQ,295.45,299.45,285.4,288.75,288,293.2,279705,81373600.55,05-OCT-2016,6401,INE120A01034,
CAREERP,EQ,102.8,104.75,102.3,103.85,103.95,102.8,9091,941111.05,05-OCT-2016,217,INE521J01018,
CARERATING,EQ,1466.95,1481.65,1435,1462.8,1460,1466.95,76474,111506381.35,05-OCT-2016,5797,INE752H01013,
CASTEXTECH,EQ,10.9,11.3,10.45,10.55,10.55,10.65,4379298,47273977.25,05-OCT-2016,3549,INE068D01021,
CASTROLIND,EQ,486.95,495.3,482.8,486.3,484,484.95,1625933,795436952.45,05-OCT-2016,49340,INE172A01027,
CCCL,EQ,3.6,3.7,3.5,3.55,3.6,3.65,148201,531450.4,05-OCT-2016,110,INE429I01024,
CCHHL,EQ,13.1,13.1,12.6,12.8,12.85,12.8,30970,397392.95,05-OCT-2016,140,INE652F01027,
CCL,EQ,247.95,251,238,241.7,240.3,246,690193,167548571.15,05-OCT-2016,6630,INE421D01022,
CEATLTD,EQ,1380,1409.75,1372.7,1398.1,1393.8,1369.9,1467705,2048821622.2,05-OCT-2016,40836,INE482A01020,
CEBBCO,EQ,13,13.1,12.65,12.95,13.05,12.75,29573,382323.45,05-OCT-2016,206,INE209L01016,
CELEBRITY,EQ,11.35,12.05,11.1,11.95,11.85,11.1,141973,1679634.15,05-OCT-2016,285,INE185H01016,
CELESTIAL,EQ,23.3,24,23.3,23.4,23.55,23.4,35235,832973,05-OCT-2016,135,INE221I01017,
CENTENKA,EQ,271.5,283.4,269.4,279.6,278.75,271.45,103311,28761764.35,05-OCT-2016,2402,INE485A01015,
CENTEXT,EQ,6.35,6.35,6.35,6.35,6.35,6.05,13840,87884,05-OCT-2016,21,INE281A01026,
CENTRALBK,EQ,94.75,95,93.5,93.95,93.8,94.55,346392,32640388.75,05-OCT-2016,2568,INE483A01010,
CENTUM,EQ,504.05,505.05,491.5,494.85,494,499.8,2670,1333056.75,05-OCT-2016,176,INE320B01020,
CENTURYPLY,EQ,259.6,261.9,254.6,257.15,256.95,259.55,100074,25861162.5,05-OCT-2016,2067,INE348B01021,
CENTURYTEX,EQ,965,973.35,954,961.65,959,959,1251955,1207582047.4,05-OCT-2016,20331,INE055A01016,
CERA,EQ,2463.4,2590,2390,2471,2490,2463.4,84139,205552122.5,05-OCT-2016,4226,INE739E01017,
CEREBRAINT,EQ,17.8,18.2,17.45,17.55,18.05,17.6,865729,15245061.7,05-OCT-2016,865,INE345B01019,
CESC,EQ,633,635.45,609.4,614,615.4,632.4,542225,336630938.2,05-OCT-2016,13207,INE486A01013,
CGCL,EQ,339.85,370.6,336.55,370.6,370.6,336.95,126881,45562551.9,05-OCT-2016,3197,INE180C01018,
CHAMBLFERT,EQ,59.8,60.7,59.65,59.8,59.8,59.5,588313,35288861.25,05-OCT-2016,3741,INE085A01013,
CHEMFALKAL,EQ,323.6,325,312.55,314.9,315,319.45,38730,12372389,05-OCT-2016,1272,INE479E01028,
CHENNPETRO,EQ,292.5,294.95,287.55,289.5,289.35,291.4,637982,185526672.95,05-OCT-2016,10603,INE178A01016,
CHOLAFIN,EQ,1215,1234.9,1200.1,1228.15,1228,1210.85,84263,102548198.15,05-OCT-2016,5878,INE121A01016,
CHROMATIC,EQ,3.4,3.5,3.35,3.4,3.4,3.4,318735,1087935.85,05-OCT-2016,190,INE662C01015,
CIGNITITEC,EQ,420.95,429.9,420.95,424.45,424.5,419.25,94364,40222196.5,05-OCT-2016,1546,INE675C01017,
CIMMCO,EQ,72.8,72.95,70.6,71,71,71.65,9459,676227.05,05-OCT-2016,162,INE184C01028,
CINELINE,EQ,64.5,64.9,63,63.75,63.8,63.5,25517,1627277.55,05-OCT-2016,641,INE704H01022,
CINEVISTA,EQ,6.55,6.6,6.25,6.5,6.4,6.5,40135,255375.2,05-OCT-2016,104,INE039B01026,
CIPLA,EQ,600,600.15,590,591.65,590.5,597.8,961556,571394694.7,05-OCT-2016,26665,INE059A01026,
CLNINDIA,EQ,764,777.7,758,770.85,771,759.55,22302,17058457.05,05-OCT-2016,1476,INE492A01029,
COALINDIA,EQ,322.1,323.6,318.75,321.25,321,321.1,5316324,1706225563.1,05-OCT-2016,50286,INE522F01014,
COFFEEDAY,EQ,227.8,234.6,225,232.15,232.5,226.7,108329,24980634.5,05-OCT-2016,2319,INE335K01011,
COLPAL,EQ,979.95,986.3,968.3,979.25,979,979.95,173714,169868135.75,05-OCT-2016,6980,INE259A01022,
COMPINFO,EQ,181,187.95,180.15,185.55,185,181,10329,1896409.65,05-OCT-2016,166,INE070C01029,
COMPUSOFT,EQ,12.25,12.5,11.75,12.1,12.2,11.85,196687,2401891.35,05-OCT-2016,383,INE453B01029,
CONCOR,EQ,1381,1415,1378.45,1404.1,1404.1,1381.8,107777,150134766.45,05-OCT-2016,6611,INE111A01017,
CONSOFINVT,EQ,60.2,61.5,59.6,59.65,59.6,60.4,45153,2716914.2,05-OCT-2016,205,INE025A01027,
CONTROLPR,EQ,281,289,281,284.05,284.1,279.2,12867,3653632.15,05-OCT-2016,273,INE663B01015,
CORDSCABLE,EQ,54.5,54.95,52.8,53.2,53.65,52.9,14938,799307.5,05-OCT-2016,134,INE792I01017,
COROMANDEL,EQ,255,259,252.4,254.9,255.7,255.25,171437,43776805.5,05-OCT-2016,2415,INE169A01031,
CORPBANK,EQ,44.5,44.5,43.3,43.8,43.8,44,434551,19045548.95,05-OCT-2016,1747,INE112A01023,
COSMOFILMS,EQ,408,419.9,405,418,419.7,405.1,319673,132601971.6,05-OCT-2016,6906,INE757A01017,
COUNCODOS,EQ,4.65,4.75,4.45,4.5,4.5,4.6,20606,93852.7,05-OCT-2016,55,INE695B01025,
COX&KINGS,EQ,226.3,226.3,219.8,222,221.55,224.85,295957,65990968.5,05-OCT-2016,4084,INE008I01026,
CPSEETF,EQ,24.95,24.95,24.69,24.79,24.76,24.85,243449,6031393.43,05-OCT-2016,515,INF457M01133,
CREATIVEYE,EQ,3.7,4,3.7,4,4,3.95,5004,18516.3,05-OCT-2016,4,INE230B01021,
CREST,EQ,62,63,60.55,62.15,63,62.4,7377,455075.55,05-OCT-2016,43,INE559D01011,
CRISIL,EQ,2457,2475,2410.1,2440.35,2442.85,2457.6,7287,17756889.3,05-OCT-2016,1916,INE007A01025,
CRMFGETF,EQ,2935,2935,2895,2895,2895,2950,22,64130,05-OCT-2016,5,INF760K01BR1,
CROMPGREAV,EQ,78.2,79.6,77.75,78.8,78.7,78.05,2431155,191324391.65,05-OCT-2016,16235,INE067A01029,
CROMPTON,EQ,165.95,175,164.1,170.35,170,163.9,2064435,346601649.7,05-OCT-2016,26559,INE299U01018,
CROWN,SM,120.7,120.7,112,112.1,112.1,113.1,25000,2821000,05-OCT-2016,20,INE491V01019,
CTE,EQ,115,115.5,112.45,113,112.45,114.7,4182,477667.4,05-OCT-2016,56,INE627H01017,
CUB,EQ,138.6,139.1,134.5,137.6,137.95,138.6,840854,114027689.4,05-OCT-2016,2861,INE491A01021,
CUBEXTUB,BE,14.7,14.7,14,14.7,14.7,14,36960,542721.8,05-OCT-2016,29,INE144D01012,
CUMMINSIND,EQ,929,940,922.9,934.65,934,929.3,117217,109268959.05,05-OCT-2016,5209,INE298A01020,
CUPID,EQ,303,303.85,282.55,301.55,302,301.4,18265,5436338.2,05-OCT-2016,467,INE509F01011,
CYBERMEDIA,EQ,9.5,9.5,8.65,8.65,8.65,9.05,89,841.25,05-OCT-2016,2,INE278G01037,
CYBERTECH,EQ,88,88.9,84.3,85.45,85,85.25,186417,16077624.25,05-OCT-2016,2040,INE214A01019,
CYIENT,EQ,484.55,488.6,480.6,484.9,484.45,484,26894,13023353.45,05-OCT-2016,1330,INE136B01020,
DAAWAT,EQ,266.7,274,266.7,270.2,269,266.5,6834,1852143.25,05-OCT-2016,456,INE818H01012,
DABUR,EQ,280.6,283.9,279.2,283.05,283.9,280.05,4777111,1346589181.7,05-OCT-2016,23959,INE016A01026,
DALMIABHA,EQ,1970.85,1980,1892,1928.4,1920,1970.85,61651,118522289.2,05-OCT-2016,4406,INE439L01019,
DALMIASUG,EQ,114.8,121.6,114.75,119.15,118.9,113.1,346061,41083797.45,05-OCT-2016,3581,INE495A01022,
DAMODARIND,EQ,75.5,78.85,75.5,76.1,77.45,76,5363,408973,05-OCT-2016,23,INE497D01014,
DATAMATICS,EQ,85.85,94.6,85,92.4,92.25,84.3,912215,82873757.2,05-OCT-2016,7457,INE365B01017,
DBCORP,EQ,394.25,396.85,390,394.5,394,395,26925,10622138.5,05-OCT-2016,541,INE950I01011,
DBL,EQ,238.9,243.7,238,239.45,238.9,237.9,114264,27488273,05-OCT-2016,1748,INE917M01012,
DBREALTY,EQ,46.5,48,46.1,47.15,46.9,46.45,466139,21918427.65,05-OCT-2016,2627,INE879I01012,
DBSTOCKBRO,EQ,16.85,16.85,16.85,16.85,16.85,17,5,84.25,05-OCT-2016,1,INE921B01025,
DCBBANK,EQ,128.9,128.9,125.65,126.35,126,128.1,768730,97578601.5,05-OCT-2016,5081,INE503A01015,
DCM,EQ,90.45,95.7,89.5,94.7,94.25,89.85,280053,26251555.95,05-OCT-2016,2553,INE498A01018,
DCMSHRIRAM,EQ,213.9,217.2,209.3,214.35,214.5,213.15,52964,11367121.9,05-OCT-2016,1297,INE499A01024,
DCW,EQ,31,32.2,30.85,32,32.05,30.85,3450415,109299032.95,05-OCT-2016,6235,INE500A01029,
DECCANCE,EQ,1055.85,1077,1034.7,1051.55,1052.1,1055.85,8473,8952087.95,05-OCT-2016,1168,INE583C01013,
DEEPAKFERT,EQ,217.95,223.4,212.5,218.65,223,216.5,125084,27195560.65,05-OCT-2016,1919,INE501A01019,
DEEPAKNTR,EQ,122.4,129.9,121,128.4,128.65,122.1,261308,33167491.9,05-OCT-2016,4226,INE288B01029,
DEEPIND,EQ,232.85,240,226,237.7,237,232.25,176257,41240880.25,05-OCT-2016,3285,INE677H01012,
DELTACORP,EQ,171.85,179.25,169.15,177.1,175.9,171.2,5246278,918764562.35,05-OCT-2016,33412,INE124G01033,
DELTAMAGNT,EQ,32.15,32.2,30.75,30.75,30.75,32.2,162,5211.9,05-OCT-2016,5,INE393A01011,
DEN,EQ,72.5,73.7,71.9,72.3,71.9,72.35,58844,4283495.35,05-OCT-2016,796,INE947J01015,
DENABANK,EQ,39.05,40,38.05,38.45,38.4,38.8,745451,28948943.35,05-OCT-2016,3146,INE077A01010,
DENORA,EQ,316.9,318,308,315.65,315,310.75,3071,968824.1,05-OCT-2016,156,INE244A01016,
DHAMPURSUG,EQ,126,129,123.5,128.1,127.7,125.1,1036828,131674783.25,05-OCT-2016,10330,INE041A01016,
DHANBANK,EQ,24.6,24.95,23.75,23.85,23.85,24.35,653651,15742007.65,05-OCT-2016,1761,INE680A01011,
DHANUKA,EQ,680.95,687,668,676.4,674,682.15,13804,9330000.35,05-OCT-2016,663,INE435G01025,
DHARSUGAR,EQ,43.8,45.35,43.3,44.2,44.4,43,124791,5525263.95,05-OCT-2016,844,INE988C01014,
DHFL,EQ,302,303,295,296.5,296.2,299,1407689,420608596.4,05-OCT-2016,22258,INE202B01012,
DHFL,N2,992.01,993.51,992.01,993.5,993.5,987,25,24831.64,05-OCT-2016,5,INE202B07HL1,
DHFL,N4,1010,1010,1010,1010,1010,1005,55,55550,05-OCT-2016,3,INE202B07HN7,
DHFL,N6,1002.99,1002.99,1000,1000.08,1000,1001.03,822,822399.86,05-OCT-2016,32,INE202B07HP2,
DHFL,NA,1012,1014.5,1012,1014.5,1014.5,1010,134,135858,05-OCT-2016,2,INE202B07HT4,
DHFL,NC,1016.8,1019,1016.8,1017.28,1017.25,1016.62,6741,6859205,05-OCT-2016,82,INE202B07HV0,
DHFL,NL,995,995,995,995,995,995,85,84575,05-OCT-2016,5,INE202B07IK1,
DHFL,NN,999.8,999.8,998,998,998,997.84,345,344639,05-OCT-2016,9,INE202B07IM7,
DHFL,NP,1005,1006.25,1003.01,1004.89,1005.5,1002.86,52094,52352854.66,05-OCT-2016,590,INE202B07IO3,
DHUNINV,EQ,129,131,129,130.75,130.95,131.25,2460,319956.5,05-OCT-2016,33,INE320L01011,
DIAPOWER,EQ,34.35,34.75,33.7,34.05,34.15,34.1,87043,2978281.2,05-OCT-2016,337,INE989C01012,
DICIND,EQ,535.65,540.4,535,538.85,539.75,539.85,3545,1906386.9,05-OCT-2016,275,INE303A01010,
DIGJAMLTD,EQ,10.25,10.65,10.2,10.35,10.4,10.35,61126,633782.45,05-OCT-2016,141,INE731U01010,
DISHMAN,EQ,254,259.4,246.55,250,249,250.6,2760146,697191780.9,05-OCT-2016,34825,INE353G01020,
DISHTV,EQ,96.95,98.35,95.95,97.75,97.5,96.6,2882668,280656931.75,05-OCT-2016,14174,INE836F01026,
DIVISLAB,EQ,1306,1311.45,1269,1283.95,1278.55,1298.65,434420,558334368.95,05-OCT-2016,30422,INE361B01024,
DLF,EQ,154.35,160.3,152.3,158.9,157.65,153.4,15224569,2395388502.25,05-OCT-2016,55986,INE271C01023,
DLINKINDIA,EQ,89.35,91.4,89.35,89.85,89.55,90,109080,9833229.95,05-OCT-2016,2513,INE250K01012,
DOLPHINOFF,EQ,85.45,90.7,85.15,87.65,87.45,85.55,168081,14841839.8,05-OCT-2016,1620,INE920A01011,
DONEAR,EQ,69.7,70.8,67.05,68.35,68.4,68.75,444821,30706495.1,05-OCT-2016,2910,INE668D01028,
DPL,EQ,78.5,80.5,77.4,79.2,79.2,78.5,19855,1580209.55,05-OCT-2016,196,INE477B01010,
DPSCLTD,EQ,33.6,34.8,33.6,34.35,34.35,34.6,10518,361091.15,05-OCT-2016,72,INE360C01024,
DQE,EQ,22.55,23.6,22.45,22.75,22.85,22.25,83602,1921084.85,05-OCT-2016,280,INE656K01010,
DREDGECORP,EQ,402.95,405.95,400,402.5,403.05,399.15,11213,4516443.4,05-OCT-2016,742,INE506A01018,
DRREDDY,EQ,3148,3149.9,3105,3123.15,3119.95,3148.35,180975,565446749.75,05-OCT-2016,17987,INE089A01023,
DSKULKARNI,EQ,73,73.05,72.25,72.6,72.25,73.7,6871,498947.7,05-OCT-2016,93,INE891A01014,
DSSL,EQ,12,12.05,11.7,12.05,12.05,12,8577,102782.85,05-OCT-2016,15,INE417B01040,
DTIL,EQ,288.05,301.05,283.65,297.9,299.9,291.7,8592,2543490.7,05-OCT-2016,232,INE341R01014,
DUCON,EQ,38.3,38.3,36.55,38.3,38.3,36.5,515338,19658880.25,05-OCT-2016,667,INE741L01018,
DWARKESH,EQ,247.45,269.5,246,263.95,264.6,245,1015573,263936147.75,05-OCT-2016,14939,INE366A01033,
DYNAMATECH,EQ,3139.95,3240,3101,3136.75,3130,3144.25,3958,12594635.15,05-OCT-2016,810,INE221B01012,
EASTSILK,EQ,2.35,2.55,2.35,2.4,2.4,2.35,24261,59115.55,05-OCT-2016,28,INE962C01027,
EASUNREYRL,EQ,29.5,31.9,29.5,31.35,31.15,30,40342,1253800.6,05-OCT-2016,297,INE268C01029,
EBANK,EQ,1979,1979,1979,1979,1979,1959.5,1,1979,05-OCT-2016,1,INF754K01EL1,
ECEIND,EQ,305.55,313.95,305.05,310.2,310.2,312.15,28,8694.1,05-OCT-2016,11,INE588B01014,
ECLERX,EQ,1500.6,1510,1490,1499.15,1499.6,1495.4,22682,34017006.75,05-OCT-2016,2913,INE738I01010,
ECLFINANCE,N1,1002.4,1018.4,1002.4,1013.13,1013,1016.58,513,520935.3,05-OCT-2016,52,INE804I07SG6,
ECLFINANCE,N3,1082.01,1093,1082.01,1093,1093,1090.4,40,43498,05-OCT-2016,4,INE804I07SI2,
ECLFINANCE,N5,1101.5,1105,1101.5,1105,1105,1105.99,124,136988.5,05-OCT-2016,5,INE804I08601,
ECLFINANCE,NB,1095,1095,1089,1089.85,1089.85,1026,74,80935.85,05-OCT-2016,6,INE804I07ZL1,
EDELWEISS,EQ,122.2,122.65,119.35,121.3,122,121.25,982425,119073832.85,05-OCT-2016,5800,INE532F01054,
EDL,EQ,69.4,70,67.15,67.85,68.5,68.85,150621,10286932.05,05-OCT-2016,1368,INE180G01019,
EDUCOMP,EQ,12.4,12.4,12,12.1,12.15,12.3,359230,4360383.5,05-OCT-2016,629,INE216H01027,
EHFLNCD,N5,1051.15,1051.15,1050.98,1050.98,1050.98,1073.43,120,126134.6,05-OCT-2016,2,INE530L07210,
EHFLNCD,N6,1035,1036.9,1030,1033.19,1034,1029.97,6872,7104512.73,05-OCT-2016,42,INE530L07228,
EHFLNCD,N7,1080,1080,1080,1080,1080,1075,5,5400,05-OCT-2016,1,INE530L07236,
EICHERMOT,EQ,25850,26345.9,25612.2,26281.35,26250,25842.45,39397,1025026282.75,05-OCT-2016,10206,INE066A01013,
EIDPARRY,EQ,268,271.9,262,267.2,267.2,266.2,359149,95945436.85,05-OCT-2016,7552,INE126A01031,
EIHAHOTELS,EQ,343.05,348.95,343,345,343.5,344.3,639,220179.85,05-OCT-2016,14,INE276C01014,
EIHOTEL,EQ,111.5,111.5,109.85,110.35,110,110.95,27242,3012704.5,05-OCT-2016,443,INE230A01023,
EIMCOELECO,BE,385,405.8,385,403,403,399.95,487,194200.25,05-OCT-2016,17,INE158B01016,
EKC,EQ,28.2,28.25,25.7,26.75,26.75,27.95,829435,22319622.6,05-OCT-2016,2589,INE184H01027,
ELAND,EQ,27.25,27.85,26.65,27.15,27,27.25,18981,514901.6,05-OCT-2016,121,INE311H01018,
ELECON,EQ,58.55,61.2,58.55,60.5,60.6,59.2,235492,14179383.95,05-OCT-2016,2025,INE205B01023,
ELECTCAST,EQ,22.6,23.85,22.6,23.3,23.15,22.5,577875,13420925.1,05-OCT-2016,1691,INE086A01029,
ELECTHERM,EQ,158.4,167.35,153.1,167.35,167.35,159.4,7402,1227566.65,05-OCT-2016,103,INE822G01016,
ELGIEQUIP,EQ,193,195,190.1,193.95,194.45,193.9,14867,2870094.3,05-OCT-2016,366,INE285A01027,
ELGIRUBCO,EQ,36.5,36.5,33.1,34.8,34.9,34.75,22545,784312.3,05-OCT-2016,130,INE819L01012,
EMAMIINFRA,EQ,63,63,61,61.05,61,61.9,31317,1930392.35,05-OCT-2016,220,INE778K01012,
EMAMILTD,EQ,1183.8,1183.8,1157.25,1163.4,1158,1170.4,43117,50255478.05,05-OCT-2016,2719,INE548C01032,
EMCO,EQ,33.2,33.2,32,32.2,32.15,32.7,178292,5772972.5,05-OCT-2016,905,INE078A01026,
EMKAY,EQ,67.5,69,67.1,68.2,68.9,68.4,12659,862536.9,05-OCT-2016,107,INE296H01011,
EMMBI,EQ,125.15,127.8,123.25,123.6,124,125.15,31625,3928875.65,05-OCT-2016,671,INE753K01015,
ENERGYDEV,EQ,235.75,241,227.9,230.05,229,234.85,215732,50288571.15,05-OCT-2016,1850,INE306C01019,
ENGINERSIN,EQ,255.5,258.8,252,254.45,254.3,253.55,954147,244288418,05-OCT-2016,6712,INE510A01028,
ENIL,EQ,869.1,870,840,851.65,845,869.1,6129,5228947.5,05-OCT-2016,1221,INE265F01028,
EON,EQ,58.2,59.65,57.45,58.65,58.5,58.25,11651,682920.75,05-OCT-2016,186,INE076H01025,
EQUITAS,EQ,189.35,189.6,185,186.35,186.4,187.8,879091,164217508.95,05-OCT-2016,7825,INE988K01017,
EROSMEDIA,EQ,208.9,209.95,205.65,206.75,206.85,208.05,147266,30514455.35,05-OCT-2016,3665,INE416L01017,
ESABINDIA,EQ,614.95,615.25,599.95,600,600,601.05,474,286406.55,05-OCT-2016,26,INE284A01012,
ESCORTS,EQ,410.8,412.15,400.7,402.35,401.1,408.7,1211874,489901994.75,05-OCT-2016,20154,INE042A01014,
ESL,EQ,3,3.35,2.95,3.2,3.2,3,2140017,6803707.1,05-OCT-2016,965,INE481K01013,
ESSARSHPNG,EQ,29.3,29.9,28.3,28.5,28.5,28.9,71960,2081136.85,05-OCT-2016,258,INE122M01019,
ESSDEE,BE,57,58.45,56,57.65,57.35,55.7,61135,3540460.45,05-OCT-2016,409,INE825H01017,
ESSELPACK,EQ,227,232,225,229.65,231,227.15,26031,5928629.85,05-OCT-2016,1242,INE255A01020,
ESTER,EQ,48,50.2,47.85,48.9,48.65,47.6,265307,13105738.6,05-OCT-2016,2453,INE778B01029,
EUROCERA,EQ,6.45,6.7,6.35,6.4,6.4,6.45,17685,114677.05,05-OCT-2016,29,INE649H01011,
EUROTEXIND,EQ,25.35,26.75,25.35,26.2,26.2,26.75,332,8518.2,05-OCT-2016,6,INE022C01012,
EVEREADY,EQ,247.45,256,244.5,254.7,255.15,245.05,639969,157570436.3,05-OCT-2016,3834,INE128A01029,
EVERESTIND,EQ,261.55,269.9,261.5,268,268,263.7,39973,10716538.9,05-OCT-2016,917,INE295A01018,
EVERONN,EQ,18,18.15,17.55,17.9,17.95,18.05,52502,936779.1,05-OCT-2016,228,INE678H01010,
EXCEL,EQ,40.5,45,39.85,44.7,44.6,39.35,1580972,69658696.1,05-OCT-2016,3188,INE688J01015,
EXCELCROP,EQ,1358,1388,1352,1372.15,1365,1356.55,5869,8002895.4,05-OCT-2016,359,INE223G01017,
EXCELINDUS,EQ,335,400.5,335,400.5,400.5,333.75,217456,83606162.35,05-OCT-2016,5682,INE369A01029,
EXIDEIND,EQ,190.4,195.3,189.2,194.4,194,190.2,3273245,630359324.45,05-OCT-2016,17571,INE302A01020,
FACT,EQ,23.55,23.55,23.1,23.2,23.2,23.05,64701,1505874.15,05-OCT-2016,219,INE188A01015,
FAGBEARING,EQ,4095,4223,4051.05,4116.65,4150,4094.1,991,4060842.45,05-OCT-2016,334,INE513A01014,
FARMAXIND,EQ,0.1,0.1,0.1,0.1,0.1,0.1,365100,36510,05-OCT-2016,22,INE890I01035,
FCEL,EQ,19.9,20.15,19.8,19.9,19.9,19.9,751620,15008644.7,05-OCT-2016,1726,INE220J01025,
FCL,EQ,28.95,29.6,27.8,28.2,28.15,28.95,382257,10954076.35,05-OCT-2016,1347,INE045J01026,
FCSSOFT,EQ,0.3,0.35,0.3,0.35,0.3,0.3,693991,226205.9,05-OCT-2016,2638,INE512B01022,
FDC,EQ,227.3,228,221.7,223.65,222.5,225.45,51364,11526909.8,05-OCT-2016,1759,INE258B01022,
FEDDERLOYD,EQ,75,77.35,75,76.15,76.3,74.6,119588,9134160.05,05-OCT-2016,1111,INE249C01011,
FEDERALBNK,EQ,75.6,75.95,73.95,74.3,74.15,75.4,6759451,504416439.25,05-OCT-2016,33175,INE171A01029,
FEL,EQ,16.45,16.45,16.1,16.15,16.15,16.2,768093,12465515.55,05-OCT-2016,1355,INE623B01027,
FELDVR,EQ,16.2,16.3,15.25,15.55,15.55,16,19956,316740.05,05-OCT-2016,54,IN9623B01058,
FIEMIND,EQ,1160.3,1178.05,1145.1,1163.85,1156.5,1160.3,20686,24067943.3,05-OCT-2016,1628,INE737H01014,
FILATEX,EQ,75.45,77.85,73.7,77,76.75,74.55,221756,16870723.45,05-OCT-2016,2510,INE816B01019,
FINANTECH,EQ,82.85,82.85,80,80.75,80.75,81.4,181479,14698527.7,05-OCT-2016,2002,INE111B01023,
FINCABLES,EQ,444,452.7,444,449.65,450,447.5,35594,16011253.6,05-OCT-2016,2166,INE235A01022,
FINPIPE,EQ,460,462,451,459.45,462,457.15,25142,11497775.55,05-OCT-2016,1520,INE183A01016,
FIRSTWIN,EQ,2.9,3,2.9,3,3,3,2100,6290,05-OCT-2016,2,INE315J01015,
FLEXITUFF,EQ,199.7,200,192,194,195,192,22908,4455699.35,05-OCT-2016,272,INE060J01017,
FLFL,EQ,130.75,134.85,130.75,131.45,131,130.75,20730,2752592.85,05-OCT-2016,294,INE452O01016,
FMGOETZE,EQ,486.05,499,482.3,489.1,486.05,483.7,19439,9519282.8,05-OCT-2016,1796,INE529A01010,
FMNL,EQ,30,32.3,29.55,29.85,30.4,30.05,21476,661035.9,05-OCT-2016,226,INE360L01017,
FORTIS,EQ,174.85,176,173.05,174.15,174.7,174.6,556204,96940434.65,05-OCT-2016,5886,INE061F01013,
FOSECOIND,EQ,1445,1475,1411.7,1460.4,1468,1430,796,1140708.55,05-OCT-2016,106,INE519A01011,
FOURTHDIM,SM,147.5,147.5,147.5,147.5,147.5,147,2000,295000,05-OCT-2016,1,INE382T01014,
FRETAIL,EQ,157.2,160,154.6,159.2,157.05,159.2,160051,25350549.5,05-OCT-2016,2378,INE752P01024,
FSL,EQ,40.3,41.45,40.3,40.5,40.5,41.1,1742186,70961984.8,05-OCT-2016,4719,INE684F01012,
GABRIEL,EQ,121,123.5,120.05,122.2,122,120.65,395286,48117611.55,05-OCT-2016,3366,INE524A01029,
GAEL,EQ,81.95,84,81.9,83.15,82.8,81.75,107655,8950645.4,05-OCT-2016,1181,INE036B01022,
GAIL,EQ,404.8,407.8,399.1,400.4,400,402.45,2084692,837361461.9,05-OCT-2016,25456,INE129A01019,
GAL,EQ,114.5,115.35,108.15,112.4,112.5,114.5,118066,13235542.55,05-OCT-2016,1142,INE482J01013,
GALLANTT,EQ,46.45,47,45.4,46.45,46.1,46.45,24454,1137684.6,05-OCT-2016,185,INE297H01019,
GALLISPAT,EQ,525.1,526,505.15,509.35,509,526.3,11137,5805927.85,05-OCT-2016,333,INE528K01011,
GAMMNINFRA,EQ,4.7,4.75,4.6,4.7,4.75,4.65,600884,2811466.3,05-OCT-2016,344,INE181G01025,
GAMMONIND,EQ,16.75,16.75,16.25,16.3,16.25,16.6,236272,3886562.9,05-OCT-2016,549,INE259B01020,
GANDHITUBE,EQ,308.05,317.9,308.05,315,315,312.25,412,128898.45,05-OCT-2016,37,INE524B01027,
